Powermeter serial number; P0021337
Sensor serial number; 17053015
Sensor Type; Photodiode
Wavelength(nm); 670

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
10/8/2025;15:21:24.333; 7.3515E-07
10/8/2025;15:21:24.364; 6.4372E-07
10/8/2025;15:21:24.370; 3.7851E-07
10/8/2025;15:21:24.376; 3.5957E-07
10/8/2025;15:21:24.383; 3.3898E-07
10/8/2025;15:21:24.461; 3.247E-07
10/8/2025;15:21:24.467; 8.9438E-07
10/8/2025;15:21:24.473; 9.5616E-07
10/8/2025;15:21:24.479; 9.449E-07
10/8/2025;15:21:24.485; 9.4655E-07
10/8/2025;15:21:24.513; 9.8993E-07
10/8/2025;15:21:24.521; 1.3455E-06
10/8/2025;15:21:24.526; 1.6324E-06
10/8/2025;15:21:24.532; 1.8729E-06
10/8/2025;15:21:24.561; 2.0818E-06
10/8/2025;15:21:24.567; 3.3859E-06
10/8/2025;15:21:24.574; 3.4894E-06
10/8/2025;15:21:24.580; 3.6116E-06
10/8/2025;15:21:24.609; 3.7807E-06
10/8/2025;15:21:24.615; 4.2477E-06
10/8/2025;15:21:24.621; 4.4585E-06
10/8/2025;15:21:24.627; 4.6057E-06
10/8/2025;15:21:24.657; 4.7339E-06
10/8/2025;15:21:24.676; 4.9201E-06
10/8/2025;15:21:24.685; 6.5816E-06
10/8/2025;15:21:24.691; 6.7444E-06
10/8/2025;15:21:24.698; 6.882E-06
10/8/2025;15:21:24.704; 6.9764E-06
10/8/2025;15:21:24.710; 7.1038E-06
10/8/2025;15:21:24.716; 7.196E-06
10/8/2025;15:21:24.722; 7.2523E-06
10/8/2025;15:21:24.728; 7.3188E-06
10/8/2025;15:21:24.734; 7.4083E-06
10/8/2025;15:21:24.766; 7.4978E-06
10/8/2025;15:21:24.772; 8.0614E-06
10/8/2025;15:21:24.778; 8.1635E-06
10/8/2025;15:21:24.784; 8.2404E-06
10/8/2025;15:21:24.813; 8.2964E-06
10/8/2025;15:21:24.821; 8.4145E-06
10/8/2025;15:21:24.827; 8.4181E-06
10/8/2025;15:21:24.832; 8.4156E-06
10/8/2025;15:21:24.865; 8.4115E-06
10/8/2025;15:21:24.871; 8.286E-06
10/8/2025;15:21:24.877; 8.23E-06
10/8/2025;15:21:24.883; 8.1721E-06
10/8/2025;15:21:24.914; 8.0974E-06
10/8/2025;15:21:24.920; 7.9683E-06
10/8/2025;15:21:24.926; 7.268E-06
10/8/2025;15:21:24.932; 7.0972E-06
10/8/2025;15:21:24.975; 6.9641E-06
10/8/2025;15:21:24.981; 6.863E-06
10/8/2025;15:21:24.987; 5.9581E-06
10/8/2025;15:21:24.988; 5.7418E-06
10/8/2025;15:21:24.995; 5.4705E-06
10/8/2025;15:21:25.001; 5.2495E-06
10/8/2025;15:21:25.007; 5.0491E-06
10/8/2025;15:21:25.013; 4.8388E-06
10/8/2025;15:21:25.018; 4.64E-06
10/8/2025;15:21:25.024; 4.4187E-06
10/8/2025;15:21:25.030; 4.2087E-06
10/8/2025;15:21:25.063; 4.0852E-06
10/8/2025;15:21:25.068; 3.4496E-06
10/8/2025;15:21:25.074; 3.3645E-06
10/8/2025;15:21:25.080; 3.2703E-06
10/8/2025;15:21:25.111; 3.1778E-06
10/8/2025;15:21:25.118; 2.4511E-06
10/8/2025;15:21:25.124; 2.2718E-06
10/8/2025;15:21:25.130; 2.0865E-06
10/8/2025;15:21:25.171; 1.9313E-06
10/8/2025;15:21:25.178; 1.1827E-06
10/8/2025;15:21:25.183; 1.1011E-06
10/8/2025;15:21:25.216; 1.0124E-06
10/8/2025;15:21:25.222; 6.0776E-07
10/8/2025;15:21:25.230; 5.3528E-07
10/8/2025;15:21:25.235; 4.6225E-07
10/8/2025;15:21:25.269; 4.1448E-07
10/8/2025;15:21:25.275; 4.0651E-07
10/8/2025;15:21:25.281; 4.5099E-07
10/8/2025;15:21:25.288; 4.9904E-07
10/8/2025;15:21:25.294; 5.2924E-07
10/8/2025;15:21:25.300; 5.9485E-07
10/8/2025;15:21:25.307; 6.5882E-07
10/8/2025;15:21:25.313; 7.1401E-07
10/8/2025;15:21:25.319; 8.0461E-07
10/8/2025;15:21:25.324; 8.8697E-07
10/8/2025;15:21:25.330; 9.8087E-07
10/8/2025;15:21:25.336; 1.1297E-06
10/8/2025;15:21:25.372; 1.2505E-06
10/8/2025;15:21:25.377; 2.33E-06
10/8/2025;15:21:25.383; 2.5093E-06
10/8/2025;15:21:25.416; 2.6869E-06
10/8/2025;15:21:25.423; 2.8626E-06
10/8/2025;15:21:25.428; 3.7994E-06
10/8/2025;15:21:25.434; 3.9545E-06
10/8/2025;15:21:25.465; 4.075E-06
10/8/2025;15:21:25.471; 4.5739E-06
10/8/2025;15:21:25.478; 4.6785E-06
10/8/2025;15:21:25.484; 4.746E-06
10/8/2025;15:21:25.515; 4.9107E-06
10/8/2025;15:21:25.521; 5.6432E-06
10/8/2025;15:21:25.527; 5.7981E-06
10/8/2025;15:21:25.533; 5.9043E-06
10/8/2025;15:21:25.565; 6.0339E-06
10/8/2025;15:21:25.572; 6.1588E-06
10/8/2025;15:21:25.577; 6.8861E-06
10/8/2025;15:21:25.583; 7.0442E-06
10/8/2025;15:21:25.590; 7.2046E-06
10/8/2025;15:21:25.597; 7.3855E-06
10/8/2025;15:21:25.603; 7.5197E-06
10/8/2025;15:21:25.609; 7.6567E-06
10/8/2025;15:21:25.614; 7.7781E-06
10/8/2025;15:21:25.620; 7.8956E-06
10/8/2025;15:21:25.659; 8.0065E-06
10/8/2025;15:21:25.666; 8.1531E-06
10/8/2025;15:21:25.672; 8.3417E-06
10/8/2025;15:21:25.678; 8.3222E-06
10/8/2025;15:21:25.684; 8.2797E-06
10/8/2025;15:21:25.712; 8.2242E-06
10/8/2025;15:21:25.718; 7.6466E-06
10/8/2025;15:21:25.724; 7.4849E-06
10/8/2025;15:21:25.759; 7.3451E-06
10/8/2025;15:21:25.765; 7.2106E-06
10/8/2025;15:21:25.771; 6.4073E-06
10/8/2025;15:21:25.777; 6.2634E-06
10/8/2025;15:21:25.810; 6.0907E-06
10/8/2025;15:21:25.816; 4.9923E-06
10/8/2025;15:21:25.822; 4.8303E-06
10/8/2025;15:21:25.827; 4.6513E-06
10/8/2025;15:21:25.865; 4.3754E-06
10/8/2025;15:21:25.871; 3.5309E-06
10/8/2025;15:21:25.876; 3.373E-06
10/8/2025;15:21:25.882; 3.2829E-06
10/8/2025;15:21:25.889; 3.1693E-06
10/8/2025;15:21:25.895; 3.0111E-06
10/8/2025;15:21:25.901; 2.8335E-06
10/8/2025;15:21:25.906; 2.6095E-06
10/8/2025;15:21:25.912; 2.4832E-06
10/8/2025;15:21:25.918; 2.3616E-06
10/8/2025;15:21:25.924; 2.1565E-06
10/8/2025;15:21:25.930; 1.953E-06
10/8/2025;15:21:25.964; 1.7573E-06
10/8/2025;15:21:25.971; 1.586E-06
10/8/2025;15:21:25.977; 7.648E-07
10/8/2025;15:21:25.982; 6.8957E-07
10/8/2025;15:21:26.018; 6.0446E-07
10/8/2025;15:21:26.024; 3.4968E-07
10/8/2025;15:21:26.030; 3.5847E-07
10/8/2025;15:21:26.064; 3.6423E-07
10/8/2025;15:21:26.071; 3.862E-07
10/8/2025;15:21:26.077; 8.9411E-07
10/8/2025;15:21:26.083; 1.0182E-06
10/8/2025;15:21:26.117; 1.1547E-06
10/8/2025;15:21:26.123; 1.6892E-06
10/8/2025;15:21:26.129; 1.7551E-06
10/8/2025;15:21:26.135; 1.8278E-06
10/8/2025;15:21:26.172; 1.8957E-06
10/8/2025;15:21:26.178; 2.9562E-06
10/8/2025;15:21:26.184; 3.2102E-06
10/8/2025;15:21:26.190; 3.4394E-06
10/8/2025;15:21:26.196; 3.5742E-06
10/8/2025;15:21:26.203; 3.72E-06
10/8/2025;15:21:26.209; 3.9597E-06
10/8/2025;15:21:26.214; 4.1727E-06
10/8/2025;15:21:26.220; 4.3323E-06
10/8/2025;15:21:26.227; 4.3995E-06
10/8/2025;15:21:26.232; 4.4459E-06
10/8/2025;15:21:26.265; 4.5903E-06
10/8/2025;15:21:26.272; 4.794E-06
10/8/2025;15:21:26.279; 5.8722E-06
10/8/2025;15:21:26.284; 6.0979E-06
10/8/2025;15:21:26.318; 6.3296E-06
10/8/2025;15:21:26.324; 7.5335E-06
10/8/2025;15:21:26.330; 7.7364E-06
10/8/2025;15:21:26.364; 7.8874E-06
10/8/2025;15:21:26.370; 8.0084E-06
10/8/2025;15:21:26.376; 8.3272E-06
10/8/2025;15:21:26.382; 8.3412E-06
10/8/2025;15:21:26.413; 8.3535E-06
10/8/2025;15:21:26.420; 8.35E-06
10/8/2025;15:21:26.426; 8.1863E-06
10/8/2025;15:21:26.432; 8.0968E-06
10/8/2025;15:21:26.465; 8.037E-06
10/8/2025;15:21:26.472; 8.0164E-06
10/8/2025;15:21:26.478; 7.7849E-06
10/8/2025;15:21:26.483; 7.7366E-06
10/8/2025;15:21:26.490; 7.6356E-06
10/8/2025;15:21:26.495; 7.5354E-06
10/8/2025;15:21:26.502; 7.4121E-06
10/8/2025;15:21:26.508; 7.3168E-06
10/8/2025;15:21:26.514; 7.2051E-06
10/8/2025;15:21:26.520; 6.9824E-06
10/8/2025;15:21:26.525; 6.7727E-06
10/8/2025;15:21:26.532; 6.5984E-06
10/8/2025;15:21:26.565; 6.3982E-06
10/8/2025;15:21:26.572; 6.2382E-06
10/8/2025;15:21:26.577; 5.0793E-06
10/8/2025;15:21:26.583; 4.8503E-06
10/8/2025;15:21:26.613; 4.6024E-06
10/8/2025;15:21:26.621; 4.4286E-06
10/8/2025;15:21:26.627; 3.2832E-06
10/8/2025;15:21:26.633; 3.1102E-06
10/8/2025;15:21:26.664; 2.892E-06
10/8/2025;15:21:26.670; 1.7669E-06
10/8/2025;15:21:26.677; 1.5547E-06
10/8/2025;15:21:26.683; 1.382E-06
10/8/2025;15:21:26.713; 1.223E-06
10/8/2025;15:21:26.720; 1.1055E-06
10/8/2025;15:21:26.726; 5.8579E-07
10/8/2025;15:21:26.733; 5.199E-07
10/8/2025;15:21:26.766; 4.4221E-07
10/8/2025;15:21:26.773; 3.9526E-07
10/8/2025;15:21:26.779; 4.4001E-07
10/8/2025;15:21:26.784; 4.7515E-07
10/8/2025;15:21:26.791; 5.2924E-07
10/8/2025;15:21:26.797; 6.558E-07
10/8/2025;15:21:26.804; 7.8374E-07
10/8/2025;15:21:26.810; 9.2294E-07
10/8/2025;15:21:26.816; 1.022E-06
10/8/2025;15:21:26.822; 1.1305E-06
10/8/2025;15:21:26.828; 1.2922E-06
10/8/2025;15:21:26.834; 1.486E-06
10/8/2025;15:21:26.864; 1.6779E-06
10/8/2025;15:21:26.873; 1.8361E-06
10/8/2025;15:21:26.879; 3.0924E-06
10/8/2025;15:21:26.885; 3.2903E-06
10/8/2025;15:21:26.915; 3.5773E-06
10/8/2025;15:21:26.922; 4.8767E-06
10/8/2025;15:21:26.928; 5.2086E-06
10/8/2025;15:21:26.934; 5.4186E-06
10/8/2025;15:21:26.965; 5.5875E-06
10/8/2025;15:21:26.971; 6.6535E-06
10/8/2025;15:21:26.978; 6.8147E-06
10/8/2025;15:21:26.983; 6.9899E-06
10/8/2025;15:21:27.011; 7.2208E-06
10/8/2025;15:21:27.018; 7.4261E-06
10/8/2025;15:21:27.024; 8.1004E-06
10/8/2025;15:21:27.030; 8.1957E-06
10/8/2025;15:21:27.035; 8.2599E-06
10/8/2025;15:21:27.066; 8.3052E-06
10/8/2025;15:21:27.072; 8.3975E-06
10/8/2025;15:21:27.078; 8.3774E-06
10/8/2025;15:21:27.084; 8.3513E-06
10/8/2025;15:21:27.090; 8.3082E-06
10/8/2025;15:21:27.096; 8.2231E-06
10/8/2025;15:21:27.102; 8.1501E-06
10/8/2025;15:21:27.108; 8.0384E-06
10/8/2025;15:21:27.114; 7.9198E-06
10/8/2025;15:21:27.120; 7.8075E-06
10/8/2025;15:21:27.126; 7.6641E-06
10/8/2025;15:21:27.132; 7.5027E-06
10/8/2025;15:21:27.158; 7.3278E-06
10/8/2025;15:21:27.165; 7.1389E-06
10/8/2025;15:21:27.171; 6.1418E-06
10/8/2025;15:21:27.177; 5.9496E-06
10/8/2025;15:21:27.205; 5.7835E-06
10/8/2025;15:21:27.211; 5.6182E-06
10/8/2025;15:21:27.218; 4.6073E-06
10/8/2025;15:21:27.224; 4.327E-06
10/8/2025;15:21:27.230; 4.0786E-06
10/8/2025;15:21:27.260; 3.8389E-06
10/8/2025;15:21:27.266; 2.7597E-06
10/8/2025;15:21:27.273; 2.5708E-06
10/8/2025;15:21:27.279; 2.4124E-06
10/8/2025;15:21:27.310; 2.28E-06
10/8/2025;15:21:27.316; 2.1323E-06
10/8/2025;15:21:27.322; 1.4042E-06
10/8/2025;15:21:27.328; 1.2636E-06
10/8/2025;15:21:27.335; 1.1113E-06
10/8/2025;15:21:27.367; 9.891E-07
10/8/2025;15:21:27.373; 4.5923E-07
10/8/2025;15:21:27.379; 4.1091E-07
10/8/2025;15:21:27.385; 3.7247E-07
10/8/2025;15:21:27.391; 3.4721E-07
10/8/2025;15:21:27.398; 3.3733E-07
10/8/2025;15:21:27.404; 3.4282E-07
10/8/2025;15:21:27.410; 3.5408E-07
10/8/2025;15:21:27.416; 3.7302E-07
10/8/2025;15:21:27.422; 4.1283E-07
10/8/2025;15:21:27.428; 4.7543E-07
10/8/2025;15:21:27.434; 5.6493E-07
10/8/2025;15:21:27.468; 6.4372E-07
10/8/2025;15:21:27.474; 1.3117E-06
10/8/2025;15:21:27.480; 1.4794E-06
10/8/2025;15:21:27.486; 1.6321E-06
10/8/2025;15:21:27.515; 1.7798E-06
10/8/2025;15:21:27.523; 2.73E-06
