Powermeter serial number; P0021337
Sensor serial number; 17053015
Sensor Type; Photodiode
Wavelength(nm); 670

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
10/8/2025;15:28:58.285; 5.2289E-06
10/8/2025;15:28:58.290; 5.1348E-06
10/8/2025;15:28:58.296; 5.0483E-06
10/8/2025;15:28:58.302; 4.9538E-06
10/8/2025;15:28:58.308; 4.8671E-06
10/8/2025;15:28:58.314; 4.7896E-06
10/8/2025;15:28:58.320; 4.7183E-06
10/8/2025;15:28:58.352; 4.6491E-06
10/8/2025;15:28:58.358; 4.3325E-06
10/8/2025;15:28:58.364; 4.2815E-06
10/8/2025;15:28:58.369; 4.2362E-06
10/8/2025;15:28:58.396; 4.2021E-06
10/8/2025;15:28:58.406; 4.1088E-06
10/8/2025;15:28:58.412; 4.1198E-06
10/8/2025;15:28:58.418; 4.1458E-06
10/8/2025;15:28:58.451; 4.1813E-06
10/8/2025;15:28:58.457; 4.4267E-06
10/8/2025;15:28:58.463; 4.4813E-06
10/8/2025;15:28:58.496; 4.534E-06
10/8/2025;15:28:58.502; 4.5895E-06
10/8/2025;15:28:58.508; 5.0098E-06
10/8/2025;15:28:58.514; 5.0936E-06
10/8/2025;15:28:58.555; 5.196E-06
10/8/2025;15:28:58.562; 5.2904E-06
10/8/2025;15:28:58.574; 5.7994E-06
10/8/2025;15:28:58.587; 5.8694E-06
10/8/2025;15:28:58.592; 6.0734E-06
10/8/2025;15:28:58.598; 6.1223E-06
10/8/2025;15:28:58.604; 6.1552E-06
10/8/2025;15:28:58.610; 6.1756E-06
10/8/2025;15:28:58.616; 6.1794E-06
10/8/2025;15:28:58.622; 6.1791E-06
10/8/2025;15:28:58.655; 6.1739E-06
10/8/2025;15:28:58.661; 6.0125E-06
10/8/2025;15:28:58.667; 5.9469E-06
10/8/2025;15:28:58.673; 5.8722E-06
10/8/2025;15:28:58.708; 5.7835E-06
10/8/2025;15:28:58.714; 5.2009E-06
10/8/2025;15:28:58.720; 5.0911E-06
10/8/2025;15:28:58.726; 5.0219E-06
10/8/2025;15:28:58.761; 4.9316E-06
10/8/2025;15:28:58.768; 4.357E-06
10/8/2025;15:28:58.773; 4.2842E-06
10/8/2025;15:28:58.806; 4.2244E-06
10/8/2025;15:28:58.812; 4.0635E-06
10/8/2025;15:28:58.818; 4.0511E-06
10/8/2025;15:28:58.821; 4.0539E-06
10/8/2025;15:28:58.854; 4.075E-06
10/8/2025;15:28:58.860; 4.3751E-06
10/8/2025;15:28:58.866; 4.4643E-06
10/8/2025;15:28:58.872; 4.5417E-06
10/8/2025;15:28:58.879; 4.6024E-06
10/8/2025;15:28:58.886; 4.69E-06
10/8/2025;15:28:58.891; 4.7877E-06
10/8/2025;15:28:58.897; 4.8978E-06
10/8/2025;15:28:58.903; 4.9989E-06
10/8/2025;15:28:58.909; 5.0686E-06
10/8/2025;15:28:58.915; 5.1471E-06
10/8/2025;15:28:58.921; 5.2322E-06
10/8/2025;15:28:58.956; 5.3127E-06
10/8/2025;15:28:58.962; 5.6937E-06
10/8/2025;15:28:58.970; 5.7484E-06
10/8/2025;15:28:59.005; 5.7879E-06
10/8/2025;15:28:59.013; 6.0575E-06
10/8/2025;15:28:59.019; 6.1223E-06
10/8/2025;15:28:59.024; 6.1541E-06
10/8/2025;15:28:59.058; 6.1789E-06
10/8/2025;15:28:59.072; 6.2467E-06
10/8/2025;15:28:59.105; 6.2362E-06
10/8/2025;15:28:59.111; 5.9502E-06
10/8/2025;15:28:59.117; 5.8873E-06
10/8/2025;15:28:59.123; 5.8241E-06
10/8/2025;15:28:59.159; 5.7676E-06
10/8/2025;15:28:59.164; 5.2344E-06
10/8/2025;15:28:59.170; 5.1183E-06
10/8/2025;15:28:59.177; 4.9857E-06
10/8/2025;15:28:59.182; 4.8827E-06
10/8/2025;15:28:59.189; 4.7751E-06
10/8/2025;15:28:59.195; 4.6623E-06
10/8/2025;15:28:59.201; 4.5541E-06
10/8/2025;15:28:59.206; 4.4476E-06
10/8/2025;15:28:59.212; 4.3663E-06
10/8/2025;15:28:59.218; 4.3103E-06
10/8/2025;15:28:59.224; 4.2595E-06
10/8/2025;15:28:59.257; 4.2087E-06
10/8/2025;15:28:59.262; 4.1233E-06
10/8/2025;15:28:59.268; 4.1362E-06
10/8/2025;15:28:59.276; 4.1563E-06
10/8/2025;15:28:59.308; 4.1741E-06
10/8/2025;15:28:59.314; 4.4187E-06
10/8/2025;15:28:59.320; 4.4805E-06
10/8/2025;15:28:59.353; 4.5448E-06
10/8/2025;15:28:59.360; 4.6054E-06
10/8/2025;15:28:59.367; 4.9783E-06
10/8/2025;15:28:59.372; 5.0318E-06
10/8/2025;15:28:59.405; 5.0999E-06
10/8/2025;15:28:59.411; 5.4379E-06
10/8/2025;15:28:59.417; 5.5051E-06
10/8/2025;15:28:59.423; 5.5705E-06
10/8/2025;15:28:59.456; 5.6273E-06
10/8/2025;15:28:59.462; 5.8837E-06
10/8/2025;15:28:59.468; 5.9002E-06
10/8/2025;15:28:59.473; 5.9254E-06
10/8/2025;15:28:59.480; 5.9581E-06
10/8/2025;15:28:59.487; 5.9897E-06
10/8/2025;15:28:59.492; 6.0169E-06
10/8/2025;15:28:59.498; 6.0432E-06
10/8/2025;15:28:59.504; 6.0677E-06
10/8/2025;15:28:59.510; 6.1055E-06
10/8/2025;15:28:59.516; 6.1423E-06
10/8/2025;15:28:59.522; 6.1709E-06
10/8/2025;15:28:59.553; 6.1923E-06
10/8/2025;15:28:59.560; 6.203E-06
10/8/2025;15:28:59.566; 6.0674E-06
10/8/2025;15:28:59.572; 6.0119E-06
10/8/2025;15:28:59.604; 5.9521E-06
10/8/2025;15:28:59.610; 5.5543E-06
10/8/2025;15:28:59.616; 5.4483E-06
10/8/2025;15:28:59.622; 5.3678E-06
10/8/2025;15:28:59.655; 5.2682E-06
10/8/2025;15:28:59.661; 4.6738E-06
10/8/2025;15:28:59.703; 4.5733E-06
10/8/2025;15:28:59.708; 4.114E-06
10/8/2025;15:28:59.714; 4.0898E-06
10/8/2025;15:28:59.720; 4.0742E-06
10/8/2025;15:28:59.751; 4.0692E-06
10/8/2025;15:28:59.757; 4.2433E-06
10/8/2025;15:28:59.763; 4.2776E-06
10/8/2025;15:28:59.769; 4.3199E-06
10/8/2025;15:28:59.775; 4.3767E-06
10/8/2025;15:28:59.784; 4.4462E-06
10/8/2025;15:28:59.790; 4.5648E-06
10/8/2025;15:28:59.796; 4.6389E-06
10/8/2025;15:28:59.802; 4.7196E-06
10/8/2025;15:28:59.808; 4.8152E-06
10/8/2025;15:28:59.814; 4.9236E-06
10/8/2025;15:28:59.848; 5.0296E-06
10/8/2025;15:28:59.853; 5.4958E-06
10/8/2025;15:28:59.859; 5.5858E-06
10/8/2025;15:28:59.865; 5.663E-06
10/8/2025;15:28:59.904; 5.7486E-06
10/8/2025;15:28:59.910; 6.1481E-06
10/8/2025;15:28:59.916; 6.1786E-06
10/8/2025;15:28:59.922; 6.1896E-06
10/8/2025;15:28:59.956; 6.1923E-06
10/8/2025;15:28:59.962; 6.1248E-06
10/8/2025;15:28:59.968; 6.1061E-06
10/8/2025;15:28:59.999; 6.0806E-06
10/8/2025;15:29:00.005; 6.0386E-06
10/8/2025;15:29:00.011; 5.7033E-06
10/8/2025;15:29:00.017; 5.5891E-06
10/8/2025;15:29:00.047; 5.467E-06
10/8/2025;15:29:00.054; 5.3363E-06
10/8/2025;15:29:00.059; 4.6439E-06
10/8/2025;15:29:00.065; 4.5618E-06
10/8/2025;15:29:00.072; 4.4871E-06
10/8/2025;15:29:00.078; 4.4176E-06
10/8/2025;15:29:00.085; 4.3487E-06
10/8/2025;15:29:00.091; 4.2955E-06
10/8/2025;15:29:00.098; 4.2529E-06
10/8/2025;15:29:00.104; 4.2095E-06
10/8/2025;15:29:00.110; 4.1799E-06
10/8/2025;15:29:00.116; 4.1582E-06
10/8/2025;15:29:00.149; 4.1381E-06
10/8/2025;15:29:00.156; 4.1261E-06
10/8/2025;15:29:00.162; 4.2609E-06
10/8/2025;15:29:00.168; 4.3095E-06
10/8/2025;15:29:00.204; 4.3528E-06
10/8/2025;15:29:00.211; 4.732E-06
10/8/2025;15:29:00.217; 4.8511E-06
10/8/2025;15:29:00.223; 4.9763E-06
10/8/2025;15:29:00.254; 5.0991E-06
10/8/2025;15:29:00.260; 5.7473E-06
10/8/2025;15:29:00.266; 5.8519E-06
10/8/2025;15:29:00.272; 5.9353E-06
10/8/2025;15:29:00.303; 6.0075E-06
10/8/2025;15:29:00.309; 6.0583E-06
10/8/2025;15:29:00.315; 6.1703E-06
10/8/2025;15:29:00.321; 6.1659E-06
10/8/2025;15:29:00.352; 6.1519E-06
10/8/2025;15:29:00.359; 6.1333E-06
10/8/2025;15:29:00.364; 5.9323E-06
10/8/2025;15:29:00.395; 5.9007E-06
10/8/2025;15:29:00.400; 5.8071E-06
10/8/2025;15:29:00.406; 5.8071E-06
10/8/2025;15:29:00.412; 5.8104E-06
10/8/2025;15:29:00.418; 5.7942E-06
10/8/2025;15:29:00.424; 5.764E-06
10/8/2025;15:29:00.455; 5.7453E-06
10/8/2025;15:29:00.461; 5.6586E-06
10/8/2025;15:29:00.466; 5.6454E-06
10/8/2025;15:29:00.473; 5.6292E-06
10/8/2025;15:29:00.504; 5.6229E-06
10/8/2025;15:29:00.511; 5.5372E-06
10/8/2025;15:29:00.517; 5.5381E-06
10/8/2025;15:29:00.523; 5.5169E-06
10/8/2025;15:29:00.556; 5.5112E-06
10/8/2025;15:29:00.562; 5.5079E-06
10/8/2025;15:29:00.569; 5.5345E-06
10/8/2025;15:29:00.575; 5.5378E-06
10/8/2025;15:29:00.604; 5.5389E-06
10/8/2025;15:29:00.610; 5.5134E-06
10/8/2025;15:29:00.616; 5.5216E-06
10/8/2025;15:29:00.622; 5.5306E-06
10/8/2025;15:29:00.646; 5.5197E-06
10/8/2025;15:29:00.652; 5.5095E-06
10/8/2025;15:29:00.658; 5.4917E-06
10/8/2025;15:29:00.664; 5.4735E-06
10/8/2025;15:29:00.670; 5.4469E-06
10/8/2025;15:29:00.676; 5.4351E-06
10/8/2025;15:29:00.683; 5.4389E-06
10/8/2025;15:29:00.689; 5.4101E-06
10/8/2025;15:29:00.695; 5.3785E-06
10/8/2025;15:29:00.701; 5.3569E-06
10/8/2025;15:29:00.712; 5.3448E-06
10/8/2025;15:29:00.718; 5.3442E-06
10/8/2025;15:29:00.751; 5.3225E-06
10/8/2025;15:29:00.757; 5.3061E-06
10/8/2025;15:29:00.769; 5.2816E-06
10/8/2025;15:29:00.799; 5.283E-06
10/8/2025;15:29:00.806; 5.2948E-06
10/8/2025;15:29:00.812; 5.2514E-06
10/8/2025;15:29:00.818; 5.2698E-06
10/8/2025;15:29:00.824; 5.2624E-06
10/8/2025;15:29:00.855; 5.2479E-06
10/8/2025;15:29:00.861; 5.2756E-06
10/8/2025;15:29:00.868; 5.2726E-06
10/8/2025;15:29:00.874; 5.2833E-06
10/8/2025;15:29:00.920; 5.2822E-06
10/8/2025;15:29:00.954; 5.1471E-06
10/8/2025;15:29:00.960; 5.138E-06
10/8/2025;15:29:00.966; 5.1891E-06
10/8/2025;15:29:00.972; 5.2081E-06
10/8/2025;15:29:00.979; 5.2067E-06
10/8/2025;15:29:00.985; 5.2114E-06
10/8/2025;15:29:00.991; 5.233E-06
10/8/2025;15:29:00.997; 5.2539E-06
10/8/2025;15:29:01.003; 5.2726E-06
10/8/2025;15:29:01.009; 5.2742E-06
10/8/2025;15:29:01.015; 5.2583E-06
10/8/2025;15:29:01.021; 5.269E-06
10/8/2025;15:29:01.052; 5.2904E-06
10/8/2025;15:29:01.059; 5.2912E-06
10/8/2025;15:29:01.066; 5.3187E-06
10/8/2025;15:29:01.101; 5.3132E-06
10/8/2025;15:29:01.109; 5.2934E-06
10/8/2025;15:29:01.115; 5.1424E-06
10/8/2025;15:29:01.121; 5.0744E-06
10/8/2025;15:29:01.154; 5.0183E-06
10/8/2025;15:29:01.161; 4.9272E-06
10/8/2025;15:29:01.167; 4.6375E-06
10/8/2025;15:29:01.173; 4.6109E-06
10/8/2025;15:29:01.205; 4.6208E-06
10/8/2025;15:29:01.211; 4.6686E-06
10/8/2025;15:29:01.216; 4.7056E-06
10/8/2025;15:29:01.222; 4.726E-06
10/8/2025;15:29:01.254; 4.7292E-06
10/8/2025;15:29:01.260; 4.8275E-06
10/8/2025;15:29:01.266; 4.824E-06
10/8/2025;15:29:01.271; 4.8374E-06
10/8/2025;15:29:01.278; 4.8649E-06
10/8/2025;15:29:01.283; 4.8662E-06
10/8/2025;15:29:01.290; 4.8646E-06
10/8/2025;15:29:01.296; 4.8709E-06
10/8/2025;15:29:01.302; 4.8671E-06
10/8/2025;15:29:01.308; 4.8962E-06
10/8/2025;15:29:01.313; 4.928E-06
10/8/2025;15:29:01.319; 4.9374E-06
10/8/2025;15:29:01.353; 4.9467E-06
10/8/2025;15:29:01.360; 4.9645E-06
10/8/2025;15:29:01.366; 4.9645E-06
10/8/2025;15:29:01.372; 5.1271E-06
10/8/2025;15:29:01.402; 5.1375E-06
10/8/2025;15:29:01.410; 5.1337E-06
10/8/2025;15:29:01.416; 5.0875E-06
10/8/2025;15:29:01.421; 5.0656E-06
10/8/2025;15:29:01.453; 5.0518E-06
10/8/2025;15:29:01.460; 5.0414E-06
10/8/2025;15:29:01.466; 4.9744E-06
10/8/2025;15:29:01.472; 4.9648E-06
10/8/2025;15:29:01.499; 4.9555E-06
10/8/2025;15:29:01.505; 4.8781E-06
10/8/2025;15:29:01.511; 4.8451E-06
10/8/2025;15:29:01.517; 4.8231E-06
10/8/2025;15:29:01.553; 4.8144E-06
10/8/2025;15:29:01.559; 4.7067E-06
10/8/2025;15:29:01.565; 4.682E-06
10/8/2025;15:29:01.571; 4.6782E-06
10/8/2025;15:29:01.577; 4.693E-06
10/8/2025;15:29:01.584; 4.7043E-06
10/8/2025;15:29:01.590; 4.7114E-06
10/8/2025;15:29:01.595; 4.7018E-06
10/8/2025;15:29:01.601; 4.6853E-06
10/8/2025;15:29:01.607; 4.6944E-06
10/8/2025;15:29:01.613; 4.707E-06
10/8/2025;15:29:01.619; 4.7045E-06

Last Power Reading; 4.7045E-06 W
Minimum; 4.0511E-06 W
Maximum; 6.256E-06 W
Mean; 5.1878E-06 W
Standard Deviation; 7.2153354167055E-07 W
Ratio; 1.544 : 1
Samples; 874
Elapsed Time; 00:00:09:994
