Powermeter serial number; P0021337
Sensor serial number; 17053015
Sensor Type; Photodiode
Wavelength(nm); 670

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
10/8/2025;15:31:31.583; 5.9038E-06
10/8/2025;15:31:31.589; 5.8873E-06
10/8/2025;15:31:31.595; 5.8524E-06
10/8/2025;15:31:31.601; 5.8241E-06
10/8/2025;15:31:31.607; 5.8052E-06
10/8/2025;15:31:31.613; 5.8008E-06
10/8/2025;15:31:31.619; 5.7953E-06
10/8/2025;15:31:31.652; 5.7687E-06
10/8/2025;15:31:31.658; 5.6454E-06
10/8/2025;15:31:31.664; 5.5834E-06
10/8/2025;15:31:31.669; 5.5408E-06
10/8/2025;15:31:31.701; 5.5079E-06
10/8/2025;15:31:31.708; 5.1199E-06
10/8/2025;15:31:31.714; 5.0642E-06
10/8/2025;15:31:31.720; 4.9879E-06
10/8/2025;15:31:31.754; 4.9154E-06
10/8/2025;15:31:31.767; 4.7611E-06
10/8/2025;15:31:31.800; 4.7301E-06
10/8/2025;15:31:31.806; 4.3262E-06
10/8/2025;15:31:31.812; 4.2441E-06
10/8/2025;15:31:31.818; 4.1381E-06
10/8/2025;15:31:31.849; 4.0616E-06
10/8/2025;15:31:31.855; 4.0198E-06
10/8/2025;15:31:31.861; 3.781E-06
10/8/2025;15:31:31.867; 3.756E-06
10/8/2025;15:31:31.873; 3.7055E-06
10/8/2025;15:31:31.879; 3.653E-06
10/8/2025;15:31:31.885; 3.5913E-06
10/8/2025;15:31:31.891; 3.569E-06
10/8/2025;15:31:31.897; 3.5517E-06
10/8/2025;15:31:31.903; 3.496E-06
10/8/2025;15:31:31.909; 3.4438E-06
10/8/2025;15:31:31.915; 3.4029E-06
10/8/2025;15:31:31.920; 3.3809E-06
10/8/2025;15:31:31.954; 3.3669E-06
10/8/2025;15:31:31.960; 3.2184E-06
10/8/2025;15:31:31.966; 3.186E-06
10/8/2025;15:31:31.997; 3.1413E-06
10/8/2025;15:31:32.004; 3.1072E-06
10/8/2025;15:31:32.010; 2.8945E-06
10/8/2025;15:31:32.016; 2.8426E-06
10/8/2025;15:31:32.049; 2.794E-06
10/8/2025;15:31:32.056; 2.7517E-06
10/8/2025;15:31:32.063; 2.6092E-06
10/8/2025;15:31:32.068; 2.5864E-06
10/8/2025;15:31:32.096; 2.5719E-06
10/8/2025;15:31:32.102; 2.5049E-06
10/8/2025;15:31:32.108; 2.5008E-06
10/8/2025;15:31:32.114; 2.5016E-06
10/8/2025;15:31:32.150; 2.5161E-06
10/8/2025;15:31:32.156; 2.6485E-06
10/8/2025;15:31:32.162; 2.6614E-06
10/8/2025;15:31:32.168; 2.6592E-06
10/8/2025;15:31:32.174; 2.6644E-06
10/8/2025;15:31:32.180; 2.6869E-06
10/8/2025;15:31:32.186; 2.7196E-06
10/8/2025;15:31:32.192; 2.7358E-06
10/8/2025;15:31:32.198; 2.7492E-06
10/8/2025;15:31:32.204; 2.7597E-06
10/8/2025;15:31:32.210; 2.7756E-06
10/8/2025;15:31:32.220; 2.8055E-06
10/8/2025;15:31:32.253; 2.8286E-06
10/8/2025;15:31:32.259; 3.004E-06
10/8/2025;15:31:32.265; 3.021E-06
10/8/2025;15:31:32.271; 3.0548E-06
10/8/2025;15:31:32.305; 3.0855E-06
10/8/2025;15:31:32.310; 3.2374E-06
10/8/2025;15:31:32.316; 3.2739E-06
10/8/2025;15:31:32.349; 3.3164E-06
10/8/2025;15:31:32.355; 3.3392E-06
10/8/2025;15:31:32.363; 3.6758E-06
10/8/2025;15:31:32.369; 3.7455E-06
10/8/2025;15:31:32.399; 3.8348E-06
10/8/2025;15:31:32.405; 4.1417E-06
10/8/2025;15:31:32.411; 4.1826E-06
10/8/2025;15:31:32.417; 4.2126E-06
10/8/2025;15:31:32.448; 4.2535E-06
10/8/2025;15:31:32.455; 4.3092E-06
10/8/2025;15:31:32.460; 4.6356E-06
10/8/2025;15:31:32.466; 4.7125E-06
10/8/2025;15:31:32.473; 4.78E-06
10/8/2025;15:31:32.479; 4.8399E-06
10/8/2025;15:31:32.485; 4.8855E-06
10/8/2025;15:31:32.532; 4.9827E-06
10/8/2025;15:31:32.555; 5.0776E-06
10/8/2025;15:31:32.561; 5.5013E-06
10/8/2025;15:31:32.567; 5.543E-06
10/8/2025;15:31:32.597; 5.5683E-06
10/8/2025;15:31:32.604; 5.5803E-06
10/8/2025;15:31:32.610; 5.7517E-06
10/8/2025;15:31:32.617; 5.7926E-06
10/8/2025;15:31:32.648; 5.8346E-06
10/8/2025;15:31:32.654; 5.8738E-06
10/8/2025;15:31:32.660; 5.982E-06
10/8/2025;15:31:32.665; 5.9949E-06
10/8/2025;15:31:32.698; 6.0117E-06
10/8/2025;15:31:32.704; 6.0311E-06
10/8/2025;15:31:32.710; 6.1481E-06
10/8/2025;15:31:32.716; 6.1544E-06
10/8/2025;15:31:32.750; 6.1539E-06
10/8/2025;15:31:32.757; 6.1498E-06
10/8/2025;15:31:32.763; 6.0432E-06
10/8/2025;15:31:32.768; 6.0149E-06
10/8/2025;15:31:32.775; 5.9801E-06
10/8/2025;15:31:32.782; 5.9241E-06
10/8/2025;15:31:32.787; 5.8634E-06
10/8/2025;15:31:32.793; 5.7884E-06
10/8/2025;15:31:32.800; 5.7289E-06
10/8/2025;15:31:32.808; 5.68E-06
10/8/2025;15:31:32.814; 5.6396E-06
10/8/2025;15:31:32.820; 5.6064E-06
10/8/2025;15:31:32.853; 5.5499E-06
10/8/2025;15:31:32.858; 5.2031E-06
10/8/2025;15:31:32.864; 5.0969E-06
10/8/2025;15:31:32.870; 4.9917E-06
10/8/2025;15:31:32.903; 4.8967E-06
10/8/2025;15:31:32.909; 4.4514E-06
10/8/2025;15:31:32.915; 4.3679E-06
10/8/2025;15:31:32.921; 4.3059E-06
10/8/2025;15:31:32.950; 4.2603E-06
10/8/2025;15:31:32.956; 3.9037E-06
10/8/2025;15:31:32.962; 3.8383E-06
10/8/2025;15:31:32.968; 3.7653E-06
10/8/2025;15:31:32.998; 3.7046E-06
10/8/2025;15:31:33.004; 3.435E-06
10/8/2025;15:31:33.010; 3.3766E-06
10/8/2025;15:31:33.016; 3.3227E-06
10/8/2025;15:31:33.047; 3.2761E-06
10/8/2025;15:31:33.053; 2.9672E-06
10/8/2025;15:31:33.059; 2.9268E-06
10/8/2025;15:31:33.065; 2.8788E-06
10/8/2025;15:31:33.071; 2.8253E-06
10/8/2025;15:31:33.077; 2.7926E-06
10/8/2025;15:31:33.084; 2.7451E-06
10/8/2025;15:31:33.090; 2.7045E-06
10/8/2025;15:31:33.098; 2.671E-06
10/8/2025;15:31:33.106; 2.6325E-06
10/8/2025;15:31:33.113; 2.5955E-06
10/8/2025;15:31:33.119; 2.5724E-06
10/8/2025;15:31:33.152; 2.5521E-06
10/8/2025;15:31:33.157; 2.4906E-06
10/8/2025;15:31:33.163; 2.4859E-06
10/8/2025;15:31:33.169; 2.4851E-06
10/8/2025;15:31:33.199; 2.4865E-06
10/8/2025;15:31:33.206; 2.5384E-06
10/8/2025;15:31:33.212; 2.5529E-06
10/8/2025;15:31:33.218; 2.5697E-06
10/8/2025;15:31:33.254; 2.5957E-06
10/8/2025;15:31:33.260; 2.789E-06
10/8/2025;15:31:33.266; 2.8253E-06
10/8/2025;15:31:33.296; 2.8686E-06
10/8/2025;15:31:33.302; 2.9156E-06
10/8/2025;15:31:33.308; 3.1193E-06
10/8/2025;15:31:33.313; 3.1745E-06
10/8/2025;15:31:33.319; 3.214E-06
10/8/2025;15:31:33.352; 3.2332E-06
10/8/2025;15:31:33.358; 3.4938E-06
10/8/2025;15:31:33.364; 3.51E-06
10/8/2025;15:31:33.370; 3.5567E-06
10/8/2025;15:31:33.376; 3.614E-06
10/8/2025;15:31:33.383; 3.7016E-06
10/8/2025;15:31:33.388; 3.7376E-06
10/8/2025;15:31:33.394; 3.7593E-06
10/8/2025;15:31:33.400; 3.8252E-06
10/8/2025;15:31:33.406; 3.9092E-06
10/8/2025;15:31:33.412; 3.9869E-06
10/8/2025;15:31:33.418; 4.0473E-06
10/8/2025;15:31:33.448; 4.0876E-06
10/8/2025;15:31:33.454; 4.4308E-06
10/8/2025;15:31:33.460; 4.4808E-06
10/8/2025;15:31:33.466; 4.5664E-06
10/8/2025;15:31:33.496; 4.6738E-06
10/8/2025;15:31:33.503; 4.7438E-06
10/8/2025;15:31:33.509; 5.1056E-06
10/8/2025;15:31:33.515; 5.1732E-06
10/8/2025;15:31:33.550; 5.2561E-06
10/8/2025;15:31:33.558; 5.3396E-06
10/8/2025;15:31:33.565; 5.7437E-06
10/8/2025;15:31:33.571; 5.7989E-06
10/8/2025;15:31:33.688; 5.8346E-06
10/8/2025;15:31:33.694; 6.1248E-06
10/8/2025;15:31:33.700; 6.1193E-06
10/8/2025;15:31:33.707; 6.1028E-06
10/8/2025;15:31:33.713; 6.0633E-06
10/8/2025;15:31:33.719; 6.0265E-06
10/8/2025;15:31:33.755; 5.9979E-06
10/8/2025;15:31:33.761; 5.7055E-06
10/8/2025;15:31:33.767; 5.6641E-06
10/8/2025;15:31:33.799; 5.5867E-06
10/8/2025;15:31:33.806; 5.4733E-06
10/8/2025;15:31:33.812; 5.0678E-06
10/8/2025;15:31:33.818; 5.0071E-06
10/8/2025;15:31:33.844; 4.9645E-06
10/8/2025;15:31:33.850; 4.6395E-06
10/8/2025;15:31:33.857; 4.5555E-06
10/8/2025;15:31:33.862; 4.4671E-06
10/8/2025;15:31:33.894; 4.3334E-06
10/8/2025;15:31:33.900; 3.737E-06
10/8/2025;15:31:33.906; 3.6096E-06
10/8/2025;15:31:33.912; 3.5383E-06
10/8/2025;15:31:33.947; 3.4658E-06
10/8/2025;15:31:33.953; 3.1462E-06
10/8/2025;15:31:33.959; 3.099E-06
10/8/2025;15:31:33.967; 3.0721E-06
10/8/2025;15:31:33.974; 3.0356E-06
10/8/2025;15:31:33.981; 2.9969E-06
10/8/2025;15:31:33.987; 2.9425E-06
10/8/2025;15:31:33.993; 2.8802E-06
10/8/2025;15:31:33.999; 2.8308E-06
10/8/2025;15:31:34.004; 2.7868E-06
10/8/2025;15:31:34.010; 2.7355E-06
10/8/2025;15:31:34.016; 2.6855E-06
10/8/2025;15:31:34.049; 2.6334E-06
10/8/2025;15:31:34.055; 2.4843E-06
10/8/2025;15:31:34.061; 2.4744E-06
10/8/2025;15:31:34.067; 2.4664E-06
10/8/2025;15:31:34.099; 2.4607E-06
10/8/2025;15:31:34.105; 2.4684E-06
10/8/2025;15:31:34.111; 2.4994E-06
10/8/2025;15:31:34.121; 2.5337E-06
10/8/2025;15:31:34.155; 2.5559E-06
10/8/2025;15:31:34.160; 2.761E-06
10/8/2025;15:31:34.167; 2.778E-06
10/8/2025;15:31:34.198; 2.7915E-06
10/8/2025;15:31:34.204; 2.8354E-06
10/8/2025;15:31:34.210; 3.0655E-06
10/8/2025;15:31:34.216; 3.1512E-06
10/8/2025;15:31:34.222; 3.2368E-06
10/8/2025;15:31:34.253; 3.2871E-06
10/8/2025;15:31:34.259; 3.7595E-06
10/8/2025;15:31:34.265; 3.8375E-06
10/8/2025;15:31:34.271; 3.9237E-06
10/8/2025;15:31:34.279; 4.0121E-06
10/8/2025;15:31:34.285; 4.1351E-06
10/8/2025;15:31:34.291; 4.1928E-06
10/8/2025;15:31:34.297; 4.2636E-06
10/8/2025;15:31:34.303; 4.341E-06
10/8/2025;15:31:34.309; 4.4218E-06
10/8/2025;15:31:34.315; 4.5162E-06
10/8/2025;15:31:34.320; 4.5964E-06
10/8/2025;15:31:34.355; 4.6716E-06
10/8/2025;15:31:34.360; 5.2871E-06
10/8/2025;15:31:34.366; 5.4041E-06
10/8/2025;15:31:34.397; 5.5037E-06
10/8/2025;15:31:34.404; 5.5809E-06
10/8/2025;15:31:34.410; 5.8854E-06
10/8/2025;15:31:34.417; 5.9326E-06
10/8/2025;15:31:34.450; 5.9724E-06
10/8/2025;15:31:34.457; 6.0042E-06
10/8/2025;15:31:34.464; 6.1228E-06
10/8/2025;15:31:34.470; 6.1209E-06
10/8/2025;15:31:34.504; 6.1226E-06
10/8/2025;15:31:34.509; 5.9828E-06
10/8/2025;15:31:34.515; 5.9587E-06
10/8/2025;15:31:34.521; 5.9007E-06
10/8/2025;15:31:34.558; 5.8453E-06
10/8/2025;15:31:34.564; 5.5103E-06
10/8/2025;15:31:34.568; 5.4527E-06
10/8/2025;15:31:34.574; 5.4044E-06
10/8/2025;15:31:34.580; 5.3305E-06
10/8/2025;15:31:34.587; 5.2127E-06
10/8/2025;15:31:34.593; 5.0875E-06
10/8/2025;15:31:34.598; 5.014E-06
10/8/2025;15:31:34.604; 4.9481E-06
10/8/2025;15:31:34.610; 4.8775E-06
10/8/2025;15:31:34.616; 4.7756E-06
10/8/2025;15:31:34.649; 4.654E-06
10/8/2025;15:31:34.656; 4.5771E-06
10/8/2025;15:31:34.662; 4.1686E-06
10/8/2025;15:31:34.668; 4.117E-06
10/8/2025;15:31:34.749; 4.0352E-06
10/8/2025;15:31:34.755; 2.8634E-06
10/8/2025;15:31:34.773; 2.8102E-06
10/8/2025;15:31:34.799; 2.7558E-06
10/8/2025;15:31:34.805; 2.5587E-06
10/8/2025;15:31:34.811; 2.5411E-06
10/8/2025;15:31:34.817; 2.5342E-06
10/8/2025;15:31:34.849; 2.5425E-06
10/8/2025;15:31:34.855; 2.6982E-06
10/8/2025;15:31:34.858; 2.7517E-06
10/8/2025;15:31:34.867; 2.819E-06
10/8/2025;15:31:34.873; 2.9054E-06
10/8/2025;15:31:34.880; 2.9557E-06
10/8/2025;15:31:34.886; 3.0691E-06
10/8/2025;15:31:34.892; 3.166E-06
10/8/2025;15:31:34.910; 3.2722E-06
10/8/2025;15:31:34.916; 3.5495E-06
10/8/2025;15:31:34.950; 3.6843E-06
10/8/2025;15:31:34.956; 4.3081E-06
10/8/2025;15:31:34.962; 4.4363E-06
10/8/2025;15:31:34.992; 4.5478E-06
10/8/2025;15:31:35.000; 4.6345E-06
10/8/2025;15:31:35.009; 5.0809E-06
10/8/2025;15:31:35.015; 5.1556E-06
10/8/2025;15:31:35.047; 5.247E-06
10/8/2025;15:31:35.053; 5.3503E-06
10/8/2025;15:31:35.060; 5.7668E-06
10/8/2025;15:31:35.066; 5.8307E-06
10/8/2025;15:31:35.097; 5.8903E-06
10/8/2025;15:31:35.103; 6.0915E-06
10/8/2025;15:31:35.108; 6.1119E-06
10/8/2025;15:31:35.114; 6.125E-06
10/8/2025;15:31:35.151; 6.1286E-06
10/8/2025;15:31:35.157; 6.1264E-06
10/8/2025;15:31:35.165; 6.1264E-06
10/8/2025;15:31:35.171; 5.9707E-06
10/8/2025;15:31:35.178; 5.9016E-06
10/8/2025;15:31:35.184; 5.8288E-06
10/8/2025;15:31:35.190; 5.7717E-06
10/8/2025;15:31:35.196; 5.6989E-06
10/8/2025;15:31:35.201; 5.6116E-06
10/8/2025;15:31:35.207; 5.532E-06
10/8/2025;15:31:35.213; 5.4645E-06
10/8/2025;15:31:35.219; 5.4044E-06
10/8/2025;15:31:35.251; 5.3322E-06
10/8/2025;15:31:35.257; 4.8923E-06
10/8/2025;15:31:35.263; 4.7724E-06
10/8/2025;15:31:35.269; 4.6801E-06
10/8/2025;15:31:35.298; 4.5829E-06
10/8/2025;15:31:35.306; 4.4728E-06
10/8/2025;15:31:35.311; 3.8482E-06
10/8/2025;15:31:35.317; 3.7733E-06
10/8/2025;15:31:35.361; 3.6983E-06
10/8/2025;15:31:35.367; 3.5913E-06
10/8/2025;15:31:35.399; 2.9708E-06
10/8/2025;15:31:35.405; 2.9068E-06
10/8/2025;15:31:35.411; 2.6103E-06
10/8/2025;15:31:35.416; 2.5754E-06
10/8/2025;15:31:35.449; 2.5472E-06
10/8/2025;15:31:35.456; 2.5211E-06
10/8/2025;15:31:35.462; 2.4782E-06
10/8/2025;15:31:35.468; 2.498E-06
10/8/2025;15:31:35.474; 2.512E-06
10/8/2025;15:31:35.480; 2.5282E-06
10/8/2025;15:31:35.486; 2.5559E-06
10/8/2025;15:31:35.492; 2.5856E-06
10/8/2025;15:31:35.498; 2.638E-06
10/8/2025;15:31:35.504; 2.6899E-06
10/8/2025;15:31:35.510; 2.7316E-06
10/8/2025;15:31:35.516; 2.7937E-06
10/8/2025;15:31:35.522; 2.8722E-06
10/8/2025;15:31:35.556; 2.9447E-06
10/8/2025;15:31:35.562; 3.4619E-06
10/8/2025;15:31:35.568; 3.5759E-06
10/8/2025;15:31:35.599; 3.6739E-06
10/8/2025;15:31:35.606; 3.7379E-06
10/8/2025;15:31:35.612; 4.2977E-06
10/8/2025;15:31:35.618; 4.4237E-06
10/8/2025;15:31:35.651; 4.5662E-06
10/8/2025;15:31:35.657; 5.2201E-06
10/8/2025;15:31:35.663; 5.305E-06
10/8/2025;15:31:35.669; 5.3972E-06
10/8/2025;15:31:35.702; 5.5128E-06
10/8/2025;15:31:35.708; 5.8952E-06
10/8/2025;15:31:35.714; 5.9408E-06
10/8/2025;15:31:35.720; 5.9853E-06
10/8/2025;15:31:35.751; 6.0218E-06
10/8/2025;15:31:35.787; 6.1163E-06
10/8/2025;15:31:35.847; 6.1034E-06
10/8/2025;15:31:35.853; 5.0403E-06
10/8/2025;15:31:35.864; 4.9492E-06
10/8/2025;15:31:35.869; 4.8122E-06
10/8/2025;15:31:35.903; 4.668E-06
10/8/2025;15:31:35.909; 4.0264E-06
10/8/2025;15:31:35.915; 3.9388E-06
10/8/2025;15:31:35.921; 3.8477E-06
10/8/2025;15:31:35.957; 3.751E-06
10/8/2025;15:31:35.963; 3.1803E-06
10/8/2025;15:31:35.969; 3.0902E-06
10/8/2025;15:31:36.002; 2.9949E-06
10/8/2025;15:31:36.008; 2.6334E-06
10/8/2025;15:31:36.014; 2.5916E-06
10/8/2025;15:31:36.020; 2.5565E-06
10/8/2025;15:31:36.054; 2.5318E-06
10/8/2025;15:31:36.060; 2.5735E-06
10/8/2025;15:31:36.066; 2.5985E-06
10/8/2025;15:31:36.072; 2.6298E-06
10/8/2025;15:31:36.079; 2.6795E-06
10/8/2025;15:31:36.085; 2.7407E-06
10/8/2025;15:31:36.091; 2.8244E-06
10/8/2025;15:31:36.098; 2.8859E-06
10/8/2025;15:31:36.104; 2.9387E-06
10/8/2025;15:31:36.109; 3.0375E-06
10/8/2025;15:31:36.115; 3.1451E-06
10/8/2025;15:31:36.121; 3.2566E-06
10/8/2025;15:31:36.148; 3.3606E-06
10/8/2025;15:31:36.155; 3.9482E-06
10/8/2025;15:31:36.161; 4.0371E-06
10/8/2025;15:31:36.195; 4.1587E-06
10/8/2025;15:31:36.201; 4.659E-06
10/8/2025;15:31:36.207; 4.7814E-06
10/8/2025;15:31:36.213; 4.8443E-06
10/8/2025;15:31:36.246; 4.8989E-06
10/8/2025;15:31:36.251; 5.3659E-06
10/8/2025;15:31:36.258; 5.4406E-06
10/8/2025;15:31:36.299; 5.5482E-06
10/8/2025;15:31:36.306; 5.6352E-06
10/8/2025;15:31:36.312; 5.9441E-06
10/8/2025;15:31:36.318; 5.9798E-06
10/8/2025;15:31:36.324; 6.0248E-06
10/8/2025;15:31:36.359; 6.0819E-06
10/8/2025;15:31:36.365; 6.1141E-06
10/8/2025;15:31:36.371; 6.0668E-06
10/8/2025;15:31:36.378; 6.0311E-06
10/8/2025;15:31:36.384; 6.0045E-06
10/8/2025;15:31:36.390; 5.9727E-06
10/8/2025;15:31:36.410; 5.9054E-06
10/8/2025;15:31:36.416; 5.7187E-06
10/8/2025;15:31:36.445; 5.6509E-06
10/8/2025;15:31:36.452; 5.5608E-06
10/8/2025;15:31:36.458; 4.9999E-06
10/8/2025;15:31:36.464; 4.8978E-06
10/8/2025;15:31:36.511; 4.7877E-06
10/8/2025;15:31:36.517; 4.6469E-06
10/8/2025;15:31:36.551; 3.4161E-06
10/8/2025;15:31:36.557; 2.7594E-06
10/8/2025;15:31:36.564; 2.6929E-06
10/8/2025;15:31:36.596; 2.6314E-06
10/8/2025;15:31:36.602; 2.5856E-06
10/8/2025;15:31:36.608; 2.6021E-06
10/8/2025;15:31:36.614; 2.6721E-06
10/8/2025;15:31:36.620; 2.7322E-06
10/8/2025;15:31:36.652; 2.7819E-06
10/8/2025;15:31:36.658; 3.2061E-06
10/8/2025;15:31:36.664; 3.2903E-06
10/8/2025;15:31:36.670; 3.4029E-06
10/8/2025;15:31:36.676; 3.5229E-06
10/8/2025;15:31:36.682; 3.6533E-06
10/8/2025;15:31:36.688; 3.7222E-06
10/8/2025;15:31:36.694; 3.8172E-06
10/8/2025;15:31:36.701; 3.9418E-06
10/8/2025;15:31:36.706; 4.067E-06
10/8/2025;15:31:36.713; 4.1859E-06
10/8/2025;15:31:36.719; 4.2751E-06
10/8/2025;15:31:36.754; 4.3449E-06
10/8/2025;15:31:36.760; 4.7268E-06
10/8/2025;15:31:36.766; 4.7971E-06
10/8/2025;15:31:36.797; 4.8742E-06
10/8/2025;15:31:36.804; 4.9401E-06
10/8/2025;15:31:36.811; 5.434E-06
10/8/2025;15:31:36.816; 5.5394E-06
10/8/2025;15:31:36.849; 5.6446E-06
10/8/2025;15:31:36.856; 5.7429E-06
10/8/2025;15:31:36.864; 6.0748E-06
10/8/2025;15:31:36.870; 6.0954E-06
10/8/2025;15:31:36.905; 6.1001E-06
10/8/2025;15:31:36.910; 5.7286E-06
10/8/2025;15:31:36.916; 5.6064E-06
10/8/2025;15:31:36.923; 5.4584E-06
10/8/2025;15:31:36.958; 5.3453E-06
10/8/2025;15:31:36.964; 4.5143E-06
10/8/2025;15:31:36.970; 4.3819E-06
10/8/2025;15:31:36.977; 4.2581E-06
10/8/2025;15:31:36.983; 4.0786E-06
10/8/2025;15:31:37.004; 3.9309E-06
10/8/2025;15:31:37.010; 3.8029E-06
10/8/2025;15:31:37.016; 3.3507E-06
10/8/2025;15:31:37.051; 3.2492E-06
10/8/2025;15:31:37.056; 2.7382E-06
10/8/2025;15:31:37.062; 2.6745E-06
10/8/2025;15:31:37.095; 2.6133E-06
10/8/2025;15:31:37.103; 2.5634E-06
10/8/2025;15:31:37.108; 2.4612E-06
10/8/2025;15:31:37.114; 2.4925E-06
10/8/2025;15:31:37.149; 2.545E-06
10/8/2025;15:31:37.155; 2.6065E-06
10/8/2025;15:31:37.161; 2.6065E-06
10/8/2025;15:31:37.167; 3.0891E-06
10/8/2025;15:31:37.196; 3.1981E-06
10/8/2025;15:31:37.202; 3.3027E-06
10/8/2025;15:31:37.208; 3.7293E-06
10/8/2025;15:31:37.214; 3.8134E-06
10/8/2025;15:31:37.220; 3.8842E-06
10/8/2025;15:31:37.254; 3.9537E-06
10/8/2025;15:31:37.263; 4.43E-06
10/8/2025;15:31:37.280; 4.7295E-06
10/8/2025;15:31:37.287; 5.0409E-06
