Powermeter serial number; P0021337
Sensor serial number; 17053015
Sensor Type; Photodiode
Wavelength(nm); 670

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
10/8/2025;15:30:15.517; 7.3204E-06
10/8/2025;15:30:15.523; 7.2913E-06
10/8/2025;15:30:15.556; 7.2139E-06
10/8/2025;15:30:15.562; 6.6917E-06
10/8/2025;15:30:15.569; 6.5451E-06
10/8/2025;15:30:15.647; 6.3625E-06
10/8/2025;15:30:15.653; 4.5901E-06
10/8/2025;15:30:15.659; 4.3616E-06
10/8/2025;15:30:15.665; 4.1568E-06
10/8/2025;15:30:15.672; 4.0055E-06
10/8/2025;15:30:15.677; 3.8751E-06
10/8/2025;15:30:15.684; 3.7107E-06
10/8/2025;15:30:15.690; 3.4746E-06
10/8/2025;15:30:15.696; 3.2527E-06
10/8/2025;15:30:15.702; 3.0617E-06
10/8/2025;15:30:15.707; 2.9189E-06
10/8/2025;15:30:15.714; 2.8069E-06
10/8/2025;15:30:15.750; 2.6622E-06
10/8/2025;15:30:15.757; 2.464E-06
10/8/2025;15:30:15.763; 1.8701E-06
10/8/2025;15:30:15.768; 1.7592E-06
10/8/2025;15:30:15.799; 1.6983E-06
10/8/2025;15:30:15.806; 1.6313E-06
10/8/2025;15:30:15.812; 1.0846E-06
10/8/2025;15:30:15.818; 9.7647E-07
10/8/2025;15:30:15.847; 8.7324E-07
10/8/2025;15:30:15.853; 7.9362E-07
10/8/2025;15:30:15.859; 5.545E-07
10/8/2025;15:30:15.867; 5.3061E-07
10/8/2025;15:30:15.874; 5.0782E-07
10/8/2025;15:30:15.904; 4.9711E-07
10/8/2025;15:30:15.909; 5.3583E-07
10/8/2025;15:30:15.915; 5.9156E-07
10/8/2025;15:30:15.921; 6.418E-07
10/8/2025;15:30:15.954; 6.9671E-07
10/8/2025;15:30:15.960; 1.2373E-06
10/8/2025;15:30:15.966; 1.3413E-06
10/8/2025;15:30:15.972; 1.4416E-06
10/8/2025;15:30:15.979; 1.5566E-06
10/8/2025;15:30:16.009; 1.6631E-06
10/8/2025;15:30:16.015; 1.7018E-06
10/8/2025;15:30:16.020; 2.2139E-06
10/8/2025;15:30:16.050; 2.3138E-06
10/8/2025;15:30:16.057; 2.5332E-06
10/8/2025;15:30:16.062; 3.4353E-06
10/8/2025;15:30:16.068; 3.681E-06
10/8/2025;15:30:16.098; 3.8298E-06
10/8/2025;15:30:16.105; 3.8985E-06
10/8/2025;15:30:16.111; 4.271E-06
10/8/2025;15:30:16.117; 4.2691E-06
10/8/2025;15:30:16.123; 4.2971E-06
10/8/2025;15:30:16.155; 4.3819E-06
10/8/2025;15:30:16.161; 5.207E-06
10/8/2025;15:30:16.168; 5.4738E-06
10/8/2025;15:30:16.197; 5.7596E-06
10/8/2025;15:30:16.203; 5.9021E-06
10/8/2025;15:30:16.209; 6.6189E-06
10/8/2025;15:30:16.215; 6.6972E-06
10/8/2025;15:30:16.221; 6.7864E-06
10/8/2025;15:30:16.251; 6.8693E-06
10/8/2025;15:30:16.257; 7.21E-06
10/8/2025;15:30:16.263; 7.2891E-06
10/8/2025;15:30:16.269; 7.3438E-06
10/8/2025;15:30:16.276; 7.4239E-06
10/8/2025;15:30:16.282; 7.5118E-06
10/8/2025;15:30:16.288; 7.6098E-06
10/8/2025;15:30:16.294; 7.6998E-06
10/8/2025;15:30:16.300; 7.7528E-06
10/8/2025;15:30:16.306; 7.7957E-06
10/8/2025;15:30:16.310; 7.8456E-06
10/8/2025;15:30:16.316; 7.9041E-06
10/8/2025;15:30:16.347; 7.9467E-06
10/8/2025;15:30:16.355; 7.9741E-06
10/8/2025;15:30:16.360; 8.1031E-06
10/8/2025;15:30:16.366; 8.1064E-06
10/8/2025;15:30:16.395; 8.0944E-06
10/8/2025;15:30:16.403; 8.0773E-06
10/8/2025;15:30:16.408; 7.8536E-06
10/8/2025;15:30:16.414; 7.7622E-06
10/8/2025;15:30:16.420; 7.7166E-06
10/8/2025;15:30:16.454; 7.6606E-06
10/8/2025;15:30:16.460; 7.1483E-06
10/8/2025;15:30:16.468; 7.0096E-06
10/8/2025;15:30:16.501; 6.7768E-06
10/8/2025;15:30:16.507; 6.6184E-06
10/8/2025;15:30:16.513; 5.6056E-06
10/8/2025;15:30:16.519; 5.4689E-06
10/8/2025;15:30:16.555; 5.3286E-06
10/8/2025;15:30:16.562; 5.1482E-06
10/8/2025;15:30:16.568; 4.6285E-06
10/8/2025;15:30:16.574; 4.5579E-06
10/8/2025;15:30:16.580; 4.5524E-06
10/8/2025;15:30:16.587; 4.5343E-06
10/8/2025;15:30:16.593; 4.419E-06
10/8/2025;15:30:16.598; 4.2894E-06
10/8/2025;15:30:16.605; 4.1516E-06
10/8/2025;15:30:16.607; 4.025E-06
10/8/2025;15:30:16.613; 3.9147E-06
10/8/2025;15:30:16.619; 3.7472E-06
10/8/2025;15:30:16.659; 3.5589E-06
10/8/2025;15:30:16.665; 2.5576E-06
10/8/2025;15:30:16.698; 2.459E-06
10/8/2025;15:30:16.706; 2.3344E-06
10/8/2025;15:30:16.712; 1.6228E-06
10/8/2025;15:30:16.718; 1.4783E-06
10/8/2025;15:30:16.751; 1.3331E-06
10/8/2025;15:30:16.757; 7.2856E-07
10/8/2025;15:30:16.764; 6.72E-07
10/8/2025;15:30:16.796; 6.0446E-07
10/8/2025;15:30:16.802; 5.5999E-07
10/8/2025;15:30:16.808; 5.3418E-07
10/8/2025;15:30:16.814; 5.6712E-07
10/8/2025;15:30:16.846; 5.9074E-07
10/8/2025;15:30:16.853; 6.3219E-07
10/8/2025;15:30:16.858; 1.3136E-06
10/8/2025;15:30:16.864; 1.5033E-06
10/8/2025;15:30:16.871; 1.7683E-06
10/8/2025;15:30:16.877; 2.0467E-06
10/8/2025;15:30:16.883; 2.2336E-06
10/8/2025;15:30:16.896; 2.4134E-06
10/8/2025;15:30:16.902; 2.6347E-06
10/8/2025;15:30:16.912; 2.898E-06
10/8/2025;15:30:16.918; 3.3993E-06
10/8/2025;15:30:16.924; 3.6129E-06
10/8/2025;15:30:16.959; 3.8493E-06
10/8/2025;15:30:16.965; 5.2726E-06
10/8/2025;15:30:16.971; 5.4788E-06
10/8/2025;15:30:17.003; 5.6712E-06
10/8/2025;15:30:17.011; 6.5564E-06
10/8/2025;15:30:17.017; 6.74E-06
10/8/2025;15:30:17.023; 6.8666E-06
10/8/2025;15:30:17.053; 6.9921E-06
10/8/2025;15:30:17.059; 7.5186E-06
10/8/2025;15:30:17.065; 7.6194E-06
10/8/2025;15:30:17.071; 7.6902E-06
10/8/2025;15:30:17.101; 7.7698E-06
10/8/2025;15:30:17.107; 8.0106E-06
10/8/2025;15:30:17.113; 8.0241E-06
10/8/2025;15:30:17.119; 8.02E-06
10/8/2025;15:30:17.151; 8.0079E-06
10/8/2025;15:30:17.158; 7.9769E-06
10/8/2025;15:30:17.164; 7.6331E-06
10/8/2025;15:30:17.170; 7.5439E-06
10/8/2025;15:30:17.176; 7.4536E-06
10/8/2025;15:30:17.181; 7.3407E-06
10/8/2025;15:30:17.219; 7.1949E-06
10/8/2025;15:30:17.249; 6.2931E-06
10/8/2025;15:30:17.255; 6.1885E-06
10/8/2025;15:30:17.261; 5.5916E-06
10/8/2025;15:30:17.267; 5.5471E-06
10/8/2025;15:30:17.273; 5.448E-06
10/8/2025;15:30:17.304; 5.3094E-06
10/8/2025;15:30:17.310; 4.6859E-06
10/8/2025;15:30:17.316; 4.4388E-06
10/8/2025;15:30:17.322; 4.2447E-06
10/8/2025;15:30:17.354; 4.089E-06
10/8/2025;15:30:17.361; 3.0334E-06
10/8/2025;15:30:17.366; 2.8725E-06
10/8/2025;15:30:17.399; 2.7229E-06
10/8/2025;15:30:17.405; 1.8375E-06
10/8/2025;15:30:17.411; 1.6812E-06
10/8/2025;15:30:17.416; 1.5514E-06
10/8/2025;15:30:17.450; 1.4251E-06
10/8/2025;15:30:17.456; 8.2767E-07
10/8/2025;15:30:17.466; 7.5738E-07
10/8/2025;15:30:17.474; 6.9753E-07
10/8/2025;15:30:17.480; 6.3521E-07
10/8/2025;15:30:17.487; 5.9074E-07
10/8/2025;15:30:17.493; 5.5724E-07
10/8/2025;15:30:17.499; 5.3253E-07
10/8/2025;15:30:17.505; 5.1249E-07
10/8/2025;15:30:17.510; 4.9959E-07
10/8/2025;15:30:17.516; 4.9327E-07
10/8/2025;15:30:17.522; 4.9629E-07
10/8/2025;15:30:17.558; 4.9849E-07
10/8/2025;15:30:17.564; 7.5656E-07
10/8/2025;15:30:17.570; 8.5073E-07
10/8/2025;15:30:17.604; 9.4572E-07
10/8/2025;15:30:17.611; 1.5602E-06
10/8/2025;15:30:17.617; 1.7186E-06
10/8/2025;15:30:17.623; 1.8443E-06
10/8/2025;15:30:17.661; 1.9374E-06
10/8/2025;15:30:17.668; 2.7553E-06
10/8/2025;15:30:17.699; 2.912E-06
10/8/2025;15:30:17.706; 3.0721E-06
10/8/2025;15:30:17.712; 4.1269E-06
10/8/2025;15:30:17.782; 4.3542E-06
10/8/2025;15:30:17.789; 5.9068E-06
10/8/2025;15:30:17.795; 6.0679E-06
10/8/2025;15:30:17.800; 6.1923E-06
10/8/2025;15:30:17.806; 6.3238E-06
10/8/2025;15:30:17.812; 6.4814E-06
10/8/2025;15:30:17.819; 6.6538E-06
10/8/2025;15:30:17.850; 6.8081E-06
10/8/2025;15:30:17.857; 6.9204E-06
10/8/2025;15:30:17.863; 7.4775E-06
10/8/2025;15:30:17.869; 7.5464E-06
10/8/2025;15:30:17.898; 7.6241E-06
10/8/2025;15:30:17.905; 7.6902E-06
10/8/2025;15:30:17.911; 7.9697E-06
10/8/2025;15:30:17.917; 8.0153E-06
10/8/2025;15:30:17.949; 8.0447E-06
10/8/2025;15:30:17.955; 8.0664E-06
10/8/2025;15:30:17.961; 7.9848E-06
10/8/2025;15:30:17.968; 7.9321E-06
10/8/2025;15:30:17.997; 7.8558E-06
10/8/2025;15:30:18.003; 7.7797E-06
10/8/2025;15:30:18.009; 7.2057E-06
10/8/2025;15:30:18.015; 7.0714E-06
10/8/2025;15:30:18.021; 6.9097E-06
10/8/2025;15:30:18.046; 6.7192E-06
10/8/2025;15:30:18.052; 5.7624E-06
10/8/2025;15:30:18.058; 5.5356E-06
10/8/2025;15:30:18.064; 5.319E-06
10/8/2025;15:30:18.070; 5.126E-06
10/8/2025;15:30:18.077; 4.9827E-06
10/8/2025;15:30:18.083; 4.819E-06
10/8/2025;15:30:18.089; 4.5697E-06
10/8/2025;15:30:18.095; 4.3946E-06
10/8/2025;15:30:18.101; 4.2746E-06
10/8/2025;15:30:18.107; 4.1667E-06
10/8/2025;15:30:18.112; 4.0635E-06
10/8/2025;15:30:18.144; 3.8946E-06
10/8/2025;15:30:18.150; 3.7315E-06
10/8/2025;15:30:18.156; 2.9538E-06
10/8/2025;15:30:18.162; 2.8129E-06
10/8/2025;15:30:18.195; 2.6855E-06
10/8/2025;15:30:18.208; 2.5428E-06
10/8/2025;15:30:18.245; 1.9421E-06
10/8/2025;15:30:18.252; 1.5747E-06
10/8/2025;15:30:18.257; 1.0731E-06
10/8/2025;15:30:18.264; 9.902E-07
10/8/2025;15:30:18.270; 8.8862E-07
10/8/2025;15:30:18.301; 7.9884E-07
10/8/2025;15:30:18.307; 5.3363E-07
10/8/2025;15:30:18.313; 5.3775E-07
10/8/2025;15:30:18.321; 5.5477E-07
10/8/2025;15:30:18.356; 5.6493E-07
10/8/2025;15:30:18.362; 9.1168E-07
10/8/2025;15:30:18.368; 9.8828E-07
10/8/2025;15:30:18.374; 1.1198E-06
10/8/2025;15:30:18.380; 1.234E-06
10/8/2025;15:30:18.387; 1.3301E-06
10/8/2025;15:30:18.393; 1.4361E-06
10/8/2025;15:30:18.399; 1.5569E-06
10/8/2025;15:30:18.405; 1.735E-06
10/8/2025;15:30:18.411; 1.9374E-06
10/8/2025;15:30:18.417; 2.0791E-06
10/8/2025;15:30:18.423; 2.2314E-06
10/8/2025;15:30:18.457; 2.4379E-06
10/8/2025;15:30:18.463; 3.5039E-06
10/8/2025;15:30:18.469; 3.6956E-06
10/8/2025;15:30:18.502; 3.8685E-06
10/8/2025;15:30:18.509; 3.9817E-06
10/8/2025;15:30:18.515; 4.8487E-06
10/8/2025;15:30:18.521; 4.9741E-06
10/8/2025;15:30:18.554; 5.177E-06
10/8/2025;15:30:18.559; 6.0987E-06
10/8/2025;15:30:18.566; 6.2749E-06
10/8/2025;15:30:18.572; 6.4048E-06
10/8/2025;15:30:18.601; 6.4825E-06
10/8/2025;15:30:18.607; 7.0621E-06
10/8/2025;15:30:18.613; 7.1787E-06
10/8/2025;15:30:18.619; 7.3341E-06
10/8/2025;15:30:18.649; 7.4613E-06
10/8/2025;15:30:18.655; 7.5966E-06
10/8/2025;15:30:18.661; 8.0375E-06
10/8/2025;15:30:18.667; 8.0801E-06
10/8/2025;15:30:18.673; 8.1141E-06
10/8/2025;15:30:18.680; 8.1328E-06
10/8/2025;15:30:18.689; 8.1301E-06
10/8/2025;15:30:18.695; 8.1224E-06
10/8/2025;15:30:18.701; 8.1031E-06
10/8/2025;15:30:18.707; 8.0562E-06
10/8/2025;15:30:18.713; 7.97E-06
10/8/2025;15:30:18.719; 7.8467E-06
10/8/2025;15:30:18.749; 7.7364E-06
10/8/2025;15:30:18.756; 7.6592E-06
10/8/2025;15:30:18.762; 6.9704E-06
10/8/2025;15:30:18.768; 6.8213E-06
10/8/2025;15:30:18.797; 6.6294E-06
10/8/2025;15:30:18.804; 5.8195E-06
10/8/2025;15:30:18.811; 5.6298E-06
10/8/2025;15:30:18.816; 5.5026E-06
10/8/2025;15:30:18.849; 5.4077E-06
10/8/2025;15:30:18.856; 5.2836E-06
10/8/2025;15:30:18.862; 4.3388E-06
10/8/2025;15:30:18.868; 4.0835E-06
10/8/2025;15:30:18.904; 3.8189E-06
10/8/2025;15:30:18.910; 2.6567E-06
10/8/2025;15:30:18.916; 2.4961E-06
10/8/2025;15:30:18.922; 2.3797E-06
10/8/2025;15:30:18.970; 2.224E-06
10/8/2025;15:30:18.977; 1.1349E-06
10/8/2025;15:30:18.984; 1.0168E-06
10/8/2025;15:30:18.990; 9.0674E-07
10/8/2025;15:30:18.996; 7.9747E-07
10/8/2025;15:30:19.002; 7.0824E-07
10/8/2025;15:30:19.008; 6.4345E-07
10/8/2025;15:30:19.014; 5.9403E-07
10/8/2025;15:30:19.020; 5.5477E-07
10/8/2025;15:30:19.054; 5.2924E-07
10/8/2025;15:30:19.060; 6.3768E-07
10/8/2025;15:30:19.066; 6.9973E-07
10/8/2025;15:30:19.071; 7.5684E-07
10/8/2025;15:30:19.106; 8.0488E-07
10/8/2025;15:30:19.112; 1.4921E-06
10/8/2025;15:30:19.118; 1.7015E-06
10/8/2025;15:30:19.151; 1.9162E-06
10/8/2025;15:30:19.158; 2.0521E-06
10/8/2025;15:30:19.165; 3.0073E-06
10/8/2025;15:30:19.171; 3.1498E-06
10/8/2025;15:30:19.199; 3.3285E-06
10/8/2025;15:30:19.205; 4.2521E-06
10/8/2025;15:30:19.211; 4.4481E-06
10/8/2025;15:30:19.217; 4.6134E-06
10/8/2025;15:30:19.250; 4.805E-06
10/8/2025;15:30:19.255; 5.9351E-06
10/8/2025;15:30:19.261; 6.0959E-06
10/8/2025;15:30:19.267; 6.2771E-06
10/8/2025;15:30:19.273; 6.4847E-06
10/8/2025;15:30:19.280; 6.6417E-06
10/8/2025;15:30:19.286; 6.7428E-06
10/8/2025;15:30:19.292; 6.871E-06
10/8/2025;15:30:19.297; 6.9934E-06
10/8/2025;15:30:19.303; 7.1387E-06
10/8/2025;15:30:19.309; 7.279E-06
10/8/2025;15:30:19.318; 7.3753E-06
10/8/2025;15:30:19.354; 7.4527E-06
10/8/2025;15:30:19.360; 7.937E-06
10/8/2025;15:30:19.366; 7.9796E-06
10/8/2025;15:30:19.372; 8.0027E-06
10/8/2025;15:30:19.405; 8.0139E-06
10/8/2025;15:30:19.411; 7.892E-06
10/8/2025;15:30:19.417; 7.8366E-06
10/8/2025;15:30:19.423; 7.7836E-06
10/8/2025;15:30:19.455; 7.7177E-06
10/8/2025;15:30:19.461; 7.1093E-06
10/8/2025;15:30:19.462; 6.9542E-06
10/8/2025;15:30:19.493; 6.7721E-06
10/8/2025;15:30:19.500; 6.6335E-06
10/8/2025;15:30:19.505; 5.7215E-06
10/8/2025;15:30:19.511; 5.5581E-06
10/8/2025;15:30:19.518; 5.3958E-06
10/8/2025;15:30:19.552; 5.2114E-06
10/8/2025;15:30:19.558; 4.0508E-06
10/8/2025;15:30:19.564; 3.8526E-06
10/8/2025;15:30:19.571; 3.6269E-06
10/8/2025;15:30:19.577; 3.3724E-06
10/8/2025;15:30:19.583; 3.1652E-06
10/8/2025;15:30:19.589; 2.9203E-06
10/8/2025;15:30:19.595; 2.705E-06
10/8/2025;15:30:19.605; 2.4906E-06
10/8/2025;15:30:19.611; 2.2487E-06
10/8/2025;15:30:19.617; 2.0428E-06
10/8/2025;15:30:19.649; 1.841E-06
10/8/2025;15:30:19.655; 1.6499E-06
10/8/2025;15:30:19.661; 8.0131E-07
10/8/2025;15:30:19.667; 7.1099E-07
10/8/2025;15:30:19.698; 6.3494E-07
10/8/2025;15:30:19.706; 5.8634E-07
10/8/2025;15:30:19.712; 7.6205E-07
10/8/2025;15:30:19.718; 8.6913E-07
10/8/2025;15:30:19.749; 9.5808E-07
10/8/2025;15:30:19.755; 1.0641E-06
10/8/2025;15:30:19.765; 1.757E-06
10/8/2025;15:30:19.771; 1.8992E-06
10/8/2025;15:30:19.799; 2.1801E-06
10/8/2025;15:30:19.805; 3.1048E-06
10/8/2025;15:30:19.811; 3.3313E-06
10/8/2025;15:30:19.817; 3.5619E-06
10/8/2025;15:30:19.845; 3.7763E-06
10/8/2025;15:30:19.851; 4.0154E-06
10/8/2025;15:30:19.857; 5.0323E-06
10/8/2025;15:30:19.874; 5.2429E-06
10/8/2025;15:30:19.880; 5.4192E-06
10/8/2025;15:30:19.887; 5.9419E-06
10/8/2025;15:30:19.890; 6.1371E-06
10/8/2025;15:30:19.896; 6.3329E-06
10/8/2025;15:30:19.902; 6.5083E-06
10/8/2025;15:30:19.907; 6.678E-06
10/8/2025;15:30:19.913; 6.8422E-06
10/8/2025;15:30:19.944; 6.9989E-06
10/8/2025;15:30:19.951; 7.1746E-06
10/8/2025;15:30:19.956; 7.8168E-06
10/8/2025;15:30:19.962; 7.8975E-06
10/8/2025;15:30:19.968; 7.9565E-06
10/8/2025;15:30:19.997; 7.9963E-06
10/8/2025;15:30:20.004; 7.9785E-06
10/8/2025;15:30:20.010; 7.9255E-06
10/8/2025;15:30:20.016; 7.8453E-06
10/8/2025;15:30:20.050; 7.7526E-06
10/8/2025;15:30:20.056; 7.6342E-06
10/8/2025;15:30:20.063; 6.7263E-06
10/8/2025;15:30:20.069; 6.527E-06
10/8/2025;15:30:20.100; 6.3315E-06
10/8/2025;15:30:20.106; 5.1254E-06
10/8/2025;15:30:20.112; 4.9074E-06
10/8/2025;15:30:20.118; 4.6104E-06
10/8/2025;15:30:20.153; 4.3377E-06
10/8/2025;15:30:20.159; 3.0586E-06
10/8/2025;15:30:20.165; 2.8535E-06
10/8/2025;15:30:20.171; 2.6583E-06
10/8/2025;15:30:20.179; 2.4791E-06
10/8/2025;15:30:20.186; 2.2567E-06
10/8/2025;15:30:20.192; 2.045E-06
10/8/2025;15:30:20.198; 1.8597E-06
10/8/2025;15:30:20.204; 1.7021E-06
10/8/2025;15:30:20.209; 1.5508E-06
10/8/2025;15:30:20.215; 1.4201E-06
10/8/2025;15:30:20.221; 1.273E-06
10/8/2025;15:30:20.253; 1.1475E-06
10/8/2025;15:30:20.259; 6.3329E-07
10/8/2025;15:30:20.265; 5.8222E-07
10/8/2025;15:30:20.271; 5.4598E-07
10/8/2025;15:30:20.303; 5.2704E-07
10/8/2025;15:30:20.310; 7.2801E-07
10/8/2025;15:30:20.316; 8.1998E-07
10/8/2025;15:30:20.319; 9.136E-07
10/8/2025;15:30:20.355; 9.9844E-07
10/8/2025;15:30:20.362; 1.9286E-06
10/8/2025;15:30:20.367; 2.1985E-06
10/8/2025;15:30:20.400; 2.4813E-06
10/8/2025;15:30:20.406; 3.8889E-06
10/8/2025;15:30:20.412; 3.8889E-06
10/8/2025;15:30:20.418; 4.3386E-06
10/8/2025;15:30:20.451; 4.612E-06
10/8/2025;15:30:20.457; 5.9707E-06
10/8/2025;15:30:20.463; 6.1813E-06
10/8/2025;15:30:20.469; 6.3979E-06
10/8/2025;15:30:20.478; 6.5591E-06
10/8/2025;15:30:20.485; 6.7279E-06
10/8/2025;15:30:20.491; 6.93E-06
10/8/2025;15:30:20.497; 7.1609E-06
10/8/2025;15:30:20.502; 7.3278E-06
10/8/2025;15:30:20.508; 7.4544E-06
10/8/2025;15:30:20.514; 7.5554E-06
10/8/2025;15:30:20.520; 7.668E-06
10/8/2025;15:30:20.556; 7.7948E-06
10/8/2025;15:30:20.562; 8.0603E-06
10/8/2025;15:30:20.568; 8.0592E-06
10/8/2025;15:30:20.600; 8.0482E-06
10/8/2025;15:30:20.608; 8.0268E-06
10/8/2025;15:30:20.614; 7.6224E-06
10/8/2025;15:30:20.620; 7.5093E-06
10/8/2025;15:30:20.652; 7.3418E-06
10/8/2025;15:30:20.659; 6.4894E-06
10/8/2025;15:30:20.665; 6.2988E-06
10/8/2025;15:30:20.671; 6.1451E-06
10/8/2025;15:30:20.704; 5.8914E-06
10/8/2025;15:30:20.710; 4.7452E-06
10/8/2025;15:30:20.716; 4.4638E-06
10/8/2025;15:30:20.721; 4.26E-06
10/8/2025;15:30:20.759; 4.075E-06
10/8/2025;15:30:20.765; 2.601E-06
10/8/2025;15:30:20.771; 2.3756E-06
10/8/2025;15:30:20.777; 2.1342E-06
10/8/2025;15:30:20.784; 1.9121E-06
10/8/2025;15:30:20.791; 1.7381E-06
10/8/2025;15:30:20.797; 1.5028E-06
10/8/2025;15:30:20.803; 1.3251E-06
10/8/2025;15:30:20.809; 1.1791E-06
10/8/2025;15:30:20.815; 1.0704E-06
10/8/2025;15:30:20.821; 9.7373E-07
10/8/2025;15:30:20.853; 8.6858E-07
10/8/2025;15:30:20.859; 5.4269E-07
10/8/2025;15:30:20.865; 5.4708E-07
10/8/2025;15:30:20.871; 5.641E-07
10/8/2025;15:30:20.902; 5.9238E-07
10/8/2025;15:30:20.909; 9.6769E-07
