Powermeter serial number; P0021337
Sensor serial number; 17053015
Sensor Type; Photodiode
Wavelength(nm); 670

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
10/8/2025;15:28:24.381; 2.6364E-06
10/8/2025;15:28:24.387; 2.6655E-06
10/8/2025;15:28:24.393; 2.7058E-06
10/8/2025;15:28:24.399; 2.7454E-06
10/8/2025;15:28:24.405; 2.7975E-06
10/8/2025;15:28:24.411; 2.8747E-06
10/8/2025;15:28:24.417; 2.9601E-06
10/8/2025;15:28:24.422; 3.038E-06
10/8/2025;15:28:24.455; 3.1201E-06
10/8/2025;15:28:24.461; 3.6624E-06
10/8/2025;15:28:24.467; 3.7667E-06
10/8/2025;15:28:24.473; 3.8806E-06
10/8/2025;15:28:24.504; 3.9726E-06
10/8/2025;15:28:24.511; 4.3128E-06
10/8/2025;15:28:24.517; 4.3471E-06
10/8/2025;15:28:24.523; 4.388E-06
10/8/2025;15:28:24.559; 4.4602E-06
10/8/2025;15:28:24.565; 5.0087E-06
10/8/2025;15:28:24.571; 5.1323E-06
10/8/2025;15:28:24.603; 5.224E-06
10/8/2025;15:28:24.610; 5.2674E-06
10/8/2025;15:28:24.656; 5.6218E-06
10/8/2025;15:28:24.662; 6.2587E-06
10/8/2025;15:28:24.668; 6.365E-06
10/8/2025;15:28:24.673; 6.4539E-06
10/8/2025;15:28:24.680; 6.5336E-06
10/8/2025;15:28:24.687; 6.631E-06
10/8/2025;15:28:24.692; 6.7384E-06
10/8/2025;15:28:24.698; 6.8166E-06
10/8/2025;15:28:24.704; 6.8622E-06
10/8/2025;15:28:24.710; 6.9026E-06
10/8/2025;15:28:24.716; 6.9501E-06
10/8/2025;15:28:24.722; 7.0033E-06
10/8/2025;15:28:24.757; 7.05E-06
10/8/2025;15:28:24.764; 7.0805E-06
10/8/2025;15:28:24.770; 7.1724E-06
10/8/2025;15:28:24.776; 7.1719E-06
10/8/2025;15:28:24.810; 7.1582E-06
10/8/2025;15:28:24.816; 6.9833E-06
10/8/2025;15:28:24.822; 6.9311E-06
10/8/2025;15:28:24.852; 6.8847E-06
10/8/2025;15:28:24.859; 6.8504E-06
10/8/2025;15:28:24.864; 6.5575E-06
10/8/2025;15:28:24.871; 6.4885E-06
10/8/2025;15:28:24.902; 6.3677E-06
10/8/2025;15:28:24.908; 6.2546E-06
10/8/2025;15:28:24.914; 5.6805E-06
10/8/2025;15:28:24.917; 5.577E-06
10/8/2025;15:28:24.926; 5.4952E-06
10/8/2025;15:28:24.957; 5.4008E-06
10/8/2025;15:28:24.962; 4.869E-06
10/8/2025;15:28:24.968; 4.7608E-06
10/8/2025;15:28:24.975; 4.659E-06
10/8/2025;15:28:24.981; 4.5722E-06
10/8/2025;15:28:24.988; 4.4822E-06
10/8/2025;15:28:24.994; 4.3855E-06
10/8/2025;15:28:25.000; 4.2757E-06
10/8/2025;15:28:25.006; 4.1683E-06
10/8/2025;15:28:25.012; 4.081E-06
10/8/2025;15:28:25.018; 3.9915E-06
10/8/2025;15:28:25.049; 3.8935E-06
10/8/2025;15:28:25.060; 3.7983E-06
10/8/2025;15:28:25.066; 3.2816E-06
10/8/2025;15:28:25.072; 3.2036E-06
10/8/2025;15:28:25.103; 3.1383E-06
10/8/2025;15:28:25.110; 3.0809E-06
10/8/2025;15:28:25.116; 2.7866E-06
10/8/2025;15:28:25.122; 2.7327E-06
10/8/2025;15:28:25.156; 2.6877E-06
10/8/2025;15:28:25.162; 2.6518E-06
10/8/2025;15:28:25.168; 2.5999E-06
10/8/2025;15:28:25.174; 2.6037E-06
10/8/2025;15:28:25.205; 2.6174E-06
10/8/2025;15:28:25.212; 2.7124E-06
10/8/2025;15:28:25.218; 2.766E-06
10/8/2025;15:28:25.224; 2.8066E-06
10/8/2025;15:28:25.257; 2.8376E-06
10/8/2025;15:28:25.262; 3.094E-06
10/8/2025;15:28:25.268; 3.1553E-06
10/8/2025;15:28:25.274; 3.2173E-06
10/8/2025;15:28:25.281; 3.3162E-06
10/8/2025;15:28:25.289; 3.4438E-06
10/8/2025;15:28:25.295; 3.5078E-06
10/8/2025;15:28:25.301; 3.5918E-06
10/8/2025;15:28:25.307; 3.67E-06
10/8/2025;15:28:25.312; 3.7661E-06
10/8/2025;15:28:25.318; 3.8652E-06
10/8/2025;15:28:25.324; 3.9331E-06
10/8/2025;15:28:25.363; 3.9839E-06
10/8/2025;15:28:25.369; 4.5651E-06
10/8/2025;15:28:25.375; 4.6908E-06
10/8/2025;15:28:25.408; 4.7998E-06
10/8/2025;15:28:25.414; 5.3041E-06
10/8/2025;15:28:25.420; 5.4101E-06
10/8/2025;15:28:25.426; 5.5197E-06
10/8/2025;15:28:25.457; 5.613E-06
10/8/2025;15:28:25.462; 6.1498E-06
10/8/2025;15:28:25.469; 6.2549E-06
10/8/2025;15:28:25.475; 6.3614E-06
10/8/2025;15:28:25.504; 6.4594E-06
10/8/2025;15:28:25.510; 6.8556E-06
10/8/2025;15:28:25.516; 6.9127E-06
10/8/2025;15:28:25.522; 6.9649E-06
10/8/2025;15:28:25.555; 7.0148E-06
10/8/2025;15:28:25.561; 7.0516E-06
10/8/2025;15:28:25.567; 7.1521E-06
10/8/2025;15:28:25.573; 7.1444E-06
10/8/2025;15:28:25.579; 7.128E-06
10/8/2025;15:28:25.586; 7.0942E-06
10/8/2025;15:28:25.592; 7.0574E-06
10/8/2025;15:28:25.598; 7.0096E-06
10/8/2025;15:28:25.604; 6.9742E-06
10/8/2025;15:28:25.610; 6.9215E-06
10/8/2025;15:28:25.616; 6.8531E-06
10/8/2025;15:28:25.621; 6.7897E-06
10/8/2025;15:28:25.651; 6.7175E-06
10/8/2025;15:28:25.658; 6.6264E-06
10/8/2025;15:28:25.664; 6.0336E-06
10/8/2025;15:28:25.670; 5.9079E-06
10/8/2025;15:28:25.700; 5.7835E-06
10/8/2025;15:28:25.720; 5.6545E-06
10/8/2025;15:28:25.756; 5.0955E-06
10/8/2025;15:28:25.762; 4.5711E-06
10/8/2025;15:28:25.768; 4.5187E-06
10/8/2025;15:28:25.774; 4.4542E-06
10/8/2025;15:28:25.804; 4.3721E-06
10/8/2025;15:28:25.810; 3.8548E-06
10/8/2025;15:28:25.816; 3.7821E-06
10/8/2025;15:28:25.822; 3.6991E-06
10/8/2025;15:28:25.852; 3.6017E-06
10/8/2025;15:28:25.859; 3.5262E-06
10/8/2025;15:28:25.864; 3.0559E-06
10/8/2025;15:28:25.870; 2.9919E-06
10/8/2025;15:28:25.877; 2.9126E-06
10/8/2025;15:28:25.883; 2.8524E-06
10/8/2025;15:28:25.889; 2.7852E-06
10/8/2025;15:28:25.895; 2.7275E-06
10/8/2025;15:28:25.901; 2.6938E-06
10/8/2025;15:28:25.907; 2.6616E-06
10/8/2025;15:28:25.913; 2.6356E-06
10/8/2025;15:28:25.919; 2.6188E-06
10/8/2025;15:28:25.925; 2.6073E-06
10/8/2025;15:28:25.958; 2.6029E-06
10/8/2025;15:28:25.964; 2.6581E-06
10/8/2025;15:28:25.970; 2.6674E-06
10/8/2025;15:28:25.976; 2.6913E-06
10/8/2025;15:28:26.008; 2.7322E-06
10/8/2025;15:28:26.014; 2.9716E-06
10/8/2025;15:28:26.020; 3.0611E-06
10/8/2025;15:28:26.026; 3.1193E-06
10/8/2025;15:28:26.059; 3.1794E-06
10/8/2025;15:28:26.065; 3.6851E-06
10/8/2025;15:28:26.072; 3.7612E-06
10/8/2025;15:28:26.103; 3.8501E-06
10/8/2025;15:28:26.109; 3.9344E-06
10/8/2025;15:28:26.115; 4.469E-06
10/8/2025;15:28:26.121; 4.5667E-06
10/8/2025;15:28:26.156; 4.7144E-06
10/8/2025;15:28:26.162; 4.8319E-06
10/8/2025;15:28:26.168; 5.35E-06
10/8/2025;15:28:26.174; 5.398E-06
10/8/2025;15:28:26.181; 5.4656E-06
10/8/2025;15:28:26.187; 5.5878E-06
10/8/2025;15:28:26.193; 5.7267E-06
10/8/2025;15:28:26.199; 5.8461E-06
10/8/2025;15:28:26.205; 5.9076E-06
10/8/2025;15:28:26.211; 5.9707E-06
10/8/2025;15:28:26.217; 6.0767E-06
10/8/2025;15:28:26.221; 6.1706E-06
10/8/2025;15:28:26.253; 6.259E-06
10/8/2025;15:28:26.259; 6.5701E-06
10/8/2025;15:28:26.265; 6.6428E-06
10/8/2025;15:28:26.271; 6.6832E-06
10/8/2025;15:28:26.303; 6.7441E-06
10/8/2025;15:28:26.310; 7.0363E-06
10/8/2025;15:28:26.316; 7.0821E-06
10/8/2025;15:28:26.322; 7.1074E-06
10/8/2025;15:28:26.355; 7.1244E-06
10/8/2025;15:28:26.361; 7.0986E-06
10/8/2025;15:28:26.370; 7.0871E-06
10/8/2025;15:28:26.400; 7.0692E-06
10/8/2025;15:28:26.407; 7.0321E-06
10/8/2025;15:28:26.413; 6.7532E-06
10/8/2025;15:28:26.419; 6.6717E-06
10/8/2025;15:28:26.424; 6.5934E-06
10/8/2025;15:28:26.456; 6.5083E-06
10/8/2025;15:28:26.462; 5.9847E-06
10/8/2025;15:28:26.467; 5.8612E-06
10/8/2025;15:28:26.473; 5.7604E-06
10/8/2025;15:28:26.479; 5.6718E-06
10/8/2025;15:28:26.485; 5.5746E-06
10/8/2025;15:28:26.492; 5.4785E-06
10/8/2025;15:28:26.498; 5.3453E-06
10/8/2025;15:28:26.503; 5.2385E-06
10/8/2025;15:28:26.509; 5.1932E-06
10/8/2025;15:28:26.515; 5.1776E-06
10/8/2025;15:28:26.517; 5.1496E-06
10/8/2025;15:28:26.563; 5.0831E-06
10/8/2025;15:28:26.569; 4.9615E-06
10/8/2025;15:28:26.599; 3.9528E-06
10/8/2025;15:28:26.607; 3.395E-06
10/8/2025;15:28:26.613; 3.2898E-06
10/8/2025;15:28:26.619; 3.1904E-06
10/8/2025;15:28:26.651; 3.0855E-06
10/8/2025;15:28:26.662; 2.7613E-06
10/8/2025;15:28:26.669; 2.7215E-06
10/8/2025;15:28:26.674; 2.7003E-06
10/8/2025;15:28:26.706; 2.6792E-06
10/8/2025;15:28:26.712; 2.5974E-06
10/8/2025;15:28:26.718; 2.6029E-06
10/8/2025;15:28:26.724; 2.6166E-06
10/8/2025;15:28:26.759; 2.6227E-06
10/8/2025;15:28:26.765; 2.6869E-06
10/8/2025;15:28:26.771; 2.6894E-06
10/8/2025;15:28:26.776; 2.7009E-06
10/8/2025;15:28:26.783; 2.7144E-06
10/8/2025;15:28:26.789; 2.7478E-06
10/8/2025;15:28:26.795; 2.7737E-06
10/8/2025;15:28:26.801; 2.8039E-06
10/8/2025;15:28:26.806; 2.8654E-06
10/8/2025;15:28:26.813; 2.9348E-06
10/8/2025;15:28:26.819; 3.01E-06
10/8/2025;15:28:26.825; 3.1086E-06
10/8/2025;15:28:26.857; 3.1767E-06
10/8/2025;15:28:26.863; 3.686E-06
10/8/2025;15:28:26.869; 3.807E-06
10/8/2025;15:28:26.875; 3.9501E-06
10/8/2025;15:28:26.908; 4.019E-06
10/8/2025;15:28:26.914; 4.6362E-06
10/8/2025;15:28:26.920; 4.7389E-06
10/8/2025;15:28:26.955; 4.8882E-06
10/8/2025;15:28:26.961; 5.0683E-06
10/8/2025;15:28:26.968; 5.9595E-06
10/8/2025;15:28:26.974; 6.097E-06
10/8/2025;15:28:27.007; 6.194E-06
10/8/2025;15:28:27.013; 6.7441E-06
10/8/2025;15:28:27.020; 6.8106E-06
10/8/2025;15:28:27.025; 6.885E-06
10/8/2025;15:28:27.060; 6.9443E-06
10/8/2025;15:28:27.066; 7.1488E-06
10/8/2025;15:28:27.072; 7.1716E-06
10/8/2025;15:28:27.078; 7.1895E-06
10/8/2025;15:28:27.084; 7.2026E-06
10/8/2025;15:28:27.090; 7.2062E-06
10/8/2025;15:28:27.096; 7.2076E-06
10/8/2025;15:28:27.098; 7.2128E-06
10/8/2025;15:28:27.104; 7.2106E-06
10/8/2025;15:28:27.110; 7.21E-06
10/8/2025;15:28:27.116; 7.1963E-06
10/8/2025;15:28:27.122; 7.1702E-06
10/8/2025;15:28:27.163; 7.1546E-06
10/8/2025;15:28:27.169; 6.9522E-06
10/8/2025;15:28:27.202; 6.9454E-06
10/8/2025;15:28:27.209; 6.8951E-06
10/8/2025;15:28:27.215; 6.8498E-06
10/8/2025;15:28:27.222; 6.7897E-06
10/8/2025;15:28:27.254; 6.748E-06
10/8/2025;15:28:27.260; 6.3342E-06
10/8/2025;15:28:27.267; 6.2848E-06
10/8/2025;15:28:27.299; 6.1467E-06
10/8/2025;15:28:27.305; 6.0427E-06
10/8/2025;15:28:27.311; 5.4447E-06
10/8/2025;15:28:27.317; 5.431E-06
10/8/2025;15:28:27.353; 5.3942E-06
10/8/2025;15:28:27.359; 5.3426E-06
10/8/2025;15:28:27.365; 5.0409E-06
10/8/2025;15:28:27.371; 4.9722E-06
10/8/2025;15:28:27.377; 4.9083E-06
10/8/2025;15:28:27.389; 4.8575E-06
10/8/2025;15:28:27.395; 4.7748E-06
10/8/2025;15:28:27.401; 4.645E-06
10/8/2025;15:28:27.408; 4.5239E-06
10/8/2025;15:28:27.413; 4.3927E-06
10/8/2025;15:28:27.419; 4.2845E-06
10/8/2025;15:28:27.453; 4.1741E-06
10/8/2025;15:28:27.460; 4.0206E-06
10/8/2025;15:28:27.465; 3.4364E-06
10/8/2025;15:28:27.471; 3.3689E-06
10/8/2025;15:28:27.504; 3.2953E-06
10/8/2025;15:28:27.511; 3.2102E-06
10/8/2025;15:28:27.517; 2.8379E-06
10/8/2025;15:28:27.523; 2.7904E-06
10/8/2025;15:28:27.559; 2.7456E-06
10/8/2025;15:28:27.565; 2.632E-06
10/8/2025;15:28:27.571; 2.6257E-06
10/8/2025;15:28:27.603; 2.6224E-06
10/8/2025;15:28:27.609; 2.6136E-06
10/8/2025;15:28:27.615; 2.6004E-06
10/8/2025;15:28:27.621; 2.5903E-06
10/8/2025;15:28:27.653; 2.5804E-06
10/8/2025;15:28:27.660; 2.5752E-06
10/8/2025;15:28:27.666; 2.7366E-06
10/8/2025;15:28:27.672; 2.7564E-06
10/8/2025;15:28:27.678; 2.7929E-06
10/8/2025;15:28:27.679; 2.8244E-06
10/8/2025;15:28:27.686; 2.8346E-06
10/8/2025;15:28:27.692; 2.8571E-06
10/8/2025;15:28:27.697; 2.8632E-06
10/8/2025;15:28:27.703; 2.8708E-06
10/8/2025;15:28:27.709; 2.9085E-06
10/8/2025;15:28:27.715; 2.9387E-06
10/8/2025;15:28:27.721; 2.9502E-06
10/8/2025;15:28:27.756; 2.9927E-06
10/8/2025;15:28:27.762; 3.5479E-06
10/8/2025;15:28:27.768; 3.7024E-06
10/8/2025;15:28:27.800; 3.879E-06
10/8/2025;15:28:27.807; 4.0816E-06

Last Power Reading; 4.0816E-06 W
Minimum; 2.5752E-06 W
Maximum; 7.2128E-06 W
Mean; 4.753E-06 W
Standard Deviation; 1.59755101982414E-06 W
Ratio; 2.801 : 1
Samples; 885
Elapsed Time; 00:00:09:993
