Powermeter serial number; P0021337
Sensor serial number; 17053015
Sensor Type; Photodiode
Wavelength(nm); 670

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
10/2/2025;17:00:37.393; 8.7352E-07
10/2/2025;17:00:37.399; 1.0509E-06
10/2/2025;17:00:37.406; 1.114E-06
10/2/2025;17:00:37.412; 1.1596E-06
10/2/2025;17:00:37.447; 1.1857E-06
10/2/2025;17:00:37.454; 1.4196E-06
10/2/2025;17:00:37.460; 1.4564E-06
10/2/2025;17:00:37.492; 1.5039E-06
10/2/2025;17:00:37.499; 1.6941E-06
10/2/2025;17:00:37.506; 1.7293E-06
10/2/2025;17:00:37.513; 1.7595E-06
10/2/2025;17:00:37.544; 1.7891E-06
10/2/2025;17:00:37.552; 1.8987E-06
10/2/2025;17:00:37.558; 1.9138E-06
10/2/2025;17:00:37.582; 1.9267E-06
10/2/2025;17:00:37.589; 1.9335E-06
10/2/2025;17:00:37.595; 1.9374E-06
10/2/2025;17:00:37.617; 1.9322E-06
10/2/2025;17:00:37.638; 1.9215E-06
10/2/2025;17:00:37.644; 1.8152E-06
10/2/2025;17:00:37.650; 1.7916E-06
10/2/2025;17:00:37.681; 1.7806E-06
10/2/2025;17:00:37.689; 1.7614E-06
10/2/2025;17:00:37.696; 1.6362E-06
10/2/2025;17:00:37.702; 1.5868E-06
10/2/2025;17:00:37.735; 1.5437E-06
10/2/2025;17:00:37.741; 1.3348E-06
10/2/2025;17:00:37.747; 1.2985E-06
10/2/2025;17:00:37.753; 1.2653E-06
10/2/2025;17:00:37.785; 1.2194E-06
10/2/2025;17:00:37.791; 9.7537E-07
10/2/2025;17:00:37.798; 9.1799E-07
10/2/2025;17:00:37.804; 8.543E-07
10/2/2025;17:00:37.838; 8.2273E-07
10/2/2025;17:00:37.844; 5.8909E-07
10/2/2025;17:00:37.859; 5.5504E-07
10/2/2025;17:00:37.890; 5.07E-07
10/2/2025;17:00:37.897; 4.6142E-07
10/2/2025;17:00:37.904; 3.2854E-07
10/2/2025;17:00:37.911; 3.074E-07
10/2/2025;17:00:37.918; 2.9368E-07
10/2/2025;17:00:37.925; 2.8352E-07
10/2/2025;17:00:37.932; 2.7363E-07
10/2/2025;17:00:37.938; 2.654E-07
10/2/2025;17:00:37.945; 2.6073E-07
10/2/2025;17:00:37.951; 2.5716E-07
10/2/2025;17:00:37.958; 2.5661E-07
10/2/2025;17:00:37.990; 2.5826E-07
10/2/2025;17:00:37.995; 2.6567E-07
10/2/2025;17:00:38.001; 3.3678E-07
10/2/2025;17:00:38.007; 3.6314E-07
10/2/2025;17:00:38.042; 3.9087E-07
10/2/2025;17:00:38.049; 5.545E-07
10/2/2025;17:00:38.056; 5.8772E-07
10/2/2025;17:00:38.087; 6.2039E-07
10/2/2025;17:00:38.094; 6.4839E-07
10/2/2025;17:00:38.101; 8.4277E-07
10/2/2025;17:00:38.108; 8.8532E-07
10/2/2025;17:00:38.148; 9.3529E-07
10/2/2025;17:00:38.191; 1.1058E-06
10/2/2025;17:00:38.198; 1.393E-06
10/2/2025;17:00:38.205; 1.4289E-06
10/2/2025;17:00:38.211; 1.4696E-06
10/2/2025;17:00:38.222; 1.5149E-06
10/2/2025;17:00:38.228; 1.5747E-06
10/2/2025;17:00:38.235; 1.6057E-06
10/2/2025;17:00:38.241; 1.6406E-06
10/2/2025;17:00:38.248; 1.679E-06
10/2/2025;17:00:38.255; 1.7139E-06
10/2/2025;17:00:38.261; 1.7433E-06
10/2/2025;17:00:38.295; 1.7707E-06
10/2/2025;17:00:38.301; 1.8841E-06
10/2/2025;17:00:38.309; 1.9003E-06
10/2/2025;17:00:38.338; 1.9195E-06
10/2/2025;17:00:38.346; 1.9286E-06
10/2/2025;17:00:38.353; 1.9503E-06
10/2/2025;17:00:38.359; 1.9511E-06
10/2/2025;17:00:38.388; 1.9497E-06
10/2/2025;17:00:38.395; 1.9467E-06
10/2/2025;17:00:38.398; 1.911E-06
10/2/2025;17:00:38.404; 1.8976E-06
10/2/2025;17:00:38.435; 1.8704E-06
10/2/2025;17:00:38.443; 1.849E-06
10/2/2025;17:00:38.449; 1.7312E-06
10/2/2025;17:00:38.456; 1.7175E-06
10/2/2025;17:00:38.486; 1.6991E-06
10/2/2025;17:00:38.493; 1.5398E-06
10/2/2025;17:00:38.500; 1.4967E-06
10/2/2025;17:00:38.525; 1.4506E-06
10/2/2025;17:00:38.532; 1.282E-06
10/2/2025;17:00:38.538; 1.2436E-06
10/2/2025;17:00:38.544; 1.2082E-06
10/2/2025;17:00:38.550; 1.1637E-06
10/2/2025;17:00:38.556; 1.1234E-06
10/2/2025;17:00:38.587; 1.1022E-06
10/2/2025;17:00:38.593; 8.8642E-07
10/2/2025;17:00:38.599; 8.4881E-07
10/2/2025;17:00:38.605; 8.0653E-07
10/2/2025;17:00:38.638; 7.5052E-07
10/2/2025;17:00:38.644; 6.9396E-07
10/2/2025;17:00:38.650; 4.6582E-07
10/2/2025;17:00:38.657; 4.3507E-07
10/2/2025;17:00:38.691; 4.1969E-07
10/2/2025;17:00:38.698; 3.1646E-07
10/2/2025;17:00:38.705; 3.0933E-07
10/2/2025;17:00:38.711; 2.9697E-07
10/2/2025;17:00:38.742; 2.8077E-07
10/2/2025;17:00:38.748; 2.6704E-07
10/2/2025;17:00:38.755; 2.7336E-07
10/2/2025;17:00:38.761; 2.772E-07
10/2/2025;17:00:38.792; 2.7885E-07
10/2/2025;17:00:38.798; 3.4419E-07
10/2/2025;17:00:38.804; 3.5984E-07
10/2/2025;17:00:38.810; 3.8016E-07
10/2/2025;17:00:38.817; 4.0679E-07
10/2/2025;17:00:38.823; 4.4715E-07
10/2/2025;17:00:38.829; 4.7186E-07
10/2/2025;17:00:38.835; 5.0974E-07
10/2/2025;17:00:38.841; 5.4598E-07
10/2/2025;17:00:38.847; 5.8113E-07
10/2/2025;17:00:38.854; 6.3219E-07
10/2/2025;17:00:38.885; 6.8573E-07
10/2/2025;17:00:38.892; 7.3597E-07
10/2/2025;17:00:38.899; 1.0006E-06
10/2/2025;17:00:38.906; 1.0503E-06
10/2/2025;17:00:38.938; 1.0717E-06
10/2/2025;17:00:38.946; 1.1033E-06
10/2/2025;17:00:38.952; 1.321E-06
10/2/2025;17:00:38.958; 1.3888E-06
10/2/2025;17:00:38.990; 1.4394E-06
10/2/2025;17:00:38.995; 1.6035E-06
10/2/2025;17:00:39.002; 1.6288E-06
10/2/2025;17:00:39.008; 1.6497E-06
10/2/2025;17:00:39.043; 1.6777E-06
10/2/2025;17:00:39.049; 1.8553E-06
10/2/2025;17:00:39.056; 1.8847E-06
10/2/2025;17:00:39.088; 1.9061E-06
10/2/2025;17:00:39.093; 1.9176E-06
10/2/2025;17:00:39.099; 1.9736E-06
10/2/2025;17:00:39.105; 1.9764E-06
10/2/2025;17:00:39.112; 1.9755E-06
10/2/2025;17:00:39.119; 1.9709E-06
10/2/2025;17:00:39.126; 1.9665E-06
10/2/2025;17:00:39.133; 1.9648E-06
10/2/2025;17:00:39.139; 1.9591E-06
10/2/2025;17:00:39.146; 1.9437E-06
10/2/2025;17:00:39.152; 1.9239E-06
10/2/2025;17:00:39.184; 1.9138E-06
10/2/2025;17:00:39.192; 1.9053E-06
10/2/2025;17:00:39.198; 1.7633E-06
10/2/2025;17:00:39.204; 1.7287E-06
10/2/2025;17:00:39.238; 1.6834E-06
10/2/2025;17:00:39.245; 1.6428E-06
10/2/2025;17:00:39.252; 1.4012E-06
10/2/2025;17:00:39.258; 1.3556E-06
10/2/2025;17:00:39.288; 1.3095E-06
10/2/2025;17:00:39.295; 1.0893E-06
10/2/2025;17:00:39.302; 1.0341E-06
10/2/2025;17:00:39.308; 9.8443E-07
10/2/2025;17:00:39.339; 9.5369E-07
10/2/2025;17:00:39.345; 7.4256E-07
10/2/2025;17:00:39.352; 7.0659E-07
10/2/2025;17:00:39.362; 6.5223E-07
10/2/2025;17:00:39.392; 5.9513E-07
10/2/2025;17:00:39.399; 4.0706E-07
10/2/2025;17:00:39.405; 3.851E-07
10/2/2025;17:00:39.418; 3.722E-07
10/2/2025;17:00:39.425; 3.409E-07
10/2/2025;17:00:39.431; 3.0548E-07
10/2/2025;17:00:39.438; 2.9121E-07
10/2/2025;17:00:39.444; 2.8489E-07
10/2/2025;17:00:39.451; 2.794E-07
10/2/2025;17:00:39.457; 2.7583E-07
10/2/2025;17:00:39.464; 2.7336E-07
10/2/2025;17:00:39.495; 2.7254E-07
10/2/2025;17:00:39.501; 2.8462E-07
10/2/2025;17:00:39.510; 2.8215E-07
10/2/2025;17:00:39.552; 2.9258E-07
10/2/2025;17:00:39.559; 3.7577E-07
10/2/2025;17:00:39.591; 3.8757E-07
10/2/2025;17:00:39.598; 3.8812E-07
10/2/2025;17:00:39.599; 3.9883E-07
10/2/2025;17:00:39.605; 4.1255E-07
10/2/2025;17:00:39.640; 4.3479E-07
10/2/2025;17:00:39.649; 5.7097E-07
10/2/2025;17:00:39.687; 5.8332E-07
10/2/2025;17:00:39.693; 7.5382E-07
10/2/2025;17:00:39.700; 8.1861E-07
10/2/2025;17:00:39.706; 8.716E-07
10/2/2025;17:00:39.713; 9.1745E-07
10/2/2025;17:00:39.719; 9.7812E-07
10/2/2025;17:00:39.725; 1.058E-06
10/2/2025;17:00:39.732; 1.1486E-06
10/2/2025;17:00:39.738; 1.2296E-06
10/2/2025;17:00:39.744; 1.2787E-06
10/2/2025;17:00:39.750; 1.3304E-06
10/2/2025;17:00:39.756; 1.3891E-06
10/2/2025;17:00:39.790; 1.452E-06
10/2/2025;17:00:39.796; 1.695E-06
10/2/2025;17:00:39.803; 1.7331E-06
10/2/2025;17:00:39.838; 1.7609E-06
10/2/2025;17:00:39.845; 1.7916E-06
10/2/2025;17:00:39.852; 1.9673E-06
10/2/2025;17:00:39.857; 1.9684E-06
10/2/2025;17:00:39.895; 1.9621E-06
10/2/2025;17:00:39.902; 1.9031E-06
10/2/2025;17:00:39.908; 1.9036E-06
10/2/2025;17:00:39.941; 1.8998E-06
10/2/2025;17:00:39.948; 1.8784E-06
10/2/2025;17:00:39.954; 1.8075E-06
10/2/2025;17:00:39.961; 1.7559E-06
10/2/2025;17:00:39.995; 1.6875E-06
10/2/2025;17:00:40.001; 1.1599E-06
10/2/2025;17:00:40.008; 1.0613E-06
10/2/2025;17:00:40.017; 9.7043E-07
10/2/2025;17:00:40.021; 8.8779E-07
10/2/2025;17:00:40.028; 7.6892E-07
10/2/2025;17:00:40.034; 7.0659E-07
10/2/2025;17:00:40.046; 6.5635E-07
10/2/2025;17:00:40.058; 6.2011E-07
10/2/2025;17:00:40.093; 5.1304E-07
10/2/2025;17:00:40.100; 3.3294E-07
10/2/2025;17:00:40.106; 3.0685E-07
10/2/2025;17:00:40.134; 2.8681E-07
10/2/2025;17:00:40.140; 2.6293E-07
10/2/2025;17:00:40.147; 2.6293E-07
10/2/2025;17:00:40.153; 2.6567E-07
10/2/2025;17:00:40.184; 2.7309E-07
10/2/2025;17:00:40.191; 3.6671E-07
10/2/2025;17:00:40.197; 3.9993E-07
10/2/2025;17:00:40.203; 4.2326E-07
10/2/2025;17:00:40.236; 4.3562E-07
10/2/2025;17:00:40.242; 6.2917E-07
10/2/2025;17:00:40.248; 6.58E-07
10/2/2025;17:00:40.254; 7.0467E-07
10/2/2025;17:00:40.290; 7.6837E-07
10/2/2025;17:00:40.296; 1.0001E-06
10/2/2025;17:00:40.303; 1.0849E-06
10/2/2025;17:00:40.309; 1.1365E-06
10/2/2025;17:00:40.316; 1.1736E-06
10/2/2025;17:00:40.322; 1.2354E-06
10/2/2025;17:00:40.329; 1.3098E-06
10/2/2025;17:00:40.335; 1.3792E-06
10/2/2025;17:00:40.342; 1.4341E-06
10/2/2025;17:00:40.349; 1.4624E-06
10/2/2025;17:00:40.356; 1.5066E-06
10/2/2025;17:00:40.387; 1.5692E-06
10/2/2025;17:00:40.394; 1.6302E-06
10/2/2025;17:00:40.400; 1.8136E-06
10/2/2025;17:00:40.406; 1.8501E-06
10/2/2025;17:00:40.440; 1.8742E-06
10/2/2025;17:00:40.447; 1.8913E-06
10/2/2025;17:00:40.454; 1.941E-06
10/2/2025;17:00:40.485; 1.9404E-06
10/2/2025;17:00:40.493; 1.9399E-06
10/2/2025;17:00:40.500; 1.9423E-06
10/2/2025;17:00:40.507; 1.9324E-06
10/2/2025;17:00:40.539; 1.922E-06

Last Power Reading; 1.922E-06 W
Minimum; 2.3053E-07 W
Maximum; 1.9764E-06 W
Mean; 1.1032E-06 W
Standard Deviation; 6.00172098595786E-07 W
Ratio; 8.573 : 1
Samples; 836
Elapsed Time; 00:00:09:997
