Powermeter serial number; P0021337
Sensor serial number; 17053015
Sensor Type; Photodiode
Wavelength(nm); 670

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
10/2/2025;16:46:47.082; 1.5818E-06
10/2/2025;16:46:47.112; 1.5736E-06
10/2/2025;16:46:47.119; 1.6071E-06
10/2/2025;16:46:47.127; 1.6236E-06
10/2/2025;16:46:47.133; 1.6746E-06
10/2/2025;16:46:47.164; 1.723E-06
10/2/2025;16:46:47.171; 1.9544E-06
10/2/2025;16:46:47.178; 2.006E-06
10/2/2025;16:46:47.185; 2.0903E-06
10/2/2025;16:46:47.216; 2.1729E-06
10/2/2025;16:46:47.222; 2.6007E-06
10/2/2025;16:46:47.229; 2.6998E-06
10/2/2025;16:46:47.238; 2.8431E-06
10/2/2025;16:46:47.245; 2.9107E-06
10/2/2025;16:46:47.251; 3.0282E-06
10/2/2025;16:46:47.257; 3.1275E-06
10/2/2025;16:46:47.263; 3.2181E-06
10/2/2025;16:46:47.269; 3.306E-06
10/2/2025;16:46:47.276; 3.3582E-06
10/2/2025;16:46:47.283; 3.4227E-06
10/2/2025;16:46:47.315; 3.5207E-06
10/2/2025;16:46:47.321; 3.815E-06
10/2/2025;16:46:47.328; 3.8806E-06
10/2/2025;16:46:47.381; 3.9221E-06
10/2/2025;16:46:47.415; 3.9443E-06
10/2/2025;16:46:47.422; 4.0756E-06
10/2/2025;16:46:47.429; 4.0541E-06
10/2/2025;16:46:47.435; 4.0448E-06
10/2/2025;16:46:47.469; 4.0423E-06
10/2/2025;16:46:47.476; 3.9413E-06
10/2/2025;16:46:47.482; 3.9029E-06
10/2/2025;16:46:47.515; 3.8501E-06
10/2/2025;16:46:47.521; 3.5223E-06
10/2/2025;16:46:47.530; 3.4435E-06
10/2/2025;16:46:47.536; 3.3631E-06
10/2/2025;16:46:47.543; 3.2903E-06
10/2/2025;16:46:47.550; 3.2173E-06
10/2/2025;16:46:47.557; 3.1468E-06
10/2/2025;16:46:47.564; 3.0875E-06
10/2/2025;16:46:47.570; 2.9966E-06
10/2/2025;16:46:47.576; 2.9227E-06
10/2/2025;16:46:47.583; 2.8486E-06
10/2/2025;16:46:47.614; 2.7717E-06
10/2/2025;16:46:47.622; 2.7064E-06
10/2/2025;16:46:47.628; 2.3712E-06
10/2/2025;16:46:47.635; 2.3066E-06
10/2/2025;16:46:47.672; 2.2254E-06
10/2/2025;16:46:47.680; 2.1688E-06
10/2/2025;16:46:47.686; 1.8526E-06
10/2/2025;16:46:47.720; 1.8026E-06
10/2/2025;16:46:47.727; 1.6376E-06
10/2/2025;16:46:47.734; 1.6252E-06
10/2/2025;16:46:47.767; 1.6195E-06
10/2/2025;16:46:47.774; 1.6192E-06
10/2/2025;16:46:47.781; 1.7081E-06
10/2/2025;16:46:47.788; 1.7254E-06
10/2/2025;16:46:47.815; 1.7724E-06
10/2/2025;16:46:47.822; 2.0535E-06
10/2/2025;16:46:47.828; 2.1356E-06
10/2/2025;16:46:47.837; 2.1771E-06
10/2/2025;16:46:47.844; 2.2391E-06
10/2/2025;16:46:47.850; 2.3094E-06
10/2/2025;16:46:47.857; 2.3684E-06
10/2/2025;16:46:47.863; 2.4376E-06
10/2/2025;16:46:47.869; 2.4722E-06
10/2/2025;16:46:47.875; 2.517E-06
10/2/2025;16:46:47.909; 2.5666E-06
10/2/2025;16:46:47.917; 2.6391E-06
10/2/2025;16:46:47.929; 3.1273E-06
10/2/2025;16:46:47.935; 3.2272E-06
10/2/2025;16:46:47.967; 3.2807E-06
10/2/2025;16:46:47.973; 3.6064E-06
10/2/2025;16:46:47.979; 3.6195E-06
10/2/2025;16:46:47.985; 3.6648E-06
10/2/2025;16:46:48.016; 3.7162E-06
10/2/2025;16:46:48.023; 3.8875E-06
10/2/2025;16:46:48.030; 3.9251E-06
10/2/2025;16:46:48.036; 3.9556E-06
10/2/2025;16:46:48.069; 3.9795E-06
10/2/2025;16:46:48.074; 4.0091E-06
10/2/2025;16:46:48.080; 4.0061E-06
10/2/2025;16:46:48.112; 3.9948E-06
10/2/2025;16:46:48.119; 3.9578E-06
10/2/2025;16:46:48.125; 3.7661E-06
10/2/2025;16:46:48.132; 3.695E-06
10/2/2025;16:46:48.139; 3.5992E-06
10/2/2025;16:46:48.146; 3.5092E-06
10/2/2025;16:46:48.152; 3.4699E-06
10/2/2025;16:46:48.159; 3.3906E-06
10/2/2025;16:46:48.166; 3.2934E-06
10/2/2025;16:46:48.172; 3.1855E-06
10/2/2025;16:46:48.178; 3.0855E-06
10/2/2025;16:46:48.185; 3.0482E-06
10/2/2025;16:46:48.218; 2.9908E-06
10/2/2025;16:46:48.224; 2.654E-06
10/2/2025;16:46:48.230; 2.5806E-06
10/2/2025;16:46:48.250; 2.4917E-06
10/2/2025;16:46:48.274; 2.4077E-06
10/2/2025;16:46:48.281; 2.0219E-06
10/2/2025;16:46:48.287; 1.9769E-06
10/2/2025;16:46:48.321; 1.9404E-06
10/2/2025;16:46:48.328; 1.6917E-06
10/2/2025;16:46:48.335; 1.6472E-06
10/2/2025;16:46:48.371; 1.6211E-06
10/2/2025;16:46:48.378; 1.5829E-06
10/2/2025;16:46:48.384; 1.5816E-06
10/2/2025;16:46:48.418; 1.5895E-06
10/2/2025;16:46:48.425; 1.6077E-06
10/2/2025;16:46:48.432; 1.7537E-06
10/2/2025;16:46:48.439; 1.7974E-06
10/2/2025;16:46:48.449; 1.8509E-06
10/2/2025;16:46:48.456; 1.8844E-06
10/2/2025;16:46:48.462; 1.9453E-06
10/2/2025;16:46:48.469; 1.997E-06
10/2/2025;16:46:48.476; 2.0653E-06
10/2/2025;16:46:48.482; 2.1109E-06
10/2/2025;16:46:48.486; 2.146E-06
10/2/2025;16:46:48.521; 2.2106E-06
10/2/2025;16:46:48.527; 2.4684E-06
10/2/2025;16:46:48.533; 2.5145E-06
10/2/2025;16:46:48.565; 2.5752E-06
10/2/2025;16:46:48.572; 2.6485E-06
10/2/2025;16:46:48.578; 3.0268E-06
10/2/2025;16:46:48.584; 3.0995E-06
10/2/2025;16:46:48.617; 3.155E-06
10/2/2025;16:46:48.624; 3.2063E-06
10/2/2025;16:46:48.631; 3.5654E-06
10/2/2025;16:46:48.636; 3.6215E-06
10/2/2025;16:46:48.670; 3.692E-06
10/2/2025;16:46:48.676; 3.7593E-06
10/2/2025;16:46:48.682; 3.7593E-06
10/2/2025;16:46:48.688; 3.7593E-06
10/2/2025;16:46:48.721; 3.994E-06
10/2/2025;16:46:48.727; 4.1148E-06
10/2/2025;16:46:48.734; 4.1255E-06
10/2/2025;16:46:48.741; 4.1255E-06
10/2/2025;16:46:48.745; 4.1283E-06
10/2/2025;16:46:48.751; 4.1283E-06
10/2/2025;16:46:48.759; 4.1214E-06
10/2/2025;16:46:48.765; 4.0764E-06
10/2/2025;16:46:48.771; 4.0396E-06
10/2/2025;16:46:48.777; 4.016E-06
10/2/2025;16:46:48.782; 3.9959E-06
10/2/2025;16:46:48.814; 3.9682E-06
10/2/2025;16:46:48.822; 3.9171E-06
10/2/2025;16:46:48.829; 3.5956E-06
10/2/2025;16:46:48.835; 3.5004E-06
10/2/2025;16:46:48.872; 3.4059E-06
10/2/2025;16:46:48.879; 2.8895E-06
10/2/2025;16:46:48.885; 2.8011E-06
10/2/2025;16:46:48.918; 2.7193E-06
10/2/2025;16:46:48.925; 2.319E-06
10/2/2025;16:46:48.932; 2.2775E-06
10/2/2025;16:46:48.965; 2.2196E-06
10/2/2025;16:46:48.971; 2.1356E-06
10/2/2025;16:46:48.978; 1.8147E-06
10/2/2025;16:46:48.985; 1.754E-06
10/2/2025;16:46:49.021; 1.707E-06
10/2/2025;16:46:49.027; 1.5934E-06
10/2/2025;16:46:49.033; 1.5909E-06
10/2/2025;16:46:49.039; 1.5928E-06
10/2/2025;16:46:49.048; 1.6247E-06
10/2/2025;16:46:49.056; 1.679E-06
10/2/2025;16:46:49.062; 1.6878E-06
10/2/2025;16:46:49.070; 1.7315E-06
10/2/2025;16:46:49.077; 1.807E-06
10/2/2025;16:46:49.083; 1.9478E-06
10/2/2025;16:46:49.117; 2.0236E-06
10/2/2025;16:46:49.124; 2.0785E-06
10/2/2025;16:46:49.131; 2.668E-06
10/2/2025;16:46:49.137; 2.8113E-06
10/2/2025;16:46:49.169; 2.9458E-06
10/2/2025;16:46:49.176; 3.3705E-06
10/2/2025;16:46:49.182; 3.407E-06
10/2/2025;16:46:49.215; 3.4529E-06
10/2/2025;16:46:49.222; 3.4921E-06
10/2/2025;16:46:49.229; 3.7991E-06
10/2/2025;16:46:49.236; 3.8603E-06
10/2/2025;16:46:49.272; 3.9144E-06
10/2/2025;16:46:49.279; 4.0808E-06
10/2/2025;16:46:49.286; 4.1027E-06
10/2/2025;16:46:49.312; 4.1159E-06
10/2/2025;16:46:49.318; 4.075E-06
10/2/2025;16:46:49.325; 4.053E-06
10/2/2025;16:46:49.332; 4.0363E-06
10/2/2025;16:46:49.339; 3.9921E-06
10/2/2025;16:46:49.347; 3.949E-06
10/2/2025;16:46:49.353; 3.8743E-06
10/2/2025;16:46:49.360; 3.8359E-06
10/2/2025;16:46:49.366; 3.8021E-06
10/2/2025;16:46:49.373; 3.7181E-06
10/2/2025;16:46:49.379; 3.6541E-06
10/2/2025;16:46:49.414; 3.6055E-06
10/2/2025;16:46:49.420; 3.2807E-06
10/2/2025;16:46:49.427; 3.244E-06
10/2/2025;16:46:49.467; 3.1825E-06
10/2/2025;16:46:49.473; 2.7709E-06
10/2/2025;16:46:49.481; 2.5963E-06
10/2/2025;16:46:49.514; 2.5071E-06
10/2/2025;16:46:49.521; 2.081E-06
10/2/2025;16:46:49.529; 2.0598E-06
10/2/2025;16:46:49.535; 1.9764E-06
10/2/2025;16:46:49.567; 1.9127E-06
10/2/2025;16:46:49.573; 1.6672E-06
10/2/2025;16:46:49.579; 1.6414E-06
10/2/2025;16:46:49.613; 1.6263E-06
10/2/2025;16:46:49.620; 1.6159E-06
10/2/2025;16:46:49.627; 1.7661E-06
10/2/2025;16:46:49.633; 1.8004E-06
10/2/2025;16:46:49.644; 1.8877E-06
10/2/2025;16:46:49.651; 1.9827E-06
10/2/2025;16:46:49.658; 2.0925E-06
10/2/2025;16:46:49.665; 2.1359E-06
10/2/2025;16:46:49.671; 2.2078E-06
10/2/2025;16:46:49.678; 2.2863E-06
10/2/2025;16:46:49.685; 2.3487E-06
10/2/2025;16:46:49.719; 2.439E-06
10/2/2025;16:46:49.727; 2.9411E-06
10/2/2025;16:46:49.733; 3.0139E-06
10/2/2025;16:46:49.764; 3.0586E-06
10/2/2025;16:46:49.772; 3.124E-06
10/2/2025;16:46:49.778; 3.4869E-06
10/2/2025;16:46:49.785; 3.5668E-06
10/2/2025;16:46:49.816; 3.6599E-06
10/2/2025;16:46:49.824; 3.9641E-06
10/2/2025;16:46:49.830; 4.0086E-06
10/2/2025;16:46:49.836; 4.0272E-06
10/2/2025;16:46:49.863; 4.0399E-06
10/2/2025;16:46:49.869; 4.0292E-06
10/2/2025;16:46:49.876; 4.0132E-06
10/2/2025;16:46:49.907; 4.0033E-06
10/2/2025;16:46:49.914; 4.0044E-06
10/2/2025;16:46:49.920; 3.8145E-06
10/2/2025;16:46:49.927; 3.7697E-06
10/2/2025;16:46:49.934; 3.6986E-06
10/2/2025;16:46:49.941; 3.6127E-06
10/2/2025;16:46:49.948; 3.5026E-06
10/2/2025;16:46:49.955; 3.4367E-06
10/2/2025;16:46:49.961; 3.3733E-06
10/2/2025;16:46:49.968; 3.2939E-06
10/2/2025;16:46:49.975; 3.2017E-06
10/2/2025;16:46:49.981; 3.0982E-06

Last Power Reading; 3.0982E-06 W
Minimum; 1.5344E-06 W
Maximum; 4.1738E-06 W
Mean; 2.8521E-06 W
Standard Deviation; 8.89642437551148E-07 W
Ratio; 2.720 : 1
Samples; 820
Elapsed Time; 00:00:09:995
