Powermeter serial number; P0021337
Sensor serial number; 17053015
Sensor Type; Photodiode
Wavelength(nm); 670

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
10/2/2025;16:59:31.447; 1.0069E-06
10/2/2025;16:59:31.454; 1.318E-06
10/2/2025;16:59:31.460; 1.3779E-06
10/2/2025;16:59:31.491; 1.4114E-06
10/2/2025;16:59:31.499; 1.4539E-06
10/2/2025;16:59:31.506; 1.6645E-06
10/2/2025;16:59:31.513; 1.6958E-06
10/2/2025;16:59:31.541; 1.7301E-06
10/2/2025;16:59:31.547; 1.8435E-06
10/2/2025;16:59:31.553; 1.8781E-06
10/2/2025;16:59:31.560; 1.9072E-06
10/2/2025;16:59:31.602; 1.9294E-06
10/2/2025;16:59:31.608; 2.0126E-06
10/2/2025;16:59:31.617; 2.0003E-06
10/2/2025;16:59:31.624; 1.9893E-06
10/2/2025;16:59:31.630; 1.9662E-06
10/2/2025;16:59:31.636; 1.9506E-06
10/2/2025;16:59:31.641; 1.9256E-06
10/2/2025;16:59:31.647; 1.8888E-06
10/2/2025;16:59:31.655; 1.8594E-06
10/2/2025;16:59:31.660; 1.8333E-06
10/2/2025;16:59:31.696; 1.8152E-06
10/2/2025;16:59:31.703; 1.6263E-06
10/2/2025;16:59:31.710; 1.5948E-06
10/2/2025;16:59:31.742; 1.5286E-06
10/2/2025;16:59:31.749; 1.4558E-06
10/2/2025;16:59:31.756; 1.2595E-06
10/2/2025;16:59:31.763; 1.2447E-06
10/2/2025;16:59:31.794; 1.2433E-06
10/2/2025;16:59:31.802; 1.0341E-06
10/2/2025;16:59:31.809; 9.88E-07
10/2/2025;16:59:31.815; 9.1717E-07
10/2/2025;16:59:31.850; 8.4277E-07
10/2/2025;16:59:31.856; 5.9732E-07
10/2/2025;16:59:31.863; 5.6438E-07
10/2/2025;16:59:31.895; 5.4159E-07
10/2/2025;16:59:31.902; 3.6808E-07
10/2/2025;16:59:31.908; 3.3788E-07
10/2/2025;16:59:31.916; 2.9862E-07
10/2/2025;16:59:31.923; 2.6952E-07
10/2/2025;16:59:31.930; 2.4536E-07
10/2/2025;16:59:31.936; 2.201E-07
10/2/2025;16:59:31.943; 1.9072E-07
10/2/2025;16:59:31.946; 1.575E-07
10/2/2025;16:59:31.952; 1.3471E-07
10/2/2025;16:59:31.958; 1.1934E-07
10/2/2025;16:59:31.989; 1.0644E-07
10/2/2025;16:59:31.997; 9.5454E-08
10/2/2025;16:59:32.004; 8.3099E-08
10/2/2025;16:59:32.011; 8.859E-08
10/2/2025;16:59:32.047; 9.7101E-08
10/2/2025;16:59:32.054; 1.4954E-07
10/2/2025;16:59:32.060; 1.7562E-07
10/2/2025;16:59:32.093; 2.0225E-07
10/2/2025;16:59:32.099; 4.8366E-07
10/2/2025;16:59:32.105; 5.2375E-07
10/2/2025;16:59:32.111; 5.7344E-07
10/2/2025;16:59:32.143; 6.5608E-07
10/2/2025;16:59:32.150; 9.8224E-07
10/2/2025;16:59:32.156; 1.0871E-06
10/2/2025;16:59:32.189; 1.15E-06
10/2/2025;16:59:32.196; 1.187E-06
10/2/2025;16:59:32.203; 1.5379E-06
10/2/2025;16:59:32.210; 1.5882E-06
10/2/2025;16:59:32.214; 1.6516E-06
10/2/2025;16:59:32.221; 1.7339E-06
10/2/2025;16:59:32.227; 1.7405E-06
10/2/2025;16:59:32.234; 1.746E-06
10/2/2025;16:59:32.241; 1.7792E-06
10/2/2025;16:59:32.247; 1.8289E-06
10/2/2025;16:59:32.254; 1.8641E-06
10/2/2025;16:59:32.288; 1.8753E-06
10/2/2025;16:59:32.294; 2.0003E-06
10/2/2025;16:59:32.301; 2.0214E-06
10/2/2025;16:59:32.308; 2.045E-06
10/2/2025;16:59:32.341; 2.0607E-06
10/2/2025;16:59:32.351; 2.0771E-06
10/2/2025;16:59:32.357; 2.0733E-06
10/2/2025;16:59:32.389; 2.0686E-06
10/2/2025;16:59:32.396; 2.0579E-06
10/2/2025;16:59:32.404; 1.967E-06
10/2/2025;16:59:32.410; 1.9294E-06
10/2/2025;16:59:32.446; 1.8989E-06
10/2/2025;16:59:32.453; 1.6505E-06
10/2/2025;16:59:32.460; 1.5876E-06
10/2/2025;16:59:32.530; 1.519E-06
10/2/2025;16:59:32.536; 1.1176E-06
10/2/2025;16:59:32.543; 1.1247E-06
10/2/2025;16:59:32.550; 1.1052E-06
10/2/2025;16:59:32.556; 1.0407E-06
10/2/2025;16:59:32.563; 9.6714E-07
10/2/2025;16:59:32.597; 9.4051E-07
10/2/2025;16:59:32.603; 7.4228E-07
10/2/2025;16:59:32.609; 7.3213E-07
10/2/2025;16:59:32.644; 6.8134E-07
10/2/2025;16:59:32.652; 6.1435E-07
10/2/2025;16:59:32.659; 3.5682E-07
10/2/2025;16:59:32.664; 3.118E-07
10/2/2025;16:59:32.696; 2.8791E-07
10/2/2025;16:59:32.703; 1.2812E-07
10/2/2025;16:59:32.709; 1.144E-07
10/2/2025;16:59:32.715; 1.0369E-07
10/2/2025;16:59:32.747; 1.0781E-07
10/2/2025;16:59:32.754; 2.0445E-07
10/2/2025;16:59:32.761; 2.481E-07
10/2/2025;16:59:32.784; 2.8599E-07
10/2/2025;16:59:32.791; 3.3651E-07
10/2/2025;16:59:32.797; 6.2505E-07
10/2/2025;16:59:32.804; 6.9616E-07
10/2/2025;16:59:32.814; 7.648E-07
10/2/2025;16:59:32.821; 8.4414E-07
10/2/2025;16:59:32.828; 9.0564E-07
10/2/2025;16:59:32.835; 9.7043E-07
10/2/2025;16:59:32.842; 1.0437E-06
10/2/2025;16:59:32.848; 1.1176E-06
10/2/2025;16:59:32.855; 1.1851E-06
10/2/2025;16:59:32.888; 1.2617E-06
10/2/2025;16:59:32.899; 1.5456E-06
10/2/2025;16:59:32.905; 1.5687E-06
10/2/2025;16:59:32.911; 1.5786E-06
10/2/2025;16:59:32.945; 1.5958E-06
10/2/2025;16:59:32.951; 1.7197E-06
10/2/2025;16:59:32.958; 1.7688E-06
10/2/2025;16:59:32.990; 1.8086E-06
10/2/2025;16:59:32.997; 1.8331E-06
10/2/2025;16:59:33.004; 1.947E-06
10/2/2025;16:59:33.011; 1.9577E-06
10/2/2025;16:59:33.046; 1.9695E-06
10/2/2025;16:59:33.053; 1.9654E-06
10/2/2025;16:59:33.059; 1.9561E-06
10/2/2025;16:59:33.094; 1.9484E-06
10/2/2025;16:59:33.114; 1.8635E-06
10/2/2025;16:59:33.121; 1.7463E-06
10/2/2025;16:59:33.128; 1.6873E-06
10/2/2025;16:59:33.135; 1.6417E-06
10/2/2025;16:59:33.141; 1.5854E-06
10/2/2025;16:59:33.147; 1.5239E-06
10/2/2025;16:59:33.153; 1.4707E-06
10/2/2025;16:59:33.158; 1.4295E-06
10/2/2025;16:59:33.190; 1.3702E-06
10/2/2025;16:59:33.198; 1.3155E-06
10/2/2025;16:59:33.204; 1.0119E-06
10/2/2025;16:59:33.211; 9.6686E-07
10/2/2025;16:59:33.244; 9.32E-07
10/2/2025;16:59:33.251; 6.8847E-07
10/2/2025;16:59:33.258; 6.3906E-07
10/2/2025;16:59:33.286; 5.7454E-07
10/2/2025;16:59:33.293; 5.0865E-07
10/2/2025;16:59:33.303; 3.1811E-07
10/2/2025;16:59:33.309; 2.7583E-07
10/2/2025;16:59:33.338; 2.5496E-07
10/2/2025;16:59:33.345; 2.3382E-07
10/2/2025;16:59:33.351; 1.1055E-07
10/2/2025;16:59:33.358; 9.7925E-08
10/2/2025;16:59:33.388; 9.3257E-08
10/2/2025;16:59:33.394; 9.6552E-08
10/2/2025;16:59:33.401; 1.5695E-07
10/2/2025;16:59:33.408; 1.7452E-07
10/2/2025;16:59:33.414; 1.8413E-07
10/2/2025;16:59:33.425; 1.9566E-07
10/2/2025;16:59:33.432; 2.4151E-07
10/2/2025;16:59:33.438; 2.6595E-07
10/2/2025;16:59:33.444; 2.7967E-07
10/2/2025;16:59:33.450; 2.9121E-07
10/2/2025;16:59:33.457; 3.2278E-07
10/2/2025;16:59:33.482; 3.7494E-07
10/2/2025;16:59:33.494; 4.2409E-07
10/2/2025;16:59:33.501; 6.9836E-07
10/2/2025;16:59:33.508; 7.5327E-07
10/2/2025;16:59:33.540; 8.0296E-07
10/2/2025;16:59:33.548; 8.554E-07
10/2/2025;16:59:33.555; 1.1558E-06
10/2/2025;16:59:33.561; 1.2162E-06
10/2/2025;16:59:33.593; 1.2848E-06
10/2/2025;16:59:33.600; 1.5385E-06
10/2/2025;16:59:33.607; 1.5879E-06
10/2/2025;16:59:33.614; 1.6411E-06
10/2/2025;16:59:33.648; 1.6873E-06
10/2/2025;16:59:33.654; 1.8498E-06
10/2/2025;16:59:33.661; 1.8698E-06
10/2/2025;16:59:33.692; 1.8841E-06
10/2/2025;16:59:33.699; 1.8981E-06
10/2/2025;16:59:33.705; 1.9643E-06
10/2/2025;16:59:33.707; 1.9755E-06
10/2/2025;16:59:33.713; 1.9832E-06
10/2/2025;16:59:33.720; 1.9879E-06
10/2/2025;16:59:33.726; 1.9841E-06
10/2/2025;16:59:33.732; 1.9764E-06
10/2/2025;16:59:33.738; 1.9624E-06
10/2/2025;16:59:33.744; 1.9528E-06
10/2/2025;16:59:33.750; 1.9459E-06
10/2/2025;16:59:33.756; 1.9308E-06
10/2/2025;16:59:33.787; 1.9053E-06
10/2/2025;16:59:33.795; 1.8806E-06
10/2/2025;16:59:33.802; 1.7065E-06
10/2/2025;16:59:33.809; 1.6554E-06
10/2/2025;16:59:33.841; 1.6035E-06
10/2/2025;16:59:33.847; 1.3529E-06
10/2/2025;16:59:33.854; 1.3219E-06
10/2/2025;16:59:33.885; 1.2713E-06
10/2/2025;16:59:33.892; 1.2167E-06
10/2/2025;16:59:33.899; 1.0487E-06
10/2/2025;16:59:33.906; 1.0108E-06
10/2/2025;16:59:33.937; 9.7208E-07
10/2/2025;16:59:33.943; 7.3817E-07
10/2/2025;16:59:33.949; 6.9753E-07
10/2/2025;16:59:33.956; 6.5278E-07
10/2/2025;16:59:33.991; 6.0309E-07
10/2/2025;16:59:33.997; 4.013E-07
10/2/2025;16:59:34.004; 3.6945E-07
10/2/2025;16:59:34.011; 3.398E-07
10/2/2025;16:59:34.022; 3.0878E-07
10/2/2025;16:59:34.028; 2.4508E-07
10/2/2025;16:59:34.034; 2.1323E-07
10/2/2025;16:59:34.041; 1.8605E-07
10/2/2025;16:59:34.048; 1.6491E-07
10/2/2025;16:59:34.055; 1.4432E-07
10/2/2025;16:59:34.062; 1.2071E-07
10/2/2025;16:59:34.094; 1.0726E-07
10/2/2025;16:59:34.101; 9.8748E-08
10/2/2025;16:59:34.111; 1.0012E-07
10/2/2025;16:59:34.144; 1.1138E-07
10/2/2025;16:59:34.152; 1.2126E-07
10/2/2025;16:59:34.159; 2.2861E-07
10/2/2025;16:59:34.165; 2.5277E-07
10/2/2025;16:59:34.198; 2.8709E-07
10/2/2025;16:59:34.204; 4.1255E-07
10/2/2025;16:59:34.210; 4.4028E-07
10/2/2025;16:59:34.245; 4.6966E-07
10/2/2025;16:59:34.252; 4.9217E-07
10/2/2025;16:59:34.258; 6.3851E-07
10/2/2025;16:59:34.291; 6.5718E-07
10/2/2025;16:59:34.298; 7.2416E-07
10/2/2025;16:59:34.305; 9.5204E-07
10/2/2025;16:59:34.311; 1.0242E-06
10/2/2025;16:59:34.319; 1.0465E-06
10/2/2025;16:59:34.326; 1.0748E-06
10/2/2025;16:59:34.332; 1.1264E-06
10/2/2025;16:59:34.339; 1.2027E-06
10/2/2025;16:59:34.346; 1.2571E-06
10/2/2025;16:59:34.353; 1.2573E-06
10/2/2025;16:59:34.359; 1.2768E-06
10/2/2025;16:59:34.393; 1.3235E-06
10/2/2025;16:59:34.402; 1.3924E-06
10/2/2025;16:59:34.408; 1.6049E-06
10/2/2025;16:59:34.413; 1.6332E-06
10/2/2025;16:59:34.451; 1.6428E-06
10/2/2025;16:59:34.457; 1.8199E-06
10/2/2025;16:59:34.464; 1.8512E-06
10/2/2025;16:59:34.505; 1.8838E-06
10/2/2025;16:59:34.512; 1.9832E-06
10/2/2025;16:59:34.538; 1.9972E-06
10/2/2025;16:59:34.544; 2.0066E-06
10/2/2025;16:59:34.551; 1.9887E-06
10/2/2025;16:59:34.557; 1.9679E-06
10/2/2025;16:59:34.590; 1.9445E-06
10/2/2025;16:59:34.596; 1.7716E-06
10/2/2025;16:59:34.602; 1.7139E-06
10/2/2025;16:59:34.612; 1.6376E-06
10/2/2025;16:59:34.619; 1.558E-06
10/2/2025;16:59:34.626; 1.4803E-06
10/2/2025;16:59:34.633; 1.399E-06
10/2/2025;16:59:34.639; 1.2966E-06
10/2/2025;16:59:34.645; 1.2104E-06
10/2/2025;16:59:34.652; 1.1519E-06
10/2/2025;16:59:34.683; 1.1113E-06
10/2/2025;16:59:34.690; 1.0435E-06
10/2/2025;16:59:34.696; 7.5766E-07
10/2/2025;16:59:34.702; 6.9369E-07
10/2/2025;16:59:34.732; 6.6267E-07
10/2/2025;16:59:34.739; 6.5251E-07
10/2/2025;16:59:34.745; 4.8147E-07
10/2/2025;16:59:34.753; 4.6087E-07
10/2/2025;16:59:34.782; 4.0926E-07
10/2/2025;16:59:34.788; 2.6952E-07
10/2/2025;16:59:34.795; 2.3575E-07
10/2/2025;16:59:34.810; 2.0362E-07
10/2/2025;16:59:34.841; 1.9429E-07
10/2/2025;16:59:34.849; 1.9566E-07
10/2/2025;16:59:34.856; 1.3966E-07
10/2/2025;16:59:34.863; 1.251E-07
10/2/2025;16:59:34.893; 1.1138E-07
10/2/2025;16:59:34.899; 8.0628E-08
10/2/2025;16:59:34.906; 7.8157E-08
10/2/2025;16:59:34.913; 7.4039E-08
10/2/2025;16:59:34.920; 7.1294E-08
10/2/2025;16:59:34.928; 6.9097E-08
10/2/2025;16:59:34.934; 6.7724E-08
10/2/2025;16:59:34.941; 6.9372E-08
10/2/2025;16:59:34.947; 7.2117E-08
10/2/2025;16:59:34.953; 8.0354E-08
10/2/2025;16:59:34.959; 9.1335E-08
10/2/2025;16:59:34.992; 9.9846E-08
10/2/2025;16:59:34.999; 1.0946E-07
10/2/2025;16:59:35.005; 2.6155E-07
10/2/2025;16:59:35.012; 3.1262E-07
10/2/2025;16:59:35.049; 3.9471E-07
10/2/2025;16:59:35.056; 6.9616E-07
10/2/2025;16:59:35.062; 7.2224E-07
10/2/2025;16:59:35.086; 7.5244E-07
10/2/2025;16:59:35.093; 1.0251E-06
10/2/2025;16:59:35.117; 1.0948E-06
10/2/2025;16:59:35.139; 1.212E-06
10/2/2025;16:59:35.146; 1.5418E-06
10/2/2025;16:59:35.153; 1.564E-06
10/2/2025;16:59:35.186; 1.5986E-06
10/2/2025;16:59:35.193; 1.8482E-06
10/2/2025;16:59:35.200; 1.8951E-06
10/2/2025;16:59:35.210; 1.9324E-06
10/2/2025;16:59:35.225; 1.9522E-06
10/2/2025;16:59:35.231; 1.9723E-06
10/2/2025;16:59:35.237; 1.981E-06
10/2/2025;16:59:35.243; 1.989E-06
10/2/2025;16:59:35.249; 1.9959E-06
10/2/2025;16:59:35.255; 1.9989E-06
10/2/2025;16:59:35.261; 2.0008E-06
10/2/2025;16:59:35.293; 2.0019E-06
10/2/2025;16:59:35.301; 2.0019E-06
10/2/2025;16:59:35.308; 1.9876E-06
10/2/2025;16:59:35.339; 1.9832E-06
10/2/2025;16:59:35.347; 1.9728E-06
10/2/2025;16:59:35.353; 1.9036E-06
10/2/2025;16:59:35.356; 1.8775E-06
10/2/2025;16:59:35.387; 1.852E-06
10/2/2025;16:59:35.394; 1.8243E-06
10/2/2025;16:59:35.401; 1.6175E-06
10/2/2025;16:59:35.407; 1.5566E-06
10/2/2025;16:59:35.442; 1.4838E-06
10/2/2025;16:59:35.449; 1.1085E-06
10/2/2025;16:59:35.456; 1.0391E-06
10/2/2025;16:59:35.513; 1.0026E-06
10/2/2025;16:59:35.523; 9.3996E-07
10/2/2025;16:59:35.530; 5.4406E-07
10/2/2025;16:59:35.537; 5.048E-07
10/2/2025;16:59:35.543; 4.4413E-07
10/2/2025;16:59:35.550; 3.9938E-07
10/2/2025;16:59:35.557; 3.7329E-07
10/2/2025;16:59:35.588; 3.5408E-07
10/2/2025;16:59:35.596; 3.225E-07
10/2/2025;16:59:35.603; 2.4536E-07
10/2/2025;16:59:35.610; 2.2312E-07
10/2/2025;16:59:35.646; 2.017E-07
10/2/2025;16:59:35.652; 1.251E-07
10/2/2025;16:59:35.659; 1.122E-07
10/2/2025;16:59:35.688; 1.0094E-07
10/2/2025;16:59:35.695; 8.9688E-08
10/2/2025;16:59:35.703; 7.6784E-08
10/2/2025;16:59:35.709; 8.1177E-08
10/2/2025;16:59:35.739; 9.1061E-08
10/2/2025;16:59:35.746; 1.0177E-07
10/2/2025;16:59:35.751; 1.5091E-07
10/2/2025;16:59:35.757; 1.6354E-07
10/2/2025;16:59:35.764; 1.7507E-07
10/2/2025;16:59:35.794; 1.8825E-07
10/2/2025;16:59:35.800; 3.3733E-07
10/2/2025;16:59:35.806; 3.5847E-07
10/2/2025;16:59:35.812; 3.9279E-07
10/2/2025;16:59:35.822; 4.3342E-07
10/2/2025;16:59:35.828; 4.9464E-07
10/2/2025;16:59:35.834; 5.3061E-07
10/2/2025;16:59:35.840; 5.5642E-07
10/2/2025;16:59:35.848; 6.0089E-07
10/2/2025;16:59:35.854; 6.6431E-07
10/2/2025;16:59:35.861; 7.0797E-07
10/2/2025;16:59:35.890; 7.4119E-07
10/2/2025;16:59:35.898; 7.6507E-07
10/2/2025;16:59:35.905; 9.2047E-07
10/2/2025;16:59:35.909; 9.5533E-07
10/2/2025;16:59:35.942; 1.0163E-06
10/2/2025;16:59:35.949; 1.0635E-06
10/2/2025;16:59:35.956; 1.3076E-06
10/2/2025;16:59:35.962; 1.3389E-06
10/2/2025;16:59:35.995; 1.3693E-06
10/2/2025;16:59:36.002; 1.584E-06
10/2/2025;16:59:36.009; 1.6164E-06
10/2/2025;16:59:36.040; 1.6582E-06
10/2/2025;16:59:36.046; 1.7043E-06
10/2/2025;16:59:36.053; 1.8232E-06
10/2/2025;16:59:36.061; 1.8333E-06
10/2/2025;16:59:36.115; 1.8432E-06
10/2/2025;16:59:36.122; 2.0008E-06
10/2/2025;16:59:36.129; 2.0118E-06
10/2/2025;16:59:36.135; 2.0239E-06
10/2/2025;16:59:36.142; 2.0269E-06
10/2/2025;16:59:36.149; 2.0206E-06
10/2/2025;16:59:36.156; 2.0121E-06
10/2/2025;16:59:36.190; 1.9975E-06
10/2/2025;16:59:36.198; 1.9747E-06
10/2/2025;16:59:36.205; 1.7749E-06
10/2/2025;16:59:36.212; 1.6974E-06
10/2/2025;16:59:36.247; 1.6357E-06
10/2/2025;16:59:36.254; 1.2812E-06
10/2/2025;16:59:36.260; 1.2271E-06
10/2/2025;16:59:36.304; 1.1695E-06
10/2/2025;16:59:36.309; 8.7709E-07
10/2/2025;16:59:36.341; 8.2081E-07
10/2/2025;16:59:36.348; 5.2018E-07
10/2/2025;16:59:36.355; 4.5127E-07
10/2/2025;16:59:36.387; 3.9581E-07
10/2/2025;16:59:36.394; 3.549E-07
10/2/2025;16:59:36.401; 1.9374E-07
10/2/2025;16:59:36.408; 1.7507E-07
10/2/2025;16:59:36.419; 1.5064E-07
10/2/2025;16:59:36.425; 1.1604E-07
10/2/2025;16:59:36.432; 1.0698E-07
10/2/2025;16:59:36.439; 9.9023E-08
10/2/2025;16:59:36.445; 8.9688E-08
10/2/2025;16:59:36.451; 8.3923E-08
10/2/2025;16:59:36.457; 7.6235E-08
10/2/2025;16:59:36.491; 7.4039E-08
10/2/2025;16:59:36.497; 7.2941E-08
10/2/2025;16:59:36.504; 7.2941E-08
10/2/2025;16:59:36.535; 7.7608E-08
10/2/2025;16:59:36.543; 8.7766E-08
10/2/2025;16:59:36.550; 1.3197E-07
10/2/2025;16:59:36.556; 1.4679E-07
10/2/2025;16:59:36.589; 1.5448E-07
10/2/2025;16:59:36.596; 2.4618E-07
10/2/2025;16:59:36.603; 2.5469E-07
10/2/2025;16:59:36.610; 2.8352E-07
10/2/2025;16:59:36.644; 2.967E-07
10/2/2025;16:59:36.650; 3.7686E-07
10/2/2025;16:59:36.657; 3.9526E-07
10/2/2025;16:59:36.690; 4.2683E-07
10/2/2025;16:59:36.696; 6.5388E-07
10/2/2025;16:59:36.703; 7.1318E-07
10/2/2025;16:59:36.709; 7.7413E-07
10/2/2025;16:59:36.717; 8.1998E-07
10/2/2025;16:59:36.725; 8.8477E-07
10/2/2025;16:59:36.731; 9.6769E-07
10/2/2025;16:59:36.738; 1.0256E-06
10/2/2025;16:59:36.744; 1.0695E-06
10/2/2025;16:59:36.751; 1.1121E-06
10/2/2025;16:59:36.757; 1.1722E-06
10/2/2025;16:59:36.789; 1.2518E-06
10/2/2025;16:59:36.797; 1.3106E-06
10/2/2025;16:59:36.803; 1.4948E-06
10/2/2025;16:59:36.809; 1.4956E-06
10/2/2025;16:59:36.844; 1.5077E-06
10/2/2025;16:59:36.850; 1.7175E-06
10/2/2025;16:59:36.859; 1.7798E-06
10/2/2025;16:59:36.865; 1.8226E-06
10/2/2025;16:59:36.896; 1.8561E-06
10/2/2025;16:59:36.903; 1.9651E-06
10/2/2025;16:59:36.909; 1.9731E-06
10/2/2025;16:59:36.914; 1.9835E-06
10/2/2025;16:59:36.947; 1.9928E-06
10/2/2025;16:59:36.993; 1.9885E-06
10/2/2025;16:59:36.999; 1.9E-06
10/2/2025;16:59:37.005; 1.8808E-06
10/2/2025;16:59:37.012; 1.8388E-06
10/2/2025;16:59:37.022; 1.7864E-06
10/2/2025;16:59:37.029; 1.7356E-06
10/2/2025;16:59:37.036; 1.6933E-06
10/2/2025;16:59:37.042; 1.631E-06
10/2/2025;16:59:37.049; 1.5481E-06
10/2/2025;16:59:37.055; 1.4847E-06
10/2/2025;16:59:37.061; 1.4383E-06
10/2/2025;16:59:37.095; 1.3864E-06
10/2/2025;16:59:37.101; 1.1483E-06
10/2/2025;16:59:37.108; 1.1033E-06
10/2/2025;16:59:37.115; 1.0643E-06
10/2/2025;16:59:37.147; 1.0407E-06
10/2/2025;16:59:37.153; 8.6061E-07
10/2/2025;16:59:37.159; 8.2767E-07
10/2/2025;16:59:37.190; 7.6809E-07
10/2/2025;16:59:37.197; 6.9451E-07
10/2/2025;16:59:37.204; 4.131E-07
10/2/2025;16:59:37.211; 3.6561E-07
10/2/2025;16:59:37.244; 3.376E-07
10/2/2025;16:59:37.251; 2.9148E-07
10/2/2025;16:59:37.258; 1.4075E-07
10/2/2025;16:59:37.265; 1.1824E-07
10/2/2025;16:59:37.294; 1.0342E-07
10/2/2025;16:59:37.301; 7.7334E-08
10/2/2025;16:59:37.307; 7.6235E-08
10/2/2025;16:59:37.314; 7.5137E-08
10/2/2025;16:59:37.322; 7.7059E-08
10/2/2025;16:59:37.328; 8.8864E-08
10/2/2025;16:59:37.334; 9.5454E-08
10/2/2025;16:59:37.340; 9.6003E-08
10/2/2025;16:59:37.346; 1.0204E-07
10/2/2025;16:59:37.352; 1.1659E-07
10/2/2025;16:59:37.359; 1.3609E-07
10/2/2025;16:59:37.388; 1.457E-07
10/2/2025;16:59:37.396; 1.5036E-07
10/2/2025;16:59:37.404; 2.6348E-07
10/2/2025;16:59:37.408; 2.945E-07
10/2/2025;16:59:37.442; 3.4996E-07
10/2/2025;16:59:37.449; 3.8839E-07
10/2/2025;16:59:37.456; 6.4125E-07
10/2/2025;16:59:37.488; 6.7447E-07
10/2/2025;16:59:37.495; 7.1703E-07
10/2/2025;16:59:37.502; 8.8505E-07
10/2/2025;16:59:37.509; 9.4819E-07
10/2/2025;16:59:37.543; 9.7483E-07
10/2/2025;16:59:37.549; 1.1294E-06
10/2/2025;16:59:37.555; 1.1434E-06
10/2/2025;16:59:37.562; 1.1563E-06
10/2/2025;16:59:37.594; 1.1917E-06
10/2/2025;16:59:37.601; 1.318E-06
10/2/2025;16:59:37.608; 1.3858E-06
10/2/2025;16:59:37.615; 1.4278E-06
10/2/2025;16:59:37.625; 1.4506E-06
10/2/2025;16:59:37.631; 1.4987E-06
10/2/2025;16:59:37.638; 1.5563E-06
10/2/2025;16:59:37.644; 1.625E-06
10/2/2025;16:59:37.651; 1.6678E-06
10/2/2025;16:59:37.658; 1.7002E-06
10/2/2025;16:59:37.664; 1.7337E-06
10/2/2025;16:59:37.689; 1.7603E-06
10/2/2025;16:59:37.696; 1.8536E-06
10/2/2025;16:59:37.702; 1.8655E-06
10/2/2025;16:59:37.733; 1.8745E-06
10/2/2025;16:59:37.740; 1.8877E-06
10/2/2025;16:59:37.747; 1.9558E-06
10/2/2025;16:59:37.754; 1.9777E-06
10/2/2025;16:59:37.784; 1.9939E-06
10/2/2025;16:59:37.791; 2.006E-06
10/2/2025;16:59:37.798; 1.9887E-06
10/2/2025;16:59:37.805; 1.9539E-06
10/2/2025;16:59:37.846; 1.9173E-06
10/2/2025;16:59:37.853; 1.749E-06
10/2/2025;16:59:37.859; 1.7136E-06
10/2/2025;16:59:37.889; 1.6744E-06
10/2/2025;16:59:37.900; 1.6255E-06
10/2/2025;16:59:37.914; 1.4259E-06
10/2/2025;16:59:37.924; 1.3046E-06
10/2/2025;16:59:37.930; 1.2554E-06
10/2/2025;16:59:37.936; 1.2172E-06
10/2/2025;16:59:37.943; 1.1651E-06
10/2/2025;16:59:37.949; 1.1041E-06
10/2/2025;16:59:37.955; 1.0794E-06
10/2/2025;16:59:37.961; 1.0536E-06
10/2/2025;16:59:37.990; 1.0144E-06
