Powermeter serial number; P0021337
Sensor serial number; 17053015
Sensor Type; Photodiode
Wavelength(nm); 670

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
10/2/2025;16:52:55.856; 2.9142E-06
10/2/2025;16:52:55.863; 2.8975E-06
10/2/2025;16:52:55.870; 2.8362E-06
10/2/2025;16:52:55.902; 2.8442E-06
10/2/2025;16:52:55.909; 2.8464E-06
10/2/2025;16:52:55.916; 2.7654E-06
10/2/2025;16:52:55.923; 2.7289E-06
10/2/2025;16:52:55.931; 2.6874E-06
10/2/2025;16:52:55.938; 2.6817E-06
10/2/2025;16:52:55.945; 2.6441E-06
10/2/2025;16:52:55.951; 2.5963E-06
10/2/2025;16:52:55.959; 2.523E-06
10/2/2025;16:52:55.965; 2.4541E-06
10/2/2025;16:52:55.972; 2.4258E-06
10/2/2025;16:52:56.006; 2.361E-06
10/2/2025;16:52:56.012; 2.146E-06
10/2/2025;16:52:56.020; 2.0733E-06
10/2/2025;16:52:56.057; 2.0546E-06
10/2/2025;16:52:56.064; 2.056E-06
10/2/2025;16:52:56.071; 2.0807E-06
10/2/2025;16:52:56.105; 2.0854E-06
10/2/2025;16:52:56.111; 2.045E-06
10/2/2025;16:52:56.119; 1.872E-06
10/2/2025;16:52:56.126; 1.8018E-06
10/2/2025;16:52:56.172; 1.7567E-06
10/2/2025;16:52:56.205; 1.4586E-06
10/2/2025;16:52:56.212; 1.4509E-06
10/2/2025;16:52:56.218; 1.066E-06
10/2/2025;16:52:56.225; 9.7839E-07
10/2/2025;16:52:56.235; 8.9878E-07
10/2/2025;16:52:56.242; 7.9692E-07
10/2/2025;16:52:56.249; 7.5601E-07
10/2/2025;16:52:56.255; 7.1126E-07
10/2/2025;16:52:56.262; 6.2478E-07
10/2/2025;16:52:56.269; 5.7316E-07
10/2/2025;16:52:56.276; 5.2951E-07
10/2/2025;16:52:56.311; 5.1249E-07
10/2/2025;16:52:56.317; 4.0926E-07
10/2/2025;16:52:56.324; 3.8702E-07
10/2/2025;16:52:56.354; 3.3596E-07
10/2/2025;16:52:56.361; 3.0329E-07
10/2/2025;16:52:56.367; 2.168E-07
10/2/2025;16:52:56.373; 2.1378E-07
10/2/2025;16:52:56.403; 2.0829E-07
10/2/2025;16:52:56.409; 1.9923E-07
10/2/2025;16:52:56.415; 1.8303E-07
10/2/2025;16:52:56.423; 1.7754E-07
10/2/2025;16:52:56.448; 1.7315E-07
10/2/2025;16:52:56.455; 1.6958E-07
10/2/2025;16:52:56.462; 2.0555E-07
10/2/2025;16:52:56.469; 2.1159E-07
10/2/2025;16:52:56.501; 2.3135E-07
10/2/2025;16:52:56.507; 3.4557E-07
10/2/2025;16:52:56.514; 3.8675E-07
10/2/2025;16:52:56.521; 4.2107E-07
10/2/2025;16:52:56.528; 4.3067E-07
10/2/2025;16:52:56.534; 4.3891E-07
10/2/2025;16:52:56.541; 4.4001E-07
10/2/2025;16:52:56.547; 4.9794E-07
10/2/2025;16:52:56.554; 5.5532E-07
10/2/2025;16:52:56.560; 6.0776E-07
10/2/2025;16:52:56.574; 6.5416E-07
10/2/2025;16:52:56.606; 6.8436E-07
10/2/2025;16:52:56.613; 9.4902E-07
10/2/2025;16:52:56.620; 9.6494E-07
10/2/2025;16:52:56.626; 1.047E-06
10/2/2025;16:52:56.662; 1.1159E-06
10/2/2025;16:52:56.669; 1.2922E-06
10/2/2025;16:52:56.676; 1.3438E-06
10/2/2025;16:52:56.708; 1.363E-06
10/2/2025;16:52:56.715; 1.7274E-06
10/2/2025;16:52:56.721; 1.7622E-06
10/2/2025;16:52:56.753; 1.8715E-06
10/2/2025;16:52:56.759; 1.9813E-06
10/2/2025;16:52:56.766; 2.2136E-06
10/2/2025;16:52:56.774; 2.2638E-06
10/2/2025;16:52:56.806; 2.291E-06
10/2/2025;16:52:56.813; 2.517E-06
10/2/2025;16:52:56.820; 2.5518E-06
10/2/2025;16:52:56.826; 2.5946E-06
10/2/2025;16:52:56.836; 2.6809E-06
10/2/2025;16:52:56.843; 2.7319E-06
10/2/2025;16:52:56.848; 2.7363E-06
10/2/2025;16:52:56.854; 2.7489E-06
10/2/2025;16:52:56.860; 2.7682E-06
10/2/2025;16:52:56.867; 2.8011E-06
10/2/2025;16:52:56.873; 2.7915E-06
10/2/2025;16:52:56.906; 2.7717E-06
10/2/2025;16:52:56.913; 2.8939E-06
10/2/2025;16:52:56.920; 2.9367E-06
10/2/2025;16:52:56.953; 2.9787E-06
10/2/2025;16:52:56.961; 3.0164E-06
10/2/2025;16:52:56.968; 3.0897E-06
10/2/2025;16:52:56.975; 3.0927E-06
10/2/2025;16:52:57.010; 3.085E-06
10/2/2025;16:52:57.017; 3.11E-06
10/2/2025;16:52:57.024; 3.1144E-06
10/2/2025;16:52:57.058; 3.1157E-06
10/2/2025;16:52:57.065; 3.1196E-06
10/2/2025;16:52:57.072; 3.0888E-06
10/2/2025;16:52:57.105; 3.0433E-06
10/2/2025;16:52:57.111; 3.015E-06
10/2/2025;16:52:57.118; 2.8739E-06
10/2/2025;16:52:57.125; 2.8563E-06
10/2/2025;16:52:57.132; 2.6564E-06
10/2/2025;16:52:57.138; 2.3303E-06
10/2/2025;16:52:57.145; 2.1886E-06
10/2/2025;16:52:57.152; 2.2075E-06
10/2/2025;16:52:57.159; 2.4404E-06
10/2/2025;16:52:57.166; 2.6405E-06
10/2/2025;16:52:57.173; 2.6084E-06
10/2/2025;16:52:57.205; 2.406E-06
10/2/2025;16:52:57.212; 2.4343E-06
10/2/2025;16:52:57.218; 2.0357E-06
10/2/2025;16:52:57.226; 2.0395E-06
10/2/2025;16:52:57.259; 1.9231E-06
10/2/2025;16:52:57.265; 1.6384E-06
10/2/2025;16:52:57.271; 1.5198E-06
10/2/2025;16:52:57.304; 1.475E-06
10/2/2025;16:52:57.311; 1.0926E-06
10/2/2025;16:52:57.318; 1.0163E-06
10/2/2025;16:52:57.324; 9.3941E-07
10/2/2025;16:52:57.357; 8.1394E-07
10/2/2025;16:52:57.364; 5.0178E-07
10/2/2025;16:52:57.371; 4.5923E-07
10/2/2025;16:52:57.405; 4.3919E-07
10/2/2025;16:52:57.412; 3.4749E-07
10/2/2025;16:52:57.418; 3.1674E-07
10/2/2025;16:52:57.424; 2.9038E-07
10/2/2025;16:52:57.433; 2.6457E-07
10/2/2025;16:52:57.439; 2.2174E-07
10/2/2025;16:52:57.445; 2.0033E-07
10/2/2025;16:52:57.451; 1.8935E-07
10/2/2025;16:52:57.457; 1.8166E-07
10/2/2025;16:52:57.463; 1.7562E-07
10/2/2025;16:52:57.493; 1.7315E-07
10/2/2025;16:52:57.509; 1.7644E-07
10/2/2025;16:52:57.515; 1.7095E-07
10/2/2025;16:52:57.521; 1.6958E-07
10/2/2025;16:52:57.547; 1.704E-07
10/2/2025;16:52:57.554; 1.8084E-07
10/2/2025;16:52:57.561; 3.4721E-07
10/2/2025;16:52:57.568; 4.1146E-07
10/2/2025;16:52:57.601; 4.4715E-07
10/2/2025;16:52:57.607; 4.6582E-07
10/2/2025;16:52:57.614; 4.3891E-07
10/2/2025;16:52:57.649; 4.2848E-07
10/2/2025;16:52:57.662; 4.7323E-07
10/2/2025;16:52:57.668; 7.6397E-07
10/2/2025;16:52:57.675; 8.0625E-07
10/2/2025;16:52:57.708; 8.6089E-07
10/2/2025;16:52:57.715; 1.1385E-06
10/2/2025;16:52:57.722; 1.1689E-06
10/2/2025;16:52:57.729; 1.1813E-06
10/2/2025;16:52:57.737; 1.187E-06
10/2/2025;16:52:57.744; 1.147E-06
10/2/2025;16:52:57.751; 1.1632E-06
10/2/2025;16:52:57.758; 1.2244E-06
10/2/2025;16:52:57.764; 1.2749E-06
10/2/2025;16:52:57.771; 1.318E-06
10/2/2025;16:52:57.805; 1.3081E-06
10/2/2025;16:52:57.813; 1.3402E-06
10/2/2025;16:52:57.819; 1.5231E-06
10/2/2025;16:52:57.826; 1.6447E-06
10/2/2025;16:52:57.859; 1.6845E-06
10/2/2025;16:52:57.866; 1.7932E-06
10/2/2025;16:52:57.873; 1.7943E-06
10/2/2025;16:52:57.904; 1.8633E-06
10/2/2025;16:52:57.911; 2.1128E-06
10/2/2025;16:52:57.918; 2.1823E-06
10/2/2025;16:52:57.924; 2.2226E-06
10/2/2025;16:52:57.955; 2.2177E-06
10/2/2025;16:52:57.962; 2.3495E-06
10/2/2025;16:52:57.969; 2.3827E-06
10/2/2025;16:52:57.976; 2.4277E-06
10/2/2025;16:52:58.005; 2.4824E-06
10/2/2025;16:52:58.012; 2.6603E-06
10/2/2025;16:52:58.019; 2.6954E-06
10/2/2025;16:52:58.026; 2.7204E-06
10/2/2025;16:52:58.037; 2.7673E-06
10/2/2025;16:52:58.043; 2.8582E-06
10/2/2025;16:52:58.050; 2.9216E-06
10/2/2025;16:52:58.057; 2.9609E-06
10/2/2025;16:52:58.064; 3.0026E-06
10/2/2025;16:52:58.068; 3.0391E-06
10/2/2025;16:52:58.074; 3.0556E-06
10/2/2025;16:52:58.106; 3.0625E-06
10/2/2025;16:52:58.112; 3.0419E-06
10/2/2025;16:52:58.119; 3.0364E-06
10/2/2025;16:52:58.126; 3.0265E-06
10/2/2025;16:52:58.159; 3.0147E-06
10/2/2025;16:52:58.166; 2.9516E-06
10/2/2025;16:52:58.173; 2.9054E-06
10/2/2025;16:52:58.204; 2.853E-06
10/2/2025;16:52:58.210; 2.7613E-06
10/2/2025;16:52:58.217; 2.7492E-06
10/2/2025;16:52:58.223; 2.7522E-06
10/2/2025;16:52:58.258; 2.7671E-06
10/2/2025;16:52:58.264; 2.7292E-06
10/2/2025;16:52:58.270; 2.7017E-06
10/2/2025;16:52:58.303; 2.6463E-06
10/2/2025;16:52:58.310; 2.5839E-06
10/2/2025;16:52:58.317; 2.3698E-06
10/2/2025;16:52:58.324; 2.3632E-06
10/2/2025;16:52:58.332; 2.3811E-06
10/2/2025;16:52:58.339; 2.3352E-06
10/2/2025;16:52:58.345; 2.2246E-06
10/2/2025;16:52:58.351; 2.1675E-06
10/2/2025;16:52:58.357; 2.1054E-06
10/2/2025;16:52:58.363; 2.0505E-06
10/2/2025;16:52:58.405; 1.9794E-06
10/2/2025;16:52:58.412; 1.598E-06
10/2/2025;16:52:58.419; 1.614E-06
10/2/2025;16:52:58.426; 1.6554E-06
10/2/2025;16:52:58.462; 1.6593E-06
10/2/2025;16:52:58.468; 1.7652E-06
10/2/2025;16:52:58.474; 1.7414E-06
10/2/2025;16:52:58.507; 1.6807E-06
10/2/2025;16:52:58.514; 1.4421E-06
10/2/2025;16:52:58.520; 1.4424E-06
10/2/2025;16:52:58.551; 1.4635E-06
10/2/2025;16:52:58.558; 1.4451E-06
10/2/2025;16:52:58.563; 1.293E-06
10/2/2025;16:52:58.569; 1.1824E-06
10/2/2025;16:52:58.604; 1.0657E-06
10/2/2025;16:52:58.618; 9.32E-07
10/2/2025;16:52:58.636; 3.4282E-07
10/2/2025;16:52:58.643; 2.2806E-07
10/2/2025;16:52:58.650; 2.2998E-07
10/2/2025;16:52:58.656; 2.6183E-07
10/2/2025;16:52:58.663; 3.0081E-07
10/2/2025;16:52:58.670; 2.9258E-07
10/2/2025;16:52:58.676; 2.6348E-07
10/2/2025;16:52:58.711; 2.6375E-07
10/2/2025;16:52:58.717; 2.0719E-07
10/2/2025;16:52:58.724; 2.0774E-07
10/2/2025;16:52:58.757; 2.3987E-07
10/2/2025;16:52:58.763; 3.4584E-07
10/2/2025;16:52:58.769; 3.9389E-07
10/2/2025;16:52:58.775; 4.3397E-07
10/2/2025;16:52:58.806; 4.5429E-07
10/2/2025;16:52:58.813; 4.4303E-07
10/2/2025;16:52:58.820; 4.3534E-07
10/2/2025;16:52:58.827; 4.2711E-07
10/2/2025;16:52:58.861; 4.5978E-07
10/2/2025;16:52:58.868; 6.5965E-07
10/2/2025;16:52:58.874; 6.9616E-07
10/2/2025;16:52:58.905; 7.346E-07
10/2/2025;16:52:58.909; 7.7935E-07
10/2/2025;16:52:58.915; 8.2383E-07
10/2/2025;16:52:58.921; 8.3371E-07
10/2/2025;16:52:58.928; 8.4167E-07
10/2/2025;16:52:58.936; 8.8395E-07
10/2/2025;16:52:58.942; 9.5121E-07
10/2/2025;16:52:58.950; 1.0468E-06
10/2/2025;16:52:58.956; 1.0967E-06
10/2/2025;16:52:58.962; 1.114E-06
10/2/2025;16:52:58.968; 1.1788E-06
10/2/2025;16:52:58.974; 1.2461E-06
10/2/2025;16:52:59.007; 1.3219E-06
10/2/2025;16:52:59.013; 1.6881E-06
10/2/2025;16:52:59.020; 1.7932E-06
10/2/2025;16:52:59.054; 1.8745E-06
10/2/2025;16:52:59.062; 1.9673E-06
10/2/2025;16:52:59.069; 2.4686E-06
10/2/2025;16:52:59.101; 2.5716E-06
10/2/2025;16:52:59.108; 2.6301E-06
10/2/2025;16:52:59.116; 2.7682E-06
10/2/2025;16:52:59.123; 2.7613E-06
10/2/2025;16:52:59.156; 2.7635E-06
10/2/2025;16:52:59.163; 2.817E-06
10/2/2025;16:52:59.171; 2.8261E-06
10/2/2025;16:52:59.200; 2.8566E-06
10/2/2025;16:52:59.207; 2.9472E-06
10/2/2025;16:52:59.214; 2.9584E-06
10/2/2025;16:52:59.224; 2.9565E-06
10/2/2025;16:52:59.231; 2.9343E-06
10/2/2025;16:52:59.237; 2.9016E-06
10/2/2025;16:52:59.244; 2.8763E-06
10/2/2025;16:52:59.251; 2.8815E-06
10/2/2025;16:52:59.258; 2.8829E-06
10/2/2025;16:52:59.265; 2.8917E-06
10/2/2025;16:52:59.298; 2.8813E-06
10/2/2025;16:52:59.306; 2.8667E-06
10/2/2025;16:52:59.311; 2.6787E-06
10/2/2025;16:52:59.325; 2.6575E-06
10/2/2025;16:52:59.359; 2.6603E-06
10/2/2025;16:52:59.366; 2.6224E-06
10/2/2025;16:52:59.373; 2.6141E-06
10/2/2025;16:52:59.407; 2.5661E-06
10/2/2025;16:52:59.414; 2.3498E-06
10/2/2025;16:52:59.421; 2.2537E-06
10/2/2025;16:52:59.457; 2.1891E-06
10/2/2025;16:52:59.464; 2.1331E-06
10/2/2025;16:52:59.471; 1.6928E-06
10/2/2025;16:52:59.505; 1.6093E-06
10/2/2025;16:52:59.512; 1.5871E-06
10/2/2025;16:52:59.518; 1.723E-06
10/2/2025;16:52:59.524; 1.7644E-06
10/2/2025;16:52:59.531; 1.7847E-06
10/2/2025;16:52:59.537; 1.7702E-06
10/2/2025;16:52:59.543; 1.648E-06
10/2/2025;16:52:59.549; 1.5525E-06
10/2/2025;16:52:59.555; 1.5173E-06
10/2/2025;16:52:59.561; 1.4668E-06
10/2/2025;16:52:59.567; 1.4116E-06
10/2/2025;16:52:59.573; 1.3337E-06
10/2/2025;16:52:59.605; 1.2123E-06
10/2/2025;16:52:59.612; 1.1412E-06
10/2/2025;16:52:59.618; 8.1531E-07
10/2/2025;16:52:59.624; 7.7139E-07
10/2/2025;16:52:59.658; 6.9836E-07
10/2/2025;16:52:59.666; 6.4317E-07
10/2/2025;16:52:59.672; 3.3733E-07
10/2/2025;16:52:59.704; 3.0905E-07
10/2/2025;16:52:59.711; 2.6567E-07
10/2/2025;16:52:59.718; 1.8001E-07
10/2/2025;16:52:59.725; 1.7205E-07
10/2/2025;16:52:59.757; 1.6986E-07
10/2/2025;16:52:59.763; 1.855E-07
10/2/2025;16:52:59.769; 1.9456E-07
10/2/2025;16:52:59.776; 2.0527E-07
10/2/2025;16:52:59.808; 2.2559E-07
10/2/2025;16:52:59.815; 4.175E-07
10/2/2025;16:52:59.821; 4.8503E-07
10/2/2025;16:52:59.831; 5.0672E-07
10/2/2025;16:52:59.838; 5.0398E-07
10/2/2025;16:52:59.845; 5.4736E-07
10/2/2025;16:52:59.852; 5.8936E-07
10/2/2025;16:52:59.859; 6.1956E-07
10/2/2025;16:52:59.866; 6.0199E-07
10/2/2025;16:52:59.903; 6.1242E-07
10/2/2025;16:52:59.911; 7.1181E-07
10/2/2025;16:52:59.917; 9.773E-07
10/2/2025;16:52:59.924; 1.0237E-06
10/2/2025;16:52:59.956; 1.0712E-06
10/2/2025;16:52:59.963; 1.3949E-06
10/2/2025;16:52:59.970; 1.4512E-06
10/2/2025;16:52:59.976; 1.5105E-06
10/2/2025;16:53:00.007; 1.5687E-06
10/2/2025;16:53:00.014; 1.7403E-06
10/2/2025;16:53:00.021; 1.7809E-06
10/2/2025;16:53:00.028; 1.8427E-06
10/2/2025;16:53:00.060; 1.9379E-06
10/2/2025;16:53:00.067; 2.4299E-06
10/2/2025;16:53:00.074; 2.5112E-06
10/2/2025;16:53:00.105; 2.585E-06
10/2/2025;16:53:00.112; 2.8599E-06
10/2/2025;16:53:00.119; 2.9046E-06
10/2/2025;16:53:00.126; 2.9447E-06
10/2/2025;16:53:00.133; 2.9719E-06
10/2/2025;16:53:00.140; 2.9798E-06
10/2/2025;16:53:00.147; 2.9793E-06
10/2/2025;16:53:00.154; 2.9927E-06
10/2/2025;16:53:00.161; 3.0048E-06
10/2/2025;16:53:00.168; 3.015E-06
10/2/2025;16:53:00.175; 3.0227E-06
10/2/2025;16:53:00.207; 3.0347E-06
10/2/2025;16:53:00.214; 3.0806E-06
10/2/2025;16:53:00.221; 3.0498E-06
10/2/2025;16:53:00.228; 3.0128E-06
10/2/2025;16:53:00.261; 3.0013E-06
10/2/2025;16:53:00.268; 2.8634E-06
10/2/2025;16:53:00.275; 2.8552E-06
10/2/2025;16:53:00.305; 2.8368E-06
10/2/2025;16:53:00.312; 2.8821E-06
10/2/2025;16:53:00.320; 2.8846E-06
10/2/2025;16:53:00.326; 2.8741E-06
10/2/2025;16:53:00.355; 2.8813E-06
10/2/2025;16:53:00.361; 2.7813E-06
10/2/2025;16:53:00.368; 2.7558E-06
10/2/2025;16:53:00.374; 2.719E-06
10/2/2025;16:53:00.405; 2.6655E-06
10/2/2025;16:53:00.412; 2.2103E-06
10/2/2025;16:53:00.419; 2.1353E-06
10/2/2025;16:53:00.426; 2.0686E-06
10/2/2025;16:53:00.436; 1.9761E-06
10/2/2025;16:53:00.443; 1.941E-06
10/2/2025;16:53:00.450; 1.8718E-06
10/2/2025;16:53:00.454; 1.782E-06
10/2/2025;16:53:00.461; 1.6494E-06
10/2/2025;16:53:00.467; 1.5456E-06
10/2/2025;16:53:00.474; 1.5052E-06
10/2/2025;16:53:00.505; 1.4814E-06
10/2/2025;16:53:00.512; 1.5316E-06
10/2/2025;16:53:00.519; 1.4506E-06
10/2/2025;16:53:00.526; 1.3416E-06
10/2/2025;16:53:00.557; 1.2329E-06
10/2/2025;16:53:00.563; 8.4167E-07
10/2/2025;16:53:00.569; 8.1943E-07
10/2/2025;16:53:00.575; 8.3343E-07
10/2/2025;16:53:00.603; 8.0104E-07
10/2/2025;16:53:00.609; 5.5806E-07
10/2/2025;16:53:00.615; 4.8641E-07
10/2/2025;16:53:00.621; 4.1942E-07
10/2/2025;16:53:00.654; 3.8126E-07
10/2/2025;16:53:00.660; 2.039E-07
10/2/2025;16:53:00.667; 1.8935E-07
10/2/2025;16:53:00.698; 1.7644E-07
10/2/2025;16:53:00.705; 1.6793E-07
10/2/2025;16:53:00.711; 1.9456E-07
10/2/2025;16:53:00.723; 2.3959E-07
10/2/2025;16:53:00.729; 3.0109E-07
10/2/2025;16:53:00.736; 3.3294E-07
10/2/2025;16:53:00.742; 3.5765E-07
10/2/2025;16:53:00.750; 3.9306E-07
10/2/2025;16:53:00.756; 4.2765E-07
10/2/2025;16:53:00.763; 4.7982E-07
10/2/2025;16:53:00.770; 5.0178E-07
10/2/2025;16:53:00.777; 5.2402E-07
10/2/2025;16:53:00.809; 5.6108E-07
10/2/2025;16:53:00.816; 8.0955E-07
10/2/2025;16:53:00.823; 8.0076E-07
10/2/2025;16:53:00.857; 8.1257E-07
10/2/2025;16:53:00.864; 8.068E-07
10/2/2025;16:53:00.870; 1.1008E-06
10/2/2025;16:53:00.876; 1.1225E-06
10/2/2025;16:53:00.908; 1.1719E-06
10/2/2025;16:53:00.916; 1.3696E-06
10/2/2025;16:53:00.923; 1.4531E-06
10/2/2025;16:53:00.955; 1.5324E-06
10/2/2025;16:53:00.962; 1.5986E-06
10/2/2025;16:53:00.969; 1.9832E-06
10/2/2025;16:53:00.976; 2.0914E-06
10/2/2025;16:53:01.008; 2.1831E-06
10/2/2025;16:53:01.015; 2.6482E-06
10/2/2025;16:53:01.022; 2.724E-06
10/2/2025;16:53:01.031; 2.7931E-06
10/2/2025;16:53:01.038; 2.845E-06
10/2/2025;16:53:01.045; 2.8912E-06
10/2/2025;16:53:01.052; 2.9219E-06
10/2/2025;16:53:01.059; 2.9724E-06
10/2/2025;16:53:01.066; 3.0139E-06
10/2/2025;16:53:01.073; 3.0369E-06
10/2/2025;16:53:01.105; 3.0389E-06
10/2/2025;16:53:01.112; 3.0493E-06
10/2/2025;16:53:01.119; 3.1297E-06
10/2/2025;16:53:01.126; 3.1391E-06
10/2/2025;16:53:01.153; 3.1432E-06
10/2/2025;16:53:01.159; 3.0704E-06
10/2/2025;16:53:01.165; 3.0493E-06
10/2/2025;16:53:01.197; 3.032E-06
10/2/2025;16:53:01.204; 3.0111E-06
10/2/2025;16:53:01.212; 2.7981E-06
10/2/2025;16:53:01.219; 2.7355E-06
10/2/2025;16:53:01.254; 2.6608E-06
10/2/2025;16:53:01.260; 2.5095E-06
10/2/2025;16:53:01.274; 2.506E-06
10/2/2025;16:53:01.306; 2.4958E-06
10/2/2025;16:53:01.312; 2.3185E-06
10/2/2025;16:53:01.319; 2.2773E-06
10/2/2025;16:53:01.325; 2.2295E-06
10/2/2025;16:53:01.332; 2.1463E-06
10/2/2025;16:53:01.340; 2.0565E-06
10/2/2025;16:53:01.346; 1.9788E-06
10/2/2025;16:53:01.361; 1.9182E-06
10/2/2025;16:53:01.368; 1.8828E-06
10/2/2025;16:53:01.375; 1.667E-06
10/2/2025;16:53:01.408; 1.6093E-06
10/2/2025;16:53:01.414; 1.3419E-06
10/2/2025;16:53:01.421; 1.3068E-06
10/2/2025;16:53:01.456; 1.2496E-06
10/2/2025;16:53:01.463; 1.1365E-06
10/2/2025;16:53:01.470; 7.0577E-07
10/2/2025;16:53:01.477; 6.4208E-07
10/2/2025;16:53:01.509; 6.2588E-07
10/2/2025;16:53:01.517; 3.9224E-07
10/2/2025;16:53:01.524; 3.6506E-07
10/2/2025;16:53:01.557; 3.1372E-07
10/2/2025;16:53:01.563; 2.1351E-07
10/2/2025;16:53:01.569; 1.9731E-07
10/2/2025;16:53:01.575; 1.8907E-07
10/2/2025;16:53:01.608; 1.8139E-07
10/2/2025;16:53:01.614; 2.4371E-07
10/2/2025;16:53:01.620; 2.5002E-07
10/2/2025;16:53:01.626; 2.9532E-07
10/2/2025;16:53:01.635; 3.5874E-07
10/2/2025;16:53:01.641; 4.2161E-07
10/2/2025;16:53:01.647; 4.6087E-07
10/2/2025;16:53:01.653; 4.9053E-07
10/2/2025;16:53:01.659; 5.6932E-07
10/2/2025;16:53:01.665; 6.7173E-07
10/2/2025;16:53:01.671; 7.3405E-07
10/2/2025;16:53:01.677; 7.9966E-07
10/2/2025;16:53:01.708; 8.6446E-07
10/2/2025;16:53:01.714; 1.4119E-06
10/2/2025;16:53:01.720; 1.5225E-06
10/2/2025;16:53:01.754; 1.6598E-06
10/2/2025;16:53:01.761; 1.8375E-06
10/2/2025;16:53:01.805; 2.4582E-06
10/2/2025;16:53:01.813; 2.8733E-06
10/2/2025;16:53:01.820; 2.915E-06
10/2/2025;16:53:01.823; 2.9398E-06
10/2/2025;16:53:01.859; 2.9636E-06
10/2/2025;16:53:01.865; 2.9277E-06
10/2/2025;16:53:01.872; 2.9266E-06
10/2/2025;16:53:01.905; 2.9365E-06
10/2/2025;16:53:01.912; 3.0207E-06
10/2/2025;16:53:01.919; 3.0306E-06
10/2/2025;16:53:01.927; 3.0293E-06
10/2/2025;16:53:01.934; 3.0032E-06
10/2/2025;16:53:01.940; 2.9642E-06
10/2/2025;16:53:01.947; 2.9579E-06
10/2/2025;16:53:01.957; 2.9422E-06
10/2/2025;16:53:01.964; 2.9137E-06
10/2/2025;16:53:01.970; 2.8481E-06
10/2/2025;16:53:01.977; 2.8115E-06
10/2/2025;16:53:02.011; 2.8302E-06
10/2/2025;16:53:02.017; 2.6339E-06
10/2/2025;16:53:02.024; 2.5897E-06
10/2/2025;16:53:02.060; 2.4642E-06
10/2/2025;16:53:02.067; 1.916E-06
10/2/2025;16:53:02.074; 1.8001E-06
10/2/2025;16:53:02.107; 1.701E-06
10/2/2025;16:53:02.114; 1.2812E-06
10/2/2025;16:53:02.120; 1.2354E-06
10/2/2025;16:53:02.127; 1.1568E-06
10/2/2025;16:53:02.159; 1.0355E-06
10/2/2025;16:53:02.166; 6.4043E-07
10/2/2025;16:53:02.173; 5.6108E-07
10/2/2025;16:53:02.205; 5.0041E-07
10/2/2025;16:53:02.212; 4.5264E-07
10/2/2025;16:53:02.219; 2.7528E-07
10/2/2025;16:53:02.226; 2.6595E-07
10/2/2025;16:53:02.235; 2.4508E-07
10/2/2025;16:53:02.242; 2.0857E-07
