Powermeter serial number; P0021337
Sensor serial number; 17053015
Sensor Type; Photodiode
Wavelength(nm); 670

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
10/2/2025;16:53:59.153; 1.1357E-06
10/2/2025;16:53:59.160; 1.1165E-06
10/2/2025;16:53:59.166; 8.2273E-07
10/2/2025;16:53:59.172; 8.1971E-07
10/2/2025;16:53:59.202; 7.5299E-07
10/2/2025;16:53:59.209; 6.5553E-07
10/2/2025;16:53:59.215; 3.1921E-07
10/2/2025;16:53:59.222; 2.4398E-07
10/2/2025;16:53:59.231; 1.9511E-07
10/2/2025;16:53:59.239; 1.6491E-07
10/2/2025;16:53:59.246; 1.597E-07
10/2/2025;16:53:59.252; 1.855E-07
10/2/2025;16:53:59.258; 2.0115E-07
10/2/2025;16:53:59.264; 2.0884E-07
10/2/2025;16:53:59.271; 2.2669E-07
10/2/2025;16:53:59.303; 2.7116E-07
10/2/2025;16:53:59.310; 3.3513E-07
10/2/2025;16:53:59.317; 6.0199E-07
10/2/2025;16:53:59.323; 6.7612E-07
10/2/2025;16:53:59.354; 7.5354E-07
10/2/2025;16:53:59.361; 1.2878E-06
10/2/2025;16:53:59.368; 1.4427E-06
10/2/2025;16:53:59.374; 1.5695E-06
10/2/2025;16:53:59.403; 1.6746E-06
10/2/2025;16:53:59.409; 2.1106E-06
10/2/2025;16:53:59.416; 2.1625E-06
10/2/2025;16:53:59.423; 2.2369E-06
10/2/2025;16:53:59.456; 2.3355E-06
10/2/2025;16:53:59.462; 2.6883E-06
10/2/2025;16:53:59.468; 2.7492E-06
10/2/2025;16:53:59.498; 2.7934E-06
10/2/2025;16:53:59.505; 2.8203E-06
10/2/2025;16:53:59.512; 2.9118E-06
10/2/2025;16:53:59.519; 2.9205E-06
10/2/2025;16:53:59.526; 2.923E-06
10/2/2025;16:53:59.533; 2.9271E-06
10/2/2025;16:53:59.535; 2.929E-06
10/2/2025;16:53:59.541; 2.9268E-06
10/2/2025;16:53:59.547; 2.9098E-06
10/2/2025;16:53:59.553; 2.8626E-06
10/2/2025;16:53:59.561; 2.8332E-06
10/2/2025;16:53:59.567; 2.8195E-06
10/2/2025;16:53:59.599; 2.7811E-06
10/2/2025;16:53:59.606; 2.4925E-06
10/2/2025;16:53:59.612; 2.3915E-06
10/2/2025;16:53:59.619; 2.2896E-06
10/2/2025;16:53:59.654; 2.2254E-06
10/2/2025;16:53:59.661; 1.8932E-06
10/2/2025;16:53:59.669; 1.863E-06
10/2/2025;16:53:59.700; 1.743E-06
10/2/2025;16:53:59.707; 1.153E-06
10/2/2025;16:53:59.714; 9.9267E-07
10/2/2025;16:53:59.720; 8.7901E-07
10/2/2025;16:53:59.751; 7.788E-07
10/2/2025;16:53:59.758; 4.4166E-07
10/2/2025;16:53:59.765; 3.7247E-07
10/2/2025;16:53:59.796; 3.1701E-07
10/2/2025;16:53:59.804; 2.6155E-07
10/2/2025;16:53:59.810; 1.3911E-07
10/2/2025;16:53:59.816; 1.4185E-07
10/2/2025;16:53:59.823; 1.575E-07
10/2/2025;16:53:59.833; 1.8798E-07
10/2/2025;16:53:59.839; 2.5277E-07
10/2/2025;16:53:59.846; 2.7583E-07
10/2/2025;16:53:59.853; 3.3486E-07
10/2/2025;16:53:59.860; 4.0844E-07
10/2/2025;16:53:59.866; 4.8394E-07
10/2/2025;16:53:59.897; 5.3253E-07
10/2/2025;16:53:59.905; 5.4791E-07
10/2/2025;16:53:59.952; 8.6665E-07
10/2/2025;16:53:59.959; 1.5039E-06
10/2/2025;16:53:59.965; 1.6222E-06
10/2/2025;16:53:59.972; 1.6615E-06
10/2/2025;16:54:00.002; 1.7169E-06
10/2/2025;16:54:00.008; 2.037E-06
10/2/2025;16:54:00.014; 2.0955E-06
10/2/2025;16:54:00.021; 2.1718E-06
10/2/2025;16:54:00.053; 2.2962E-06
10/2/2025;16:54:00.060; 2.4008E-06
10/2/2025;16:54:00.067; 2.6674E-06
10/2/2025;16:54:00.075; 2.7028E-06
10/2/2025;16:54:00.105; 2.7451E-06
10/2/2025;16:54:00.112; 2.836E-06
10/2/2025;16:54:00.118; 2.831E-06
10/2/2025;16:54:00.125; 2.8233E-06
10/2/2025;16:54:00.132; 2.8118E-06
10/2/2025;16:54:00.138; 2.7904E-06
10/2/2025;16:54:00.144; 2.7709E-06
10/2/2025;16:54:00.150; 2.7522E-06
10/2/2025;16:54:00.157; 2.7322E-06
10/2/2025;16:54:00.162; 2.7149E-06
10/2/2025;16:54:00.168; 2.6831E-06
10/2/2025;16:54:00.175; 2.6399E-06
10/2/2025;16:54:00.205; 2.6111E-06
10/2/2025;16:54:00.212; 2.3201E-06
10/2/2025;16:54:00.218; 2.2627E-06
10/2/2025;16:54:00.224; 2.2144E-06
10/2/2025;16:54:00.259; 2.1617E-06
10/2/2025;16:54:00.266; 1.7987E-06
10/2/2025;16:54:00.272; 1.7139E-06
10/2/2025;16:54:00.304; 1.6409E-06
10/2/2025;16:54:00.311; 1.2118E-06
10/2/2025;16:54:00.318; 1.1541E-06
10/2/2025;16:54:00.325; 1.0673E-06
10/2/2025;16:54:00.356; 9.7977E-07
10/2/2025;16:54:00.362; 7.8594E-07
10/2/2025;16:54:00.369; 7.4723E-07
10/2/2025;16:54:00.401; 7.3213E-07
10/2/2025;16:54:00.408; 7.1044E-07
10/2/2025;16:54:00.415; 4.7515E-07
10/2/2025;16:54:00.421; 4.2793E-07
10/2/2025;16:54:00.430; 3.538E-07
10/2/2025;16:54:00.437; 2.8873E-07
10/2/2025;16:54:00.442; 2.2422E-07
10/2/2025;16:54:00.449; 1.9182E-07
10/2/2025;16:54:00.455; 1.6272E-07
10/2/2025;16:54:00.461; 1.424E-07
10/2/2025;16:54:00.473; 1.3169E-07
10/2/2025;16:54:00.500; 1.2099E-07
10/2/2025;16:54:00.506; 2.1927E-07
10/2/2025;16:54:00.512; 2.5195E-07
10/2/2025;16:54:00.518; 2.967E-07
10/2/2025;16:54:00.551; 3.7027E-07
10/2/2025;16:54:00.557; 5.1414E-07
10/2/2025;16:54:00.564; 6.0227E-07
10/2/2025;16:54:00.595; 6.396E-07
10/2/2025;16:54:00.602; 6.9424E-07
10/2/2025;16:54:00.614; 1.1376E-06
10/2/2025;16:54:00.620; 1.2513E-06
10/2/2025;16:54:00.653; 1.3894E-06
10/2/2025;16:54:00.660; 1.5344E-06
10/2/2025;16:54:00.667; 2.1966E-06
10/2/2025;16:54:00.674; 2.3086E-06
10/2/2025;16:54:00.705; 2.3415E-06
10/2/2025;16:54:00.712; 2.5708E-06
10/2/2025;16:54:00.719; 2.6136E-06
10/2/2025;16:54:00.726; 2.6913E-06
10/2/2025;16:54:00.733; 2.7684E-06
10/2/2025;16:54:00.740; 2.8475E-06
10/2/2025;16:54:00.747; 2.8934E-06
10/2/2025;16:54:00.754; 2.9211E-06
10/2/2025;16:54:00.760; 2.9469E-06
10/2/2025;16:54:00.766; 2.968E-06
10/2/2025;16:54:00.772; 2.9809E-06
10/2/2025;16:54:00.804; 2.9851E-06
10/2/2025;16:54:00.811; 2.9658E-06
10/2/2025;16:54:00.818; 2.97E-06
10/2/2025;16:54:00.825; 2.9573E-06
10/2/2025;16:54:00.861; 2.9096E-06
10/2/2025;16:54:00.867; 2.5677E-06
10/2/2025;16:54:00.874; 2.4615E-06
10/2/2025;16:54:00.906; 2.3843E-06
10/2/2025;16:54:00.912; 1.9033E-06
10/2/2025;16:54:00.919; 1.849E-06
10/2/2025;16:54:00.924; 1.849E-06
10/2/2025;16:54:00.957; 1.6612E-06
10/2/2025;16:54:00.964; 1.3057E-06
10/2/2025;16:54:00.972; 1.1901E-06
10/2/2025;16:54:01.004; 1.1475E-06
10/2/2025;16:54:01.011; 8.5897E-07
10/2/2025;16:54:01.018; 8.2877E-07
10/2/2025;16:54:01.025; 7.7413E-07
10/2/2025;16:54:01.035; 6.9918E-07
10/2/2025;16:54:01.041; 6.1242E-07
10/2/2025;16:54:01.047; 5.9266E-07
10/2/2025;16:54:01.053; 5.5202E-07
10/2/2025;16:54:01.060; 5.0233E-07
10/2/2025;16:54:01.067; 4.4138E-07
10/2/2025;16:54:01.073; 3.9883E-07
10/2/2025;16:54:01.107; 3.8785E-07
10/2/2025;16:54:01.113; 2.7556E-07
10/2/2025;16:54:01.120; 2.6238E-07
10/2/2025;16:54:01.152; 2.2833E-07
10/2/2025;16:54:01.160; 1.9127E-07
10/2/2025;16:54:01.167; 1.5723E-07
10/2/2025;16:54:01.173; 2.039E-07
10/2/2025;16:54:01.206; 2.3492E-07
10/2/2025;16:54:01.212; 4.3781E-07
10/2/2025;16:54:01.218; 4.3726E-07
10/2/2025;16:54:01.225; 4.4907E-07
10/2/2025;16:54:01.261; 5.1524E-07
10/2/2025;16:54:01.267; 1.0937E-06
10/2/2025;16:54:01.273; 1.2532E-06
10/2/2025;16:54:01.305; 1.3883E-06
10/2/2025;16:54:01.308; 1.8004E-06
10/2/2025;16:54:01.314; 1.8177E-06
10/2/2025;16:54:01.320; 1.7894E-06
10/2/2025;16:54:01.327; 1.8482E-06
10/2/2025;16:54:01.335; 1.981E-06
10/2/2025;16:54:01.341; 2.0618E-06
10/2/2025;16:54:01.348; 2.0867E-06
10/2/2025;16:54:01.355; 2.1197E-06
10/2/2025;16:54:01.362; 2.2498E-06
10/2/2025;16:54:01.368; 2.3918E-06
10/2/2025;16:54:01.399; 2.4848E-06
10/2/2025;16:54:01.407; 2.5271E-06
10/2/2025;16:54:01.413; 2.7726E-06
10/2/2025;16:54:01.420; 2.7937E-06
10/2/2025;16:54:01.458; 2.8242E-06
10/2/2025;16:54:01.464; 2.9197E-06
10/2/2025;16:54:01.472; 2.9249E-06
10/2/2025;16:54:01.503; 2.9323E-06
10/2/2025;16:54:01.510; 2.9378E-06
10/2/2025;16:54:01.518; 2.8222E-06
10/2/2025;16:54:01.525; 2.7693E-06
10/2/2025;16:54:01.556; 2.7262E-06
10/2/2025;16:54:01.562; 2.4049E-06
10/2/2025;16:54:01.568; 2.3473E-06
10/2/2025;16:54:01.574; 2.2397E-06
10/2/2025;16:54:01.598; 2.1331E-06
10/2/2025;16:54:01.604; 1.5659E-06
10/2/2025;16:54:01.611; 1.4638E-06
10/2/2025;16:54:01.621; 1.4149E-06
10/2/2025;16:54:01.628; 1.357E-06
10/2/2025;16:54:01.634; 1.1706E-06
10/2/2025;16:54:01.640; 1.0715E-06
10/2/2025;16:54:01.646; 1.0511E-06
10/2/2025;16:54:01.652; 1.0509E-06
10/2/2025;16:54:01.658; 1.0141E-06
10/2/2025;16:54:01.664; 9.3145E-07
10/2/2025;16:54:01.697; 8.219E-07
10/2/2025;16:54:01.704; 5.394E-07
10/2/2025;16:54:01.710; 4.9162E-07
10/2/2025;16:54:01.723; 4.8998E-07
10/2/2025;16:54:01.756; 4.4715E-07
10/2/2025;16:54:01.763; 3.0274E-07
10/2/2025;16:54:01.769; 2.5716E-07
10/2/2025;16:54:01.801; 2.308E-07
10/2/2025;16:54:01.808; 2.2449E-07
10/2/2025;16:54:01.816; 2.0774E-07
10/2/2025;16:54:01.823; 2.1433E-07
10/2/2025;16:54:01.859; 2.006E-07
10/2/2025;16:54:01.865; 1.3142E-07
10/2/2025;16:54:01.871; 1.402E-07
10/2/2025;16:54:01.903; 1.4487E-07
10/2/2025;16:54:01.910; 1.446E-07
10/2/2025;16:54:01.917; 2.6759E-07
10/2/2025;16:54:01.924; 3.118E-07
10/2/2025;16:54:01.931; 3.4968E-07
10/2/2025;16:54:01.939; 4.4989E-07
10/2/2025;16:54:01.945; 5.6905E-07
10/2/2025;16:54:01.952; 6.58E-07
10/2/2025;16:54:01.959; 7.1648E-07
10/2/2025;16:54:01.965; 7.5409E-07
10/2/2025;16:54:01.972; 8.2547E-07
10/2/2025;16:54:02.003; 9.1525E-07
10/2/2025;16:54:02.010; 9.8251E-07
10/2/2025;16:54:02.016; 1.3965E-06
10/2/2025;16:54:02.022; 1.4569E-06
10/2/2025;16:54:02.059; 1.4858E-06
10/2/2025;16:54:02.066; 1.8742E-06
10/2/2025;16:54:02.072; 1.9808E-06
10/2/2025;16:54:02.105; 2.1392E-06
10/2/2025;16:54:02.112; 2.4571E-06
10/2/2025;16:54:02.119; 2.5043E-06
10/2/2025;16:54:02.150; 2.5019E-06
10/2/2025;16:54:02.157; 2.5257E-06
10/2/2025;16:54:02.163; 2.7443E-06
10/2/2025;16:54:02.170; 2.7964E-06
10/2/2025;16:54:02.205; 2.8412E-06
10/2/2025;16:54:02.212; 2.9752E-06
10/2/2025;16:54:02.218; 2.9875E-06
10/2/2025;16:54:02.228; 2.9958E-06
10/2/2025;16:54:02.235; 3.0062E-06
10/2/2025;16:54:02.240; 3.0095E-06
10/2/2025;16:54:02.246; 3.0073E-06
10/2/2025;16:54:02.252; 3.0051E-06
10/2/2025;16:54:02.259; 2.9982E-06
10/2/2025;16:54:02.266; 2.9694E-06
10/2/2025;16:54:02.276; 2.9167E-06
10/2/2025;16:54:02.309; 2.8643E-06
10/2/2025;16:54:02.315; 2.6032E-06
10/2/2025;16:54:02.321; 2.5636E-06
10/2/2025;16:54:02.351; 2.5268E-06
10/2/2025;16:54:02.358; 2.4851E-06
10/2/2025;16:54:02.365; 2.0604E-06
10/2/2025;16:54:02.371; 1.9643E-06
10/2/2025;16:54:02.401; 1.8591E-06
10/2/2025;16:54:02.409; 1.7691E-06
10/2/2025;16:54:02.417; 1.3002E-06
10/2/2025;16:54:02.423; 1.1733E-06
10/2/2025;16:54:02.455; 1.0863E-06
10/2/2025;16:54:02.462; 7.1044E-07
10/2/2025;16:54:02.469; 6.7475E-07
10/2/2025;16:54:02.500; 6.0227E-07
10/2/2025;16:54:02.506; 4.8256E-07
10/2/2025;16:54:02.512; 2.308E-07
10/2/2025;16:54:02.518; 1.9237E-07
10/2/2025;16:54:02.546; 1.7178E-07
10/2/2025;16:54:02.552; 1.2812E-07
10/2/2025;16:54:02.558; 1.2099E-07
10/2/2025;16:54:02.564; 1.1879E-07
10/2/2025;16:54:02.571; 1.1659E-07
10/2/2025;16:54:02.601; 1.2346E-07
10/2/2025;16:54:02.608; 1.3307E-07
10/2/2025;16:54:02.615; 1.9594E-07
10/2/2025;16:54:02.620; 2.1653E-07
10/2/2025;16:54:02.652; 2.1296E-07
10/2/2025;16:54:02.660; 2.1927E-07
10/2/2025;16:54:02.667; 3.0329E-07
10/2/2025;16:54:02.674; 3.4996E-07
10/2/2025;16:54:02.696; 4.1118E-07
10/2/2025;16:54:02.702; 6.569E-07
10/2/2025;16:54:02.710; 7.7907E-07
10/2/2025;16:54:02.716; 8.8999E-07
10/2/2025;16:54:02.745; 9.6137E-07
10/2/2025;16:54:02.752; 1.6291E-06
10/2/2025;16:54:02.759; 1.7026E-06
10/2/2025;16:54:02.766; 1.8136E-06
10/2/2025;16:54:02.796; 1.9569E-06
10/2/2025;16:54:02.803; 2.3407E-06
10/2/2025;16:54:02.810; 2.445E-06
10/2/2025;16:54:02.820; 2.5288E-06
10/2/2025;16:54:02.829; 2.5845E-06
10/2/2025;16:54:02.836; 2.6611E-06
10/2/2025;16:54:02.842; 2.7333E-06
10/2/2025;16:54:02.849; 2.7899E-06
10/2/2025;16:54:02.856; 2.8244E-06
10/2/2025;16:54:02.863; 2.8415E-06
10/2/2025;16:54:02.870; 2.8599E-06
10/2/2025;16:54:02.900; 2.8879E-06
10/2/2025;16:54:02.907; 2.9145E-06
10/2/2025;16:54:02.914; 2.8997E-06
10/2/2025;16:54:02.943; 2.8857E-06
10/2/2025;16:54:02.951; 2.8711E-06
10/2/2025;16:54:02.958; 2.7503E-06
10/2/2025;16:54:02.969; 2.7245E-06
10/2/2025;16:54:02.975; 2.671E-06
10/2/2025;16:54:03.004; 2.5771E-06
10/2/2025;16:54:03.012; 2.2756E-06
10/2/2025;16:54:03.018; 2.1167E-06
10/2/2025;16:54:03.025; 2.0178E-06
10/2/2025;16:54:03.057; 1.9613E-06
10/2/2025;16:54:03.064; 1.5607E-06
10/2/2025;16:54:03.070; 1.4778E-06
10/2/2025;16:54:03.100; 1.3872E-06
10/2/2025;16:54:03.101; 1.2258E-06
10/2/2025;16:54:03.107; 8.5183E-07
10/2/2025;16:54:03.113; 7.4228E-07
10/2/2025;16:54:03.120; 6.4839E-07
10/2/2025;16:54:03.127; 5.9842E-07
10/2/2025;16:54:03.135; 5.2265E-07
10/2/2025;16:54:03.141; 4.3617E-07
10/2/2025;16:54:03.147; 3.689E-07
10/2/2025;16:54:03.154; 3.1125E-07
10/2/2025;16:54:03.161; 2.8517E-07
10/2/2025;16:54:03.168; 2.4563E-07
10/2/2025;16:54:03.198; 2.0225E-07
10/2/2025;16:54:03.205; 1.3142E-07
10/2/2025;16:54:03.212; 1.3389E-07
10/2/2025;16:54:03.219; 1.4075E-07
10/2/2025;16:54:03.257; 1.4542E-07
10/2/2025;16:54:03.264; 2.4206E-07
10/2/2025;16:54:03.270; 2.4179E-07
10/2/2025;16:54:03.301; 2.7199E-07
10/2/2025;16:54:03.309; 3.236E-07
10/2/2025;16:54:03.316; 3.9141E-07
10/2/2025;16:54:03.348; 4.4715E-07
10/2/2025;16:54:03.354; 5.0151E-07
10/2/2025;16:54:03.360; 7.9857E-07
10/2/2025;16:54:03.370; 8.1449E-07
10/2/2025;16:54:03.402; 8.1559E-07
10/2/2025;16:54:03.419; 9.1333E-07
10/2/2025;16:54:03.434; 1.1593E-06
10/2/2025;16:54:03.441; 1.4498E-06
10/2/2025;16:54:03.448; 1.5234E-06
10/2/2025;16:54:03.455; 1.7117E-06
10/2/2025;16:54:03.462; 1.8814E-06
10/2/2025;16:54:03.469; 1.9327E-06
10/2/2025;16:54:03.475; 1.9712E-06
10/2/2025;16:54:03.505; 2.0769E-06
10/2/2025;16:54:03.511; 2.5785E-06
10/2/2025;16:54:03.517; 2.6916E-06
10/2/2025;16:54:03.551; 2.7863E-06
10/2/2025;16:54:03.558; 2.8233E-06
10/2/2025;16:54:03.564; 2.9993E-06
10/2/2025;16:54:03.570; 2.9991E-06
10/2/2025;16:54:03.603; 2.9974E-06
10/2/2025;16:54:03.610; 2.9326E-06
10/2/2025;16:54:03.617; 2.9098E-06
10/2/2025;16:54:03.650; 2.8741E-06
10/2/2025;16:54:03.663; 2.8467E-06
10/2/2025;16:54:03.700; 2.3632E-06
10/2/2025;16:54:03.707; 2.0442E-06
10/2/2025;16:54:03.714; 1.9621E-06
10/2/2025;16:54:03.721; 1.8723E-06
10/2/2025;16:54:03.728; 1.7924E-06
10/2/2025;16:54:03.735; 1.7493E-06
10/2/2025;16:54:03.742; 1.7059E-06
10/2/2025;16:54:03.749; 1.6066E-06
10/2/2025;16:54:03.756; 1.5063E-06
10/2/2025;16:54:03.762; 1.43E-06
10/2/2025;16:54:03.769; 1.4174E-06
10/2/2025;16:54:03.807; 1.3998E-06
10/2/2025;16:54:03.813; 9.9844E-07
10/2/2025;16:54:03.819; 8.8121E-07
10/2/2025;16:54:03.854; 7.508E-07
10/2/2025;16:54:03.861; 6.7584E-07
10/2/2025;16:54:03.867; 3.236E-07
10/2/2025;16:54:03.874; 3.2223E-07
10/2/2025;16:54:03.907; 2.8928E-07
10/2/2025;16:54:03.915; 1.9786E-07
10/2/2025;16:54:03.921; 1.6986E-07
10/2/2025;16:54:03.956; 1.5338E-07
10/2/2025;16:54:03.962; 1.2785E-07
10/2/2025;16:54:03.969; 1.2401E-07
10/2/2025;16:54:04.002; 1.2236E-07
10/2/2025;16:54:04.009; 1.306E-07
10/2/2025;16:54:04.015; 1.4981E-07
10/2/2025;16:54:04.021; 1.5805E-07
10/2/2025;16:54:04.030; 1.5723E-07
10/2/2025;16:54:04.037; 1.5091E-07
10/2/2025;16:54:04.044; 1.4817E-07
10/2/2025;16:54:04.051; 1.5613E-07
10/2/2025;16:54:04.058; 1.6903E-07
10/2/2025;16:54:04.063; 1.8358E-07
10/2/2025;16:54:04.069; 2.0829E-07
10/2/2025;16:54:04.103; 2.5085E-07
10/2/2025;16:54:04.110; 2.956E-07
10/2/2025;16:54:04.116; 6.407E-07
10/2/2025;16:54:04.122; 7.5546E-07
10/2/2025;16:54:04.155; 8.9466E-07
10/2/2025;16:54:04.162; 1.4473E-06
10/2/2025;16:54:04.169; 1.5522E-06
10/2/2025;16:54:04.200; 1.5887E-06
10/2/2025;16:54:04.207; 1.673E-06
10/2/2025;16:54:04.213; 2.0162E-06
10/2/2025;16:54:04.220; 2.098E-06
10/2/2025;16:54:04.253; 2.2111E-06
10/2/2025;16:54:04.260; 2.2844E-06
10/2/2025;16:54:04.267; 2.5062E-06
10/2/2025;16:54:04.298; 2.4988E-06
10/2/2025;16:54:04.306; 2.4977E-06
10/2/2025;16:54:04.312; 2.7363E-06
10/2/2025;16:54:04.319; 2.7871E-06
10/2/2025;16:54:04.325; 2.8346E-06
10/2/2025;16:54:04.332; 2.8623E-06
10/2/2025;16:54:04.338; 2.8741E-06
10/2/2025;16:54:04.344; 2.8821E-06
10/2/2025;16:54:04.350; 2.8942E-06
10/2/2025;16:54:04.356; 2.9063E-06
10/2/2025;16:54:04.363; 2.9153E-06
10/2/2025;16:54:04.369; 2.9203E-06
10/2/2025;16:54:04.399; 2.9247E-06
10/2/2025;16:54:04.407; 2.9279E-06
10/2/2025;16:54:04.423; 2.898E-06
10/2/2025;16:54:04.456; 2.87E-06
10/2/2025;16:54:04.463; 2.6265E-06
10/2/2025;16:54:04.470; 2.5809E-06
10/2/2025;16:54:04.500; 2.5439E-06
10/2/2025;16:54:04.507; 2.5246E-06
10/2/2025;16:54:04.515; 2.4189E-06
10/2/2025;16:54:04.522; 2.3983E-06
10/2/2025;16:54:04.551; 2.3393E-06
10/2/2025;16:54:04.559; 2.1384E-06
10/2/2025;16:54:04.565; 2.0189E-06
10/2/2025;16:54:04.572; 1.9508E-06
10/2/2025;16:54:04.602; 1.9212E-06
10/2/2025;16:54:04.608; 1.6587E-06
10/2/2025;16:54:04.614; 1.6628E-06
10/2/2025;16:54:04.620; 1.6464E-06
10/2/2025;16:54:04.629; 1.589E-06
10/2/2025;16:54:04.636; 1.5088E-06
10/2/2025;16:54:04.643; 1.486E-06
10/2/2025;16:54:04.650; 1.4981E-06
10/2/2025;16:54:04.657; 1.4454E-06
10/2/2025;16:54:04.664; 1.3628E-06
10/2/2025;16:54:04.671; 1.2969E-06
10/2/2025;16:54:04.701; 1.2949E-06
10/2/2025;16:54:04.708; 1.2856E-06
10/2/2025;16:54:04.713; 1.0465E-06
10/2/2025;16:54:04.719; 9.9706E-07
10/2/2025;16:54:04.748; 9.1964E-07
10/2/2025;16:54:04.755; 8.5046E-07
10/2/2025;16:54:04.761; 6.4482E-07
10/2/2025;16:54:04.768; 5.9842E-07
10/2/2025;16:54:04.798; 5.8003E-07
10/2/2025;16:54:04.805; 5.7262E-07
10/2/2025;16:54:04.812; 3.8071E-07
10/2/2025;16:54:04.819; 3.4941E-07
10/2/2025;16:54:04.852; 2.9725E-07
10/2/2025;16:54:04.859; 2.6595E-07
10/2/2025;16:54:04.866; 1.6546E-07
10/2/2025;16:54:04.873; 1.4926E-07
10/2/2025;16:54:04.904; 1.4322E-07
10/2/2025;16:54:04.911; 1.2456E-07
10/2/2025;16:54:04.918; 1.2154E-07
10/2/2025;16:54:04.925; 1.3307E-07
10/2/2025;16:54:04.933; 1.5778E-07
10/2/2025;16:54:04.940; 1.7892E-07
10/2/2025;16:54:04.947; 1.9594E-07
10/2/2025;16:54:04.969; 1.9319E-07
10/2/2025;16:54:05.000; 3.0631E-07
10/2/2025;16:54:05.007; 3.258E-07
10/2/2025;16:54:05.014; 5.1194E-07
10/2/2025;16:54:05.020; 5.2265E-07
10/2/2025;16:54:05.052; 5.7014E-07
10/2/2025;16:54:05.060; 6.6569E-07
10/2/2025;16:54:05.067; 1.0058E-06
10/2/2025;16:54:05.074; 1.1019E-06
10/2/2025;16:54:05.104; 1.1516E-06
10/2/2025;16:54:05.111; 1.4391E-06
10/2/2025;16:54:05.118; 1.4767E-06
10/2/2025;16:54:05.125; 1.5349E-06
10/2/2025;16:54:05.154; 1.6068E-06
10/2/2025;16:54:05.161; 1.8762E-06
10/2/2025;16:54:05.164; 1.9399E-06
10/2/2025;16:54:05.170; 2.0079E-06
10/2/2025;16:54:05.201; 1.9863E-06
10/2/2025;16:54:05.207; 2.1403E-06
10/2/2025;16:54:05.214; 2.1301E-06
10/2/2025;16:54:05.221; 2.193E-06
10/2/2025;16:54:05.232; 2.2668E-06
10/2/2025;16:54:05.238; 2.3618E-06
10/2/2025;16:54:05.245; 2.3745E-06
10/2/2025;16:54:05.252; 2.403E-06
10/2/2025;16:54:05.259; 2.4656E-06
10/2/2025;16:54:05.265; 2.4958E-06
10/2/2025;16:54:05.299; 2.5312E-06
10/2/2025;16:54:05.307; 2.5485E-06
10/2/2025;16:54:05.313; 2.7305E-06
10/2/2025;16:54:05.319; 2.7465E-06
10/2/2025;16:54:05.325; 2.772E-06
10/2/2025;16:54:05.356; 2.8003E-06
10/2/2025;16:54:05.363; 2.8544E-06
10/2/2025;16:54:05.369; 2.8637E-06
10/2/2025;16:54:05.375; 2.8761E-06
10/2/2025;16:54:05.405; 2.8892E-06
10/2/2025;16:54:05.411; 2.8934E-06
10/2/2025;16:54:05.417; 2.8876E-06
10/2/2025;16:54:05.423; 2.8837E-06
10/2/2025;16:54:05.457; 2.8752E-06
10/2/2025;16:54:05.463; 2.8003E-06
10/2/2025;16:54:05.469; 2.761E-06
