Powermeter serial number; P0021337
Sensor serial number; 17053015
Sensor Type; Photodiode
Wavelength(nm); 670

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
10/2/2025;16:51:45.259; 5.5285E-07
10/2/2025;16:51:45.267; 4.8998E-07
10/2/2025;16:51:45.274; 3.3047E-07
10/2/2025;16:51:45.305; 3.1784E-07
10/2/2025;16:51:45.312; 3.0823E-07
10/2/2025;16:51:45.318; 3.6643E-07
10/2/2025;16:51:45.325; 4.013E-07
10/2/2025;16:51:45.356; 4.5868E-07
10/2/2025;16:51:45.363; 5.2182E-07
10/2/2025;16:51:45.370; 8.2575E-07
10/2/2025;16:51:45.377; 9.1388E-07
10/2/2025;16:51:45.408; 9.8279E-07
10/2/2025;16:51:45.415; 1.4597E-06
10/2/2025;16:51:45.422; 1.5585E-06
10/2/2025;16:51:45.429; 1.6604E-06
10/2/2025;16:51:45.439; 1.7806E-06
10/2/2025;16:51:45.446; 1.9009E-06
10/2/2025;16:51:45.446; 1.972E-06
10/2/2025;16:51:45.452; 2.0398E-06
10/2/2025;16:51:45.459; 2.1213E-06
10/2/2025;16:51:45.465; 2.2125E-06
10/2/2025;16:51:45.472; 2.2959E-06
10/2/2025;16:51:45.505; 2.3907E-06
10/2/2025;16:51:45.512; 2.764E-06
10/2/2025;16:51:45.519; 2.8039E-06
10/2/2025;16:51:45.549; 2.8371E-06
10/2/2025;16:51:45.556; 2.9247E-06
10/2/2025;16:51:45.563; 3.1904E-06
10/2/2025;16:51:45.570; 3.2187E-06
10/2/2025;16:51:45.606; 3.2379E-06
10/2/2025;16:51:45.613; 3.2412E-06
10/2/2025;16:51:45.620; 3.228E-06
10/2/2025;16:51:45.627; 3.2143E-06
10/2/2025;16:51:45.660; 3.1943E-06
10/2/2025;16:51:45.666; 3.0065E-06
10/2/2025;16:51:45.673; 2.9312E-06
10/2/2025;16:51:45.680; 2.9021E-06
10/2/2025;16:51:45.710; 2.8964E-06
10/2/2025;16:51:45.717; 2.6235E-06
10/2/2025;16:51:45.724; 2.579E-06
10/2/2025;16:51:45.727; 2.4711E-06
10/2/2025;16:51:45.734; 2.3478E-06
10/2/2025;16:51:45.740; 2.2317E-06
10/2/2025;16:51:45.746; 2.1845E-06
10/2/2025;16:51:45.753; 2.1356E-06
10/2/2025;16:51:45.759; 1.9917E-06
10/2/2025;16:51:45.766; 1.8237E-06
10/2/2025;16:51:45.773; 1.6843E-06
10/2/2025;16:51:45.803; 1.6055E-06
10/2/2025;16:51:45.810; 1.5571E-06
10/2/2025;16:51:45.818; 1.0849E-06
10/2/2025;16:51:45.824; 1.0325E-06
10/2/2025;16:51:45.859; 9.2651E-07
10/2/2025;16:51:45.866; 6.6761E-07
10/2/2025;16:51:45.876; 6.2533E-07
10/2/2025;16:51:45.909; 5.8524E-07
10/2/2025;16:51:45.915; 5.6905E-07
10/2/2025;16:51:45.922; 4.1008E-07
10/2/2025;16:51:45.958; 3.9828E-07
10/2/2025;16:51:45.964; 3.0823E-07
10/2/2025;16:51:45.970; 2.9917E-07
10/2/2025;16:51:45.977; 2.9285E-07
10/2/2025;16:51:46.008; 2.9313E-07
10/2/2025;16:51:46.015; 3.8592E-07
10/2/2025;16:51:46.021; 4.304E-07
10/2/2025;16:51:46.027; 4.455E-07
10/2/2025;16:51:46.036; 4.8503E-07
10/2/2025;16:51:46.043; 6.0391E-07
10/2/2025;16:51:46.049; 6.8298E-07
10/2/2025;16:51:46.056; 7.302E-07
10/2/2025;16:51:46.063; 7.4695E-07
10/2/2025;16:51:46.070; 8.2877E-07
10/2/2025;16:51:46.077; 9.7922E-07
10/2/2025;16:51:46.110; 1.0855E-06
10/2/2025;16:51:46.116; 1.6543E-06
10/2/2025;16:51:46.122; 1.7263E-06
10/2/2025;16:51:46.128; 1.7611E-06
10/2/2025;16:51:46.161; 1.8136E-06
10/2/2025;16:51:46.168; 2.034E-06
10/2/2025;16:51:46.174; 2.1364E-06
10/2/2025;16:51:46.208; 2.2136E-06
10/2/2025;16:51:46.215; 2.2394E-06
10/2/2025;16:51:46.222; 2.663E-06
10/2/2025;16:51:46.228; 2.7734E-06
10/2/2025;16:51:46.264; 2.8752E-06
10/2/2025;16:51:46.271; 3.2033E-06
10/2/2025;16:51:46.306; 3.2294E-06
10/2/2025;16:51:46.312; 3.2434E-06
10/2/2025;16:51:46.318; 3.2588E-06
10/2/2025;16:51:46.325; 3.2629E-06
10/2/2025;16:51:46.331; 3.2569E-06
10/2/2025;16:51:46.338; 3.2472E-06
10/2/2025;16:51:46.344; 3.2338E-06
10/2/2025;16:51:46.350; 3.1948E-06
10/2/2025;16:51:46.356; 3.1632E-06
10/2/2025;16:51:46.362; 3.1336E-06
10/2/2025;16:51:46.368; 3.0883E-06
10/2/2025;16:51:46.374; 3.0589E-06
10/2/2025;16:51:46.380; 3.0227E-06
10/2/2025;16:51:46.414; 2.9535E-06
10/2/2025;16:51:46.420; 2.613E-06
10/2/2025;16:51:46.427; 2.5543E-06
10/2/2025;16:51:46.463; 2.5112E-06
10/2/2025;16:51:46.470; 1.9291E-06
10/2/2025;16:51:46.476; 1.7441E-06
10/2/2025;16:51:46.510; 1.5958E-06
10/2/2025;16:51:46.517; 1.4748E-06
10/2/2025;16:51:46.524; 8.9356E-07
10/2/2025;16:51:46.531; 8.1614E-07
10/2/2025;16:51:46.555; 7.2911E-07
10/2/2025;16:51:46.561; 4.3342E-07
10/2/2025;16:51:46.568; 3.8867E-07
10/2/2025;16:51:46.602; 3.5078E-07
10/2/2025;16:51:46.609; 3.5874E-07
10/2/2025;16:51:46.615; 3.7494E-07
10/2/2025;16:51:46.625; 4.0844E-07
10/2/2025;16:51:46.633; 4.5731E-07
10/2/2025;16:51:46.639; 5.9403E-07
10/2/2025;16:51:46.646; 6.2807E-07
10/2/2025;16:51:46.653; 6.7722E-07
10/2/2025;16:51:46.659; 7.497E-07
10/2/2025;16:51:46.666; 8.2575E-07
10/2/2025;16:51:46.700; 9.2321E-07
10/2/2025;16:51:46.708; 9.7537E-07
10/2/2025;16:51:46.715; 1.2247E-06
10/2/2025;16:51:46.721; 1.2455E-06
10/2/2025;16:51:46.752; 1.2985E-06
10/2/2025;16:51:46.758; 1.5991E-06
10/2/2025;16:51:46.765; 1.662E-06
10/2/2025;16:51:46.795; 1.7485E-06
10/2/2025;16:51:46.858; 1.8984E-06
10/2/2025;16:51:46.864; 2.9398E-06
10/2/2025;16:51:46.870; 2.9398E-06
10/2/2025;16:51:46.876; 3.0542E-06
10/2/2025;16:51:46.906; 3.113E-06
10/2/2025;16:51:46.913; 3.3225E-06
10/2/2025;16:51:46.920; 3.356E-06
10/2/2025;16:51:46.926; 3.382E-06
10/2/2025;16:51:46.933; 3.4029E-06
10/2/2025;16:51:46.940; 3.3955E-06
10/2/2025;16:51:46.945; 3.3689E-06
10/2/2025;16:51:46.951; 3.3488E-06
10/2/2025;16:51:46.957; 3.3354E-06
10/2/2025;16:51:46.963; 3.34E-06
10/2/2025;16:51:46.969; 3.3381E-06
10/2/2025;16:51:46.975; 3.3142E-06
10/2/2025;16:51:47.005; 3.2731E-06
10/2/2025;16:51:47.013; 3.247E-06
10/2/2025;16:51:47.019; 2.9738E-06
10/2/2025;16:51:47.025; 2.9258E-06
10/2/2025;16:51:47.060; 2.859E-06
10/2/2025;16:51:47.067; 2.766E-06
10/2/2025;16:51:47.073; 2.1513E-06
10/2/2025;16:51:47.079; 2.0211E-06
10/2/2025;16:51:47.107; 1.9291E-06
10/2/2025;16:51:47.114; 1.3301E-06
10/2/2025;16:51:47.120; 1.2496E-06
10/2/2025;16:51:47.126; 1.136E-06
10/2/2025;16:51:47.158; 1.0204E-06
10/2/2025;16:51:47.164; 6.1956E-07
10/2/2025;16:51:47.170; 5.6575E-07
10/2/2025;16:51:47.202; 5.2979E-07
10/2/2025;16:51:47.209; 4.9217E-07
10/2/2025;16:51:47.216; 4.1255E-07
10/2/2025;16:51:47.222; 3.873E-07
10/2/2025;16:51:47.232; 3.7192E-07
10/2/2025;16:51:47.239; 3.4776E-07
10/2/2025;16:51:47.245; 3.1482E-07
10/2/2025;16:51:47.250; 3.0438E-07
10/2/2025;16:51:47.256; 2.9752E-07
10/2/2025;16:51:47.262; 2.9917E-07
10/2/2025;16:51:47.269; 3.1207E-07
10/2/2025;16:51:47.301; 3.42E-07
10/2/2025;16:51:47.309; 4.0789E-07
10/2/2025;16:51:47.315; 7.7166E-07
10/2/2025;16:51:47.321; 8.6995E-07
10/2/2025;16:51:47.352; 9.0482E-07
10/2/2025;16:51:47.359; 1.3372E-06
10/2/2025;16:51:47.365; 1.419E-06
10/2/2025;16:51:47.372; 1.5437E-06
10/2/2025;16:51:47.406; 1.7035E-06
10/2/2025;16:51:47.412; 2.2981E-06
10/2/2025;16:51:47.457; 2.4074E-06
10/2/2025;16:51:47.464; 2.8892E-06
10/2/2025;16:51:47.471; 2.9255E-06
10/2/2025;16:51:47.479; 2.9842E-06
10/2/2025;16:51:47.509; 3.0663E-06
10/2/2025;16:51:47.515; 3.2442E-06
10/2/2025;16:51:47.522; 3.2494E-06
10/2/2025;16:51:47.529; 3.2492E-06
10/2/2025;16:51:47.536; 3.239E-06
10/2/2025;16:51:47.538; 3.2236E-06
10/2/2025;16:51:47.544; 3.1846E-06
10/2/2025;16:51:47.550; 3.1594E-06
10/2/2025;16:51:47.556; 3.1473E-06
10/2/2025;16:51:47.563; 3.1295E-06
10/2/2025;16:51:47.569; 3.1135E-06
10/2/2025;16:51:47.599; 3.0814E-06
10/2/2025;16:51:47.608; 3.0298E-06
10/2/2025;16:51:47.614; 2.8316E-06
10/2/2025;16:51:47.621; 2.7495E-06
10/2/2025;16:51:47.656; 2.6817E-06
10/2/2025;16:51:47.663; 2.1013E-06
10/2/2025;16:51:47.670; 1.9728E-06
10/2/2025;16:51:47.703; 1.8663E-06
10/2/2025;16:51:47.710; 1.7068E-06
10/2/2025;16:51:47.717; 1.1741E-06
10/2/2025;16:51:47.724; 1.0259E-06
10/2/2025;16:51:47.756; 9.3035E-07
10/2/2025;16:51:47.762; 5.1716E-07
10/2/2025;16:51:47.769; 4.6884E-07
10/2/2025;16:51:47.820; 4.1695E-07
10/2/2025;16:51:47.828; 3.689E-07
10/2/2025;16:51:47.835; 3.5215E-07
10/2/2025;16:51:47.841; 3.9087E-07
10/2/2025;16:51:47.848; 4.4742E-07
10/2/2025;16:51:47.855; 5.1386E-07
10/2/2025;16:51:47.862; 5.8003E-07
10/2/2025;16:51:47.869; 6.3466E-07
10/2/2025;16:51:47.901; 7.2993E-07
10/2/2025;16:51:47.908; 8.7517E-07
10/2/2025;16:51:47.916; 1.4643E-06
10/2/2025;16:51:47.923; 1.598E-06
10/2/2025;16:51:47.953; 1.7139E-06
10/2/2025;16:51:47.960; 2.2229E-06
10/2/2025;16:51:47.967; 2.2973E-06
10/2/2025;16:51:47.974; 2.3868E-06
10/2/2025;16:51:48.003; 2.5194E-06
10/2/2025;16:51:48.009; 2.8988E-06
10/2/2025;16:51:48.016; 2.9757E-06
10/2/2025;16:51:48.022; 3.0342E-06
10/2/2025;16:51:48.054; 3.0685E-06
10/2/2025;16:51:48.061; 3.1372E-06
10/2/2025;16:51:48.067; 3.1135E-06
10/2/2025;16:51:48.073; 3.0789E-06
10/2/2025;16:51:48.102; 3.0216E-06
10/2/2025;16:51:48.108; 2.5763E-06
10/2/2025;16:51:48.116; 2.4752E-06
10/2/2025;16:51:48.124; 2.352E-06
10/2/2025;16:51:48.130; 2.2512E-06
10/2/2025;16:51:48.136; 2.1776E-06
10/2/2025;16:51:48.143; 2.1416E-06
10/2/2025;16:51:48.149; 2.1027E-06
10/2/2025;16:51:48.154; 2.0115E-06
10/2/2025;16:51:48.160; 1.9357E-06
10/2/2025;16:51:48.166; 1.8677E-06
10/2/2025;16:51:48.172; 1.8051E-06
10/2/2025;16:51:48.202; 1.7672E-06
10/2/2025;16:51:48.210; 1.6667E-06
10/2/2025;16:51:48.217; 1.2216E-06
10/2/2025;16:51:48.223; 1.0918E-06

Last Power Reading; 1.0918E-06 W
Minimum; 2.8544E-07 W
Maximum; 3.4029E-06 W
Mean; 1.7464E-06 W
Standard Deviation; 1.0328072192517E-06 W
Ratio; 11.922 : 1
Samples; 829
Elapsed Time; 00:00:09:985
