Powermeter serial number; P0021337
Sensor serial number; 17053015
Sensor Type; Photodiode
Wavelength(nm); 670

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
10/2/2025;16:45:54.024; 2.4596E-06
10/2/2025;16:45:54.031; 2.4022E-06
10/2/2025;16:45:54.037; 2.3621E-06
10/2/2025;16:45:54.071; 2.3401E-06
10/2/2025;16:45:54.078; 2.1974E-06
10/2/2025;16:45:54.085; 2.224E-06
10/2/2025;16:45:54.117; 2.2009E-06
10/2/2025;16:45:54.124; 2.1738E-06
10/2/2025;16:45:54.131; 2.1694E-06
10/2/2025;16:45:54.132; 2.2139E-06
10/2/2025;16:45:54.138; 2.2608E-06
10/2/2025;16:45:54.145; 2.2473E-06
10/2/2025;16:45:54.151; 2.2075E-06
10/2/2025;16:45:54.157; 2.1872E-06
10/2/2025;16:45:54.164; 2.1919E-06
10/2/2025;16:45:54.170; 2.2257E-06
10/2/2025;16:45:54.177; 2.249E-06
10/2/2025;16:45:54.183; 2.2578E-06
10/2/2025;16:45:54.216; 2.2808E-06
10/2/2025;16:45:54.223; 2.4343E-06
10/2/2025;16:45:54.230; 2.4714E-06
10/2/2025;16:45:54.268; 2.5518E-06
10/2/2025;16:45:54.275; 2.5746E-06
10/2/2025;16:45:54.281; 2.5708E-06
10/2/2025;16:45:54.287; 2.5389E-06
10/2/2025;16:45:54.316; 2.5279E-06
10/2/2025;16:45:54.323; 2.5795E-06
10/2/2025;16:45:54.329; 2.7053E-06
10/2/2025;16:45:54.335; 2.7366E-06
10/2/2025;16:45:54.364; 2.7698E-06
10/2/2025;16:45:54.378; 2.7855E-06
10/2/2025;16:45:54.384; 2.9323E-06
10/2/2025;16:45:54.414; 2.9181E-06
10/2/2025;16:45:54.420; 2.9433E-06
10/2/2025;16:45:54.451; 3.1064E-06
10/2/2025;16:45:54.456; 3.3373E-06
10/2/2025;16:45:54.462; 3.3788E-06
10/2/2025;16:45:54.468; 3.4312E-06
10/2/2025;16:45:54.474; 3.4644E-06
10/2/2025;16:45:54.480; 3.4836E-06
10/2/2025;16:45:54.486; 3.4993E-06
10/2/2025;16:45:54.516; 3.5039E-06
10/2/2025;16:45:54.524; 3.5163E-06
10/2/2025;16:45:54.531; 3.6981E-06
10/2/2025;16:45:54.537; 3.7269E-06
10/2/2025;16:45:54.567; 3.7329E-06
10/2/2025;16:45:54.574; 3.7008E-06
10/2/2025;16:45:54.580; 3.6898E-06
10/2/2025;16:45:54.612; 3.6871E-06
10/2/2025;16:45:54.619; 3.6854E-06
10/2/2025;16:45:54.626; 3.6327E-06
10/2/2025;16:45:54.633; 3.6547E-06
10/2/2025;16:45:54.667; 3.684E-06
10/2/2025;16:45:54.674; 3.6269E-06
10/2/2025;16:45:54.683; 3.5715E-06
10/2/2025;16:45:54.715; 3.5399E-06
10/2/2025;16:45:54.721; 3.516E-06
10/2/2025;16:45:54.727; 3.4856E-06
10/2/2025;16:45:54.735; 3.479E-06
10/2/2025;16:45:54.742; 3.4606E-06
10/2/2025;16:45:54.749; 3.4238E-06
10/2/2025;16:45:54.756; 3.4125E-06
10/2/2025;16:45:54.769; 3.4062E-06
10/2/2025;16:45:54.819; 3.3917E-06
10/2/2025;16:45:54.826; 3.1792E-06
10/2/2025;16:45:54.832; 3.1786E-06
10/2/2025;16:45:54.838; 3.1594E-06
10/2/2025;16:45:54.876; 3.1514E-06
10/2/2025;16:45:54.882; 2.9738E-06
10/2/2025;16:45:54.888; 2.9329E-06
10/2/2025;16:45:54.921; 2.8977E-06
10/2/2025;16:45:54.928; 2.6174E-06
10/2/2025;16:45:54.935; 2.5911E-06
10/2/2025;16:45:54.959; 2.5359E-06
10/2/2025;16:45:54.966; 2.4975E-06
10/2/2025;16:45:54.972; 2.3646E-06
10/2/2025;16:45:54.980; 2.347E-06
10/2/2025;16:45:55.013; 2.3239E-06
10/2/2025;16:45:55.019; 2.2273E-06
10/2/2025;16:45:55.026; 2.2191E-06
10/2/2025;16:45:55.036; 2.2062E-06
10/2/2025;16:45:55.042; 2.188E-06
10/2/2025;16:45:55.048; 2.1633E-06
10/2/2025;16:45:55.054; 2.1458E-06
10/2/2025;16:45:55.060; 2.1254E-06
10/2/2025;16:45:55.066; 2.1095E-06
10/2/2025;16:45:55.072; 2.0969E-06
10/2/2025;16:45:55.078; 2.0878E-06
10/2/2025;16:45:55.114; 2.0821E-06
10/2/2025;16:45:55.120; 2.134E-06
10/2/2025;16:45:55.127; 2.1422E-06
10/2/2025;16:45:55.133; 2.1427E-06
10/2/2025;16:45:55.167; 2.1482E-06
10/2/2025;16:45:55.174; 2.2542E-06
10/2/2025;16:45:55.180; 2.294E-06
10/2/2025;16:45:55.213; 2.3187E-06
10/2/2025;16:45:55.220; 2.4461E-06
10/2/2025;16:45:55.228; 2.4587E-06
10/2/2025;16:45:55.269; 2.5013E-06
10/2/2025;16:45:55.276; 2.5496E-06
10/2/2025;16:45:55.288; 2.887E-06
10/2/2025;16:45:55.336; 2.9441E-06
10/2/2025;16:45:55.343; 3.1857E-06
10/2/2025;16:45:55.349; 3.2203E-06
10/2/2025;16:45:55.355; 3.2709E-06
10/2/2025;16:45:55.361; 3.3343E-06
10/2/2025;16:45:55.367; 3.3952E-06
10/2/2025;16:45:55.373; 3.4666E-06
10/2/2025;16:45:55.379; 3.5199E-06
10/2/2025;16:45:55.385; 3.5443E-06
10/2/2025;16:45:55.417; 3.5682E-06
10/2/2025;16:45:55.424; 3.5816E-06
10/2/2025;16:45:55.431; 3.5786E-06
10/2/2025;16:45:55.437; 3.5885E-06
10/2/2025;16:45:55.473; 3.6031E-06
10/2/2025;16:45:55.479; 3.5932E-06
10/2/2025;16:45:55.486; 3.5643E-06
10/2/2025;16:45:55.516; 3.5424E-06
10/2/2025;16:45:55.523; 3.53E-06
10/2/2025;16:45:55.529; 3.6077E-06
10/2/2025;16:45:55.535; 3.625E-06
10/2/2025;16:45:55.566; 3.6338E-06
10/2/2025;16:45:55.572; 3.6366E-06
10/2/2025;16:45:55.578; 3.6366E-06
10/2/2025;16:45:55.585; 3.6363E-06
10/2/2025;16:45:55.616; 3.639E-06
10/2/2025;16:45:55.623; 3.6366E-06
10/2/2025;16:45:55.631; 3.5836E-06
10/2/2025;16:45:55.638; 3.5638E-06
10/2/2025;16:45:55.650; 3.5295E-06
10/2/2025;16:45:55.656; 3.4713E-06
10/2/2025;16:45:55.662; 3.4534E-06
10/2/2025;16:45:55.669; 3.4298E-06
10/2/2025;16:45:55.676; 3.3842E-06
10/2/2025;16:45:55.682; 3.3296E-06
10/2/2025;16:45:55.689; 3.2879E-06
10/2/2025;16:45:55.722; 3.2744E-06
10/2/2025;16:45:55.729; 3.1017E-06
10/2/2025;16:45:55.736; 3.0671E-06
10/2/2025;16:45:55.768; 2.9842E-06
10/2/2025;16:45:55.776; 2.9249E-06
10/2/2025;16:45:55.783; 2.7476E-06
10/2/2025;16:45:55.786; 2.7124E-06
10/2/2025;16:45:55.818; 2.6759E-06
10/2/2025;16:45:55.825; 2.5428E-06
10/2/2025;16:45:55.832; 2.5156E-06
10/2/2025;16:45:55.867; 2.4738E-06
10/2/2025;16:45:55.873; 2.436E-06
10/2/2025;16:45:55.880; 2.2561E-06
10/2/2025;16:45:55.887; 2.2468E-06
10/2/2025;16:45:55.922; 2.2306E-06
10/2/2025;16:45:55.928; 2.1919E-06
10/2/2025;16:45:55.934; 2.1828E-06
10/2/2025;16:45:55.941; 2.176E-06
10/2/2025;16:45:55.948; 2.1642E-06
10/2/2025;16:45:55.954; 2.1535E-06
10/2/2025;16:45:55.961; 2.1436E-06
10/2/2025;16:45:55.968; 2.1389E-06
10/2/2025;16:45:55.975; 2.1353E-06
10/2/2025;16:45:55.982; 2.1392E-06
10/2/2025;16:45:55.989; 2.146E-06
10/2/2025;16:45:56.022; 2.151E-06
10/2/2025;16:45:56.029; 2.215E-06
10/2/2025;16:45:56.036; 2.2257E-06
10/2/2025;16:45:56.069; 2.2366E-06
10/2/2025;16:45:56.077; 2.2723E-06
10/2/2025;16:45:56.083; 2.406E-06
10/2/2025;16:45:56.090; 2.4615E-06
10/2/2025;16:45:56.120; 2.4763E-06
10/2/2025;16:45:56.126; 2.6674E-06
10/2/2025;16:45:56.133; 2.6611E-06
10/2/2025;16:45:56.140; 2.6943E-06
10/2/2025;16:45:56.172; 2.7533E-06
10/2/2025;16:45:56.178; 2.9356E-06
10/2/2025;16:45:56.185; 2.9947E-06
10/2/2025;16:45:56.215; 3.0293E-06
10/2/2025;16:45:56.222; 3.0471E-06
10/2/2025;16:45:56.229; 3.2873E-06
10/2/2025;16:45:56.235; 3.3208E-06
10/2/2025;16:45:56.244; 3.3815E-06
10/2/2025;16:45:56.251; 3.4312E-06
10/2/2025;16:45:56.256; 3.4776E-06
10/2/2025;16:45:56.262; 3.5075E-06
10/2/2025;16:45:56.268; 3.5317E-06
10/2/2025;16:45:56.274; 3.5611E-06
10/2/2025;16:45:56.281; 3.586E-06
10/2/2025;16:45:56.286; 3.5945E-06
10/2/2025;16:45:56.316; 3.6E-06
10/2/2025;16:45:56.324; 3.6039E-06
10/2/2025;16:45:56.328; 3.5915E-06
10/2/2025;16:45:56.334; 3.5888E-06
10/2/2025;16:45:56.367; 3.583E-06
10/2/2025;16:45:56.374; 3.5709E-06
10/2/2025;16:45:56.380; 3.5344E-06
10/2/2025;16:45:56.386; 3.5207E-06
10/2/2025;16:45:56.419; 3.5111E-06
10/2/2025;16:45:56.426; 3.4279E-06
10/2/2025;16:45:56.432; 3.4249E-06
10/2/2025;16:45:56.468; 3.4298E-06
10/2/2025;16:45:56.474; 3.4054E-06
10/2/2025;16:45:56.481; 3.2278E-06
10/2/2025;16:45:56.489; 3.1602E-06
10/2/2025;16:45:56.523; 3.1248E-06
10/2/2025;16:45:56.530; 2.9738E-06
10/2/2025;16:45:56.536; 2.9557E-06
10/2/2025;16:45:56.543; 2.9258E-06
10/2/2025;16:45:56.550; 2.8645E-06
10/2/2025;16:45:56.558; 2.8091E-06
10/2/2025;16:45:56.564; 2.7882E-06
10/2/2025;16:45:56.570; 2.7591E-06
10/2/2025;16:45:56.576; 2.7284E-06
10/2/2025;16:45:56.582; 2.6795E-06
10/2/2025;16:45:56.588; 2.6235E-06
10/2/2025;16:45:56.618; 2.5853E-06
10/2/2025;16:45:56.625; 2.408E-06
10/2/2025;16:45:56.631; 2.389E-06
10/2/2025;16:45:56.668; 2.3574E-06
10/2/2025;16:45:56.674; 2.2462E-06
10/2/2025;16:45:56.681; 2.2309E-06
10/2/2025;16:45:56.714; 2.2062E-06
10/2/2025;16:45:56.721; 2.1482E-06
10/2/2025;16:45:56.735; 2.1554E-06
10/2/2025;16:45:56.767; 2.1636E-06
10/2/2025;16:45:56.774; 2.1864E-06
10/2/2025;16:45:56.780; 2.305E-06
10/2/2025;16:45:56.788; 2.3234E-06
10/2/2025;16:45:56.821; 2.3456E-06
10/2/2025;16:45:56.828; 2.411E-06
10/2/2025;16:45:56.835; 2.4258E-06
10/2/2025;16:45:56.842; 2.425E-06
10/2/2025;16:45:56.851; 2.42E-06
10/2/2025;16:45:56.858; 2.4261E-06
10/2/2025;16:45:56.864; 2.422E-06
10/2/2025;16:45:56.868; 2.4165E-06
10/2/2025;16:45:56.874; 2.3992E-06
10/2/2025;16:45:56.880; 2.3934E-06
10/2/2025;16:45:56.887; 2.3937E-06
10/2/2025;16:45:56.921; 2.3871E-06
10/2/2025;16:45:56.927; 2.5189E-06
10/2/2025;16:45:56.934; 2.5557E-06
10/2/2025;16:45:56.968; 2.59E-06
10/2/2025;16:45:56.975; 2.8014E-06
10/2/2025;16:45:56.983; 2.8297E-06
10/2/2025;16:45:57.014; 2.8654E-06
10/2/2025;16:45:57.021; 2.8769E-06
10/2/2025;16:45:57.029; 3.1086E-06
10/2/2025;16:45:57.064; 3.149E-06
10/2/2025;16:45:57.071; 3.2088E-06
10/2/2025;16:45:57.078; 3.4092E-06
10/2/2025;16:45:57.085; 3.4359E-06
10/2/2025;16:45:57.118; 3.4628E-06
10/2/2025;16:45:57.125; 3.5402E-06
10/2/2025;16:45:57.131; 3.546E-06
10/2/2025;16:45:57.138; 3.5514E-06
10/2/2025;16:45:57.151; 3.5657E-06
10/2/2025;16:45:57.157; 3.5756E-06
10/2/2025;16:45:57.163; 3.583E-06
10/2/2025;16:45:57.169; 3.5869E-06
10/2/2025;16:45:57.175; 3.5945E-06
10/2/2025;16:45:57.181; 3.6075E-06
10/2/2025;16:45:57.188; 3.6204E-06
10/2/2025;16:45:57.222; 3.6324E-06
10/2/2025;16:45:57.228; 3.6802E-06
10/2/2025;16:45:57.235; 3.6799E-06
10/2/2025;16:45:57.270; 3.675E-06
10/2/2025;16:45:57.278; 3.6538E-06
10/2/2025;16:45:57.285; 3.6404E-06
10/2/2025;16:45:57.313; 3.6319E-06
10/2/2025;16:45:57.320; 3.6154E-06
10/2/2025;16:45:57.328; 3.4556E-06
10/2/2025;16:45:57.334; 3.4139E-06
10/2/2025;16:45:57.366; 3.3941E-06
10/2/2025;16:45:57.373; 3.3151E-06
10/2/2025;16:45:57.380; 3.2994E-06
10/2/2025;16:45:57.413; 3.2629E-06
10/2/2025;16:45:57.419; 3.2258E-06
10/2/2025;16:45:57.425; 3.1006E-06
10/2/2025;16:45:57.431; 3.0713E-06
10/2/2025;16:45:57.440; 3.0416E-06
10/2/2025;16:45:57.455; 3.0065E-06
10/2/2025;16:45:57.520; 2.9315E-06
10/2/2025;16:45:57.527; 2.4873E-06
10/2/2025;16:45:57.534; 2.4695E-06
10/2/2025;16:45:57.540; 2.4689E-06
10/2/2025;16:45:57.571; 2.4393E-06
10/2/2025;16:45:57.577; 2.308E-06
10/2/2025;16:45:57.583; 2.2707E-06
10/2/2025;16:45:57.616; 2.2402E-06
10/2/2025;16:45:57.622; 2.2152E-06
10/2/2025;16:45:57.629; 2.1927E-06
10/2/2025;16:45:57.635; 2.1966E-06
10/2/2025;16:45:57.672; 2.2007E-06
10/2/2025;16:45:57.678; 2.2108E-06
10/2/2025;16:45:57.686; 2.2023E-06
10/2/2025;16:45:57.716; 2.1867E-06
10/2/2025;16:45:57.722; 2.2067E-06
10/2/2025;16:45:57.729; 2.2147E-06
10/2/2025;16:45:57.735; 2.2191E-06
10/2/2025;16:45:57.742; 2.2117E-06
10/2/2025;16:45:57.749; 2.2037E-06
10/2/2025;16:45:57.756; 2.1933E-06
10/2/2025;16:45:57.762; 2.1842E-06
10/2/2025;16:45:57.769; 2.1721E-06
10/2/2025;16:45:57.776; 2.1502E-06
10/2/2025;16:45:57.783; 2.1395E-06
10/2/2025;16:45:57.818; 2.1438E-06
10/2/2025;16:45:57.824; 2.249E-06
10/2/2025;16:45:57.831; 2.2624E-06
10/2/2025;16:45:57.872; 2.2775E-06
10/2/2025;16:45:57.880; 2.2872E-06
10/2/2025;16:45:57.886; 2.4587E-06
10/2/2025;16:45:57.919; 2.5104E-06
10/2/2025;16:45:57.926; 2.5642E-06
10/2/2025;16:45:57.933; 2.6342E-06
10/2/2025;16:45:57.940; 2.621E-06
10/2/2025;16:45:57.972; 2.6122E-06
10/2/2025;16:45:57.979; 2.6935E-06
10/2/2025;16:45:57.986; 2.7393E-06
10/2/2025;16:45:58.019; 2.7811E-06
10/2/2025;16:45:58.027; 2.8225E-06
10/2/2025;16:45:58.034; 3.0232E-06
10/2/2025;16:45:58.041; 3.08E-06
10/2/2025;16:45:58.051; 3.1333E-06
10/2/2025;16:45:58.057; 3.2225E-06
10/2/2025;16:45:58.064; 3.2371E-06
10/2/2025;16:45:58.070; 3.2599E-06
10/2/2025;16:45:58.082; 3.3022E-06
10/2/2025;16:45:58.122; 3.3406E-06
10/2/2025;16:45:58.130; 3.4806E-06
10/2/2025;16:45:58.132; 3.4883E-06
10/2/2025;16:45:58.138; 3.5188E-06
10/2/2025;16:45:58.170; 3.5383E-06
10/2/2025;16:45:58.177; 3.5882E-06
10/2/2025;16:45:58.184; 3.5915E-06
10/2/2025;16:45:58.215; 3.6028E-06
10/2/2025;16:45:58.221; 3.6149E-06
10/2/2025;16:45:58.229; 3.6596E-06
10/2/2025;16:45:58.236; 3.6646E-06
10/2/2025;16:45:58.266; 3.6703E-06
10/2/2025;16:45:58.272; 3.6615E-06
10/2/2025;16:45:58.278; 3.6624E-06
10/2/2025;16:45:58.310; 3.6618E-06
10/2/2025;16:45:58.317; 3.6533E-06
10/2/2025;16:45:58.323; 3.6316E-06
10/2/2025;16:45:58.330; 3.6231E-06
10/2/2025;16:45:58.337; 3.6165E-06
10/2/2025;16:45:58.344; 3.5998E-06
10/2/2025;16:45:58.350; 3.5773E-06
10/2/2025;16:45:58.357; 3.5638E-06
10/2/2025;16:45:58.364; 3.5635E-06
10/2/2025;16:45:58.371; 3.5665E-06
10/2/2025;16:45:58.377; 3.5457E-06
10/2/2025;16:45:58.414; 3.5166E-06
10/2/2025;16:45:58.422; 3.482E-06
10/2/2025;16:45:58.428; 3.3722E-06
10/2/2025;16:45:58.435; 3.3571E-06
10/2/2025;16:45:58.472; 3.3313E-06
10/2/2025;16:45:58.478; 2.9716E-06
10/2/2025;16:45:58.484; 2.8805E-06
10/2/2025;16:45:58.516; 2.8085E-06
10/2/2025;16:45:58.523; 2.7465E-06
10/2/2025;16:45:58.530; 2.5027E-06
10/2/2025;16:45:58.535; 2.448E-06
10/2/2025;16:45:58.568; 2.3978E-06
10/2/2025;16:45:58.575; 2.2012E-06
10/2/2025;16:45:58.581; 2.1957E-06
10/2/2025;16:45:58.615; 2.2042E-06
10/2/2025;16:45:58.622; 2.2311E-06
10/2/2025;16:45:58.628; 2.2235E-06
10/2/2025;16:45:58.635; 2.21E-06
10/2/2025;16:45:58.645; 2.2001E-06
10/2/2025;16:45:58.651; 2.1872E-06
10/2/2025;16:45:58.657; 2.1856E-06
10/2/2025;16:45:58.663; 2.1891E-06
10/2/2025;16:45:58.672; 2.1955E-06
10/2/2025;16:45:58.689; 2.2037E-06
10/2/2025;16:45:58.724; 2.2059E-06
10/2/2025;16:45:58.730; 2.2353E-06
10/2/2025;16:45:58.737; 2.2424E-06
10/2/2025;16:45:58.771; 2.2479E-06
10/2/2025;16:45:58.777; 2.3253E-06
10/2/2025;16:45:58.784; 2.364E-06
10/2/2025;16:45:58.791; 2.397E-06
10/2/2025;16:45:58.815; 2.4318E-06
