Powermeter serial number; P0021337
Sensor serial number; 17053015
Sensor Type; Photodiode
Wavelength(nm); 670

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
10/2/2025;16:14:33.645; 4.5124E-05
10/2/2025;16:14:33.673; 4.5745E-05
10/2/2025;16:14:33.680; 4.6306E-05
10/2/2025;16:14:33.687; 4.8018E-05
10/2/2025;16:14:33.693; 4.8473E-05
10/2/2025;16:14:33.700; 4.8702E-05
10/2/2025;16:14:33.710; 4.8958E-05
10/2/2025;16:14:33.717; 4.9358E-05
10/2/2025;16:14:33.724; 4.9505E-05
10/2/2025;16:14:33.731; 4.9519E-05
10/2/2025;16:14:33.738; 4.9472E-05
10/2/2025;16:14:33.745; 4.9399E-05
10/2/2025;16:14:33.774; 4.9186E-05
10/2/2025;16:14:33.780; 4.9124E-05
10/2/2025;16:14:33.786; 4.8661E-05
10/2/2025;16:14:33.792; 4.8544E-05
10/2/2025;16:14:33.824; 4.8282E-05
10/2/2025;16:14:33.830; 4.7643E-05
10/2/2025;16:14:33.836; 4.4852E-05
10/2/2025;16:14:33.842; 4.4078E-05
10/2/2025;16:14:33.848; 4.3787E-05
10/2/2025;16:14:33.880; 4.3605E-05
10/2/2025;16:14:33.886; 4.2172E-05
10/2/2025;16:14:33.892; 4.1881E-05
10/2/2025;16:14:33.927; 4.1429E-05
10/2/2025;16:14:33.974; 4.071E-05
10/2/2025;16:14:33.980; 3.7092E-05
10/2/2025;16:14:33.986; 3.1929E-05
10/2/2025;16:14:33.992; 3.0944E-05
10/2/2025;16:14:33.998; 2.9574E-05
10/2/2025;16:14:34.005; 2.8787E-05
10/2/2025;16:14:34.011; 2.8191E-05
10/2/2025;16:14:34.017; 2.7023E-05
10/2/2025;16:14:34.023; 2.5702E-05
10/2/2025;16:14:34.029; 2.4267E-05
10/2/2025;16:14:34.036; 2.3377E-05
10/2/2025;16:14:34.042; 2.2721E-05
10/2/2025;16:14:34.049; 2.0897E-05
10/2/2025;16:14:34.077; 1.932E-05
10/2/2025;16:14:34.083; 1.3022E-05
10/2/2025;16:14:34.090; 1.2249E-05
10/2/2025;16:14:34.124; 1.1762E-05
10/2/2025;16:14:34.131; 1.1432E-05
10/2/2025;16:14:34.139; 8.407E-06
10/2/2025;16:14:34.170; 7.3697E-06
10/2/2025;16:14:34.177; 6.2996E-06
10/2/2025;16:14:34.184; 3.133E-06
10/2/2025;16:14:34.191; 2.711E-06
10/2/2025;16:14:34.222; 2.4414E-06
10/2/2025;16:14:34.229; 2.0384E-06
10/2/2025;16:14:34.236; 2.0983E-06
10/2/2025;16:14:34.243; 2.1392E-06
10/2/2025;16:14:34.275; 2.2317E-06
10/2/2025;16:14:34.282; 3.0377E-06
10/2/2025;16:14:34.289; 3.4924E-06
10/2/2025;16:14:34.308; 3.9417E-06
10/2/2025;16:14:34.315; 4.3256E-06
10/2/2025;16:14:34.322; 5.3303E-06
10/2/2025;16:14:34.335; 5.8612E-06
10/2/2025;16:14:34.341; 5.8476E-06
10/2/2025;16:14:34.347; 5.8367E-06
10/2/2025;16:14:34.380; 5.8803E-06
10/2/2025;16:14:34.386; 7.906E-06
10/2/2025;16:14:34.394; 9.066E-06
10/2/2025;16:14:34.424; 1.0602E-05
10/2/2025;16:14:34.607; 1.0931E-05
10/2/2025;16:14:34.616; NaN
10/2/2025;16:14:34.623; 3.8886E-05
10/2/2025;16:14:34.630; 3.9363E-05
10/2/2025;16:14:34.637; 4.0275E-05
10/2/2025;16:14:34.644; 4.1004E-05
10/2/2025;16:14:34.651; 4.1582E-05
10/2/2025;16:14:34.658; 4.2374E-05
10/2/2025;16:14:34.665; 4.3172E-05
10/2/2025;16:14:34.672; 4.416E-05
10/2/2025;16:14:34.679; 4.4903E-05
10/2/2025;16:14:34.686; 4.5312E-05
10/2/2025;16:14:34.692; 4.5867E-05
10/2/2025;16:14:34.699; 4.6379E-05
10/2/2025;16:14:34.733; 4.6896E-05
10/2/2025;16:14:34.739; 4.8653E-05
10/2/2025;16:14:34.745; 4.8887E-05
10/2/2025;16:14:34.775; 4.9018E-05
10/2/2025;16:14:34.782; 4.9143E-05
10/2/2025;16:14:34.790; 4.9448E-05
10/2/2025;16:14:34.796; 4.92E-05
10/2/2025;16:14:34.827; 4.8914E-05
10/2/2025;16:14:34.834; 4.7259E-05
10/2/2025;16:14:34.840; 4.673E-05
10/2/2025;16:14:34.848; 4.6341E-05
10/2/2025;16:14:34.876; 4.6159E-05
10/2/2025;16:14:34.882; 4.2722E-05
10/2/2025;16:14:34.888; 4.2385E-05
10/2/2025;16:14:34.894; 4.1494E-05
10/2/2025;16:14:34.903; 4.0217E-05
10/2/2025;16:14:34.910; 3.9643E-05
10/2/2025;16:14:34.917; 3.8935E-05
10/2/2025;16:14:34.923; 3.8249E-05
10/2/2025;16:14:34.929; 3.6675E-05
10/2/2025;16:14:34.934; 3.4821E-05
10/2/2025;16:14:34.941; 3.389E-05
10/2/2025;16:14:34.947; 3.2782E-05
10/2/2025;16:14:34.978; 3.1415E-05
10/2/2025;16:14:34.984; 2.3388E-05
10/2/2025;16:14:34.990; 2.2293E-05
10/2/2025;16:14:34.996; 2.097E-05
10/2/2025;16:14:35.029; 1.9369E-05
10/2/2025;16:14:35.035; 1.4035E-05
10/2/2025;16:14:35.041; 1.2638E-05
10/2/2025;16:14:35.048; 1.2064E-05
10/2/2025;16:14:35.080; 1.1339E-05
10/2/2025;16:14:35.086; 7.8135E-06
10/2/2025;16:14:35.093; 7.2008E-06
10/2/2025;16:14:35.127; 6.5882E-06
10/2/2025;16:14:35.134; 5.9239E-06
10/2/2025;16:14:35.141; 4.2276E-06
10/2/2025;16:14:35.148; 3.8219E-06
10/2/2025;16:14:35.174; 3.7728E-06
10/2/2025;16:14:35.180; 2.3842E-06
10/2/2025;16:14:35.187; 2.2862E-06
10/2/2025;16:14:35.194; 2.1501E-06
10/2/2025;16:14:35.201; 2.0629E-06
10/2/2025;16:14:35.209; 2.0602E-06
10/2/2025;16:14:35.216; 2.0112E-06
10/2/2025;16:14:35.223; 1.984E-06
10/2/2025;16:14:35.230; 2.1691E-06
10/2/2025;16:14:35.237; 2.4251E-06
10/2/2025;16:14:35.243; 2.6565E-06
10/2/2025;16:14:35.275; 2.6429E-06
10/2/2025;16:14:35.282; 3.7892E-06
10/2/2025;16:14:35.289; 3.6612E-06
10/2/2025;16:14:35.320; 4.1105E-06
10/2/2025;16:14:35.328; 4.8538E-06
10/2/2025;16:14:35.335; 6.6808E-06
10/2/2025;16:14:35.342; 7.0892E-06
10/2/2025;16:14:35.547; 7.16E-06
10/2/2025;16:14:35.557; NaN
10/2/2025;16:14:35.564; 3.7522E-05
10/2/2025;16:14:35.571; 3.8442E-05
10/2/2025;16:14:35.578; 3.9515E-05
10/2/2025;16:14:35.589; 4.0016E-05
10/2/2025;16:14:35.595; 4.064E-05
10/2/2025;16:14:35.602; 4.1225E-05
10/2/2025;16:14:35.608; 4.1731E-05
10/2/2025;16:14:35.616; 4.2581E-05
10/2/2025;16:14:35.622; 4.327E-05
10/2/2025;16:14:35.629; 4.3616E-05
10/2/2025;16:14:35.636; 4.4225E-05
10/2/2025;16:14:35.642; 4.4824E-05
10/2/2025;16:14:35.673; 4.5573E-05
10/2/2025;16:14:35.688; 4.6091E-05
10/2/2025;16:14:35.700; 4.8459E-05
10/2/2025;16:14:35.730; 4.8753E-05
10/2/2025;16:14:35.736; 4.9214E-05
10/2/2025;16:14:35.742; 4.8756E-05
10/2/2025;16:14:35.772; 4.8331E-05
10/2/2025;16:14:35.778; 4.8163E-05
10/2/2025;16:14:35.785; 4.5328E-05
10/2/2025;16:14:35.792; 4.498E-05
10/2/2025;16:14:35.822; 4.4544E-05
10/2/2025;16:14:35.829; 4.3066E-05
10/2/2025;16:14:35.835; 3.9363E-05
10/2/2025;16:14:35.842; 3.7688E-05
10/2/2025;16:14:35.850; 3.6787E-05
10/2/2025;16:14:35.857; 3.5741E-05
10/2/2025;16:14:35.864; 3.4437E-05
10/2/2025;16:14:35.871; 3.2662E-05
10/2/2025;16:14:35.877; 3.1202E-05
10/2/2025;16:14:35.883; 3.0701E-05
10/2/2025;16:14:35.889; 2.9865E-05
10/2/2025;16:14:35.896; 2.849E-05
10/2/2025;16:14:35.929; 2.7205E-05
10/2/2025;16:14:35.937; 1.9527E-05
10/2/2025;16:14:35.943; 1.7417E-05
10/2/2025;16:14:35.972; 1.6167E-05
10/2/2025;16:14:35.979; 1.5233E-05
10/2/2025;16:14:35.985; 1.2058E-05
10/2/2025;16:14:35.991; 1.1702E-05
10/2/2025;16:14:35.997; 1.1323E-05
10/2/2025;16:14:36.026; 1.1051E-05
10/2/2025;16:14:36.033; 7.356E-06
10/2/2025;16:14:36.038; 6.708E-06
10/2/2025;16:14:36.044; 5.7904E-06
10/2/2025;16:14:36.074; 4.8756E-06
10/2/2025;16:14:36.080; 4.3691E-06
10/2/2025;16:14:36.086; 2.5857E-06
10/2/2025;16:14:36.092; 2.4332E-06
10/2/2025;16:14:36.124; 2.3243E-06
10/2/2025;16:14:36.131; 2.1746E-06
10/2/2025;16:14:36.137; 2.0085E-06
10/2/2025;16:14:36.145; 2.0548E-06
10/2/2025;16:14:36.154; 2.1718E-06
10/2/2025;16:14:36.160; 2.1446E-06
10/2/2025;16:14:36.167; 2.0548E-06
10/2/2025;16:14:36.173; 2.0765E-06
10/2/2025;16:14:36.180; 2.1256E-06
10/2/2025;16:14:36.186; 2.1528E-06
10/2/2025;16:14:36.193; 2.1446E-06
10/2/2025;16:14:36.225; 2.1174E-06
10/2/2025;16:14:36.233; 2.3978E-06
10/2/2025;16:14:36.239; 3.9362E-06
10/2/2025;16:14:36.246; 4.5951E-06
10/2/2025;16:14:36.278; 4.7476E-06
10/2/2025;16:14:36.283; 6.8523E-06
10/2/2025;16:14:36.289; 7.0157E-06
10/2/2025;16:14:36.490; 7.2362E-06
10/2/2025;16:14:36.500; 4.5086E-05
10/2/2025;16:14:36.507; 4.6227E-05
10/2/2025;16:14:36.513; 4.7117E-05
10/2/2025;16:14:36.520; 4.7381E-05
10/2/2025;16:14:36.527; 4.7667E-05
10/2/2025;16:14:36.533; 4.8133E-05
10/2/2025;16:14:36.540; 4.8576E-05
10/2/2025;16:14:36.554; 4.8906E-05
10/2/2025;16:14:36.561; 4.9053E-05
10/2/2025;16:14:36.627; 4.9173E-05
10/2/2025;16:14:36.634; 4.7637E-05
10/2/2025;16:14:36.641; 4.6548E-05
10/2/2025;16:14:36.648; 4.5696E-05
10/2/2025;16:14:36.680; 4.5173E-05
10/2/2025;16:14:36.686; 4.2298E-05
10/2/2025;16:14:36.693; 4.1775E-05
10/2/2025;16:14:36.719; 4.1445E-05
10/2/2025;16:14:36.726; 4.0487E-05
10/2/2025;16:14:36.734; 3.6482E-05
10/2/2025;16:14:36.740; 3.5137E-05
10/2/2025;16:14:36.772; 3.4682E-05
10/2/2025;16:14:36.779; 3.0372E-05
10/2/2025;16:14:36.786; 2.8616E-05
10/2/2025;16:14:36.817; 2.6922E-05
10/2/2025;16:14:36.824; 2.5749E-05
10/2/2025;16:14:36.834; 1.8912E-05
10/2/2025;16:14:36.840; 1.8092E-05
10/2/2025;16:14:36.846; 1.6488E-05
10/2/2025;16:14:36.852; 1.5429E-05
10/2/2025;16:14:36.859; 1.4686E-05
10/2/2025;16:14:36.866; 1.4041E-05
10/2/2025;16:14:36.872; 1.3755E-05
10/2/2025;16:14:36.879; 1.2401E-05
10/2/2025;16:14:36.886; 1.1086E-05
10/2/2025;16:14:36.892; 1.0534E-05
10/2/2025;16:14:36.926; 9.9264E-06
10/2/2025;16:14:36.933; 6.6835E-06
10/2/2025;16:14:36.940; 6.3159E-06
10/2/2025;16:14:36.968; 5.6842E-06
10/2/2025;16:14:36.975; 4.979E-06
10/2/2025;16:14:36.980; 3.2528E-06
10/2/2025;16:14:36.986; 2.9914E-06
10/2/2025;16:14:36.992; 2.8934E-06
10/2/2025;16:14:37.022; 2.7463E-06
10/2/2025;16:14:37.028; 2.033E-06
10/2/2025;16:14:37.035; 1.9949E-06
10/2/2025;16:14:37.040; 2.0384E-06
10/2/2025;16:14:37.070; 2.2208E-06
10/2/2025;16:14:37.076; 3.8219E-06
10/2/2025;16:14:37.082; 4.5407E-06
10/2/2025;16:14:37.088; 5.3984E-06
10/2/2025;16:14:37.122; 5.9102E-06
10/2/2025;16:14:37.128; 6.6291E-06
10/2/2025;16:14:37.134; 1.1688E-05
10/2/2025;16:14:37.140; 1.3006E-05
10/2/2025;16:14:37.147; 1.4384E-05
10/2/2025;16:14:37.155; 1.5976E-05
10/2/2025;16:14:37.161; 1.7104E-05
10/2/2025;16:14:37.168; 1.7447E-05
10/2/2025;16:14:37.175; 1.8906E-05
10/2/2025;16:14:37.181; 2.0894E-05
10/2/2025;16:14:37.188; 2.2617E-05
10/2/2025;16:14:37.219; 2.3973E-05
10/2/2025;16:14:37.226; 2.4744E-05
10/2/2025;16:14:37.236; 3.298E-05
10/2/2025;16:14:37.242; 3.4197E-05
10/2/2025;16:14:37.272; 3.5997E-05
10/2/2025;16:14:37.280; 3.777E-05
10/2/2025;16:14:37.287; 4.3828E-05
10/2/2025;16:14:37.293; 4.5004E-05
10/2/2025;16:14:37.327; 4.5816E-05
10/2/2025;16:14:37.333; 4.6327E-05
10/2/2025;16:14:37.341; 4.9094E-05
10/2/2025;16:14:37.372; 4.9156E-05
10/2/2025;16:14:37.378; 4.8797E-05
10/2/2025;16:14:37.384; 4.6728E-05
10/2/2025;16:14:37.393; 4.5418E-05
10/2/2025;16:14:37.428; 4.4348E-05
10/2/2025;16:14:37.435; 3.8793E-05
10/2/2025;16:14:37.441; 3.7914E-05
10/2/2025;16:14:37.448; 3.6506E-05
10/2/2025;16:14:37.456; 3.4442E-05
10/2/2025;16:14:37.462; 3.2765E-05
10/2/2025;16:14:37.469; 3.1788E-05
10/2/2025;16:14:37.476; 3.0818E-05
10/2/2025;16:14:37.482; 2.9838E-05
10/2/2025;16:14:37.489; 2.7957E-05
10/2/2025;16:14:37.496; 2.641E-05
10/2/2025;16:14:37.528; 2.5476E-05
10/2/2025;16:14:37.535; 1.8882E-05
10/2/2025;16:14:37.542; 1.7545E-05
10/2/2025;16:14:37.577; 1.6015E-05
10/2/2025;16:14:37.583; 1.0054E-05
10/2/2025;16:14:37.590; 8.7692E-06
10/2/2025;16:14:37.624; 7.887E-06
10/2/2025;16:14:37.630; 3.9607E-06
10/2/2025;16:14:37.637; 3.6748E-06
10/2/2025;16:14:37.672; 3.1684E-06
10/2/2025;16:14:37.679; 2.7654E-06
10/2/2025;16:14:37.686; 2.1337E-06
10/2/2025;16:14:37.694; 2.2426E-06
10/2/2025;16:14:37.727; 2.632E-06
10/2/2025;16:14:37.734; 4.6169E-06
10/2/2025;16:14:37.741; 4.6278E-06
10/2/2025;16:14:37.748; 5.186E-06
10/2/2025;16:14:37.756; 6.3731E-06
10/2/2025;16:14:37.762; 7.514E-06
10/2/2025;16:14:37.769; 8.5241E-06
10/2/2025;16:14:37.776; 8.9244E-06
10/2/2025;16:14:37.786; 1.0229E-05
10/2/2025;16:14:37.792; 1.1446E-05
10/2/2025;16:14:37.798; 1.278E-05
10/2/2025;16:14:37.830; 1.4386E-05
10/2/2025;16:14:37.836; 2.1629E-05
10/2/2025;16:14:37.843; 2.2356E-05
10/2/2025;16:14:37.873; 2.2906E-05
10/2/2025;16:14:37.881; 2.5305E-05
10/2/2025;16:14:37.887; 3.3141E-05
10/2/2025;16:14:37.894; 3.5469E-05
10/2/2025;16:14:37.922; 3.7203E-05
10/2/2025;16:14:37.928; 3.8921E-05
10/2/2025;16:14:37.936; 4.557E-05
10/2/2025;16:14:37.966; 4.6232E-05
10/2/2025;16:14:37.973; 4.7256E-05
10/2/2025;16:14:37.979; 4.9627E-05
10/2/2025;16:14:37.986; 4.9788E-05
10/2/2025;16:14:38.020; 4.9908E-05
10/2/2025;16:14:38.027; 4.9968E-05
10/2/2025;16:14:38.033; 4.9442E-05
10/2/2025;16:14:38.039; 4.9369E-05
10/2/2025;16:14:38.045; 4.9293E-05
10/2/2025;16:14:38.059; 4.9039E-05
10/2/2025;16:14:38.065; 4.8639E-05
10/2/2025;16:14:38.073; 4.8451E-05
10/2/2025;16:14:38.079; 4.8266E-05
10/2/2025;16:14:38.085; 4.7926E-05
10/2/2025;16:14:38.091; 4.7776E-05
10/2/2025;16:14:38.097; 4.7308E-05
10/2/2025;16:14:38.178; 4.6581E-05
10/2/2025;16:14:38.184; 3.496E-05
10/2/2025;16:14:38.190; 3.438E-05
10/2/2025;16:14:38.196; 3.371E-05
10/2/2025;16:14:38.221; 3.2142E-05
10/2/2025;16:14:38.228; 2.6015E-05
10/2/2025;16:14:38.235; 2.4452E-05
10/2/2025;16:14:38.268; 2.3875E-05
10/2/2025;16:14:38.275; 2.1901E-05
10/2/2025;16:14:38.282; 1.6573E-05
10/2/2025;16:14:38.288; 1.5685E-05
10/2/2025;16:14:38.324; 1.5418E-05
10/2/2025;16:14:38.330; 1.177E-05
10/2/2025;16:14:38.337; 1.0463E-05
10/2/2025;16:14:38.346; 9.6895E-06
10/2/2025;16:14:38.353; 8.4397E-06
10/2/2025;16:14:38.359; 7.0239E-06
10/2/2025;16:14:38.366; 6.4956E-06
10/2/2025;16:14:38.372; 5.9211E-06
10/2/2025;16:14:38.379; 5.4201E-06
10/2/2025;16:14:38.385; 4.6877E-06
10/2/2025;16:14:38.392; 3.9172E-06
10/2/2025;16:14:38.425; 3.5795E-06
10/2/2025;16:14:38.432; 2.1555E-06
10/2/2025;16:14:38.439; 2.0738E-06
10/2/2025;16:14:38.471; 2.1473E-06
10/2/2025;16:14:38.482; 2.2072E-06
10/2/2025;16:14:38.488; 3.1711E-06
10/2/2025;16:14:38.494; 3.3917E-06
10/2/2025;16:14:38.528; 3.8382E-06
10/2/2025;16:14:38.535; 7.7754E-06
10/2/2025;16:14:38.576; 8.6439E-06
10/2/2025;16:14:38.582; 1.2706E-05
10/2/2025;16:14:38.589; 1.3384E-05
10/2/2025;16:14:38.597; 1.3885E-05
10/2/2025;16:14:38.626; 1.5211E-05
10/2/2025;16:14:38.632; 1.5622E-05
10/2/2025;16:14:38.638; 1.5726E-05
10/2/2025;16:14:38.644; 1.468E-05
10/2/2025;16:14:38.650; 1.3093E-05
10/2/2025;16:14:38.657; 1.232E-05
10/2/2025;16:14:38.663; 1.1993E-05
10/2/2025;16:14:38.669; 1.1772E-05
10/2/2025;16:14:38.676; 1.1514E-05
10/2/2025;16:14:38.683; 1.0893E-05
10/2/2025;16:14:38.689; 1.2404E-05
10/2/2025;16:14:38.696; 1.5671E-05
10/2/2025;16:14:38.729; 1.9099E-05
10/2/2025;16:14:38.735; 3.4249E-05
10/2/2025;16:14:38.742; 3.6536E-05
10/2/2025;16:14:38.772; 3.8254E-05
10/2/2025;16:14:38.779; 4.0158E-05
10/2/2025;16:14:38.786; 4.758E-05
10/2/2025;16:14:38.793; 4.8399E-05
10/2/2025;16:14:38.823; 4.8683E-05
10/2/2025;16:14:38.830; 4.8775E-05
10/2/2025;16:14:38.837; 4.5581E-05
10/2/2025;16:14:38.843; 4.5383E-05
10/2/2025;16:14:38.873; 4.5015E-05
10/2/2025;16:14:38.880; 4.505E-05
10/2/2025;16:14:38.887; 4.3411E-05
10/2/2025;16:14:38.894; 4.2731E-05
10/2/2025;16:14:38.929; 4.1151E-05
10/2/2025;16:14:38.936; 2.986E-05
10/2/2025;16:14:38.943; 2.7902E-05
10/2/2025;16:14:38.950; 2.6018E-05
10/2/2025;16:14:38.957; 2.4744E-05
10/2/2025;16:14:38.964; 2.3627E-05
10/2/2025;16:14:38.970; 2.1569E-05
10/2/2025;16:14:38.977; 2.0676E-05
10/2/2025;16:14:38.983; 2.0161E-05
10/2/2025;16:14:38.990; 1.9739E-05
10/2/2025;16:14:39.023; 1.8549E-05
10/2/2025;16:14:39.030; 1.6698E-05
10/2/2025;16:14:39.037; 8.9952E-06
10/2/2025;16:14:39.043; 7.6093E-06
10/2/2025;16:14:39.076; 6.6154E-06
10/2/2025;16:14:39.082; 3.0132E-06
10/2/2025;16:14:39.088; 2.7273E-06
10/2/2025;16:14:39.094; 2.4632E-06
10/2/2025;16:14:39.128; 2.2862E-06
10/2/2025;16:14:39.135; 3.4597E-06
10/2/2025;16:14:39.141; 4.4345E-06
10/2/2025;16:14:39.178; 5.3031E-06
10/2/2025;16:14:39.184; 6.3704E-06
10/2/2025;16:14:39.190; 1.4275E-05
10/2/2025;16:14:39.196; 1.5742E-05
10/2/2025;16:14:39.226; 1.7338E-05
10/2/2025;16:14:39.232; 2.1735E-05
10/2/2025;16:14:39.238; 2.3045E-05
10/2/2025;16:14:39.244; 2.4115E-05
10/2/2025;16:14:39.251; 2.5171E-05
10/2/2025;16:14:39.257; 2.6105E-05
10/2/2025;16:14:39.264; 2.8474E-05
10/2/2025;16:14:39.271; 3.1668E-05
10/2/2025;16:14:39.277; 3.4369E-05
10/2/2025;16:14:39.284; 3.677E-05
10/2/2025;16:14:39.291; 3.8864E-05
10/2/2025;16:14:39.297; 4.0822E-05
10/2/2025;16:14:39.329; 4.2918E-05
10/2/2025;16:14:39.335; 4.7667E-05
10/2/2025;16:14:39.346; 4.8163E-05
10/2/2025;16:14:39.375; 4.853E-05
10/2/2025;16:14:39.383; 4.828E-05
10/2/2025;16:14:39.389; 4.807E-05
10/2/2025;16:14:39.396; 4.7825E-05
10/2/2025;16:14:39.426; 4.6774E-05
10/2/2025;16:14:39.433; 4.3134E-05
10/2/2025;16:14:39.441; 4.1263E-05
10/2/2025;16:14:39.447; 3.9825E-05
10/2/2025;16:14:39.478; 3.9469E-05
10/2/2025;16:14:39.485; 3.4031E-05
10/2/2025;16:14:39.492; 3.2904E-05
10/2/2025;16:14:39.500; 3.1502E-05
10/2/2025;16:14:39.535; 2.9098E-05
10/2/2025;16:14:39.542; 1.7605E-05
10/2/2025;16:14:39.549; 1.5535E-05
10/2/2025;16:14:39.556; 1.5075E-05
10/2/2025;16:14:39.599; 1.4607E-05
10/2/2025;16:14:39.630; 1.0199E-05
10/2/2025;16:14:39.637; 4.6632E-06
10/2/2025;16:14:39.644; 3.8436E-06
10/2/2025;16:14:39.678; 3.2555E-06
10/2/2025;16:14:39.685; 2.2236E-06
10/2/2025;16:14:39.692; 2.278E-06
10/2/2025;16:14:39.728; 2.2263E-06
10/2/2025;16:14:39.735; 2.1038E-06
10/2/2025;16:14:39.741; 1.935E-06
10/2/2025;16:14:39.774; 1.9649E-06
10/2/2025;16:14:39.782; 1.9976E-06
10/2/2025;16:14:39.788; 3.6585E-06
10/2/2025;16:14:39.796; 3.8164E-06
10/2/2025;16:14:39.826; 4.1241E-06
10/2/2025;16:14:39.832; 6.9177E-06
10/2/2025;16:14:39.838; 8.241E-06
10/2/2025;16:14:39.844; 9.714E-06
10/2/2025;16:14:39.852; 1.1184E-05
10/2/2025;16:14:39.859; 1.2755E-05
10/2/2025;16:14:39.865; 1.3831E-05
10/2/2025;16:14:39.871; 1.5462E-05
10/2/2025;16:14:39.879; 1.7313E-05
10/2/2025;16:14:39.885; 1.907E-05
10/2/2025;16:14:39.892; 2.0415E-05
10/2/2025;16:14:39.898; 2.1109E-05
10/2/2025;16:14:39.930; 2.2304E-05
10/2/2025;16:14:39.937; 2.882E-05
10/2/2025;16:14:39.944; 3.09E-05
10/2/2025;16:14:39.973; 3.2972E-05
10/2/2025;16:14:39.980; 3.4589E-05
10/2/2025;16:14:39.987; 4.2916E-05
10/2/2025;16:14:39.994; 4.4231E-05
10/2/2025;16:14:40.026; 4.5464E-05
10/2/2025;16:14:40.043; 4.6695E-05
10/2/2025;16:14:40.073; 4.923E-05
10/2/2025;16:14:40.079; 4.9216E-05
10/2/2025;16:14:40.085; 4.5606E-05
10/2/2025;16:14:40.092; 4.4691E-05
10/2/2025;16:14:40.125; 4.3038E-05
10/2/2025;16:14:40.131; 4.0381E-05
10/2/2025;16:14:40.137; 3.1583E-05
10/2/2025;16:14:40.143; 2.9846E-05
10/2/2025;16:14:40.151; 2.815E-05
10/2/2025;16:14:40.157; 2.7083E-05
10/2/2025;16:14:40.165; 2.5985E-05
10/2/2025;16:14:40.171; 2.3042E-05
10/2/2025;16:14:40.177; 2.1212E-05
10/2/2025;16:14:40.183; 1.9383E-05
10/2/2025;16:14:40.189; 1.7553E-05
10/2/2025;16:14:40.195; 1.6183E-05
10/2/2025;16:14:40.224; 1.4264E-05
10/2/2025;16:14:40.231; 1.2151E-05
10/2/2025;16:14:40.237; 5.3548E-06
10/2/2025;16:14:40.243; 4.3882E-06
10/2/2025;16:14:40.249; 3.6884E-06
