Powermeter serial number; P0021337
Sensor serial number; 17053015
Sensor Type; Photodiode
Wavelength(nm); 670

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
10/2/2025;14:52:46.107; 5.1533E-06
10/2/2025;14:52:46.116; NaN
10/2/2025;14:52:46.122; 2.7938E-05
10/2/2025;14:52:46.128; 2.8844E-05
10/2/2025;14:52:46.134; 2.9893E-05
10/2/2025;14:52:46.140; 3.0791E-05
10/2/2025;14:52:46.147; 3.1505E-05
10/2/2025;14:52:46.153; 3.2082E-05
10/2/2025;14:52:46.158; 3.3451E-05
10/2/2025;14:52:46.164; 3.5039E-05
10/2/2025;14:52:46.171; 3.6103E-05
10/2/2025;14:52:46.177; 3.7329E-05
10/2/2025;14:52:46.210; 3.8371E-05
10/2/2025;14:52:46.216; 3.9583E-05
10/2/2025;14:52:46.222; 4.4563E-05
10/2/2025;14:52:46.228; 4.5312E-05
10/2/2025;14:52:46.235; 4.5993E-05
10/2/2025;14:52:46.269; 4.6259E-05
10/2/2025;14:52:46.274; 4.7645E-05
10/2/2025;14:52:46.280; 4.7686E-05
10/2/2025;14:52:46.287; 4.7882E-05
10/2/2025;14:52:46.293; 4.804E-05
10/2/2025;14:52:46.299; 4.8182E-05
10/2/2025;14:52:46.305; 4.8233E-05
10/2/2025;14:52:46.311; 4.8282E-05
10/2/2025;14:52:46.317; 4.8386E-05
10/2/2025;14:52:46.323; 4.8427E-05
10/2/2025;14:52:46.336; 4.8454E-05
10/2/2025;14:52:46.342; 4.8457E-05
10/2/2025;14:52:46.374; 4.8451E-05
10/2/2025;14:52:46.380; 4.7447E-05
10/2/2025;14:52:46.386; 4.7144E-05
10/2/2025;14:52:46.391; 4.6741E-05
10/2/2025;14:52:46.424; 4.6338E-05
10/2/2025;14:52:46.430; 4.4588E-05
10/2/2025;14:52:46.436; 4.4438E-05
10/2/2025;14:52:46.442; 4.4424E-05
10/2/2025;14:52:46.474; 4.3752E-05
10/2/2025;14:52:46.481; 4.0746E-05
10/2/2025;14:52:46.487; 3.9553E-05
10/2/2025;14:52:46.539; 3.8992E-05
10/2/2025;14:52:46.569; 3.4636E-05
10/2/2025;14:52:46.575; 2.8637E-05
10/2/2025;14:52:46.581; 2.7562E-05
10/2/2025;14:52:46.587; 2.6737E-05
10/2/2025;14:52:46.594; 2.6544E-05
10/2/2025;14:52:46.600; 2.6179E-05
10/2/2025;14:52:46.606; 2.5231E-05
10/2/2025;14:52:46.612; 2.4627E-05
10/2/2025;14:52:46.618; 2.4286E-05
10/2/2025;14:52:46.624; 2.4319E-05
10/2/2025;14:52:46.630; 2.4341E-05
10/2/2025;14:52:46.638; 2.3736E-05
10/2/2025;14:52:46.670; 2.2819E-05
10/2/2025;14:52:46.677; 2.2792E-05
10/2/2025;14:52:46.682; 1.8988E-05
10/2/2025;14:52:46.688; 1.8149E-05
10/2/2025;14:52:46.717; 1.697E-05
10/2/2025;14:52:46.725; 1.5914E-05
10/2/2025;14:52:46.730; 1.0561E-05
10/2/2025;14:52:46.736; 9.8991E-06
10/2/2025;14:52:46.769; 9.085E-06
10/2/2025;14:52:46.776; 8.4942E-06
10/2/2025;14:52:46.782; 4.5842E-06
10/2/2025;14:52:46.788; 3.9335E-06
10/2/2025;14:52:46.820; 3.2174E-06
10/2/2025;14:52:46.827; 2.8008E-06
10/2/2025;14:52:46.833; 1.1263E-06
10/2/2025;14:52:46.839; 1.05E-06
10/2/2025;14:52:46.874; 9.2752E-07
10/2/2025;14:52:46.880; 9.9559E-07
10/2/2025;14:52:46.886; 1.2624E-06
10/2/2025;14:52:46.892; 1.3713E-06
10/2/2025;14:52:46.898; 1.4884E-06
10/2/2025;14:52:46.904; 1.4149E-06
10/2/2025;14:52:46.910; 1.4966E-06
10/2/2025;14:52:46.916; 2.0439E-06
10/2/2025;14:52:46.922; 2.4632E-06
10/2/2025;14:52:46.928; 2.5721E-06
10/2/2025;14:52:46.934; 2.7545E-06
10/2/2025;14:52:46.940; 2.8988E-06
10/2/2025;14:52:46.973; 3.2964E-06
10/2/2025;14:52:46.979; 5.706E-06
10/2/2025;14:52:46.985; 6.7461E-06
10/2/2025;14:52:47.017; 7.2716E-06
10/2/2025;14:52:47.221; 7.4758E-06
10/2/2025;14:52:47.230; NaN
10/2/2025;14:52:47.235; 2.8507E-05
10/2/2025;14:52:47.244; 2.873E-05
10/2/2025;14:52:47.250; 2.9397E-05
10/2/2025;14:52:47.256; 3.0089E-05
10/2/2025;14:52:47.262; 3.0494E-05
10/2/2025;14:52:47.268; 3.0761E-05
10/2/2025;14:52:47.274; 3.0699E-05
10/2/2025;14:52:47.279; 3.0805E-05
10/2/2025;14:52:47.286; 3.1145E-05
10/2/2025;14:52:47.314; 3.1325E-05
10/2/2025;14:52:47.320; 3.169E-05
10/2/2025;14:52:47.326; 3.3577E-05
10/2/2025;14:52:47.332; 3.4222E-05
10/2/2025;14:52:47.338; 3.4742E-05
10/2/2025;14:52:47.345; 3.5292E-05
10/2/2025;14:52:47.351; 3.6476E-05
10/2/2025;14:52:47.357; 3.7348E-05
10/2/2025;14:52:47.363; 3.7988E-05
10/2/2025;14:52:47.369; 3.8709E-05
10/2/2025;14:52:47.375; 3.9139E-05
10/2/2025;14:52:47.381; 3.9703E-05
10/2/2025;14:52:47.386; 4.0495E-05
10/2/2025;14:52:47.436; 4.1083E-05
10/2/2025;14:52:47.467; 4.1456E-05
10/2/2025;14:52:47.474; 4.4334E-05
10/2/2025;14:52:47.479; 4.6671E-05
10/2/2025;14:52:47.485; 4.7011E-05
10/2/2025;14:52:47.491; 4.7493E-05
10/2/2025;14:52:47.519; 4.782E-05
10/2/2025;14:52:47.527; 4.8647E-05
10/2/2025;14:52:47.533; 4.8707E-05
10/2/2025;14:52:47.539; 4.8707E-05
10/2/2025;14:52:47.574; 4.8726E-05
10/2/2025;14:52:47.580; 4.8721E-05
10/2/2025;14:52:47.587; 4.8639E-05
10/2/2025;14:52:47.592; 4.8568E-05
10/2/2025;14:52:47.626; 4.8538E-05
10/2/2025;14:52:47.633; 4.6513E-05
10/2/2025;14:52:47.638; 4.5824E-05
10/2/2025;14:52:47.648; 4.505E-05
10/2/2025;14:52:47.654; 4.4288E-05
10/2/2025;14:52:47.659; 4.3158E-05
10/2/2025;14:52:47.665; 4.2151E-05
10/2/2025;14:52:47.671; 4.1541E-05
10/2/2025;14:52:47.677; 4.1217E-05
10/2/2025;14:52:47.683; 4.0776E-05
10/2/2025;14:52:47.689; 4.0631E-05
10/2/2025;14:52:47.723; 4.031E-05
10/2/2025;14:52:47.730; 3.8064E-05
10/2/2025;14:52:47.736; 3.6724E-05
10/2/2025;14:52:47.742; 3.6043E-05
10/2/2025;14:52:47.777; 3.5355E-05
10/2/2025;14:52:47.783; 2.7834E-05
10/2/2025;14:52:47.788; 2.6348E-05
10/2/2025;14:52:47.821; 2.5237E-05
10/2/2025;14:52:47.823; 2.4126E-05
10/2/2025;14:52:47.829; 1.8816E-05
10/2/2025;14:52:47.835; 1.7842E-05
10/2/2025;14:52:47.871; 1.7068E-05
10/2/2025;14:52:47.878; 8.8236E-06
10/2/2025;14:52:47.884; 7.5929E-06
10/2/2025;14:52:47.917; 6.5065E-06
10/2/2025;14:52:47.922; 3.359E-06
10/2/2025;14:52:47.928; 3.1902E-06
10/2/2025;14:52:47.934; 2.8662E-06
10/2/2025;14:52:47.941; 2.3733E-06
10/2/2025;14:52:47.947; 1.8315E-06
10/2/2025;14:52:47.956; 1.4802E-06
10/2/2025;14:52:47.962; 1.2216E-06
10/2/2025;14:52:47.968; 1.08E-06
10/2/2025;14:52:47.974; 1.0854E-06
10/2/2025;14:52:47.980; 1.2352E-06
10/2/2025;14:52:47.985; 1.3005E-06
10/2/2025;14:52:48.018; 1.3686E-06
10/2/2025;14:52:48.025; 1.3686E-06
10/2/2025;14:52:48.031; 1.7906E-06
10/2/2025;14:52:48.037; 1.8614E-06
10/2/2025;14:52:48.073; 2.1528E-06
10/2/2025;14:52:48.079; 5.4147E-06
10/2/2025;14:52:48.085; 5.9674E-06
10/2/2025;14:52:48.121; 6.2696E-06
10/2/2025;14:52:48.128; 7.0783E-06
10/2/2025;14:52:48.134; 1.1339E-05
10/2/2025;14:52:48.140; 1.2518E-05
10/2/2025;14:52:48.171; 1.2976E-05
10/2/2025;14:52:48.177; 1.8258E-05
10/2/2025;14:52:48.183; 1.8348E-05
10/2/2025;14:52:48.190; 1.8991E-05
10/2/2025;14:52:48.220; 1.9783E-05
10/2/2025;14:52:48.226; 2.2214E-05
10/2/2025;14:52:48.233; 2.3257E-05
10/2/2025;14:52:48.239; 2.4246E-05
10/2/2025;14:52:48.248; 2.457E-05
10/2/2025;14:52:48.254; 2.4401E-05
10/2/2025;14:52:48.260; 2.5811E-05
10/2/2025;14:52:48.266; 2.6721E-05
10/2/2025;14:52:48.272; 2.7036E-05
10/2/2025;14:52:48.278; 2.6884E-05
10/2/2025;14:52:48.284; 2.6685E-05
10/2/2025;14:52:48.289; 2.7309E-05
10/2/2025;14:52:48.319; 2.8226E-05
10/2/2025;14:52:48.326; 2.8373E-05
10/2/2025;14:52:48.332; 3.0813E-05
10/2/2025;14:52:48.338; 3.1232E-05
10/2/2025;14:52:48.368; 3.197E-05
10/2/2025;14:52:48.375; 3.2801E-05
10/2/2025;14:52:48.381; 3.7849E-05
10/2/2025;14:52:48.387; 3.8891E-05
10/2/2025;14:52:48.393; 3.9932E-05
10/2/2025;14:52:48.423; 4.089E-05
10/2/2025;14:52:48.430; 4.5045E-05
10/2/2025;14:52:48.436; 4.596E-05
10/2/2025;14:52:48.442; 4.6632E-05
10/2/2025;14:52:48.476; 4.7215E-05
10/2/2025;14:52:48.518; 4.8065E-05
10/2/2025;14:52:48.524; 4.7833E-05
10/2/2025;14:52:48.530; 4.6186E-05
10/2/2025;14:52:48.536; 4.5451E-05
10/2/2025;14:52:48.542; 4.4637E-05
10/2/2025;14:52:48.549; 4.419E-05
10/2/2025;14:52:48.555; 4.3918E-05
10/2/2025;14:52:48.561; 4.3539E-05
10/2/2025;14:52:48.567; 4.2742E-05
10/2/2025;14:52:48.573; 4.1652E-05
10/2/2025;14:52:48.579; 4.1083E-05
10/2/2025;14:52:48.584; 4.0675E-05
10/2/2025;14:52:48.590; 4.0032E-05
10/2/2025;14:52:48.622; 3.8995E-05
10/2/2025;14:52:48.628; 3.298E-05
10/2/2025;14:52:48.634; 3.1347E-05
10/2/2025;14:52:48.640; 2.9754E-05
10/2/2025;14:52:48.670; 2.9138E-05
10/2/2025;14:52:48.676; 2.4248E-05
10/2/2025;14:52:48.682; 2.3731E-05
10/2/2025;14:52:48.687; 2.2135E-05
10/2/2025;14:52:48.719; 2.0572E-05
10/2/2025;14:52:48.726; 1.4708E-05
10/2/2025;14:52:48.732; 1.3635E-05
10/2/2025;14:52:48.738; 1.3112E-05
10/2/2025;14:52:48.770; 1.2587E-05
10/2/2025;14:52:48.776; 9.2729E-06
10/2/2025;14:52:48.787; 8.7011E-06
10/2/2025;14:52:48.817; 7.7182E-06
10/2/2025;14:52:48.824; 7.013E-06
10/2/2025;14:52:48.830; 3.5904E-06
10/2/2025;14:52:48.836; 3.0214E-06
10/2/2025;14:52:48.841; 2.436E-06
10/2/2025;14:52:48.851; 1.9132E-06
10/2/2025;14:52:48.857; 1.3931E-06
10/2/2025;14:52:48.863; 1.1562E-06
10/2/2025;14:52:48.869; 1.0174E-06
10/2/2025;14:52:48.875; 9.4386E-07
10/2/2025;14:52:48.880; 9.9287E-07
10/2/2025;14:52:48.918; 1.0364E-06
10/2/2025;14:52:48.922; 1.1099E-06
10/2/2025;14:52:48.928; 2.2426E-06
10/2/2025;14:52:48.934; 2.6973E-06
10/2/2025;14:52:48.940; 3.3372E-06
10/2/2025;14:52:48.971; 3.8028E-06
10/2/2025;14:52:48.977; 6.0627E-06
10/2/2025;14:52:48.983; 6.256E-06
10/2/2025;14:52:48.989; 6.3377E-06
10/2/2025;14:52:49.021; 6.58E-06
10/2/2025;14:52:49.027; 1.0155E-05
10/2/2025;14:52:49.033; 1.1546E-05
10/2/2025;14:52:49.039; 1.2957E-05
10/2/2025;14:52:49.073; 1.367E-05
10/2/2025;14:52:49.079; 1.9508E-05
10/2/2025;14:52:49.085; 1.9957E-05
10/2/2025;14:52:49.115; 2.1084E-05
10/2/2025;14:52:49.121; 2.2563E-05
10/2/2025;14:52:49.127; 2.8534E-05
10/2/2025;14:52:49.133; 3.0051E-05
10/2/2025;14:52:49.139; 3.1349E-05
10/2/2025;14:52:49.146; 3.2697E-05
10/2/2025;14:52:49.152; 3.3931E-05
10/2/2025;14:52:49.158; 3.5017E-05
10/2/2025;14:52:49.164; 3.6229E-05
10/2/2025;14:52:49.170; 3.7233E-05
10/2/2025;14:52:49.176; 3.8015E-05
10/2/2025;14:52:49.181; 3.8736E-05
10/2/2025;14:52:49.187; 3.93E-05
10/2/2025;14:52:49.217; 4.0035E-05
10/2/2025;14:52:49.223; 4.3528E-05
10/2/2025;14:52:49.229; 4.4155E-05
10/2/2025;14:52:49.235; 4.4555E-05
10/2/2025;14:52:49.267; 4.495E-05
10/2/2025;14:52:49.274; 4.5413E-05
10/2/2025;14:52:49.280; 4.7229E-05
10/2/2025;14:52:49.285; 4.7509E-05
10/2/2025;14:52:49.333; 4.7741E-05
10/2/2025;14:52:49.337; 4.7953E-05
10/2/2025;14:52:49.368; 4.7841E-05
10/2/2025;14:52:49.374; 4.6809E-05
10/2/2025;14:52:49.381; 4.6417E-05
10/2/2025;14:52:49.387; 4.6104E-05
10/2/2025;14:52:49.418; 4.5851E-05
10/2/2025;14:52:49.423; 4.2867E-05
10/2/2025;14:52:49.429; 4.2319E-05
10/2/2025;14:52:49.435; 4.1211E-05
10/2/2025;14:52:49.445; 4.0264E-05
10/2/2025;14:52:49.451; 3.9273E-05
10/2/2025;14:52:49.457; 3.8875E-05
10/2/2025;14:52:49.462; 3.8396E-05
10/2/2025;14:52:49.468; 3.719E-05
10/2/2025;14:52:49.479; 3.6076E-05
10/2/2025;14:52:49.485; 3.5409E-05
10/2/2025;14:52:49.491; 3.4818E-05
10/2/2025;14:52:49.523; 3.4369E-05
10/2/2025;14:52:49.529; 2.971E-05
10/2/2025;14:52:49.535; 2.9087E-05
10/2/2025;14:52:49.541; 2.7938E-05
10/2/2025;14:52:49.572; 2.7039E-05
10/2/2025;14:52:49.578; 2.3701E-05
10/2/2025;14:52:49.584; 2.3086E-05
10/2/2025;14:52:49.590; 2.2601E-05
10/2/2025;14:52:49.623; 2.1806E-05
10/2/2025;14:52:49.630; 1.6132E-05
10/2/2025;14:52:49.636; 1.4901E-05
10/2/2025;14:52:49.642; 1.4054E-05
10/2/2025;14:52:49.676; 1.2856E-05
10/2/2025;14:52:49.682; 9.5697E-06
10/2/2025;14:52:49.688; 9.0006E-06
10/2/2025;14:52:49.728; 8.7556E-06
10/2/2025;14:52:49.734; 8.1457E-06
10/2/2025;14:52:49.740; 3.5469E-06
10/2/2025;14:52:49.748; 2.8825E-06
10/2/2025;14:52:49.754; 2.0793E-06
10/2/2025;14:52:49.759; 1.7144E-06
10/2/2025;14:52:49.765; 1.4449E-06
10/2/2025;14:52:49.771; 1.1916E-06
10/2/2025;14:52:49.777; 1.0419E-06
10/2/2025;14:52:49.783; 9.0846E-07
10/2/2025;14:52:49.789; 8.1861E-07
10/2/2025;14:52:49.820; 7.7504E-07
10/2/2025;14:52:49.827; 7.1787E-07
10/2/2025;14:52:49.834; 1.0691E-06
10/2/2025;14:52:49.840; 1.4721E-06
10/2/2025;14:52:49.874; 1.807E-06
10/2/2025;14:52:49.880; 4.9736E-06
10/2/2025;14:52:49.886; 5.7414E-06
10/2/2025;14:52:49.892; 6.4575E-06
10/2/2025;14:52:49.915; 6.5555E-06
10/2/2025;14:52:49.921; 9.4118E-06
10/2/2025;14:52:49.927; 9.6786E-06
10/2/2025;14:52:49.933; 1.0817E-05
10/2/2025;14:52:49.963; 1.2401E-05
10/2/2025;14:52:49.969; 1.9227E-05
10/2/2025;14:52:49.975; 2.0809E-05
10/2/2025;14:52:49.981; 2.1569E-05
10/2/2025;14:52:50.011; 2.2473E-05
10/2/2025;14:52:50.017; 2.5523E-05
10/2/2025;14:52:50.023; 2.6647E-05
10/2/2025;14:52:50.036; 2.7949E-05
10/2/2025;14:52:50.045; 2.9479E-05
10/2/2025;14:52:50.051; 3.1164E-05
10/2/2025;14:52:50.057; 3.3438E-05
10/2/2025;14:52:50.063; 3.5434E-05
10/2/2025;14:52:50.069; 3.7198E-05
10/2/2025;14:52:50.075; 3.8777E-05
10/2/2025;14:52:50.081; 4.0354E-05
10/2/2025;14:52:50.086; 4.1557E-05
10/2/2025;14:52:50.116; 4.2682E-05
10/2/2025;14:52:50.122; 4.376E-05
10/2/2025;14:52:50.128; 4.6254E-05
10/2/2025;14:52:50.134; 4.6611E-05
10/2/2025;14:52:50.140; 4.6845E-05
10/2/2025;14:52:50.170; 4.7052E-05
10/2/2025;14:52:50.177; 4.7855E-05
10/2/2025;14:52:50.183; 4.8075E-05
10/2/2025;14:52:50.189; 4.8222E-05
10/2/2025;14:52:50.218; 4.8348E-05
10/2/2025;14:52:50.225; 4.7272E-05
10/2/2025;14:52:50.231; 4.7054E-05
10/2/2025;14:52:50.237; 4.6926E-05
10/2/2025;14:52:50.271; 4.682E-05
10/2/2025;14:52:50.277; 4.6687E-05
10/2/2025;14:52:50.284; 4.7528E-05
10/2/2025;14:52:50.290; 4.7572E-05
10/2/2025;14:52:50.321; 4.7866E-05
10/2/2025;14:52:50.327; 4.7152E-05
10/2/2025;14:52:50.332; 4.7087E-05
10/2/2025;14:52:50.338; 4.6619E-05
10/2/2025;14:52:50.355; 4.5737E-05
10/2/2025;14:52:50.372; 4.3787E-05
10/2/2025;14:52:50.378; 4.1473E-05
10/2/2025;14:52:50.384; 4.049E-05
10/2/2025;14:52:50.390; 3.9452E-05
10/2/2025;14:52:50.423; 3.863E-05
10/2/2025;14:52:50.428; 3.863E-05
10/2/2025;14:52:50.434; 2.9953E-05
10/2/2025;14:52:50.440; 2.8439E-05
10/2/2025;14:52:50.478; 2.65E-05
10/2/2025;14:52:50.484; 2.0161E-05
10/2/2025;14:52:50.490; 2.0224E-05
