Powermeter serial number; P0021337
Sensor serial number; 17053015
Sensor Type; Photodiode
Wavelength(nm); 670

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
10/2/2025;16:15:46.987; 1.2399E-05
10/2/2025;16:15:47.018; 1.2328E-05
10/2/2025;16:15:47.025; 1.3629E-05
10/2/2025;16:15:47.031; 1.8255E-05
10/2/2025;16:15:47.038; 2.0262E-05
10/2/2025;16:15:47.069; 2.0869E-05
10/2/2025;16:15:47.080; 2.1308E-05
10/2/2025;16:15:47.086; 2.6849E-05
10/2/2025;16:15:47.092; 2.7701E-05
10/2/2025;16:15:47.125; 2.9013E-05
10/2/2025;16:15:47.134; 3.1175E-05
10/2/2025;16:15:47.140; 3.7252E-05
10/2/2025;16:15:47.147; 3.9044E-05
10/2/2025;16:15:47.178; 4.0231E-05
10/2/2025;16:15:47.184; 4.553E-05
10/2/2025;16:15:47.192; 4.5973E-05
10/2/2025;16:15:47.220; 4.6447E-05
10/2/2025;16:15:47.226; 4.6725E-05
10/2/2025;16:15:47.232; 4.6238E-05
10/2/2025;16:15:47.238; 4.5742E-05
10/2/2025;16:15:47.245; 4.5723E-05
10/2/2025;16:15:47.252; 4.5911E-05
10/2/2025;16:15:47.259; 4.6385E-05
10/2/2025;16:15:47.266; 4.6861E-05
10/2/2025;16:15:47.273; 4.7278E-05
10/2/2025;16:15:47.280; 4.8182E-05
10/2/2025;16:15:47.286; 4.8895E-05
10/2/2025;16:15:47.293; 4.9284E-05
10/2/2025;16:15:47.327; 4.9429E-05
10/2/2025;16:15:47.333; 5.0172E-05
10/2/2025;16:15:47.339; 5.0229E-05
10/2/2025;16:15:47.370; 5.0401E-05
10/2/2025;16:15:47.377; 5.0518E-05
10/2/2025;16:15:47.384; 4.914E-05
10/2/2025;16:15:47.391; 4.8312E-05
10/2/2025;16:15:47.421; 4.7566E-05
10/2/2025;16:15:47.427; 4.6376E-05
10/2/2025;16:15:47.435; 4.2597E-05
10/2/2025;16:15:47.441; 4.1546E-05
10/2/2025;16:15:47.471; 4.1056E-05
10/2/2025;16:15:47.477; 4.0849E-05
10/2/2025;16:15:47.483; 4.1282E-05
10/2/2025;16:15:47.489; 4.1021E-05
10/2/2025;16:15:47.495; 4.1037E-05
10/2/2025;16:15:47.528; 4.0133E-05
10/2/2025;16:15:47.534; 3.3509E-05
10/2/2025;16:15:47.561; 3.1954E-05
10/2/2025;16:15:47.568; 2.8891E-05
10/2/2025;16:15:47.574; 2.7872E-05
10/2/2025;16:15:47.581; 2.7429E-05
10/2/2025;16:15:47.589; 2.6603E-05
10/2/2025;16:15:47.596; 2.5065E-05
10/2/2025;16:15:47.622; 2.457E-05
10/2/2025;16:15:47.628; 1.9963E-05
10/2/2025;16:15:47.634; 1.9383E-05
10/2/2025;16:15:47.640; 1.8566E-05
10/2/2025;16:15:47.672; 1.7942E-05
10/2/2025;16:15:47.679; 1.5217E-05
10/2/2025;16:15:47.686; 1.4751E-05
10/2/2025;16:15:47.719; 1.419E-05
10/2/2025;16:15:47.727; 1.4343E-05
10/2/2025;16:15:47.734; 1.1936E-05
10/2/2025;16:15:47.740; 1.1173E-05
10/2/2025;16:15:47.768; 1.0109E-05
10/2/2025;16:15:47.774; 8.486E-06
10/2/2025;16:15:47.781; 8.2845E-06
10/2/2025;16:15:47.787; 8.712E-06
10/2/2025;16:15:47.819; 8.6875E-06
10/2/2025;16:15:47.825; 1.0174E-05
10/2/2025;16:15:47.831; 1.0071E-05
10/2/2025;16:15:47.838; 1.0057E-05
10/2/2025;16:15:47.846; 9.9972E-06
10/2/2025;16:15:47.852; 1.0626E-05
10/2/2025;16:15:47.858; 1.0811E-05
10/2/2025;16:15:47.872; 9.8447E-06
10/2/2025;16:15:47.878; 9.0796E-06
10/2/2025;16:15:47.884; 8.5486E-06
10/2/2025;16:15:47.890; 8.4669E-06
10/2/2025;16:15:47.923; 8.7583E-06
10/2/2025;16:15:47.931; 8.4669E-06
10/2/2025;16:15:47.938; 9.1912E-06
10/2/2025;16:15:47.944; 8.9407E-06
10/2/2025;16:15:47.976; 9.036E-06
10/2/2025;16:15:47.983; 7.9115E-06
10/2/2025;16:15:47.990; 7.4976E-06
10/2/2025;16:15:48.021; 6.7897E-06
10/2/2025;16:15:48.028; 6.4875E-06
10/2/2025;16:15:48.036; 5.2813E-06
10/2/2025;16:15:48.138; 5.1969E-06
10/2/2025;16:15:48.144; 9.6824E-07
10/2/2025;16:15:48.151; 8.9933E-07
10/2/2025;16:15:48.157; 8.3838E-07
10/2/2025;16:15:48.163; 8.0323E-07
10/2/2025;16:15:48.169; 7.8841E-07
10/2/2025;16:15:48.175; 7.7194E-07
10/2/2025;16:15:48.180; 8.0873E-07
10/2/2025;16:15:48.186; 8.5265E-07
10/2/2025;16:15:48.192; 8.4414E-07
10/2/2025;16:15:48.198; 8.8917E-07
10/2/2025;16:15:48.204; 9.3804E-07
10/2/2025;16:15:48.210; 1.0157E-06
10/2/2025;16:15:48.216; 1.2584E-06
10/2/2025;16:15:48.222; 1.441E-06
10/2/2025;16:15:48.228; 1.5846E-06
10/2/2025;16:15:48.234; 1.8655E-06
10/2/2025;16:15:48.240; 2.2498E-06
10/2/2025;16:15:48.270; 2.8884E-06
10/2/2025;16:15:48.277; 3.594E-06
10/2/2025;16:15:48.282; 6.0635E-06
10/2/2025;16:15:48.288; 6.5915E-06
10/2/2025;16:15:48.294; 6.737E-06
10/2/2025;16:15:48.324; 7.1604E-06
10/2/2025;16:15:48.330; 9.2395E-06
10/2/2025;16:15:48.336; 1.0043E-05
10/2/2025;16:15:48.366; 1.0807E-05
10/2/2025;16:15:48.450; 1.1445E-05
10/2/2025;16:15:48.462; 2.2925E-05
10/2/2025;16:15:48.468; 2.3396E-05
10/2/2025;16:15:48.474; 2.4338E-05
10/2/2025;16:15:48.480; 2.5577E-05
10/2/2025;16:15:48.486; 2.6467E-05
10/2/2025;16:15:48.492; 2.6996E-05
10/2/2025;16:15:48.524; 2.7556E-05
10/2/2025;16:15:48.530; 2.8077E-05
10/2/2025;16:15:48.535; 3.1148E-05
10/2/2025;16:15:48.541; 3.1856E-05
10/2/2025;16:15:48.570; 3.3176E-05
10/2/2025;16:15:48.577; 3.4255E-05
10/2/2025;16:15:48.583; 3.9477E-05
10/2/2025;16:15:48.590; 4.0849E-05
10/2/2025;16:15:48.595; 4.1421E-05
10/2/2025;16:15:48.625; 4.2012E-05
10/2/2025;16:15:48.631; 4.4405E-05
10/2/2025;16:15:48.638; 4.4718E-05
10/2/2025;16:15:48.645; 4.4952E-05
10/2/2025;16:15:48.675; 4.5595E-05
10/2/2025;16:15:48.682; 4.6929E-05
10/2/2025;16:15:48.688; 4.7523E-05
10/2/2025;16:15:48.695; 4.7822E-05
10/2/2025;16:15:48.728; 4.7702E-05
10/2/2025;16:15:48.734; 4.8762E-05
10/2/2025;16:15:48.741; 4.8808E-05
10/2/2025;16:15:48.744; 4.892E-05
10/2/2025;16:15:48.750; 4.9091E-05
10/2/2025;16:15:48.758; 4.9372E-05
10/2/2025;16:15:48.766; 4.9573E-05
10/2/2025;16:15:48.771; 4.99E-05
10/2/2025;16:15:48.778; 5.0226E-05
10/2/2025;16:15:48.784; 5.0496E-05
10/2/2025;16:15:48.791; 5.0649E-05
10/2/2025;16:15:48.840; 5.0768E-05
10/2/2025;16:15:48.875; 4.8318E-05
10/2/2025;16:15:48.881; 4.5946E-05
10/2/2025;16:15:48.888; 4.5511E-05
10/2/2025;16:15:48.919; 4.5045E-05
10/2/2025;16:15:48.926; 4.4639E-05
10/2/2025;16:15:48.934; 4.0531E-05
10/2/2025;16:15:48.967; 3.9128E-05
10/2/2025;16:15:48.974; 3.8361E-05
10/2/2025;16:15:48.980; 3.527E-05
10/2/2025;16:15:48.986; 3.4701E-05
10/2/2025;16:15:49.021; 3.3892E-05
10/2/2025;16:15:49.028; 2.928E-05
10/2/2025;16:15:49.034; 2.8629E-05
10/2/2025;16:15:49.044; 2.7861E-05
10/2/2025;16:15:49.051; 2.7055E-05
10/2/2025;16:15:49.058; 2.6318E-05
10/2/2025;16:15:49.064; 2.5188E-05
10/2/2025;16:15:49.071; 2.473E-05
10/2/2025;16:15:49.077; 2.4357E-05
10/2/2025;16:15:49.083; 2.3753E-05
10/2/2025;16:15:49.089; 2.3175E-05
10/2/2025;16:15:49.122; 2.2465E-05
10/2/2025;16:15:49.129; 1.9301E-05
10/2/2025;16:15:49.135; 1.8675E-05
10/2/2025;16:15:49.141; 1.8421E-05
10/2/2025;16:15:49.171; 1.7719E-05
10/2/2025;16:15:49.183; 1.4691E-05
10/2/2025;16:15:49.189; 1.3659E-05
10/2/2025;16:15:49.195; 1.2742E-05
10/2/2025;16:15:49.224; 1.2567E-05
10/2/2025;16:15:49.231; 1.0408E-05
10/2/2025;16:15:49.239; 1.0384E-05
10/2/2025;16:15:49.245; 9.4417E-06
10/2/2025;16:15:49.274; 8.1021E-06
10/2/2025;16:15:49.280; 3.8436E-06
10/2/2025;16:15:49.286; 3.0785E-06
10/2/2025;16:15:49.293; 2.5639E-06
10/2/2025;16:15:49.323; 2.2072E-06
10/2/2025;16:15:49.324; 2.0793E-06
10/2/2025;16:15:49.330; 1.2161E-06
10/2/2025;16:15:49.336; 1.1562E-06
10/2/2025;16:15:49.343; 1.0337E-06
10/2/2025;16:15:49.349; 9.6019E-07
10/2/2025;16:15:49.358; 9.1663E-07
10/2/2025;16:15:49.364; 1.1944E-06
10/2/2025;16:15:49.371; 1.6218E-06
10/2/2025;16:15:49.397; 2.3298E-06
10/2/2025;16:15:49.422; 3.2065E-06
10/2/2025;16:15:49.428; 1.034E-05
10/2/2025;16:15:49.434; 1.2129E-05
10/2/2025;16:15:49.440; 1.3319E-05
10/2/2025;16:15:49.470; 1.4386E-05
10/2/2025;16:15:49.477; 1.9783E-05
10/2/2025;16:15:49.482; 1.9769E-05
10/2/2025;16:15:49.488; 2.0297E-05
10/2/2025;16:15:49.520; 2.1283E-05
10/2/2025;16:15:49.527; 2.2625E-05
10/2/2025;16:15:49.535; 2.8267E-05
10/2/2025;16:15:49.568; 2.9245E-05
10/2/2025;16:15:49.574; 3.2798E-05
10/2/2025;16:15:49.580; 3.2694E-05
10/2/2025;16:15:49.586; 3.2811E-05
10/2/2025;16:15:49.616; 3.2798E-05
10/2/2025;16:15:49.626; 3.2114E-05
10/2/2025;16:15:49.632; 2.9765E-05
10/2/2025;16:15:49.638; 2.9179E-05
10/2/2025;16:15:49.644; 2.9324E-05
10/2/2025;16:15:49.651; 2.9898E-05
10/2/2025;16:15:49.658; 2.9936E-05
10/2/2025;16:15:49.664; 2.9283E-05
10/2/2025;16:15:49.671; 2.8017E-05
10/2/2025;16:15:49.677; 2.8297E-05
10/2/2025;16:15:49.684; 2.8926E-05
10/2/2025;16:15:49.691; 2.8853E-05
10/2/2025;16:15:49.726; 2.8458E-05
10/2/2025;16:15:49.733; 2.7714E-05
10/2/2025;16:15:49.739; 2.7695E-05
10/2/2025;16:15:49.772; 2.8656E-05
10/2/2025;16:15:49.779; 2.958E-05
10/2/2025;16:15:49.785; 3.4048E-05
10/2/2025;16:15:49.791; 3.4535E-05
10/2/2025;16:15:49.823; 3.4998E-05
10/2/2025;16:15:49.829; 3.5845E-05
10/2/2025;16:15:49.836; 3.6286E-05
10/2/2025;16:15:49.843; 3.6724E-05
10/2/2025;16:15:49.875; 3.741E-05
10/2/2025;16:15:49.881; 3.8056E-05

Last Power Reading; 3.8056E-05 W
Minimum; 7.7194E-07 W
Maximum; 5.0956E-05 W
Mean; 2.5924E-05 W
Standard Deviation; 1.70448120494527E-05 W
Ratio; 66.011 : 1
Samples; 816
Elapsed Time; 00:00:09:996
