Powermeter serial number; P0021337
Sensor serial number; 17053015
Sensor Type; Photodiode
Wavelength(nm); 670

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
10/2/2025;16:49:26.852; 8.4524E-07
10/2/2025;16:49:26.858; 7.1675E-07
10/2/2025;16:49:26.864; 6.6157E-07
10/2/2025;16:49:26.870; 6.2588E-07
10/2/2025;16:49:26.876; 6.0419E-07
10/2/2025;16:49:26.908; 5.9046E-07
10/2/2025;16:49:26.916; 5.8058E-07
10/2/2025;16:49:26.922; 5.8387E-07
10/2/2025;16:49:26.928; 5.7893E-07
10/2/2025;16:49:26.956; 5.6932E-07
10/2/2025;16:49:26.963; 5.6191E-07
10/2/2025;16:49:26.969; 5.5642E-07
10/2/2025;16:49:26.975; 5.5642E-07
10/2/2025;16:49:27.005; 5.5752E-07
10/2/2025;16:49:27.011; 5.5971E-07
10/2/2025;16:49:27.018; 6.0611E-07
10/2/2025;16:49:27.023; 6.267E-07
10/2/2025;16:49:27.056; 6.6157E-07
10/2/2025;16:49:27.062; 6.7118E-07
10/2/2025;16:49:27.068; 7.6919E-07
10/2/2025;16:49:27.074; 7.9308E-07
10/2/2025;16:49:27.108; 8.2355E-07
10/2/2025;16:49:27.115; 8.5869E-07
10/2/2025;16:49:27.121; 1.1242E-06
10/2/2025;16:49:27.127; 1.173E-06
10/2/2025;16:49:27.132; 1.2362E-06
10/2/2025;16:49:27.139; 1.2938E-06
10/2/2025;16:49:27.145; 1.3567E-06
10/2/2025;16:49:27.151; 1.4523E-06
10/2/2025;16:49:27.158; 1.5085E-06
10/2/2025;16:49:27.164; 1.5497E-06
10/2/2025;16:49:27.170; 1.6044E-06
10/2/2025;16:49:27.176; 1.6329E-06
10/2/2025;16:49:27.182; 1.6878E-06
10/2/2025;16:49:27.214; 1.7647E-06
10/2/2025;16:49:27.220; 2.2301E-06
10/2/2025;16:49:27.227; 2.3286E-06
10/2/2025;16:49:27.234; 2.4008E-06
10/2/2025;16:49:27.268; 2.4955E-06
10/2/2025;16:49:27.274; 2.948E-06
10/2/2025;16:49:27.280; 2.9958E-06
10/2/2025;16:49:27.312; 3.0474E-06
10/2/2025;16:49:27.319; 3.1838E-06
10/2/2025;16:49:27.324; 3.2127E-06
10/2/2025;16:49:27.330; 3.2272E-06
10/2/2025;16:49:27.363; 3.2459E-06
10/2/2025;16:49:27.375; 3.2544E-06
10/2/2025;16:49:27.407; 3.2692E-06
10/2/2025;16:49:27.413; 3.3807E-06
10/2/2025;16:49:27.419; 3.3735E-06
10/2/2025;16:49:27.426; 3.3634E-06
10/2/2025;16:49:27.436; 3.351E-06
10/2/2025;16:49:27.443; 3.3346E-06
10/2/2025;16:49:27.450; 3.3387E-06
10/2/2025;16:49:27.456; 3.3406E-06
10/2/2025;16:49:27.462; 3.3477E-06
10/2/2025;16:49:27.468; 3.3587E-06
10/2/2025;16:49:27.474; 3.3702E-06
10/2/2025;16:49:27.507; 3.3933E-06
10/2/2025;16:49:27.515; 3.4521E-06
10/2/2025;16:49:27.522; 3.4655E-06
10/2/2025;16:49:27.559; 3.4633E-06
10/2/2025;16:49:27.566; 3.4655E-06
10/2/2025;16:49:27.572; 3.4405E-06
10/2/2025;16:49:27.579; 3.4241E-06
10/2/2025;16:49:27.610; 3.3969E-06
10/2/2025;16:49:27.617; 3.3648E-06
10/2/2025;16:49:27.624; 3.096E-06
10/2/2025;16:49:27.631; 3.0477E-06
10/2/2025;16:49:27.667; 2.979E-06
10/2/2025;16:49:27.674; 2.7893E-06
10/2/2025;16:49:27.681; 2.766E-06
10/2/2025;16:49:27.705; 2.7251E-06
10/2/2025;16:49:27.712; 2.6166E-06
10/2/2025;16:49:27.719; 2.6051E-06
10/2/2025;16:49:27.726; 2.6191E-06
10/2/2025;16:49:27.733; 2.5949E-06
10/2/2025;16:49:27.739; 2.5603E-06
10/2/2025;16:49:27.746; 2.5477E-06
10/2/2025;16:49:27.752; 2.5175E-06
10/2/2025;16:49:27.759; 2.5104E-06
10/2/2025;16:49:27.765; 2.4782E-06
10/2/2025;16:49:27.772; 2.4019E-06
10/2/2025;16:49:27.803; 2.3635E-06
10/2/2025;16:49:27.811; 2.3201E-06
10/2/2025;16:49:27.862; 2.0832E-06
10/2/2025;16:49:27.869; 1.7779E-06
10/2/2025;16:49:27.876; 1.6672E-06
10/2/2025;16:49:27.907; 1.5747E-06
10/2/2025;16:49:27.915; 1.5162E-06
10/2/2025;16:49:27.922; 1.2376E-06
10/2/2025;16:49:27.928; 1.186E-06
10/2/2025;16:49:27.964; 1.1363E-06
10/2/2025;16:49:27.970; 8.5155E-07
10/2/2025;16:49:27.976; 8.0433E-07
10/2/2025;16:49:27.982; 7.5546E-07
10/2/2025;16:49:28.014; 7.1181E-07
10/2/2025;16:49:28.020; 5.6356E-07
10/2/2025;16:49:28.027; 5.5065E-07
10/2/2025;16:49:28.033; 5.3885E-07
10/2/2025;16:49:28.042; 5.3281E-07
10/2/2025;16:49:28.049; 5.3583E-07
10/2/2025;16:49:28.056; 5.3802E-07
10/2/2025;16:49:28.062; 5.3967E-07
10/2/2025;16:49:28.069; 5.4296E-07
10/2/2025;16:49:28.075; 5.4461E-07
10/2/2025;16:49:28.081; 5.49E-07
10/2/2025;16:49:28.108; 5.5175E-07
10/2/2025;16:49:28.114; 5.9266E-07
10/2/2025;16:49:28.120; 6.0638E-07
10/2/2025;16:49:28.126; 6.2148E-07
10/2/2025;16:49:28.158; 6.44E-07
10/2/2025;16:49:28.164; 7.1071E-07
10/2/2025;16:49:28.171; 7.3789E-07
10/2/2025;16:49:28.201; 7.5436E-07
10/2/2025;16:49:28.208; 7.9527E-07
10/2/2025;16:49:28.214; 1.0086E-06
10/2/2025;16:49:28.221; 1.063E-06
10/2/2025;16:49:28.226; 1.086E-06
10/2/2025;16:49:28.264; 1.1184E-06
10/2/2025;16:49:28.271; 1.4959E-06
10/2/2025;16:49:28.278; 1.6099E-06
10/2/2025;16:49:28.307; 1.7337E-06
10/2/2025;16:49:28.314; 1.8163E-06
10/2/2025;16:49:28.320; 2.2567E-06
10/2/2025;16:49:28.326; 2.3094E-06
10/2/2025;16:49:28.332; 2.378E-06
10/2/2025;16:49:28.339; 2.4615E-06
10/2/2025;16:49:28.345; 2.5982E-06
10/2/2025;16:49:28.351; 2.7349E-06
10/2/2025;16:49:28.357; 2.7896E-06
10/2/2025;16:49:28.363; 2.8461E-06
10/2/2025;16:49:28.369; 2.9214E-06
10/2/2025;16:49:28.375; 2.9889E-06
10/2/2025;16:49:28.381; 3.0647E-06
10/2/2025;16:49:28.408; 3.1108E-06
10/2/2025;16:49:28.414; 3.3079E-06
10/2/2025;16:49:28.420; 3.2928E-06
10/2/2025;16:49:28.427; 3.2692E-06
10/2/2025;16:49:28.462; 3.267E-06
10/2/2025;16:49:28.469; 3.4117E-06
10/2/2025;16:49:28.476; 3.3914E-06
10/2/2025;16:49:28.507; 3.3579E-06
10/2/2025;16:49:28.514; 3.3873E-06
10/2/2025;16:49:28.521; 3.4504E-06
10/2/2025;16:49:28.527; 3.4518E-06
10/2/2025;16:49:28.561; 3.46E-06
10/2/2025;16:49:28.568; 3.348E-06
10/2/2025;16:49:28.575; 3.348E-06
10/2/2025;16:49:28.607; 3.3724E-06
10/2/2025;16:49:28.614; 3.3744E-06
10/2/2025;16:49:28.620; 3.3324E-06
10/2/2025;16:49:28.627; 3.2401E-06
10/2/2025;16:49:28.637; 3.2039E-06
10/2/2025;16:49:28.644; 3.1517E-06
10/2/2025;16:49:28.651; 3.0888E-06
10/2/2025;16:49:28.658; 3.0413E-06
10/2/2025;16:49:28.664; 3.0485E-06
10/2/2025;16:49:28.671; 3.093E-06
10/2/2025;16:49:28.675; 3.0732E-06
10/2/2025;16:49:28.706; 3.0227E-06
10/2/2025;16:49:28.714; 2.9823E-06
10/2/2025;16:49:28.721; 2.7616E-06
10/2/2025;16:49:28.728; 2.6954E-06
10/2/2025;16:49:28.763; 2.6767E-06
10/2/2025;16:49:28.769; 2.4365E-06
10/2/2025;16:49:28.775; 2.4113E-06
10/2/2025;16:49:28.807; 2.3767E-06
10/2/2025;16:49:28.814; 2.4321E-06
10/2/2025;16:49:28.819; 2.5013E-06
10/2/2025;16:49:28.825; 2.5323E-06
10/2/2025;16:49:28.861; 2.4393E-06
10/2/2025;16:49:28.868; 1.9602E-06
10/2/2025;16:49:28.875; 1.8847E-06
10/2/2025;16:49:28.908; 1.8476E-06
10/2/2025;16:49:28.915; 1.8564E-06
10/2/2025;16:49:28.921; 1.8652E-06
10/2/2025;16:49:28.929; 1.8523E-06
10/2/2025;16:49:28.936; 1.7856E-06
10/2/2025;16:49:28.943; 1.7342E-06
10/2/2025;16:49:28.955; 1.721E-06
10/2/2025;16:49:28.961; 1.6288E-06
10/2/2025;16:49:28.968; 1.617E-06
10/2/2025;16:49:28.974; 1.5799E-06
10/2/2025;16:49:28.981; 1.522E-06
10/2/2025;16:49:29.016; 1.4808E-06
10/2/2025;16:49:29.023; 1.3779E-06
10/2/2025;16:49:29.029; 1.3114E-06
10/2/2025;16:49:29.062; 1.2697E-06
10/2/2025;16:49:29.069; 1.2469E-06
10/2/2025;16:49:29.076; 1.119E-06
10/2/2025;16:49:29.082; 1.052E-06
10/2/2025;16:49:29.114; 9.9404E-07
10/2/2025;16:49:29.121; 8.7489E-07
10/2/2025;16:49:29.128; 8.7077E-07
10/2/2025;16:49:29.158; 8.5924E-07
10/2/2025;16:49:29.165; 8.694E-07
10/2/2025;16:49:29.172; 8.1284E-07
10/2/2025;16:49:29.178; 8.0433E-07
10/2/2025;16:49:29.209; 7.5354E-07
10/2/2025;16:49:29.215; 7.2499E-07
10/2/2025;16:49:29.222; 6.105E-07
10/2/2025;16:49:29.226; 5.954E-07
10/2/2025;16:49:29.232; 5.8717E-07
10/2/2025;16:49:29.241; 5.7811E-07
10/2/2025;16:49:29.253; 5.6685E-07
10/2/2025;16:49:29.262; 5.6356E-07
10/2/2025;16:49:29.268; 5.6218E-07
10/2/2025;16:49:29.283; 5.6301E-07
10/2/2025;16:49:29.332; 5.6603E-07
10/2/2025;16:49:29.368; 6.5525E-07
10/2/2025;16:49:29.374; 6.9259E-07
10/2/2025;16:49:29.380; 6.893E-07
10/2/2025;16:49:29.413; 6.9012E-07
10/2/2025;16:49:29.419; 6.9012E-07
10/2/2025;16:49:29.426; 7.3185E-07
10/2/2025;16:49:29.432; 7.5244E-07
10/2/2025;16:49:29.467; 7.4942E-07
10/2/2025;16:49:29.474; 8.1586E-07
10/2/2025;16:49:29.481; 8.2685E-07
10/2/2025;16:49:29.514; 8.5046E-07
10/2/2025;16:49:29.521; 1.0069E-06
10/2/2025;16:49:29.527; 1.0484E-06
10/2/2025;16:49:29.533; 1.0761E-06
10/2/2025;16:49:29.541; 1.0863E-06
10/2/2025;16:49:29.547; 1.117E-06
10/2/2025;16:49:29.553; 1.1673E-06
10/2/2025;16:49:29.559; 1.184E-06
10/2/2025;16:49:29.565; 1.2035E-06
10/2/2025;16:49:29.571; 1.2038E-06
10/2/2025;16:49:29.577; 1.1909E-06
10/2/2025;16:49:29.583; 1.2247E-06
10/2/2025;16:49:29.618; 1.2598E-06
10/2/2025;16:49:29.624; 1.323E-06
10/2/2025;16:49:29.631; 1.3518E-06
10/2/2025;16:49:29.667; 1.3658E-06
10/2/2025;16:49:29.673; 1.6068E-06
10/2/2025;16:49:29.680; 1.6013E-06
10/2/2025;16:49:29.711; 1.6606E-06
10/2/2025;16:49:29.718; 1.7161E-06
10/2/2025;16:49:29.725; 1.6269E-06
10/2/2025;16:49:29.732; 1.5835E-06
10/2/2025;16:49:29.764; 1.5014E-06
10/2/2025;16:49:29.771; 1.3762E-06
10/2/2025;16:49:29.777; 1.3444E-06

Last Power Reading; 1.3444E-06 W
Minimum; 5.3281E-07 W
Maximum; 3.6549E-06 W
Mean; 2.0305E-06 W
Standard Deviation; 1.03009334830065E-06 W
Ratio; 6.860 : 1
Samples; 822
Elapsed Time; 00:00:09:998
