Powermeter serial number; P0021337
Sensor serial number; 17053015
Sensor Type; Photodiode
Wavelength(nm); 670

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
10/2/2025;16:56:31.695; 7.4476E-07
10/2/2025;16:56:31.702; 7.5134E-07
10/2/2025;16:56:31.708; 6.3823E-07
10/2/2025;16:56:31.714; 6.2313E-07
10/2/2025;16:56:31.743; 5.803E-07
10/2/2025;16:56:31.751; 5.4763E-07
10/2/2025;16:56:31.758; 4.7872E-07
10/2/2025;16:56:31.765; 4.5758E-07
10/2/2025;16:56:31.793; 4.6444E-07
10/2/2025;16:56:31.801; 4.7323E-07
10/2/2025;16:56:31.808; 3.2195E-07
10/2/2025;16:56:31.815; 2.9889E-07
10/2/2025;16:56:31.844; 2.5469E-07
10/2/2025;16:56:31.851; 2.0335E-07
10/2/2025;16:56:31.856; 1.111E-07
10/2/2025;16:56:31.862; 9.7375E-08
10/2/2025;16:56:31.891; 8.9414E-08
10/2/2025;16:56:31.898; 8.5021E-08
10/2/2025;16:56:31.905; 3.1484E-08
10/2/2025;16:56:31.912; 2.7641E-08
10/2/2025;16:56:31.919; 2.4895E-08
10/2/2025;16:56:31.927; 2.3522E-08
10/2/2025;16:56:31.934; 2.3797E-08
10/2/2025;16:56:31.940; 2.6817E-08
10/2/2025;16:56:31.947; 2.7915E-08
10/2/2025;16:56:31.954; 3.5328E-08
10/2/2025;16:56:31.961; 4.7957E-08
10/2/2025;16:56:31.967; 6.1135E-08
10/2/2025;16:56:31.994; 6.8823E-08
10/2/2025;16:56:32.001; 1.2318E-07
10/2/2025;16:56:32.008; 1.2812E-07
10/2/2025;16:56:32.015; 1.273E-07
10/2/2025;16:56:32.050; 1.3664E-07
10/2/2025;16:56:32.057; 2.2284E-07
10/2/2025;16:56:32.064; 2.6073E-07
10/2/2025;16:56:32.096; 2.8791E-07
10/2/2025;16:56:32.109; 4.7762E-07
10/2/2025;16:56:32.115; 4.9245E-07
10/2/2025;16:56:32.147; 5.0288E-07
10/2/2025;16:56:32.154; 5.5642E-07
10/2/2025;16:56:32.161; 6.5333E-07
10/2/2025;16:56:32.169; 7.0824E-07
10/2/2025;16:56:32.201; 7.1895E-07
10/2/2025;16:56:32.208; 8.8203E-07
10/2/2025;16:56:32.215; 8.9191E-07
10/2/2025;16:56:32.225; 9.2458E-07
10/2/2025;16:56:32.232; 9.751E-07
10/2/2025;16:56:32.239; 1.0671E-06
10/2/2025;16:56:32.244; 1.0813E-06
10/2/2025;16:56:32.250; 1.0964E-06
10/2/2025;16:56:32.256; 1.1242E-06
10/2/2025;16:56:32.262; 1.1483E-06
10/2/2025;16:56:32.270; 1.1813E-06
10/2/2025;16:56:32.303; 1.1934E-06
10/2/2025;16:56:32.309; 1.3254E-06
10/2/2025;16:56:32.315; 1.3518E-06
10/2/2025;16:56:32.366; 1.3886E-06
10/2/2025;16:56:32.396; 1.4168E-06
10/2/2025;16:56:32.402; 1.6373E-06
10/2/2025;16:56:32.409; 1.6664E-06
10/2/2025;16:56:32.415; 1.6867E-06
10/2/2025;16:56:32.448; 1.7048E-06
10/2/2025;16:56:32.454; 1.7348E-06
10/2/2025;16:56:32.460; 1.9088E-06
10/2/2025;16:56:32.467; 1.9506E-06
10/2/2025;16:56:32.499; 1.9736E-06
10/2/2025;16:56:32.506; 2.0601E-06
10/2/2025;16:56:32.513; 2.064E-06
10/2/2025;16:56:32.520; 2.0653E-06
10/2/2025;16:56:32.526; 2.0755E-06
10/2/2025;16:56:32.533; 2.0942E-06
10/2/2025;16:56:32.539; 2.1112E-06
10/2/2025;16:56:32.546; 2.1233E-06
10/2/2025;16:56:32.553; 2.1348E-06
10/2/2025;16:56:32.559; 2.1661E-06
10/2/2025;16:56:32.566; 2.2059E-06
10/2/2025;16:56:32.599; 2.2391E-06
10/2/2025;16:56:32.606; 2.2754E-06
10/2/2025;16:56:32.613; 2.2693E-06
10/2/2025;16:56:32.647; 2.2564E-06
10/2/2025;16:56:32.656; 2.2493E-06
10/2/2025;16:56:32.662; 2.2314E-06
10/2/2025;16:56:32.668; 2.2185E-06
10/2/2025;16:56:32.703; 2.2106E-06
10/2/2025;16:56:32.714; 2.1537E-06
10/2/2025;16:56:32.746; 2.1359E-06
10/2/2025;16:56:32.752; 2.1175E-06
10/2/2025;16:56:32.758; 1.9626E-06
10/2/2025;16:56:32.764; 1.9349E-06
10/2/2025;16:56:32.789; 1.8995E-06
10/2/2025;16:56:32.795; 1.8418E-06
10/2/2025;16:56:32.801; 1.6744E-06
10/2/2025;16:56:32.807; 1.6291E-06
10/2/2025;16:56:32.813; 1.5945E-06
10/2/2025;16:56:32.823; 1.5651E-06
10/2/2025;16:56:32.830; 1.4904E-06
10/2/2025;16:56:32.837; 1.371E-06
10/2/2025;16:56:32.844; 1.2771E-06
10/2/2025;16:56:32.850; 1.2313E-06
10/2/2025;16:56:32.857; 1.2032E-06
10/2/2025;16:56:32.864; 1.1417E-06
10/2/2025;16:56:32.896; 1.0536E-06
10/2/2025;16:56:32.903; 1.0182E-06
10/2/2025;16:56:32.910; 1.0012E-06
10/2/2025;16:56:32.944; 1.0119E-06
10/2/2025;16:56:32.951; 6.6212E-07
10/2/2025;16:56:32.957; 5.9458E-07
10/2/2025;16:56:32.964; 4.8751E-07
10/2/2025;16:56:32.996; 3.862E-07
10/2/2025;16:56:33.003; 1.1138E-07
10/2/2025;16:56:33.010; 8.255E-08
10/2/2025;16:56:33.045; 6.8274E-08
10/2/2025;16:56:33.052; 2.819E-08
10/2/2025;16:56:33.059; 2.4072E-08
10/2/2025;16:56:33.091; 2.4621E-08
10/2/2025;16:56:33.098; 2.1875E-08
10/2/2025;16:56:33.105; 2.1051E-08
10/2/2025;16:56:33.112; 2.4072E-08
10/2/2025;16:56:33.119; 2.8464E-08
10/2/2025;16:56:33.126; 3.3955E-08
10/2/2025;16:56:33.133; 4.329E-08
10/2/2025;16:56:33.140; 5.537E-08
10/2/2025;16:56:33.146; 7.2392E-08
10/2/2025;16:56:33.153; 8.859E-08
10/2/2025;16:56:33.160; 9.3257E-08
10/2/2025;16:56:33.194; 1.0753E-07
10/2/2025;16:56:33.207; 2.0939E-07
10/2/2025;16:56:33.213; 2.3657E-07
10/2/2025;16:56:33.220; 2.3382E-07
10/2/2025;16:56:33.300; 2.2833E-07
10/2/2025;16:56:33.307; 4.9355E-07
10/2/2025;16:56:33.314; 5.9925E-07
10/2/2025;16:56:33.346; 6.1984E-07
10/2/2025;16:56:33.354; 6.1764E-07
10/2/2025;16:56:33.360; 6.9946E-07
10/2/2025;16:56:33.367; 7.2444E-07
10/2/2025;16:56:33.399; 7.6644E-07
10/2/2025;16:56:33.405; 9.427E-07
10/2/2025;16:56:33.411; 9.9267E-07
10/2/2025;16:56:33.417; 1.0218E-06
10/2/2025;16:56:33.426; 1.0333E-06
10/2/2025;16:56:33.432; 1.1225E-06
10/2/2025;16:56:33.438; 1.2225E-06
10/2/2025;16:56:33.445; 1.2606E-06
10/2/2025;16:56:33.451; 1.2796E-06
10/2/2025;16:56:33.458; 1.2845E-06
10/2/2025;16:56:33.464; 1.2903E-06
10/2/2025;16:56:33.470; 1.3024E-06
10/2/2025;16:56:33.505; 1.3155E-06
10/2/2025;16:56:33.511; 1.3589E-06
10/2/2025;16:56:33.517; 1.3726E-06
10/2/2025;16:56:33.548; 1.3809E-06
10/2/2025;16:56:33.555; 1.3754E-06
10/2/2025;16:56:33.562; 1.3932E-06
10/2/2025;16:56:33.568; 1.4155E-06
10/2/2025;16:56:33.598; 1.4643E-06
10/2/2025;16:56:33.604; 1.6162E-06
10/2/2025;16:56:33.611; 1.6862E-06
10/2/2025;16:56:33.617; 1.7592E-06
10/2/2025;16:56:33.650; 1.7853E-06
10/2/2025;16:56:33.656; 1.7762E-06
10/2/2025;16:56:33.662; 1.785E-06
10/2/2025;16:56:33.669; 1.8234E-06
10/2/2025;16:56:33.700; 1.8836E-06
10/2/2025;16:56:33.707; 2.003E-06
10/2/2025;16:56:33.713; 2.0252E-06
10/2/2025;16:56:33.720; 2.0313E-06
10/2/2025;16:56:33.727; 2.0088E-06
10/2/2025;16:56:33.734; 1.9854E-06
10/2/2025;16:56:33.740; 1.9808E-06
10/2/2025;16:56:33.743; 1.9939E-06
10/2/2025;16:56:33.749; 2.0099E-06
10/2/2025;16:56:33.755; 2.0294E-06
10/2/2025;16:56:33.762; 2.078E-06
10/2/2025;16:56:33.793; 2.1562E-06
10/2/2025;16:56:33.801; 2.2045E-06
10/2/2025;16:56:33.807; 2.2572E-06
10/2/2025;16:56:33.812; 2.2473E-06
10/2/2025;16:56:33.844; 2.2421E-06
10/2/2025;16:56:33.851; 2.2435E-06
10/2/2025;16:56:33.857; 2.2147E-06
10/2/2025;16:56:33.863; 2.2147E-06
10/2/2025;16:56:33.898; 2.2235E-06
10/2/2025;16:56:33.905; 2.2375E-06
10/2/2025;16:56:33.912; 2.3077E-06
10/2/2025;16:56:33.942; 2.3088E-06
10/2/2025;16:56:33.948; 2.3135E-06
10/2/2025;16:56:33.954; 2.3009E-06
10/2/2025;16:56:33.961; 2.2932E-06
10/2/2025;16:56:34.001; 2.2819E-06
10/2/2025;16:56:34.007; 2.0881E-06
10/2/2025;16:56:34.013; 2.0184E-06
10/2/2025;16:56:34.021; 1.9583E-06
10/2/2025;16:56:34.027; 1.8748E-06
10/2/2025;16:56:34.033; 1.7806E-06
10/2/2025;16:56:34.039; 1.737E-06
10/2/2025;16:56:34.046; 1.7345E-06
10/2/2025;16:56:34.053; 1.7633E-06
10/2/2025;16:56:34.059; 1.7996E-06
10/2/2025;16:56:34.090; 1.7971E-06
10/2/2025;16:56:34.097; 1.6019E-06
10/2/2025;16:56:34.103; 1.516E-06
10/2/2025;16:56:34.110; 1.4278E-06
10/2/2025;16:56:34.142; 1.3578E-06
10/2/2025;16:56:34.149; 1.15E-06
10/2/2025;16:56:34.156; 1.1228E-06
10/2/2025;16:56:34.163; 1.091E-06
10/2/2025;16:56:34.197; 1.0171E-06
10/2/2025;16:56:34.204; 8.7187E-07
10/2/2025;16:56:34.211; 8.4249E-07
10/2/2025;16:56:34.244; 8.1394E-07
10/2/2025;16:56:34.251; 8.1888E-07
10/2/2025;16:56:34.258; 5.5148E-07
10/2/2025;16:56:34.266; 5.4269E-07
10/2/2025;16:56:34.296; 4.8256E-07
10/2/2025;16:56:34.302; 2.7336E-07
10/2/2025;16:56:34.314; 2.352E-07
10/2/2025;16:56:34.320; 2.1543E-07
10/2/2025;16:56:34.327; 2.2092E-07
10/2/2025;16:56:34.334; 2.5304E-07
10/2/2025;16:56:34.341; 2.6952E-07
10/2/2025;16:56:34.347; 2.8022E-07
10/2/2025;16:56:34.354; 3.2113E-07
10/2/2025;16:56:34.361; 3.7604E-07
10/2/2025;16:56:34.367; 4.2299E-07
10/2/2025;16:56:34.400; 4.3177E-07
10/2/2025;16:56:34.407; 2.0719E-07
10/2/2025;16:56:34.414; 1.5338E-07
10/2/2025;16:56:34.421; 1.2675E-07
10/2/2025;16:56:34.455; 1.0863E-07
10/2/2025;16:56:34.456; 4.1643E-08
10/2/2025;16:56:34.462; 3.4504E-08
10/2/2025;16:56:34.493; 2.8739E-08
10/2/2025;16:56:34.499; 2.6268E-08
10/2/2025;16:56:34.506; 3.4779E-08
10/2/2025;16:56:34.513; 2.9288E-08
10/2/2025;16:56:34.545; 2.7091E-08
10/2/2025;16:56:34.551; 4.3564E-08
10/2/2025;16:56:34.558; 3.5053E-08
10/2/2025;16:56:34.565; 3.0112E-08
10/2/2025;16:56:34.601; 3.2582E-08
10/2/2025;16:56:34.608; 3.6701E-08
10/2/2025;16:56:34.614; 3.2857E-08
10/2/2025;16:56:34.621; 2.8739E-08
10/2/2025;16:56:34.630; 2.517E-08
10/2/2025;16:56:34.637; 4.4662E-08
10/2/2025;16:56:34.643; 7.349E-08
10/2/2025;16:56:34.650; 9.1061E-08
10/2/2025;16:56:34.657; 6.9646E-08
10/2/2025;16:56:34.664; 5.4821E-08
10/2/2025;16:56:34.670; 4.0544E-08
10/2/2025;16:56:34.703; 3.3406E-08
10/2/2025;16:56:34.710; 4.1643E-08
10/2/2025;16:56:34.717; 6.0861E-08

Last Power Reading; 6.0861E-08 W
Minimum; 2.1051E-08 W
Maximum; 2.4623E-06 W
Mean; 1.1149E-06 W
Standard Deviation; 7.87813099210792E-07 W
Ratio; 116.966 : 1
Samples; 831
Elapsed Time; 00:00:09:998
