Powermeter serial number; P0021337
Sensor serial number; 17053015
Sensor Type; Photodiode
Wavelength(nm); 670

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
10/2/2025;16:09:37.806; 2.6312E-05
10/2/2025;16:09:37.839; 2.6794E-05
10/2/2025;16:09:37.845; 2.9419E-05
10/2/2025;16:09:37.852; 2.953E-05
10/2/2025;16:09:37.858; 2.9479E-05
10/2/2025;16:09:37.888; 3.0181E-05
10/2/2025;16:09:37.895; 3.197E-05
10/2/2025;16:09:37.902; 3.3057E-05
10/2/2025;16:09:37.935; 3.3726E-05
10/2/2025;16:09:37.942; 3.3971E-05
10/2/2025;16:09:37.949; 3.5665E-05
10/2/2025;16:09:37.956; 3.5752E-05
10/2/2025;16:09:37.963; 3.6259E-05
10/2/2025;16:09:37.971; 3.7073E-05
10/2/2025;16:09:37.975; 3.716E-05
10/2/2025;16:09:37.981; 3.7024E-05
10/2/2025;16:09:37.988; 3.7119E-05
10/2/2025;16:09:37.994; 3.7511E-05
10/2/2025;16:09:38.001; 3.8175E-05
10/2/2025;16:09:38.008; 3.8352E-05
10/2/2025;16:09:38.038; 3.8355E-05
10/2/2025;16:09:38.044; 4.0079E-05
10/2/2025;16:09:38.051; 4.0277E-05
10/2/2025;16:09:38.057; 4.0661E-05
10/2/2025;16:09:38.086; 4.0999E-05
10/2/2025;16:09:38.093; 4.1669E-05
10/2/2025;16:09:38.099; 4.1761E-05
10/2/2025;16:09:38.105; 4.193E-05
10/2/2025;16:09:38.139; 4.1968E-05
10/2/2025;16:09:38.145; 4.2516E-05
10/2/2025;16:09:38.153; 4.2567E-05
10/2/2025;16:09:38.184; 4.2649E-05
10/2/2025;16:09:38.191; 4.2654E-05
10/2/2025;16:09:38.198; 4.2377E-05
10/2/2025;16:09:38.205; 4.2205E-05
10/2/2025;16:09:38.236; 4.1791E-05
10/2/2025;16:09:38.243; 4.1053E-05
10/2/2025;16:09:38.246; 4.0874E-05
10/2/2025;16:09:38.252; 4.11E-05
10/2/2025;16:09:38.259; 4.0993E-05
10/2/2025;16:09:38.266; 4.0555E-05
10/2/2025;16:09:38.273; 4.0158E-05
10/2/2025;16:09:38.280; 3.9855E-05
10/2/2025;16:09:38.287; 3.9888E-05
10/2/2025;16:09:38.294; 3.9422E-05
10/2/2025;16:09:38.301; 3.8671E-05
10/2/2025;16:09:38.334; 3.8053E-05
10/2/2025;16:09:38.341; 3.79E-05
10/2/2025;16:09:38.348; 3.6376E-05
10/2/2025;16:09:38.355; 3.643E-05
10/2/2025;16:09:38.387; 3.5787E-05
10/2/2025;16:09:38.394; 3.4663E-05
10/2/2025;16:09:38.405; 3.3756E-05
10/2/2025;16:09:38.437; 3.3351E-05
10/2/2025;16:09:38.444; 3.1739E-05
10/2/2025;16:09:38.452; 3.1736E-05
10/2/2025;16:09:38.485; 3.1164E-05
10/2/2025;16:09:38.491; 3.0546E-05
10/2/2025;16:09:38.497; 2.8436E-05
10/2/2025;16:09:38.505; 2.8131E-05
10/2/2025;16:09:38.537; 2.7401E-05
10/2/2025;16:09:38.543; 2.4039E-05
10/2/2025;16:09:38.550; 2.3519E-05
10/2/2025;16:09:38.558; 2.2911E-05
10/2/2025;16:09:38.565; 2.2386E-05
10/2/2025;16:09:38.572; 2.137E-05
10/2/2025;16:09:38.579; 2.0338E-05
10/2/2025;16:09:38.587; 1.9644E-05
10/2/2025;16:09:38.594; 1.9045E-05
10/2/2025;16:09:38.601; 1.8506E-05
10/2/2025;16:09:38.635; 1.7452E-05
10/2/2025;16:09:38.642; 1.4955E-05
10/2/2025;16:09:38.648; 1.468E-05
10/2/2025;16:09:38.678; 1.4473E-05
10/2/2025;16:09:38.686; 1.3981E-05
10/2/2025;16:09:38.693; 1.138E-05
10/2/2025;16:09:38.700; 1.0841E-05
10/2/2025;16:09:38.736; 1.0455E-05
10/2/2025;16:09:38.744; 9.4962E-06
10/2/2025;16:09:38.776; 9.4335E-06
10/2/2025;16:09:38.791; 9.3056E-06
10/2/2025;16:09:38.797; 9.1504E-06
10/2/2025;16:09:38.803; 9.2212E-06
10/2/2025;16:09:38.834; 9.2402E-06
10/2/2025;16:09:38.842; 9.2429E-06
10/2/2025;16:09:38.848; 9.6078E-06
10/2/2025;16:09:38.854; 9.6568E-06
10/2/2025;16:09:38.860; 9.7004E-06
10/2/2025;16:09:38.866; 9.9345E-06
10/2/2025;16:09:38.874; 1.0329E-05
10/2/2025;16:09:38.880; 1.0544E-05
10/2/2025;16:09:38.887; 1.08E-05
10/2/2025;16:09:38.894; 1.0991E-05
10/2/2025;16:09:38.901; 1.128E-05
10/2/2025;16:09:38.907; 1.1802E-05
10/2/2025;16:09:38.937; 1.2181E-05
10/2/2025;16:09:38.943; 1.4689E-05
10/2/2025;16:09:38.949; 1.5064E-05
10/2/2025;16:09:38.980; 1.5418E-05
10/2/2025;16:09:38.988; 1.5554E-05
10/2/2025;16:09:38.995; 1.7251E-05
10/2/2025;16:09:39.001; 1.7422E-05
10/2/2025;16:09:39.034; 1.822E-05
10/2/2025;16:09:39.040; 1.9859E-05
10/2/2025;16:09:39.048; 2.0308E-05
10/2/2025;16:09:39.083; 2.0314E-05
10/2/2025;16:09:39.090; 2.0518E-05
10/2/2025;16:09:39.096; 2.2969E-05
10/2/2025;16:09:39.103; 2.3919E-05
10/2/2025;16:09:39.136; 2.5215E-05
10/2/2025;16:09:39.143; 2.6307E-05
10/2/2025;16:09:39.149; 3.0791E-05
10/2/2025;16:09:39.159; 3.1096E-05
10/2/2025;16:09:39.177; 3.1398E-05
10/2/2025;16:09:39.183; 3.5047E-05
10/2/2025;16:09:39.190; 3.5597E-05
10/2/2025;16:09:39.197; 3.6155E-05
10/2/2025;16:09:39.203; 3.7261E-05
10/2/2025;16:09:39.228; 3.8026E-05
10/2/2025;16:09:39.235; 3.8742E-05
10/2/2025;16:09:39.242; 4.0615E-05
10/2/2025;16:09:39.248; 4.0906E-05
10/2/2025;16:09:39.280; 4.0985E-05
10/2/2025;16:09:39.287; 4.2118E-05
10/2/2025;16:09:39.294; 4.2175E-05
10/2/2025;16:09:39.300; 4.2265E-05
10/2/2025;16:09:39.334; 4.2292E-05
10/2/2025;16:09:39.341; 4.2545E-05
10/2/2025;16:09:39.351; 4.2605E-05
10/2/2025;16:09:39.383; 4.2829E-05
10/2/2025;16:09:39.390; 4.3068E-05
10/2/2025;16:09:39.397; 4.2341E-05
10/2/2025;16:09:39.403; 4.2061E-05
10/2/2025;16:09:39.436; 4.162E-05
10/2/2025;16:09:39.442; 3.9779E-05
10/2/2025;16:09:39.448; 3.951E-05
10/2/2025;16:09:39.454; 3.9324E-05
10/2/2025;16:09:39.462; 3.9033E-05
10/2/2025;16:09:39.469; 3.8793E-05
10/2/2025;16:09:39.476; 3.8396E-05
10/2/2025;16:09:39.486; 3.8257E-05
10/2/2025;16:09:39.492; 3.8211E-05
10/2/2025;16:09:39.498; 3.7944E-05
10/2/2025;16:09:39.504; 3.7688E-05
10/2/2025;16:09:39.538; 3.7427E-05
10/2/2025;16:09:39.545; 3.7171E-05
10/2/2025;16:09:39.552; 3.5779E-05
10/2/2025;16:09:39.559; 3.557E-05
10/2/2025;16:09:39.592; 3.5553E-05
10/2/2025;16:09:39.598; 3.3865E-05
10/2/2025;16:09:39.605; 3.3636E-05
10/2/2025;16:09:39.632; 3.3182E-05
10/2/2025;16:09:39.639; 3.2071E-05
10/2/2025;16:09:39.647; 3.1042E-05
10/2/2025;16:09:39.679; 3.0415E-05
10/2/2025;16:09:39.686; 3.0247E-05
10/2/2025;16:09:39.693; 2.8185E-05
10/2/2025;16:09:39.700; 2.8371E-05
10/2/2025;16:09:39.735; 2.812E-05
10/2/2025;16:09:39.742; 2.879E-05
10/2/2025;16:09:39.749; 2.8637E-05
10/2/2025;16:09:39.756; 2.8825E-05
10/2/2025;16:09:39.762; 2.8956E-05
10/2/2025;16:09:39.769; 2.8417E-05
10/2/2025;16:09:39.775; 2.7625E-05
10/2/2025;16:09:39.782; 2.7009E-05
10/2/2025;16:09:39.788; 2.6587E-05
10/2/2025;16:09:39.795; 2.6421E-05
10/2/2025;16:09:39.802; 2.6007E-05
10/2/2025;16:09:39.834; 2.5419E-05
10/2/2025;16:09:39.840; 2.5912E-05
10/2/2025;16:09:39.846; 2.598E-05
10/2/2025;16:09:39.852; 2.6029E-05
10/2/2025;16:09:39.890; 2.6081E-05
10/2/2025;16:09:39.897; 2.0695E-05
10/2/2025;16:09:39.903; 1.8955E-05
10/2/2025;16:09:39.937; 1.7605E-05
10/2/2025;16:09:39.943; 1.6477E-05
10/2/2025;16:09:39.951; 1.2576E-05
10/2/2025;16:09:39.957; 1.2053E-05
10/2/2025;16:09:39.990; 1.1587E-05
10/2/2025;16:09:39.996; 1.0553E-05
10/2/2025;16:09:40.003; 1.0585E-05
10/2/2025;16:09:40.037; 1.0591E-05
10/2/2025;16:09:40.043; 1.0188E-05
10/2/2025;16:09:40.050; 9.3709E-06
10/2/2025;16:09:40.057; 9.2729E-06
10/2/2025;16:09:40.063; 9.2103E-06
10/2/2025;16:09:40.093; 9.1531E-06
10/2/2025;16:09:40.100; 9.3083E-06
10/2/2025;16:09:40.134; 9.3655E-06
10/2/2025;16:09:40.142; 9.5234E-06
10/2/2025;16:09:40.148; 1.1353E-05
10/2/2025;16:09:40.154; 1.1832E-05
10/2/2025;16:09:40.189; 1.1949E-05
10/2/2025;16:09:40.195; 1.3929E-05
10/2/2025;16:09:40.201; 1.4198E-05
10/2/2025;16:09:40.206; 1.5092E-05
10/2/2025;16:09:40.239; 1.5824E-05
10/2/2025;16:09:40.245; 2.0257E-05
10/2/2025;16:09:40.253; 2.1321E-05
10/2/2025;16:09:40.284; 2.2566E-05
10/2/2025;16:09:40.290; 2.3619E-05
10/2/2025;16:09:40.293; 2.9114E-05
10/2/2025;16:09:40.299; 3.0124E-05
10/2/2025;16:09:40.331; 3.0908E-05
10/2/2025;16:09:40.339; 3.1913E-05
10/2/2025;16:09:40.346; 3.4121E-05
10/2/2025;16:09:40.352; 3.4301E-05
10/2/2025;16:09:40.360; 3.4581E-05
10/2/2025;16:09:40.367; 3.4295E-05
10/2/2025;16:09:40.374; 3.3767E-05
10/2/2025;16:09:40.381; 3.4328E-05
10/2/2025;16:09:40.388; 3.4971E-05
10/2/2025;16:09:40.395; 3.5431E-05
10/2/2025;16:09:40.401; 3.5357E-05
10/2/2025;16:09:40.433; 3.5619E-05
10/2/2025;16:09:40.439; 3.8908E-05
10/2/2025;16:09:40.445; 3.9711E-05
10/2/2025;16:09:40.451; 4.0476E-05
10/2/2025;16:09:40.481; 4.1029E-05
10/2/2025;16:09:40.489; 4.2526E-05
10/2/2025;16:09:40.496; 4.2703E-05
10/2/2025;16:09:40.502; 4.2831E-05
10/2/2025;16:09:40.535; 4.285E-05
10/2/2025;16:09:40.542; 4.2243E-05
10/2/2025;16:09:40.550; 4.1769E-05
10/2/2025;16:09:40.587; 4.1307E-05
10/2/2025;16:09:40.595; 4.1143E-05
10/2/2025;16:09:40.601; 3.8502E-05
10/2/2025;16:09:40.608; 3.7824E-05
10/2/2025;16:09:40.642; 3.7179E-05
10/2/2025;16:09:40.649; 3.3593E-05
10/2/2025;16:09:40.656; 3.3195E-05
10/2/2025;16:09:40.663; 3.2289E-05
10/2/2025;16:09:40.670; 3.185E-05
10/2/2025;16:09:40.677; 3.1295E-05
10/2/2025;16:09:40.684; 3.096E-05
10/2/2025;16:09:40.691; 3.0342E-05
10/2/2025;16:09:40.697; 2.9E-05
10/2/2025;16:09:40.704; 2.8207E-05
10/2/2025;16:09:40.736; 2.7556E-05
10/2/2025;16:09:40.743; 2.6908E-05
10/2/2025;16:09:40.750; 2.3619E-05
10/2/2025;16:09:40.796; 2.295E-05
10/2/2025;16:09:40.802; 2.2122E-05
10/2/2025;16:09:40.836; 1.9415E-05
10/2/2025;16:09:40.843; 1.526E-05
10/2/2025;16:09:40.851; 1.4373E-05
10/2/2025;16:09:40.886; 1.3455E-05
10/2/2025;16:09:40.892; 1.1018E-05
10/2/2025;16:09:40.898; 1.0634E-05
10/2/2025;16:09:40.904; 1.0416E-05
10/2/2025;16:09:40.938; 1.0256E-05
10/2/2025;16:09:40.944; 9.9808E-06
10/2/2025;16:09:40.950; 9.2157E-06
10/2/2025;16:09:40.956; 9.2293E-06
10/2/2025;16:09:40.963; 9.2266E-06
10/2/2025;16:09:40.970; 9.2266E-06
10/2/2025;16:09:40.976; 9.3165E-06
10/2/2025;16:09:40.982; 9.4172E-06
10/2/2025;16:09:40.988; 9.5778E-06
10/2/2025;16:09:40.994; 9.7412E-06
10/2/2025;16:09:40.999; 9.7358E-06
10/2/2025;16:09:41.005; 9.8338E-06
10/2/2025;16:09:41.035; 1.0139E-05
10/2/2025;16:09:41.041; 1.1832E-05
10/2/2025;16:09:41.047; 1.2437E-05
10/2/2025;16:09:41.054; 1.2976E-05
10/2/2025;16:09:41.087; 1.354E-05
10/2/2025;16:09:41.093; 1.6611E-05
10/2/2025;16:09:41.100; 1.7496E-05
10/2/2025;16:09:41.134; 1.8076E-05
10/2/2025;16:09:41.145; 1.8789E-05
10/2/2025;16:09:41.152; 2.2506E-05
10/2/2025;16:09:41.158; 2.3344E-05
10/2/2025;16:09:41.190; 2.473E-05
10/2/2025;16:09:41.197; 2.8409E-05
10/2/2025;16:09:41.204; 2.9498E-05
10/2/2025;16:09:41.235; 2.9577E-05
10/2/2025;16:09:41.242; 3.0274E-05
10/2/2025;16:09:41.248; 3.4214E-05
10/2/2025;16:09:41.254; 3.5197E-05
10/2/2025;16:09:41.260; 3.6125E-05
10/2/2025;16:09:41.266; 3.6945E-05
10/2/2025;16:09:41.272; 3.7742E-05
10/2/2025;16:09:41.279; 3.8175E-05
10/2/2025;16:09:41.285; 3.8742E-05
10/2/2025;16:09:41.291; 3.9319E-05
10/2/2025;16:09:41.297; 3.9676E-05
10/2/2025;16:09:41.304; 4.0051E-05
10/2/2025;16:09:41.338; 4.0264E-05
10/2/2025;16:09:41.345; 4.0531E-05
10/2/2025;16:09:41.352; 4.1655E-05
10/2/2025;16:09:41.383; 4.1922E-05
10/2/2025;16:09:41.391; 4.2113E-05
10/2/2025;16:09:41.398; 4.2698E-05
10/2/2025;16:09:41.405; 4.2665E-05
10/2/2025;16:09:41.435; 4.2537E-05
10/2/2025;16:09:41.442; 4.156E-05
10/2/2025;16:09:41.449; 4.1323E-05
10/2/2025;16:09:41.455; 4.1165E-05
10/2/2025;16:09:41.487; 4.0808E-05
10/2/2025;16:09:41.494; 3.887E-05
10/2/2025;16:09:41.500; 3.8309E-05
10/2/2025;16:09:41.508; 3.7968E-05
10/2/2025;16:09:41.541; 3.7506E-05
10/2/2025;16:09:41.548; 3.3892E-05
10/2/2025;16:09:41.554; 3.3236E-05
10/2/2025;16:09:41.560; 3.2365E-05
10/2/2025;16:09:41.567; 3.1235E-05
10/2/2025;16:09:41.573; 3.0824E-05
10/2/2025;16:09:41.579; 3.0127E-05
10/2/2025;16:09:41.586; 2.9397E-05
10/2/2025;16:09:41.593; 2.8651E-05
10/2/2025;16:09:41.600; 2.7717E-05
10/2/2025;16:09:41.631; 2.7126E-05
10/2/2025;16:09:41.639; 2.6416E-05
10/2/2025;16:09:41.646; 2.3549E-05
10/2/2025;16:09:41.652; 2.286E-05
10/2/2025;16:09:41.684; 2.2312E-05
10/2/2025;16:09:41.691; 2.0575E-05
10/2/2025;16:09:41.698; 1.9922E-05
10/2/2025;16:09:41.727; 1.9361E-05
10/2/2025;16:09:41.735; 1.9162E-05
10/2/2025;16:09:41.743; 1.559E-05
10/2/2025;16:09:41.749; 1.477E-05
10/2/2025;16:09:41.784; 1.3806E-05
10/2/2025;16:09:41.790; 1.1628E-05
10/2/2025;16:09:41.797; 1.1418E-05
10/2/2025;16:09:41.831; 1.122E-05
10/2/2025;16:09:41.838; 9.6377E-06
10/2/2025;16:09:41.851; 9.4853E-06
10/2/2025;16:09:41.857; 9.36E-06
10/2/2025;16:09:41.864; 9.3219E-06
10/2/2025;16:09:41.871; 9.2647E-06
10/2/2025;16:09:41.878; 9.2348E-06
10/2/2025;16:09:41.885; 9.2402E-06
10/2/2025;16:09:41.891; 9.4335E-06
10/2/2025;16:09:41.898; 9.8283E-06
10/2/2025;16:09:41.905; 1.0038E-05
10/2/2025;16:09:41.941; 1.0299E-05
10/2/2025;16:09:41.947; 1.3156E-05
10/2/2025;16:09:41.953; 1.3842E-05
10/2/2025;16:09:41.987; 1.4773E-05
10/2/2025;16:09:41.994; 1.5914E-05
10/2/2025;16:09:42.000; 2.1558E-05
10/2/2025;16:09:42.007; 2.2432E-05
10/2/2025;16:09:42.040; 2.3578E-05
10/2/2025;16:09:42.047; 2.8877E-05
10/2/2025;16:09:42.054; 2.9865E-05
10/2/2025;16:09:42.084; 3.0799E-05
10/2/2025;16:09:42.090; 3.1355E-05
10/2/2025;16:09:42.097; 3.4761E-05
10/2/2025;16:09:42.104; 3.5371E-05
10/2/2025;16:09:42.134; 3.6013E-05
10/2/2025;16:09:42.141; 3.6362E-05
10/2/2025;16:09:42.148; 3.7762E-05
10/2/2025;16:09:42.155; 3.7843E-05
10/2/2025;16:09:42.162; 3.8047E-05
10/2/2025;16:09:42.170; 3.8486E-05
10/2/2025;16:09:42.176; 3.8652E-05
10/2/2025;16:09:42.183; 3.8649E-05
10/2/2025;16:09:42.234; 3.8946E-05
10/2/2025;16:09:42.241; 4.1946E-05
10/2/2025;16:09:42.247; 4.2172E-05
10/2/2025;16:09:42.253; 4.2388E-05
10/2/2025;16:09:42.276; 4.2592E-05
10/2/2025;16:09:42.283; 4.2635E-05
10/2/2025;16:09:42.289; 4.2442E-05
10/2/2025;16:09:42.295; 4.2385E-05
10/2/2025;16:09:42.328; 4.2309E-05
10/2/2025;16:09:42.334; 4.2194E-05
10/2/2025;16:09:42.342; 4.0808E-05
10/2/2025;16:09:42.349; 4.0245E-05
10/2/2025;16:09:42.382; 3.9343E-05
10/2/2025;16:09:42.389; 3.6299E-05
10/2/2025;16:09:42.405; 3.6166E-05
10/2/2025;16:09:42.439; 3.5719E-05
10/2/2025;16:09:42.446; 3.2294E-05
10/2/2025;16:09:42.452; 3.1031E-05
10/2/2025;16:09:42.459; 3.0407E-05
10/2/2025;16:09:42.465; 2.955E-05
10/2/2025;16:09:42.473; 2.8567E-05
10/2/2025;16:09:42.479; 2.7488E-05
10/2/2025;16:09:42.486; 2.638E-05
10/2/2025;16:09:42.493; 2.5572E-05
10/2/2025;16:09:42.500; 2.4202E-05
10/2/2025;16:09:42.506; 2.2786E-05
10/2/2025;16:09:42.543; 2.1765E-05
10/2/2025;16:09:42.549; 1.8833E-05
10/2/2025;16:09:42.555; 1.8552E-05
10/2/2025;16:09:42.588; 1.8204E-05
10/2/2025;16:09:42.595; 1.4356E-05
10/2/2025;16:09:42.601; 1.3308E-05
10/2/2025;16:09:42.608; 1.251E-05
10/2/2025;16:09:42.642; 1.2295E-05
10/2/2025;16:09:42.650; 9.9127E-06
10/2/2025;16:09:42.657; 9.684E-06
10/2/2025;16:09:42.682; 9.4145E-06
10/2/2025;16:09:42.688; 9.8583E-06
10/2/2025;16:09:42.694; 1.0327E-05
10/2/2025;16:09:42.701; 1.0765E-05
10/2/2025;16:09:42.735; 1.1209E-05
10/2/2025;16:09:42.741; 1.3888E-05
10/2/2025;16:09:42.748; 1.44E-05
10/2/2025;16:09:42.755; 1.5089E-05
10/2/2025;16:09:42.762; 1.6159E-05
10/2/2025;16:09:42.770; 1.6548E-05
10/2/2025;16:09:42.777; 1.7417E-05
10/2/2025;16:09:42.784; 1.84E-05
10/2/2025;16:09:42.790; 1.9429E-05
10/2/2025;16:09:42.797; 2.0434E-05
10/2/2025;16:09:42.828; 2.0954E-05
10/2/2025;16:09:42.836; 2.2138E-05
10/2/2025;16:09:42.842; 2.6168E-05
10/2/2025;16:09:42.849; 2.7674E-05
10/2/2025;16:09:42.884; 2.8425E-05
10/2/2025;16:09:42.891; 2.9119E-05
10/2/2025;16:09:42.898; 3.2926E-05
10/2/2025;16:09:42.905; 3.3642E-05
10/2/2025;16:09:42.938; 3.4137E-05
10/2/2025;16:09:42.946; 3.6357E-05
10/2/2025;16:09:42.955; 3.67E-05
10/2/2025;16:09:42.985; 3.6904E-05
10/2/2025;16:09:42.991; 3.8616E-05
10/2/2025;16:09:42.997; 3.8913E-05
10/2/2025;16:09:43.003; 3.9433E-05
10/2/2025;16:09:43.032; 3.9869E-05
10/2/2025;16:09:43.040; 3.9888E-05
10/2/2025;16:09:43.046; 4.0827E-05
10/2/2025;16:09:43.053; 4.0868E-05
10/2/2025;16:09:43.060; 4.1176E-05
10/2/2025;16:09:43.068; 4.1486E-05
10/2/2025;16:09:43.074; 4.1726E-05
10/2/2025;16:09:43.081; 4.1908E-05
10/2/2025;16:09:43.088; 4.2107E-05
10/2/2025;16:09:43.094; 4.2162E-05
10/2/2025;16:09:43.102; 4.2115E-05
10/2/2025;16:09:43.135; 4.2017E-05
10/2/2025;16:09:43.142; 4.2074E-05
10/2/2025;16:09:43.149; 4.0324E-05
10/2/2025;16:09:43.156; 3.954E-05
10/2/2025;16:09:43.186; 3.8499E-05
10/2/2025;16:09:43.194; 3.5504E-05
10/2/2025;16:09:43.200; 3.4355E-05
10/2/2025;16:09:43.207; 3.402E-05
10/2/2025;16:09:43.233; 3.3174E-05
10/2/2025;16:09:43.239; 2.9217E-05
10/2/2025;16:09:43.246; 2.815E-05
10/2/2025;16:09:43.253; 2.7102E-05
10/2/2025;16:09:43.286; 2.5683E-05
10/2/2025;16:09:43.293; 2.0085E-05
10/2/2025;16:09:43.300; 1.8993E-05
10/2/2025;16:09:43.335; 1.792E-05
10/2/2025;16:09:43.342; 1.6853E-05
10/2/2025;16:09:43.348; 1.3025E-05
10/2/2025;16:09:43.353; 1.2704E-05
10/2/2025;16:09:43.360; 1.2382E-05
10/2/2025;16:09:43.388; 1.1666E-05
10/2/2025;16:09:43.394; 1.0109E-05
10/2/2025;16:09:43.401; 9.8011E-06
10/2/2025;16:09:43.434; 9.5533E-06
10/2/2025;16:09:43.441; 9.3954E-06
10/2/2025;16:09:43.448; 9.458E-06
10/2/2025;16:09:43.455; 9.6514E-06
10/2/2025;16:09:43.489; 9.8338E-06
10/2/2025;16:09:43.495; 1.1631E-05
10/2/2025;16:09:43.503; 1.2026E-05
10/2/2025;16:09:43.538; 1.2886E-05
10/2/2025;16:09:43.544; 1.3373E-05
10/2/2025;16:09:43.552; 1.6431E-05
10/2/2025;16:09:43.583; 1.7188E-05
10/2/2025;16:09:43.590; 1.8081E-05
10/2/2025;16:09:43.597; 2.1909E-05
10/2/2025;16:09:43.604; 2.2734E-05
10/2/2025;16:09:43.635; 2.3519E-05
10/2/2025;16:09:43.641; 2.7654E-05
10/2/2025;16:09:43.649; 2.8793E-05
10/2/2025;16:09:43.655; 2.9751E-05
10/2/2025;16:09:43.662; 3.0628E-05
10/2/2025;16:09:43.669; 3.1888E-05
10/2/2025;16:09:43.676; 3.2471E-05
10/2/2025;16:09:43.682; 3.3484E-05
10/2/2025;16:09:43.689; 3.4162E-05
10/2/2025;16:09:43.696; 3.4478E-05
10/2/2025;16:09:43.703; 3.5156E-05
10/2/2025;16:09:43.735; 3.5518E-05
10/2/2025;16:09:43.743; 3.5845E-05
