Powermeter serial number; P0021337
Sensor serial number; 17053015
Sensor Type; Photodiode
Wavelength(nm); 670

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
10/2/2025;16:05:06.709; 2.8515E-05
10/2/2025;16:05:06.742; 2.8526E-05
10/2/2025;16:05:06.749; 2.8512E-05
10/2/2025;16:05:06.755; 2.8305E-05
10/2/2025;16:05:06.762; 2.8273E-05
10/2/2025;16:05:06.771; 2.8259E-05
10/2/2025;16:05:06.776; 2.8207E-05
10/2/2025;16:05:06.782; 2.8172E-05
10/2/2025;16:05:06.789; 2.8134E-05
10/2/2025;16:05:06.796; 2.812E-05
10/2/2025;16:05:06.803; 2.8147E-05
10/2/2025;16:05:06.810; 2.8185E-05
10/2/2025;16:05:06.842; 2.824E-05
10/2/2025;16:05:06.848; 2.8117E-05
10/2/2025;16:05:06.855; 2.8022E-05
10/2/2025;16:05:06.861; 2.7894E-05
10/2/2025;16:05:06.894; 2.7823E-05
10/2/2025;16:05:06.901; 2.7175E-05
10/2/2025;16:05:06.912; 2.7121E-05
10/2/2025;16:05:06.945; 2.6985E-05
10/2/2025;16:05:06.953; 2.6829E-05
10/2/2025;16:05:06.959; 2.5928E-05
10/2/2025;16:05:06.965; 2.574E-05
10/2/2025;16:05:06.996; 2.5645E-05
10/2/2025;16:05:07.003; 2.5073E-05
10/2/2025;16:05:07.011; 2.5054E-05
10/2/2025;16:05:07.043; 2.4978E-05
10/2/2025;16:05:07.049; 2.4768E-05
10/2/2025;16:05:07.055; 2.4455E-05
10/2/2025;16:05:07.062; 2.4368E-05
10/2/2025;16:05:07.070; 2.442E-05
10/2/2025;16:05:07.077; 2.4529E-05
10/2/2025;16:05:07.083; 2.4586E-05
10/2/2025;16:05:07.090; 2.451E-05
10/2/2025;16:05:07.096; 2.4452E-05
10/2/2025;16:05:07.104; 2.4493E-05
10/2/2025;16:05:07.110; 2.4491E-05
10/2/2025;16:05:07.144; 2.4414E-05
10/2/2025;16:05:07.151; 2.43E-05
10/2/2025;16:05:07.157; 2.3848E-05
10/2/2025;16:05:07.163; 2.3728E-05
10/2/2025;16:05:07.196; 2.3663E-05
10/2/2025;16:05:07.202; 2.335E-05
10/2/2025;16:05:07.208; 2.3331E-05
10/2/2025;16:05:07.213; 2.329E-05
10/2/2025;16:05:07.244; 2.329E-05
10/2/2025;16:05:07.251; 2.3279E-05
10/2/2025;16:05:07.257; 2.363E-05
10/2/2025;16:05:07.263; 2.3625E-05
10/2/2025;16:05:07.294; 2.3649E-05
10/2/2025;16:05:07.301; 2.3655E-05
10/2/2025;16:05:07.307; 2.3295E-05
10/2/2025;16:05:07.315; 2.3252E-05
10/2/2025;16:05:07.345; 2.3249E-05
10/2/2025;16:05:07.351; 2.3568E-05
10/2/2025;16:05:07.358; 2.3641E-05
10/2/2025;16:05:07.366; 2.3712E-05
10/2/2025;16:05:07.373; 2.3734E-05
10/2/2025;16:05:07.380; 2.3755E-05
10/2/2025;16:05:07.386; 2.3843E-05
10/2/2025;16:05:07.393; 2.3905E-05
10/2/2025;16:05:07.400; 2.3892E-05
10/2/2025;16:05:07.407; 2.3807E-05
10/2/2025;16:05:07.439; 2.3821E-05
10/2/2025;16:05:07.447; 2.3949E-05
10/2/2025;16:05:07.454; 2.424E-05
10/2/2025;16:05:07.461; 2.4428E-05
10/2/2025;16:05:07.492; 2.4583E-05
10/2/2025;16:05:07.498; 2.4907E-05
10/2/2025;16:05:07.504; 2.4858E-05
10/2/2025;16:05:07.547; 2.4883E-05
10/2/2025;16:05:07.605; 2.4975E-05
10/2/2025;16:05:07.640; 2.5133E-05
10/2/2025;16:05:07.646; 2.5204E-05
10/2/2025;16:05:07.652; 2.6002E-05
10/2/2025;16:05:07.658; 2.6236E-05
10/2/2025;16:05:07.664; 2.6497E-05
10/2/2025;16:05:07.670; 2.6693E-05
10/2/2025;16:05:07.676; 2.6827E-05
10/2/2025;16:05:07.682; 2.69E-05
10/2/2025;16:05:07.688; 2.699E-05
10/2/2025;16:05:07.694; 2.7145E-05
10/2/2025;16:05:07.700; 2.7276E-05
10/2/2025;16:05:07.706; 2.7344E-05
10/2/2025;16:05:07.712; 2.7352E-05
10/2/2025;16:05:07.746; 2.7369E-05
10/2/2025;16:05:07.752; 2.7671E-05
10/2/2025;16:05:07.758; 2.7812E-05
10/2/2025;16:05:07.766; 2.7981E-05
10/2/2025;16:05:07.798; 2.8115E-05
10/2/2025;16:05:07.803; 2.8254E-05
10/2/2025;16:05:07.809; 2.818E-05
10/2/2025;16:05:07.815; 2.812E-05
10/2/2025;16:05:07.847; 2.8047E-05
10/2/2025;16:05:07.853; 2.7742E-05
10/2/2025;16:05:07.859; 2.7573E-05
10/2/2025;16:05:07.865; 2.7442E-05
10/2/2025;16:05:07.896; 2.733E-05
10/2/2025;16:05:07.902; 2.69E-05
10/2/2025;16:05:07.908; 2.6827E-05
10/2/2025;16:05:07.914; 2.6846E-05
10/2/2025;16:05:07.947; 2.6816E-05
10/2/2025;16:05:07.953; 2.6639E-05
10/2/2025;16:05:07.959; 2.6568E-05
10/2/2025;16:05:07.964; 2.6492E-05
10/2/2025;16:05:07.971; 2.6462E-05
10/2/2025;16:05:07.977; 2.6348E-05
10/2/2025;16:05:07.983; 2.6282E-05
10/2/2025;16:05:07.989; 2.6187E-05
10/2/2025;16:05:07.995; 2.5966E-05
10/2/2025;16:05:08.001; 2.5762E-05
10/2/2025;16:05:08.007; 2.5574E-05
10/2/2025;16:05:08.013; 2.5348E-05
10/2/2025;16:05:08.046; 2.512E-05
10/2/2025;16:05:08.052; 2.4265E-05
10/2/2025;16:05:08.058; 2.4085E-05
10/2/2025;16:05:08.064; 2.3897E-05
10/2/2025;16:05:08.095; 2.375E-05
10/2/2025;16:05:08.101; 2.3246E-05
10/2/2025;16:05:08.107; 2.3268E-05
10/2/2025;16:05:08.113; 2.3328E-05
10/2/2025;16:05:08.145; 2.3385E-05
10/2/2025;16:05:08.152; 2.3442E-05
10/2/2025;16:05:08.158; 2.3712E-05
10/2/2025;16:05:08.164; 2.3826E-05
10/2/2025;16:05:08.193; 2.3946E-05
10/2/2025;16:05:08.199; 2.4439E-05
10/2/2025;16:05:08.205; 2.4521E-05
10/2/2025;16:05:08.212; 2.4545E-05
10/2/2025;16:05:08.244; 2.4649E-05
10/2/2025;16:05:08.250; 2.5144E-05
10/2/2025;16:05:08.256; 2.522E-05
10/2/2025;16:05:08.263; 2.5332E-05
10/2/2025;16:05:08.270; 2.5533E-05
10/2/2025;16:05:08.277; 2.5659E-05
10/2/2025;16:05:08.283; 2.57E-05
10/2/2025;16:05:08.290; 2.577E-05
10/2/2025;16:05:08.297; 2.6007E-05
10/2/2025;16:05:08.303; 2.6331E-05
10/2/2025;16:05:08.310; 2.6495E-05
10/2/2025;16:05:08.344; 2.635E-05
10/2/2025;16:05:08.352; 2.6293E-05
10/2/2025;16:05:08.358; 2.6778E-05
10/2/2025;16:05:08.364; 2.6966E-05
10/2/2025;16:05:08.397; 2.7121E-05
10/2/2025;16:05:08.404; 2.7663E-05
10/2/2025;16:05:08.410; 2.7769E-05
10/2/2025;16:05:08.443; 2.7769E-05
10/2/2025;16:05:08.450; 2.7913E-05
10/2/2025;16:05:08.456; 2.7872E-05
10/2/2025;16:05:08.463; 2.7913E-05
10/2/2025;16:05:08.494; 2.7921E-05
10/2/2025;16:05:08.501; 2.7878E-05
10/2/2025;16:05:08.509; 2.7864E-05
10/2/2025;16:05:08.543; 2.7864E-05
10/2/2025;16:05:08.575; 2.7935E-05
10/2/2025;16:05:08.581; 2.8185E-05
10/2/2025;16:05:08.587; 2.8183E-05
10/2/2025;16:05:08.594; 2.8232E-05
10/2/2025;16:05:08.601; 2.8215E-05
10/2/2025;16:05:08.608; 2.8194E-05
10/2/2025;16:05:08.643; 2.8145E-05
10/2/2025;16:05:08.650; 2.8079E-05
10/2/2025;16:05:08.657; 2.7467E-05
10/2/2025;16:05:08.664; 2.7249E-05
10/2/2025;16:05:08.696; 2.6903E-05
10/2/2025;16:05:08.702; 2.6157E-05
10/2/2025;16:05:08.708; 2.5847E-05
10/2/2025;16:05:08.715; 2.5615E-05
10/2/2025;16:05:08.750; 2.552E-05
10/2/2025;16:05:08.756; 2.5226E-05
10/2/2025;16:05:08.762; 2.4992E-05
10/2/2025;16:05:08.793; 2.4681E-05
10/2/2025;16:05:08.801; 2.4409E-05
10/2/2025;16:05:08.808; 2.3693E-05
10/2/2025;16:05:08.815; 2.3519E-05
10/2/2025;16:05:08.848; 2.338E-05
10/2/2025;16:05:08.855; 2.2982E-05
10/2/2025;16:05:08.861; 2.2933E-05
10/2/2025;16:05:08.869; 2.2887E-05
10/2/2025;16:05:08.876; 2.2903E-05
10/2/2025;16:05:08.882; 2.2988E-05
10/2/2025;16:05:08.888; 2.3045E-05
10/2/2025;16:05:08.894; 2.311E-05
10/2/2025;16:05:08.900; 2.3225E-05
10/2/2025;16:05:08.907; 2.3391E-05
10/2/2025;16:05:08.914; 2.3483E-05
10/2/2025;16:05:08.949; 2.3535E-05
10/2/2025;16:05:08.956; 2.3554E-05
10/2/2025;16:05:08.962; 2.3584E-05
10/2/2025;16:05:09.009; 2.3619E-05
10/2/2025;16:05:09.016; 2.3554E-05
10/2/2025;16:05:09.045; 2.3775E-05
10/2/2025;16:05:09.053; 2.4028E-05
10/2/2025;16:05:09.059; 2.4028E-05
10/2/2025;16:05:09.090; 2.4047E-05
10/2/2025;16:05:09.096; 2.458E-05
10/2/2025;16:05:09.103; 2.4774E-05
10/2/2025;16:05:09.110; 2.5041E-05
10/2/2025;16:05:09.145; 2.534E-05
10/2/2025;16:05:09.156; 2.623E-05
10/2/2025;16:05:09.162; 2.6179E-05
10/2/2025;16:05:09.170; 2.6279E-05
10/2/2025;16:05:09.176; 2.6514E-05
10/2/2025;16:05:09.182; 2.6492E-05
10/2/2025;16:05:09.188; 2.6334E-05
10/2/2025;16:05:09.194; 2.6203E-05
10/2/2025;16:05:09.200; 2.6247E-05
10/2/2025;16:05:09.206; 2.6427E-05
10/2/2025;16:05:09.212; 2.6639E-05
10/2/2025;16:05:09.246; 2.6778E-05
10/2/2025;16:05:09.252; 2.7559E-05
10/2/2025;16:05:09.259; 2.7619E-05
10/2/2025;16:05:09.265; 2.7742E-05
10/2/2025;16:05:09.298; 2.7878E-05
10/2/2025;16:05:09.304; 2.8286E-05
10/2/2025;16:05:09.311; 2.8259E-05
10/2/2025;16:05:09.344; 2.8177E-05
10/2/2025;16:05:09.352; 2.8038E-05
10/2/2025;16:05:09.359; 2.7861E-05
10/2/2025;16:05:09.392; 2.7913E-05
10/2/2025;16:05:09.398; 2.8041E-05
10/2/2025;16:05:09.406; 2.7973E-05
10/2/2025;16:05:09.413; 2.7897E-05
10/2/2025;16:05:09.445; 2.7921E-05
10/2/2025;16:05:09.452; 2.7693E-05
10/2/2025;16:05:09.459; 2.763E-05
10/2/2025;16:05:09.466; 2.7614E-05
10/2/2025;16:05:09.477; 2.7597E-05
10/2/2025;16:05:09.483; 2.7633E-05
10/2/2025;16:05:09.489; 2.7679E-05
10/2/2025;16:05:09.496; 2.7774E-05
10/2/2025;16:05:09.503; 2.7799E-05
10/2/2025;16:05:09.510; 2.7652E-05
10/2/2025;16:05:09.544; 2.7467E-05
10/2/2025;16:05:09.552; 2.7276E-05
10/2/2025;16:05:09.558; 2.7001E-05
10/2/2025;16:05:09.565; 2.702E-05
10/2/2025;16:05:09.597; 2.6996E-05
10/2/2025;16:05:09.604; 2.586E-05
10/2/2025;16:05:09.610; 2.5523E-05
10/2/2025;16:05:09.616; 2.5245E-05
10/2/2025;16:05:09.648; 2.5062E-05
10/2/2025;16:05:09.655; 2.3924E-05
10/2/2025;16:05:09.661; 2.3843E-05
10/2/2025;16:05:09.692; 2.3788E-05
10/2/2025;16:05:09.699; 2.3747E-05
10/2/2025;16:05:09.705; 2.3521E-05
10/2/2025;16:05:09.713; 2.3489E-05
10/2/2025;16:05:09.748; 2.3429E-05
10/2/2025;16:05:09.754; 2.3132E-05
10/2/2025;16:05:09.761; 2.3105E-05
10/2/2025;16:05:09.768; 2.3124E-05
10/2/2025;16:05:09.774; 2.314E-05
10/2/2025;16:05:09.781; 2.317E-05
10/2/2025;16:05:09.787; 2.3162E-05
10/2/2025;16:05:09.793; 2.3143E-05
10/2/2025;16:05:09.799; 2.3105E-05
10/2/2025;16:05:09.804; 2.3067E-05
10/2/2025;16:05:09.810; 2.3045E-05
10/2/2025;16:05:09.816; 2.3028E-05
10/2/2025;16:05:09.850; 2.3028E-05
10/2/2025;16:05:09.857; 2.3587E-05
10/2/2025;16:05:09.864; 2.3679E-05
10/2/2025;16:05:09.893; 2.3851E-05
10/2/2025;16:05:09.899; 2.4423E-05
10/2/2025;16:05:09.906; 2.4376E-05
10/2/2025;16:05:09.942; 2.4382E-05
10/2/2025;16:05:09.949; 2.433E-05
10/2/2025;16:05:09.956; 2.3897E-05
10/2/2025;16:05:09.988; 2.3777E-05
10/2/2025;16:05:09.995; 2.3649E-05
10/2/2025;16:05:10.003; 2.3453E-05
10/2/2025;16:05:10.014; 2.3589E-05
10/2/2025;16:05:10.047; 2.372E-05
10/2/2025;16:05:10.054; 2.4526E-05
10/2/2025;16:05:10.061; 2.464E-05
10/2/2025;16:05:10.069; 2.4714E-05
10/2/2025;16:05:10.077; 2.4733E-05
10/2/2025;16:05:10.083; 2.4845E-05
10/2/2025;16:05:10.090; 2.4904E-05
10/2/2025;16:05:10.096; 2.4983E-05
10/2/2025;16:05:10.102; 2.5081E-05
10/2/2025;16:05:10.108; 2.5237E-05
10/2/2025;16:05:10.113; 2.5482E-05
10/2/2025;16:05:10.150; 2.5651E-05
10/2/2025;16:05:10.157; 2.6843E-05
10/2/2025;16:05:10.159; 2.6974E-05
10/2/2025;16:05:10.192; 2.7132E-05
10/2/2025;16:05:10.199; 2.7279E-05
10/2/2025;16:05:10.206; 2.8E-05
10/2/2025;16:05:10.239; 2.8131E-05
10/2/2025;16:05:10.247; 2.8243E-05
10/2/2025;16:05:10.254; 2.8586E-05
10/2/2025;16:05:10.260; 2.8594E-05
10/2/2025;16:05:10.294; 2.8588E-05
10/2/2025;16:05:10.300; 2.8398E-05
10/2/2025;16:05:10.308; 2.8313E-05
10/2/2025;16:05:10.344; 2.8221E-05
10/2/2025;16:05:10.351; 2.8117E-05
10/2/2025;16:05:10.358; 2.7235E-05
10/2/2025;16:05:10.366; 2.708E-05
10/2/2025;16:05:10.373; 2.6843E-05
10/2/2025;16:05:10.380; 2.6606E-05
10/2/2025;16:05:10.386; 2.6427E-05
10/2/2025;16:05:10.393; 2.6241E-05
10/2/2025;16:05:10.400; 2.6105E-05
10/2/2025;16:05:10.407; 2.5847E-05
10/2/2025;16:05:10.439; 2.5585E-05
10/2/2025;16:05:10.447; 2.5425E-05
10/2/2025;16:05:10.454; 2.4578E-05
10/2/2025;16:05:10.461; 2.442E-05
10/2/2025;16:05:10.495; 2.4382E-05
10/2/2025;16:05:10.502; 2.3848E-05
10/2/2025;16:05:10.509; 2.369E-05
10/2/2025;16:05:10.546; 2.3505E-05
10/2/2025;16:05:10.554; 2.3208E-05
10/2/2025;16:05:10.560; 2.3184E-05
10/2/2025;16:05:10.594; 2.3165E-05
10/2/2025;16:05:10.600; 2.3118E-05
10/2/2025;16:05:10.607; 2.3121E-05
10/2/2025;16:05:10.639; 2.3113E-05
10/2/2025;16:05:10.647; 2.3159E-05
10/2/2025;16:05:10.653; 2.3225E-05
10/2/2025;16:05:10.660; 2.3246E-05
10/2/2025;16:05:10.668; 2.3254E-05
10/2/2025;16:05:10.674; 2.3306E-05
10/2/2025;16:05:10.680; 2.3355E-05
10/2/2025;16:05:10.690; 2.3421E-05
10/2/2025;16:05:10.696; 2.351E-05
10/2/2025;16:05:10.702; 2.3562E-05
10/2/2025;16:05:10.708; 2.3706E-05
10/2/2025;16:05:10.714; 2.3826E-05
10/2/2025;16:05:10.749; 2.3916E-05
10/2/2025;16:05:10.755; 2.4431E-05
10/2/2025;16:05:10.762; 2.457E-05
10/2/2025;16:05:10.799; 2.4678E-05
10/2/2025;16:05:10.805; 2.4752E-05
10/2/2025;16:05:10.811; 2.5593E-05
10/2/2025;16:05:10.817; 2.5776E-05
10/2/2025;16:05:10.849; 2.5953E-05
10/2/2025;16:05:10.855; 2.5953E-05
10/2/2025;16:05:10.861; 2.6892E-05
10/2/2025;16:05:10.867; 2.699E-05
10/2/2025;16:05:10.899; 2.7023E-05
10/2/2025;16:05:10.905; 2.7627E-05
10/2/2025;16:05:10.913; 2.7736E-05
10/2/2025;16:05:10.947; 2.7938E-05
10/2/2025;16:05:10.953; 2.8079E-05
10/2/2025;16:05:10.959; 2.8316E-05
10/2/2025;16:05:10.964; 2.8316E-05
10/2/2025;16:05:10.971; 2.8327E-05
10/2/2025;16:05:10.978; 2.8346E-05
10/2/2025;16:05:10.984; 2.8305E-05
10/2/2025;16:05:10.991; 2.8273E-05
10/2/2025;16:05:10.998; 2.8207E-05
10/2/2025;16:05:11.005; 2.815E-05
10/2/2025;16:05:11.011; 2.8123E-05
10/2/2025;16:05:11.043; 2.8096E-05
10/2/2025;16:05:11.051; 2.809E-05
10/2/2025;16:05:11.058; 2.8019E-05
10/2/2025;16:05:11.064; 2.8011E-05
10/2/2025;16:05:11.097; 2.8011E-05
10/2/2025;16:05:11.103; 2.7998E-05
10/2/2025;16:05:11.109; 2.7919E-05
10/2/2025;16:05:11.115; 2.7872E-05
10/2/2025;16:05:11.150; 2.7845E-05
10/2/2025;16:05:11.156; 2.7439E-05
10/2/2025;16:05:11.162; 2.7309E-05
10/2/2025;16:05:11.193; 2.7156E-05
10/2/2025;16:05:11.200; 2.7028E-05
10/2/2025;16:05:11.206; 2.6413E-05
10/2/2025;16:05:11.214; 2.6386E-05
10/2/2025;16:05:11.242; 2.6274E-05
10/2/2025;16:05:11.248; 2.5602E-05
10/2/2025;16:05:11.255; 2.537E-05
10/2/2025;16:05:11.263; 2.519E-05
10/2/2025;16:05:11.269; 2.5144E-05
10/2/2025;16:05:11.276; 2.5079E-05
10/2/2025;16:05:11.283; 2.4921E-05
10/2/2025;16:05:11.289; 2.4744E-05
10/2/2025;16:05:11.296; 2.4594E-05
10/2/2025;16:05:11.303; 2.4575E-05
10/2/2025;16:05:11.310; 2.4501E-05
10/2/2025;16:05:11.345; 2.436E-05
10/2/2025;16:05:11.352; 2.3919E-05
10/2/2025;16:05:11.364; 2.3818E-05
10/2/2025;16:05:11.397; 2.3747E-05
10/2/2025;16:05:11.404; 2.3339E-05
10/2/2025;16:05:11.411; 2.3295E-05
10/2/2025;16:05:11.443; 2.3263E-05
10/2/2025;16:05:11.451; 2.3214E-05
10/2/2025;16:05:11.458; 2.3211E-05
10/2/2025;16:05:11.465; 2.32E-05
10/2/2025;16:05:11.497; 2.3208E-05
10/2/2025;16:05:11.501; 2.3347E-05
10/2/2025;16:05:11.508; 2.3393E-05
10/2/2025;16:05:11.554; 2.3442E-05
10/2/2025;16:05:11.560; 2.3521E-05
10/2/2025;16:05:11.569; 2.3775E-05
10/2/2025;16:05:11.576; 2.3881E-05
10/2/2025;16:05:11.582; 2.3954E-05
10/2/2025;16:05:11.589; 2.4069E-05
10/2/2025;16:05:11.596; 2.4205E-05
10/2/2025;16:05:11.603; 2.4278E-05
10/2/2025;16:05:11.610; 2.4335E-05
10/2/2025;16:05:11.639; 2.4403E-05
10/2/2025;16:05:11.648; 2.4512E-05
10/2/2025;16:05:11.654; 2.4994E-05
10/2/2025;16:05:11.661; 2.5152E-05
10/2/2025;16:05:11.690; 2.5321E-05
10/2/2025;16:05:11.697; 2.5386E-05
10/2/2025;16:05:11.704; 2.601E-05
10/2/2025;16:05:11.711; 2.6007E-05
10/2/2025;16:05:11.743; 2.6043E-05
10/2/2025;16:05:11.751; 2.613E-05
10/2/2025;16:05:11.758; 2.6239E-05
10/2/2025;16:05:11.764; 2.6282E-05
10/2/2025;16:05:11.791; 2.6285E-05
10/2/2025;16:05:11.797; 2.6557E-05
10/2/2025;16:05:11.803; 2.6726E-05
10/2/2025;16:05:11.810; 2.6808E-05
10/2/2025;16:05:11.840; 2.6906E-05
10/2/2025;16:05:11.846; 2.7031E-05
10/2/2025;16:05:11.852; 2.7494E-05
10/2/2025;16:05:11.858; 2.7652E-05
10/2/2025;16:05:11.865; 2.7742E-05
10/2/2025;16:05:11.871; 2.7834E-05
10/2/2025;16:05:11.877; 2.7929E-05
10/2/2025;16:05:11.883; 2.8022E-05
10/2/2025;16:05:11.889; 2.812E-05
10/2/2025;16:05:11.894; 2.8185E-05
10/2/2025;16:05:11.900; 2.8207E-05
10/2/2025;16:05:11.906; 2.821E-05
10/2/2025;16:05:11.915; 2.8218E-05
10/2/2025;16:05:11.949; 2.8245E-05
10/2/2025;16:05:11.954; 2.8273E-05
10/2/2025;16:05:11.960; 2.824E-05
10/2/2025;16:05:11.966; 2.8215E-05
10/2/2025;16:05:11.997; 2.8164E-05
10/2/2025;16:05:12.003; 2.8183E-05
10/2/2025;16:05:12.044; 2.8194E-05
10/2/2025;16:05:12.050; 2.8161E-05
10/2/2025;16:05:12.055; 2.8164E-05
10/2/2025;16:05:12.063; 2.8131E-05
10/2/2025;16:05:12.093; 2.8087E-05
10/2/2025;16:05:12.099; 2.7693E-05
10/2/2025;16:05:12.105; 2.7546E-05
10/2/2025;16:05:12.112; 2.7423E-05
10/2/2025;16:05:12.147; 2.7295E-05
10/2/2025;16:05:12.153; 2.7178E-05
10/2/2025;16:05:12.159; 2.644E-05
10/2/2025;16:05:12.165; 2.6356E-05
10/2/2025;16:05:12.172; 2.6372E-05
10/2/2025;16:05:12.178; 2.6424E-05
10/2/2025;16:05:12.183; 2.6402E-05
10/2/2025;16:05:12.189; 2.6318E-05
10/2/2025;16:05:12.196; 2.6135E-05
10/2/2025;16:05:12.202; 2.5912E-05
10/2/2025;16:05:12.208; 2.5738E-05
10/2/2025;16:05:12.214; 2.5561E-05
10/2/2025;16:05:12.247; 2.5354E-05
10/2/2025;16:05:12.252; 2.4387E-05
10/2/2025;16:05:12.258; 2.4199E-05
10/2/2025;16:05:12.264; 2.406E-05
10/2/2025;16:05:12.298; 2.3968E-05
10/2/2025;16:05:12.303; 2.3617E-05
10/2/2025;16:05:12.309; 2.3619E-05
10/2/2025;16:05:12.315; 2.3649E-05
10/2/2025;16:05:12.359; 2.3676E-05
10/2/2025;16:05:12.391; 2.3445E-05
10/2/2025;16:05:12.398; 2.3527E-05
10/2/2025;16:05:12.404; 2.4172E-05
10/2/2025;16:05:12.411; 2.4235E-05
10/2/2025;16:05:12.442; 2.4229E-05
10/2/2025;16:05:12.448; 2.4708E-05
10/2/2025;16:05:12.454; 2.4836E-05
10/2/2025;16:05:12.460; 2.5079E-05
10/2/2025;16:05:12.471; 2.5267E-05
10/2/2025;16:05:12.477; 2.5427E-05
10/2/2025;16:05:12.483; 2.5525E-05
10/2/2025;16:05:12.489; 2.5574E-05
10/2/2025;16:05:12.494; 2.5721E-05
10/2/2025;16:05:12.500; 2.5882E-05
10/2/2025;16:05:12.506; 2.5996E-05
10/2/2025;16:05:12.512; 2.6086E-05
