Powermeter serial number; P0021337
Sensor serial number; 17053015
Sensor Type; Photodiode
Wavelength(nm); 670

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
10/2/2025;14:58:52.212; 3.0385E-05
10/2/2025;14:58:52.218; 2.2538E-05
10/2/2025;14:58:52.224; 2.1988E-05
10/2/2025;14:58:52.259; 2.0834E-05
10/2/2025;14:58:52.266; 1.8356E-05
10/2/2025;14:58:52.273; 1.1337E-05
10/2/2025;14:58:52.279; 1.0169E-05
10/2/2025;14:58:52.287; 9.4444E-06
10/2/2025;14:58:52.293; 8.9244E-06
10/2/2025;14:58:52.299; 8.0204E-06
10/2/2025;14:58:52.305; 6.8115E-06
10/2/2025;14:58:52.311; 6.2642E-06
10/2/2025;14:58:52.318; 5.9647E-06
10/2/2025;14:58:52.325; 5.736E-06
10/2/2025;14:58:52.356; 5.254E-06
10/2/2025;14:58:52.364; 4.3637E-06
10/2/2025;14:58:52.371; 2.4686E-06
10/2/2025;14:58:52.377; 2.3733E-06
10/2/2025;14:58:52.410; 2.2916E-06
10/2/2025;14:58:52.416; 5.0526E-06
10/2/2025;14:58:52.423; 5.8966E-06
10/2/2025;14:58:52.431; 7.0184E-06
10/2/2025;14:58:52.465; 8.0122E-06
10/2/2025;14:58:52.472; 1.428E-05
10/2/2025;14:58:52.479; 1.602E-05
10/2/2025;14:58:52.510; 1.7161E-05
10/2/2025;14:58:52.516; 2.2331E-05
10/2/2025;14:58:52.522; 2.2854E-05
10/2/2025;14:58:52.529; 2.3429E-05
10/2/2025;14:58:52.559; 2.4197E-05
10/2/2025;14:58:52.565; 2.8229E-05
10/2/2025;14:58:52.571; 2.8964E-05
10/2/2025;14:58:52.577; 3.0121E-05
10/2/2025;14:58:52.584; 3.1695E-05
10/2/2025;14:58:52.592; 3.2618E-05
10/2/2025;14:58:52.599; 3.3481E-05
10/2/2025;14:58:52.605; 3.4551E-05
10/2/2025;14:58:52.612; 3.5959E-05
10/2/2025;14:58:52.619; 3.759E-05
10/2/2025;14:58:52.625; 3.8344E-05
10/2/2025;14:58:52.631; 3.8979E-05
10/2/2025;14:58:52.664; 3.9831E-05
10/2/2025;14:58:52.670; 4.3305E-05
10/2/2025;14:58:52.677; 4.3831E-05
10/2/2025;14:58:52.700; 4.4481E-05
10/2/2025;14:58:52.707; 4.4868E-05
10/2/2025;14:58:52.713; 4.6747E-05
10/2/2025;14:58:52.720; 4.703E-05
10/2/2025;14:58:52.752; 4.7169E-05
10/2/2025;14:58:52.764; 4.7071E-05
10/2/2025;14:58:52.776; 4.5189E-05
10/2/2025;14:58:52.805; 4.3327E-05
10/2/2025;14:58:52.812; 3.9273E-05
10/2/2025;14:58:52.818; 3.8162E-05
10/2/2025;14:58:52.825; 3.7394E-05
10/2/2025;14:58:52.868; 3.6052E-05
10/2/2025;14:58:52.875; 2.8613E-05
10/2/2025;14:58:52.881; 2.7145E-05
10/2/2025;14:58:52.889; 2.6021E-05
10/2/2025;14:58:52.896; 2.4213E-05
10/2/2025;14:58:52.903; 2.3284E-05
10/2/2025;14:58:52.909; 2.1771E-05
10/2/2025;14:58:52.917; 2.0121E-05
10/2/2025;14:58:52.924; 1.9206E-05
10/2/2025;14:58:52.930; 1.7705E-05
10/2/2025;14:58:52.965; 1.6703E-05
10/2/2025;14:58:52.969; 1.1203E-05
10/2/2025;14:58:52.975; 1.0092E-05
10/2/2025;14:58:53.008; 8.9843E-06
10/2/2025;14:58:53.016; 8.4724E-06
10/2/2025;14:58:53.022; 5.4419E-06
10/2/2025;14:58:53.029; 4.9164E-06
10/2/2025;14:58:53.066; 4.3474E-06
10/2/2025;14:58:53.072; 2.3161E-06
10/2/2025;14:58:53.079; 2.1582E-06
10/2/2025;14:58:53.115; 2.131E-06
10/2/2025;14:58:53.121; 3.0023E-06
10/2/2025;14:58:53.128; 3.261E-06
10/2/2025;14:58:53.159; 3.3835E-06
10/2/2025;14:58:53.165; 3.9008E-06
10/2/2025;14:58:53.172; 6.6481E-06
10/2/2025;14:58:53.178; 7.6229E-06
10/2/2025;14:58:53.185; 8.7174E-06
10/2/2025;14:58:53.192; 9.6976E-06
10/2/2025;14:58:53.198; 1.0057E-05
10/2/2025;14:58:53.205; 1.0577E-05
10/2/2025;14:58:53.211; 1.1783E-05
10/2/2025;14:58:53.218; 1.3079E-05
10/2/2025;14:58:53.225; 1.4283E-05
10/2/2025;14:58:53.231; 1.4966E-05
10/2/2025;14:58:53.262; 1.5546E-05
10/2/2025;14:58:53.268; 2.1049E-05
10/2/2025;14:58:53.275; 2.241E-05
10/2/2025;14:58:53.305; 2.3641E-05
10/2/2025;14:58:53.312; 2.4594E-05
10/2/2025;14:58:53.319; 2.9716E-05
10/2/2025;14:58:53.326; 3.0952E-05
10/2/2025;14:58:53.357; 3.1976E-05
10/2/2025;14:58:53.365; 3.8388E-05
10/2/2025;14:58:53.374; 3.9488E-05
10/2/2025;14:58:53.380; 4.0748E-05
10/2/2025;14:58:53.411; 4.1677E-05
10/2/2025;14:58:53.418; 4.5391E-05
10/2/2025;14:58:53.425; 4.5922E-05
10/2/2025;14:58:53.468; 4.6396E-05
10/2/2025;14:58:53.484; 4.6714E-05
10/2/2025;14:58:53.491; 4.4969E-05
10/2/2025;14:58:53.497; 4.3975E-05
10/2/2025;14:58:53.504; 4.3425E-05
10/2/2025;14:58:53.509; 4.2842E-05
10/2/2025;14:58:53.515; 4.1966E-05
10/2/2025;14:58:53.521; 4.0675E-05
10/2/2025;14:58:53.527; 3.9602E-05
10/2/2025;14:58:53.557; 3.8469E-05
10/2/2025;14:58:53.565; 3.7827E-05
10/2/2025;14:58:53.570; 3.3658E-05
10/2/2025;14:58:53.576; 3.2847E-05
10/2/2025;14:58:53.606; 3.2E-05
10/2/2025;14:58:53.613; 3.0712E-05
10/2/2025;14:58:53.620; 2.6514E-05
10/2/2025;14:58:53.626; 2.5277E-05
10/2/2025;14:58:53.632; 2.4964E-05
10/2/2025;14:58:53.662; 2.4423E-05
10/2/2025;14:58:53.669; 1.8449E-05
10/2/2025;14:58:53.676; 1.6747E-05
10/2/2025;14:58:53.707; 1.5416E-05
10/2/2025;14:58:53.713; 1.0267E-05
10/2/2025;14:58:53.720; 9.4226E-06
10/2/2025;14:58:53.727; 8.7011E-06
10/2/2025;14:58:53.762; 7.9551E-06
10/2/2025;14:58:53.768; 3.9743E-06
10/2/2025;14:58:53.774; 3.4761E-06
10/2/2025;14:58:53.781; 3.0785E-06
10/2/2025;14:58:53.787; 2.8226E-06
10/2/2025;14:58:53.793; 2.4768E-06
10/2/2025;14:58:53.799; 2.278E-06
10/2/2025;14:58:53.806; 2.1555E-06
10/2/2025;14:58:53.813; 2.0902E-06
10/2/2025;14:58:53.820; 2.0602E-06
10/2/2025;14:58:53.826; 2.2671E-06
10/2/2025;14:58:53.863; 2.3869E-06
10/2/2025;14:58:53.869; 4.4209E-06
10/2/2025;14:58:53.875; 4.753E-06
10/2/2025;14:58:53.908; 5.5699E-06
10/2/2025;14:58:53.915; 9.9345E-06
10/2/2025;14:58:53.921; 1.1405E-05
10/2/2025;14:58:53.927; 1.2646E-05
10/2/2025;14:58:53.965; 1.3477E-05
10/2/2025;14:58:53.972; 2.0126E-05
10/2/2025;14:58:53.978; 2.0815E-05
10/2/2025;14:58:54.011; 2.2459E-05
10/2/2025;14:58:54.017; 2.4757E-05
10/2/2025;14:58:54.023; 3.0306E-05
10/2/2025;14:58:54.031; 3.1507E-05
10/2/2025;14:58:54.064; 3.1997E-05
10/2/2025;14:58:54.070; 3.7963E-05
10/2/2025;14:58:54.077; 3.8731E-05
10/2/2025;14:58:54.083; 3.976E-05
10/2/2025;14:58:54.091; 4.092E-05
10/2/2025;14:58:54.098; 4.1835E-05
10/2/2025;14:58:54.104; 4.2483E-05
10/2/2025;14:58:54.111; 4.3441E-05
10/2/2025;14:58:54.117; 4.4277E-05
10/2/2025;14:58:54.123; 4.489E-05
10/2/2025;14:58:54.129; 4.5423E-05
10/2/2025;14:58:54.161; 4.5674E-05
10/2/2025;14:58:54.168; 4.6679E-05
10/2/2025;14:58:54.174; 4.6714E-05
10/2/2025;14:58:54.179; 4.6545E-05
10/2/2025;14:58:54.227; 4.6469E-05
10/2/2025;14:58:54.261; 4.26E-05
10/2/2025;14:58:54.268; 3.802E-05
10/2/2025;14:58:54.274; 3.7533E-05
10/2/2025;14:58:54.305; 3.6607E-05
10/2/2025;14:58:54.312; 3.57E-05
10/2/2025;14:58:54.319; 2.9354E-05
10/2/2025;14:58:54.326; 2.7731E-05
10/2/2025;14:58:54.361; 2.5615E-05
10/2/2025;14:58:54.368; 1.8394E-05
10/2/2025;14:58:54.375; 1.688E-05
10/2/2025;14:58:54.381; 1.6306E-05
10/2/2025;14:58:54.389; 1.486E-05
10/2/2025;14:58:54.395; 1.2897E-05
10/2/2025;14:58:54.401; 1.1481E-05
10/2/2025;14:58:54.407; 1.0261E-05
10/2/2025;14:58:54.414; 9.5479E-06
10/2/2025;14:58:54.419; 8.4615E-06
10/2/2025;14:58:54.426; 7.0402E-06
10/2/2025;14:58:54.432; 5.9102E-06
10/2/2025;14:58:54.465; 5.0689E-06
10/2/2025;14:58:54.472; 2.4822E-06
10/2/2025;14:58:54.479; 2.2998E-06
10/2/2025;14:58:54.507; 2.21E-06
10/2/2025;14:58:54.514; 2.3134E-06
10/2/2025;14:58:54.521; 3.506E-06
10/2/2025;14:58:54.527; 4.2303E-06
10/2/2025;14:58:54.557; 4.7694E-06
10/2/2025;14:58:54.564; 5.4092E-06
10/2/2025;14:58:54.571; 9.842E-06
10/2/2025;14:58:54.577; 1.1108E-05
10/2/2025;14:58:54.608; 1.211E-05
10/2/2025;14:58:54.614; 1.2851E-05
10/2/2025;14:58:54.620; 1.6581E-05
10/2/2025;14:58:54.628; 1.724E-05
10/2/2025;14:58:54.659; 1.8647E-05
10/2/2025;14:58:54.666; 1.9886E-05
10/2/2025;14:58:54.673; 2.6609E-05
10/2/2025;14:58:54.680; 2.7382E-05
10/2/2025;14:58:54.688; 2.8591E-05
10/2/2025;14:58:54.694; 2.9993E-05
10/2/2025;14:58:54.700; 3.1695E-05
10/2/2025;14:58:54.707; 3.289E-05
10/2/2025;14:58:54.714; 3.325E-05
10/2/2025;14:58:54.721; 3.3759E-05
10/2/2025;14:58:54.728; 3.3969E-05
10/2/2025;14:58:54.758; 3.5069E-05
10/2/2025;14:58:54.764; 3.6201E-05
10/2/2025;14:58:54.770; 4.1718E-05
10/2/2025;14:58:54.776; 4.2385E-05
10/2/2025;14:58:54.805; 4.3095E-05
10/2/2025;14:58:54.812; 4.4215E-05
10/2/2025;14:58:54.819; 4.6673E-05
10/2/2025;14:58:54.826; 4.691E-05
10/2/2025;14:58:54.858; 4.7E-05
10/2/2025;14:58:54.865; 4.7114E-05
10/2/2025;14:58:54.877; 4.7188E-05

Last Power Reading; 4.7188E-05 W
Minimum; 1.9704E-06 W
Maximum; 4.7501E-05 W
Mean; NaN W
Standard Deviation; --- W
Ratio; ---
Samples; 804
Elapsed Time; 00:00:09:970
