Powermeter serial number; P0021337
Sensor serial number; 17053015
Sensor Type; Photodiode
Wavelength(nm); 670

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
10/2/2025;15:59:53.404; 1.7234E-05
10/2/2025;15:59:53.411; 1.6276E-05
10/2/2025;15:59:53.417; 1.6162E-05
10/2/2025;15:59:53.422; 1.6126E-05
10/2/2025;15:59:53.449; 1.6151E-05
10/2/2025;15:59:53.456; 1.6134E-05
10/2/2025;15:59:53.463; 1.6409E-05
10/2/2025;15:59:53.469; 1.6358E-05
10/2/2025;15:59:53.501; 1.639E-05
10/2/2025;15:59:53.507; 1.6396E-05
10/2/2025;15:59:53.515; 1.6502E-05
10/2/2025;15:59:53.548; 1.6529E-05
10/2/2025;15:59:53.555; 1.6518E-05
10/2/2025;15:59:53.562; 1.6856E-05
10/2/2025;15:59:53.574; 1.6889E-05
10/2/2025;15:59:53.582; 1.6965E-05
10/2/2025;15:59:53.588; 1.721E-05
10/2/2025;15:59:53.595; 1.7357E-05
10/2/2025;15:59:53.601; 1.7605E-05
10/2/2025;15:59:53.608; 1.7784E-05
10/2/2025;15:59:53.614; 1.7945E-05
10/2/2025;15:59:53.621; 1.8236E-05
10/2/2025;15:59:53.653; 1.8476E-05
10/2/2025;15:59:53.660; 1.8612E-05
10/2/2025;15:59:53.667; 1.9119E-05
10/2/2025;15:59:53.674; 1.9211E-05
10/2/2025;15:59:53.705; 1.9244E-05
10/2/2025;15:59:53.712; 2.0077E-05
10/2/2025;15:59:53.719; 2.0115E-05
10/2/2025;15:59:53.719; 2.0562E-05
10/2/2025;15:59:53.752; 2.0872E-05
10/2/2025;15:59:53.759; 2.189E-05
10/2/2025;15:59:53.766; 2.1809E-05
10/2/2025;15:59:53.796; 2.1803E-05
10/2/2025;15:59:53.803; 2.1969E-05
10/2/2025;15:59:53.810; 2.2898E-05
10/2/2025;15:59:53.818; 2.3056E-05
10/2/2025;15:59:53.853; 2.3608E-05
10/2/2025;15:59:53.874; 2.4439E-05
10/2/2025;15:59:53.884; 2.4482E-05
10/2/2025;15:59:53.901; 2.5318E-05
10/2/2025;15:59:53.918; 2.513E-05
10/2/2025;15:59:53.924; 2.6173E-05
10/2/2025;15:59:53.966; 2.6397E-05
10/2/2025;15:59:53.971; 2.9201E-05
10/2/2025;15:59:54.002; 2.9735E-05
10/2/2025;15:59:54.009; 3.0445E-05
10/2/2025;15:59:54.015; 3.2221E-05
10/2/2025;15:59:54.021; 3.2681E-05
10/2/2025;15:59:54.026; 3.301E-05
10/2/2025;15:59:54.057; 3.3274E-05
10/2/2025;15:59:54.065; 3.4432E-05
10/2/2025;15:59:54.071; 3.4609E-05
10/2/2025;15:59:54.101; 3.4674E-05
10/2/2025;15:59:54.107; 3.475E-05
10/2/2025;15:59:54.114; 3.5069E-05
10/2/2025;15:59:54.122; 3.5156E-05
10/2/2025;15:59:54.147; 3.5115E-05
10/2/2025;15:59:54.154; 3.5088E-05
10/2/2025;15:59:54.160; 3.4933E-05
10/2/2025;15:59:54.191; 3.499E-05
10/2/2025;15:59:54.198; 3.5052E-05
10/2/2025;15:59:54.205; 3.4837E-05
10/2/2025;15:59:54.211; 3.4739E-05
10/2/2025;15:59:54.243; 3.4437E-05
10/2/2025;15:59:54.251; 3.4178E-05
10/2/2025;15:59:54.257; 3.3598E-05
10/2/2025;15:59:54.272; 3.3721E-05
10/2/2025;15:59:54.303; 3.3718E-05
10/2/2025;15:59:54.311; 3.3558E-05
10/2/2025;15:59:54.318; 3.2316E-05
10/2/2025;15:59:54.324; 3.1826E-05
10/2/2025;15:59:54.359; 3.117E-05
10/2/2025;15:59:54.365; 2.8428E-05
10/2/2025;15:59:54.372; 2.7859E-05
10/2/2025;15:59:54.404; 2.7565E-05
10/2/2025;15:59:54.407; 2.6789E-05
10/2/2025;15:59:54.413; 2.4741E-05
10/2/2025;15:59:54.420; 2.4226E-05
10/2/2025;15:59:54.451; 2.3864E-05
10/2/2025;15:59:54.457; 2.2282E-05
10/2/2025;15:59:54.463; 2.2026E-05
10/2/2025;15:59:54.469; 2.1784E-05
10/2/2025;15:59:54.475; 2.1784E-05
10/2/2025;15:59:54.482; 2.182E-05
10/2/2025;15:59:54.489; 2.1389E-05
10/2/2025;15:59:54.496; 2.1131E-05
10/2/2025;15:59:54.502; 2.0853E-05
10/2/2025;15:59:54.509; 2.0592E-05
10/2/2025;15:59:54.516; 2.0466E-05
10/2/2025;15:59:54.551; 1.9922E-05
10/2/2025;15:59:54.559; 1.9486E-05
10/2/2025;15:59:54.566; 1.7861E-05
10/2/2025;15:59:54.573; 1.7621E-05
10/2/2025;15:59:54.605; 1.7343E-05
10/2/2025;15:59:54.612; 1.636E-05
10/2/2025;15:59:54.619; 1.6287E-05
10/2/2025;15:59:54.650; 1.6344E-05
10/2/2025;15:59:54.657; 1.6352E-05
10/2/2025;15:59:54.664; 1.681E-05
10/2/2025;15:59:54.671; 1.6959E-05
10/2/2025;15:59:54.701; 1.721E-05
10/2/2025;15:59:54.708; 1.9312E-05
10/2/2025;15:59:54.716; 1.9753E-05
10/2/2025;15:59:54.722; 2.0199E-05
10/2/2025;15:59:54.755; 2.0858E-05
10/2/2025;15:59:54.762; 2.2563E-05
10/2/2025;15:59:54.769; 2.2988E-05
10/2/2025;15:59:54.777; 2.2982E-05
10/2/2025;15:59:54.784; 2.3274E-05
10/2/2025;15:59:54.790; 2.3951E-05
10/2/2025;15:59:54.797; 2.461E-05
10/2/2025;15:59:54.804; 2.5261E-05
10/2/2025;15:59:54.810; 2.5506E-05
10/2/2025;15:59:54.817; 2.6141E-05
10/2/2025;15:59:54.821; 2.7004E-05
10/2/2025;15:59:54.852; 2.778E-05
10/2/2025;15:59:54.858; 3.0451E-05
10/2/2025;15:59:54.866; 3.1093E-05
10/2/2025;15:59:54.896; 3.1472E-05
10/2/2025;15:59:54.902; 3.175E-05
10/2/2025;15:59:54.909; 3.343E-05
10/2/2025;15:59:54.916; 3.3677E-05
10/2/2025;15:59:54.948; 3.3977E-05
10/2/2025;15:59:54.956; 3.4219E-05
10/2/2025;15:59:54.966; 3.4848E-05
10/2/2025;15:59:54.972; 3.4952E-05
10/2/2025;15:59:55.002; 3.4998E-05
10/2/2025;15:59:55.009; 3.53E-05
10/2/2025;15:59:55.017; 3.5286E-05
10/2/2025;15:59:55.023; 3.5308E-05
10/2/2025;15:59:55.088; 3.5273E-05
10/2/2025;15:59:55.093; 3.4894E-05
10/2/2025;15:59:55.100; 3.4777E-05
10/2/2025;15:59:55.106; 3.4775E-05
10/2/2025;15:59:55.112; 3.4753E-05
10/2/2025;15:59:55.118; 3.4717E-05
10/2/2025;15:59:55.124; 3.4622E-05
10/2/2025;15:59:55.160; 3.435E-05
10/2/2025;15:59:55.166; 3.3263E-05
10/2/2025;15:59:55.173; 3.3138E-05
10/2/2025;15:59:55.207; 3.3217E-05
10/2/2025;15:59:55.214; 3.276E-05
10/2/2025;15:59:55.221; 3.2683E-05
10/2/2025;15:59:55.256; 3.2558E-05
10/2/2025;15:59:55.263; 3.2403E-05
10/2/2025;15:59:55.270; 3.2046E-05
10/2/2025;15:59:55.277; 3.2006E-05
10/2/2025;15:59:55.309; 3.2109E-05
10/2/2025;15:59:55.315; 3.1548E-05
10/2/2025;15:59:55.323; 3.1355E-05
10/2/2025;15:59:55.358; 3.1047E-05
10/2/2025;15:59:55.364; 3.0998E-05
10/2/2025;15:59:55.371; 3.0454E-05
10/2/2025;15:59:55.379; 3.0274E-05
10/2/2025;15:59:55.379; 3.0149E-05
10/2/2025;15:59:55.385; 3.0159E-05
10/2/2025;15:59:55.392; 2.9931E-05
10/2/2025;15:59:55.398; 2.9688E-05
10/2/2025;15:59:55.405; 2.9359E-05
10/2/2025;15:59:55.412; 2.901E-05
10/2/2025;15:59:55.418; 2.8899E-05
10/2/2025;15:59:55.452; 2.8586E-05
10/2/2025;15:59:55.459; 2.6644E-05
10/2/2025;15:59:55.466; 2.5912E-05
10/2/2025;15:59:55.499; 2.5536E-05
10/2/2025;15:59:55.506; 2.5471E-05
10/2/2025;15:59:55.513; 2.4493E-05
10/2/2025;15:59:55.519; 2.4548E-05
10/2/2025;15:59:55.554; 2.4319E-05
10/2/2025;15:59:55.561; 2.3633E-05
10/2/2025;15:59:55.568; 2.1362E-05
10/2/2025;15:59:55.601; 2.0894E-05
10/2/2025;15:59:55.608; 2.0937E-05
10/2/2025;15:59:55.616; 1.9377E-05
10/2/2025;15:59:55.623; 1.9249E-05
10/2/2025;15:59:55.658; 1.8658E-05
10/2/2025;15:59:55.664; 1.739E-05
10/2/2025;15:59:55.671; 1.709E-05
10/2/2025;15:59:55.679; 1.694E-05
10/2/2025;15:59:55.686; 1.6834E-05
10/2/2025;15:59:55.692; 1.6597E-05
10/2/2025;15:59:55.699; 1.6363E-05
10/2/2025;15:59:55.706; 1.6192E-05
10/2/2025;15:59:55.712; 1.6123E-05
10/2/2025;15:59:55.719; 1.6083E-05
10/2/2025;15:59:55.754; 1.6058E-05
10/2/2025;15:59:55.762; 1.6072E-05
10/2/2025;15:59:55.769; 1.6496E-05
10/2/2025;15:59:55.775; 1.6614E-05
10/2/2025;15:59:55.805; 1.6712E-05
10/2/2025;15:59:55.812; 1.7547E-05
10/2/2025;15:59:55.819; 1.7635E-05
10/2/2025;15:59:55.852; 1.7763E-05
10/2/2025;15:59:55.860; 1.874E-05
10/2/2025;15:59:55.867; 1.8993E-05
10/2/2025;15:59:55.899; 1.9377E-05
10/2/2025;15:59:55.906; 1.9581E-05
10/2/2025;15:59:55.912; 2.1117E-05
10/2/2025;15:59:55.920; 2.1166E-05
10/2/2025;15:59:55.951; 2.1659E-05
10/2/2025;15:59:55.957; 2.3023E-05
10/2/2025;15:59:55.964; 2.3663E-05
10/2/2025;15:59:55.971; 2.4118E-05
10/2/2025;15:59:55.979; 2.4458E-05
10/2/2025;15:59:55.985; 2.4417E-05
10/2/2025;15:59:55.992; 2.4776E-05
10/2/2025;15:59:55.999; 2.5602E-05
10/2/2025;15:59:56.005; 2.6067E-05
10/2/2025;15:59:56.012; 2.6399E-05
10/2/2025;15:59:56.019; 2.6672E-05
10/2/2025;15:59:56.049; 2.7219E-05
10/2/2025;15:59:56.056; 2.8882E-05
10/2/2025;15:59:56.065; 2.9405E-05
10/2/2025;15:59:56.071; 2.998E-05
10/2/2025;15:59:56.099; 3.0094E-05
10/2/2025;15:59:56.105; 3.0287E-05
10/2/2025;15:59:56.111; 3.1706E-05
10/2/2025;15:59:56.117; 3.1861E-05
10/2/2025;15:59:56.150; 3.2207E-05
10/2/2025;15:59:56.157; 3.267E-05
10/2/2025;15:59:56.162; 3.3724E-05
10/2/2025;15:59:56.168; 3.3879E-05
10/2/2025;15:59:56.198; 3.4099E-05
10/2/2025;15:59:56.204; 3.4167E-05
10/2/2025;15:59:56.210; 3.4663E-05
10/2/2025;15:59:56.216; 3.4723E-05
10/2/2025;15:59:56.223; 3.4753E-05
10/2/2025;15:59:56.256; 3.4851E-05
10/2/2025;15:59:56.262; 3.5134E-05
10/2/2025;15:59:56.269; 3.5145E-05
10/2/2025;15:59:56.276; 3.5118E-05
10/2/2025;15:59:56.283; 3.5039E-05
10/2/2025;15:59:56.290; 3.5066E-05
10/2/2025;15:59:56.296; 3.5011E-05
10/2/2025;15:59:56.303; 3.4791E-05
10/2/2025;15:59:56.309; 3.451E-05
10/2/2025;15:59:56.316; 3.4265E-05
10/2/2025;15:59:56.323; 3.4268E-05
10/2/2025;15:59:56.352; 3.4282E-05
10/2/2025;15:59:56.371; 3.3171E-05
10/2/2025;15:59:56.403; 3.2792E-05
10/2/2025;15:59:56.410; 3.0603E-05
10/2/2025;15:59:56.416; 3.0467E-05
10/2/2025;15:59:56.456; 3.0402E-05
10/2/2025;15:59:56.462; 2.76E-05
10/2/2025;15:59:56.468; 2.696E-05
10/2/2025;15:59:56.508; 2.6609E-05
10/2/2025;15:59:56.515; 2.4199E-05
10/2/2025;15:59:56.523; 2.378E-05
10/2/2025;15:59:56.557; 2.341E-05
10/2/2025;15:59:56.562; 2.2217E-05
10/2/2025;15:59:56.569; 2.1866E-05
10/2/2025;15:59:56.575; 2.1444E-05
10/2/2025;15:59:56.584; 2.1079E-05
10/2/2025;15:59:56.591; 2.0564E-05
10/2/2025;15:59:56.597; 2.0044E-05
10/2/2025;15:59:56.603; 1.9571E-05
10/2/2025;15:59:56.609; 1.907E-05
10/2/2025;15:59:56.615; 1.874E-05
10/2/2025;15:59:56.621; 1.8435E-05
10/2/2025;15:59:56.651; 1.8046E-05
10/2/2025;15:59:56.659; 1.7724E-05
10/2/2025;15:59:56.665; 1.6698E-05
10/2/2025;15:59:56.672; 1.6578E-05
10/2/2025;15:59:56.704; 1.6475E-05
10/2/2025;15:59:56.710; 1.608E-05
10/2/2025;15:59:56.717; 1.6074E-05
10/2/2025;15:59:56.724; 1.6058E-05
10/2/2025;15:59:56.758; 1.6034E-05
10/2/2025;15:59:56.767; 1.6074E-05
10/2/2025;15:59:56.773; 1.6224E-05
10/2/2025;15:59:56.803; 1.6415E-05
10/2/2025;15:59:56.810; 1.6554E-05
10/2/2025;15:59:56.817; 1.7452E-05
10/2/2025;15:59:56.825; 1.7599E-05
10/2/2025;15:59:56.855; 1.7705E-05
10/2/2025;15:59:56.863; 1.8718E-05
10/2/2025;15:59:56.869; 1.901E-05
10/2/2025;15:59:56.876; 1.9413E-05
10/2/2025;15:59:56.883; 1.9886E-05
10/2/2025;15:59:56.890; 2.0466E-05
10/2/2025;15:59:56.897; 2.0641E-05
10/2/2025;15:59:56.902; 2.1084E-05
10/2/2025;15:59:56.908; 2.1702E-05
10/2/2025;15:59:56.915; 2.2086E-05
10/2/2025;15:59:56.922; 2.244E-05
10/2/2025;15:59:56.955; 2.253E-05
10/2/2025;15:59:56.962; 2.4806E-05
10/2/2025;15:59:56.968; 2.5193E-05
10/2/2025;15:59:56.975; 2.6132E-05
10/2/2025;15:59:57.006; 2.6767E-05
10/2/2025;15:59:57.012; 2.9479E-05
10/2/2025;15:59:57.019; 3.0034E-05
10/2/2025;15:59:57.047; 3.0543E-05
10/2/2025;15:59:57.054; 3.0933E-05
10/2/2025;15:59:57.061; 3.3206E-05
10/2/2025;15:59:57.067; 3.3476E-05
10/2/2025;15:59:57.097; 3.3794E-05
10/2/2025;15:59:57.104; 3.4029E-05
10/2/2025;15:59:57.111; 3.4461E-05
10/2/2025;15:59:57.119; 3.4568E-05
10/2/2025;15:59:57.155; 3.466E-05
10/2/2025;15:59:57.160; 3.4987E-05
10/2/2025;15:59:57.171; 3.5031E-05
10/2/2025;15:59:57.178; 3.5093E-05
10/2/2025;15:59:57.183; 3.5118E-05
10/2/2025;15:59:57.191; 3.5167E-05
10/2/2025;15:59:57.198; 3.521E-05
10/2/2025;15:59:57.203; 3.5183E-05
10/2/2025;15:59:57.209; 3.5153E-05
10/2/2025;15:59:57.215; 3.4897E-05
10/2/2025;15:59:57.221; 3.4647E-05
10/2/2025;15:59:57.253; 3.453E-05
10/2/2025;15:59:57.261; 3.4366E-05
10/2/2025;15:59:57.267; 3.3323E-05
10/2/2025;15:59:57.274; 3.3073E-05
10/2/2025;15:59:57.304; 3.276E-05
10/2/2025;15:59:57.310; 3.0576E-05
10/2/2025;15:59:57.317; 3.0135E-05
10/2/2025;15:59:57.352; 2.9923E-05
10/2/2025;15:59:57.360; 2.9914E-05
10/2/2025;15:59:57.367; 2.8607E-05
10/2/2025;15:59:57.400; 2.8071E-05
10/2/2025;15:59:57.407; 2.7687E-05
10/2/2025;15:59:57.415; 2.5887E-05
10/2/2025;15:59:57.421; 2.5604E-05
10/2/2025;15:59:57.452; 2.5433E-05
10/2/2025;15:59:57.458; 2.3576E-05
10/2/2025;15:59:57.465; 2.3347E-05
10/2/2025;15:59:57.473; 2.2775E-05
10/2/2025;15:59:57.500; 2.2242E-05
10/2/2025;15:59:57.507; 2.0393E-05
10/2/2025;15:59:57.514; 1.9777E-05
10/2/2025;15:59:57.521; 1.9301E-05
10/2/2025;15:59:57.556; 1.8844E-05
10/2/2025;15:59:57.562; 1.6848E-05
10/2/2025;15:59:57.569; 1.6709E-05
10/2/2025;15:59:57.608; 1.6483E-05
10/2/2025;15:59:57.614; 1.5941E-05
10/2/2025;15:59:57.620; 1.5889E-05
10/2/2025;15:59:57.653; 1.5829E-05
10/2/2025;15:59:57.661; 1.5799E-05
10/2/2025;15:59:57.668; 1.6205E-05
10/2/2025;15:59:57.675; 1.627E-05
10/2/2025;15:59:57.708; 1.6496E-05
10/2/2025;15:59:57.714; 1.7662E-05
10/2/2025;15:59:57.722; 1.8304E-05
10/2/2025;15:59:57.757; 1.8552E-05
10/2/2025;15:59:57.764; 1.8579E-05
10/2/2025;15:59:57.771; 2.0608E-05
10/2/2025;15:59:57.778; 2.1221E-05
10/2/2025;15:59:57.785; 2.1711E-05
10/2/2025;15:59:57.793; 2.2217E-05
10/2/2025;15:59:57.799; 2.2092E-05
10/2/2025;15:59:57.807; 2.2209E-05
10/2/2025;15:59:57.813; 2.2985E-05
10/2/2025;15:59:57.820; 2.3889E-05
10/2/2025;15:59:57.853; 2.5068E-05
10/2/2025;15:59:57.859; 2.5795E-05
10/2/2025;15:59:57.865; 3.0426E-05
10/2/2025;15:59:57.871; 3.0799E-05
10/2/2025;15:59:57.903; 3.1317E-05
10/2/2025;15:59:57.910; 3.1622E-05
10/2/2025;15:59:57.917; 3.3002E-05
10/2/2025;15:59:57.924; 3.3059E-05
10/2/2025;15:59:57.960; 3.3253E-05
10/2/2025;15:59:57.966; 3.4481E-05
10/2/2025;15:59:57.973; 3.46E-05
10/2/2025;15:59:58.004; 3.4736E-05
10/2/2025;15:59:58.010; 3.454E-05
10/2/2025;15:59:58.018; 3.4407E-05
10/2/2025;15:59:58.025; 3.426E-05
10/2/2025;15:59:58.059; 3.4146E-05
10/2/2025;15:59:58.066; 3.4151E-05
10/2/2025;15:59:58.072; 3.4184E-05
10/2/2025;15:59:58.080; 3.4276E-05
10/2/2025;15:59:58.087; 3.4546E-05
10/2/2025;15:59:58.094; 3.4704E-05
10/2/2025;15:59:58.101; 3.4802E-05
10/2/2025;15:59:58.108; 3.4949E-05
10/2/2025;15:59:58.114; 3.5101E-05
10/2/2025;15:59:58.120; 3.5183E-05
10/2/2025;15:59:58.150; 3.5186E-05
10/2/2025;15:59:58.157; 3.5208E-05
10/2/2025;15:59:58.164; 3.3789E-05
10/2/2025;15:59:58.171; 3.3405E-05
10/2/2025;15:59:58.203; 3.2939E-05
10/2/2025;15:59:58.210; 3.1047E-05
10/2/2025;15:59:58.215; 3.05E-05
10/2/2025;15:59:58.248; 3.0132E-05
10/2/2025;15:59:58.254; 2.9996E-05
10/2/2025;15:59:58.262; 2.7088E-05
10/2/2025;15:59:58.268; 2.6805E-05
10/2/2025;15:59:58.305; 2.6086E-05
10/2/2025;15:59:58.312; 2.528E-05
10/2/2025;15:59:58.320; 2.2103E-05
10/2/2025;15:59:58.353; 2.1525E-05
10/2/2025;15:59:58.360; 1.9048E-05
10/2/2025;15:59:58.366; 1.8683E-05
10/2/2025;15:59:58.374; 1.8419E-05
10/2/2025;15:59:58.381; 1.7904E-05
10/2/2025;15:59:58.388; 1.7449E-05
10/2/2025;15:59:58.395; 1.7052E-05
10/2/2025;15:59:58.401; 1.6889E-05
10/2/2025;15:59:58.408; 1.6736E-05
10/2/2025;15:59:58.415; 1.6494E-05
10/2/2025;15:59:58.421; 1.6287E-05
10/2/2025;15:59:58.452; 1.6145E-05
10/2/2025;15:59:58.459; 1.5971E-05
10/2/2025;15:59:58.465; 1.599E-05
10/2/2025;15:59:58.472; 1.5995E-05
10/2/2025;15:59:58.503; 1.5995E-05
10/2/2025;15:59:58.510; 1.6475E-05
10/2/2025;15:59:58.516; 1.6801E-05
10/2/2025;15:59:58.523; 1.7199E-05
10/2/2025;15:59:58.553; 1.7343E-05
10/2/2025;15:59:58.559; 1.8775E-05
10/2/2025;15:59:58.566; 1.8805E-05
10/2/2025;15:59:58.597; 1.8977E-05
10/2/2025;15:59:58.604; 2.1229E-05
10/2/2025;15:59:58.613; 2.1784E-05
10/2/2025;15:59:58.644; 2.2767E-05
10/2/2025;15:59:58.650; 2.3363E-05
10/2/2025;15:59:58.656; 2.5454E-05
10/2/2025;15:59:58.662; 2.5593E-05
10/2/2025;15:59:58.668; 2.5781E-05
10/2/2025;15:59:58.676; 2.6113E-05
10/2/2025;15:59:58.682; 2.687E-05
10/2/2025;15:59:58.688; 2.7467E-05
10/2/2025;15:59:58.694; 2.7739E-05
10/2/2025;15:59:58.700; 2.7889E-05
10/2/2025;15:59:58.707; 2.8191E-05
10/2/2025;15:59:58.714; 2.8632E-05
10/2/2025;15:59:58.746; 2.9383E-05
10/2/2025;15:59:58.754; 2.9716E-05
10/2/2025;15:59:58.760; 3.172E-05
10/2/2025;15:59:58.767; 3.1976E-05
10/2/2025;15:59:58.798; 3.2281E-05
10/2/2025;15:59:58.805; 3.3664E-05
10/2/2025;15:59:58.811; 3.3933E-05
10/2/2025;15:59:58.821; 3.4176E-05
10/2/2025;15:59:58.851; 3.4396E-05
10/2/2025;15:59:58.858; 3.4494E-05
10/2/2025;15:59:58.864; 3.4402E-05
10/2/2025;15:59:58.871; 3.4393E-05
10/2/2025;15:59:58.900; 3.4317E-05
10/2/2025;15:59:58.907; 3.3184E-05
10/2/2025;15:59:58.914; 3.2942E-05
10/2/2025;15:59:58.921; 3.2351E-05
10/2/2025;15:59:58.955; 3.1788E-05
10/2/2025;15:59:58.961; 2.8912E-05
10/2/2025;15:59:58.967; 2.8599E-05
10/2/2025;15:59:58.974; 2.855E-05
10/2/2025;15:59:58.980; 2.7976E-05
10/2/2025;15:59:58.986; 2.7205E-05
10/2/2025;15:59:58.992; 2.6753E-05
10/2/2025;15:59:58.998; 2.6527E-05
10/2/2025;15:59:59.004; 2.6394E-05
10/2/2025;15:59:59.010; 2.6176E-05
10/2/2025;15:59:59.016; 2.5552E-05
10/2/2025;15:59:59.060; 2.4629E-05
10/2/2025;15:59:59.067; 2.4226E-05
10/2/2025;15:59:59.099; 2.1542E-05
10/2/2025;15:59:59.105; 2.0123E-05
10/2/2025;15:59:59.111; 1.987E-05
10/2/2025;15:59:59.117; 1.9364E-05
10/2/2025;15:59:59.153; 1.8912E-05
10/2/2025;15:59:59.159; 1.7684E-05
10/2/2025;15:59:59.165; 1.7537E-05
10/2/2025;15:59:59.197; 1.7392E-05
10/2/2025;15:59:59.203; 1.7207E-05
10/2/2025;15:59:59.211; 1.6453E-05
10/2/2025;15:59:59.217; 1.6319E-05
10/2/2025;15:59:59.258; 1.6162E-05
10/2/2025;15:59:59.264; 1.6039E-05
10/2/2025;15:59:59.270; 1.6053E-05
10/2/2025;15:59:59.276; 1.6061E-05
10/2/2025;15:59:59.283; 1.6145E-05
10/2/2025;15:59:59.289; 1.6284E-05
10/2/2025;15:59:59.295; 1.6409E-05
10/2/2025;15:59:59.301; 1.6657E-05
10/2/2025;15:59:59.307; 1.6924E-05
10/2/2025;15:59:59.313; 1.7011E-05
10/2/2025;15:59:59.319; 1.7207E-05
10/2/2025;15:59:59.324; 1.7493E-05
10/2/2025;15:59:59.360; 1.7907E-05
10/2/2025;15:59:59.366; 1.9903E-05
10/2/2025;15:59:59.372; 2.0379E-05
10/2/2025;15:59:59.399; 2.0564E-05
10/2/2025;15:59:59.406; 2.0788E-05
10/2/2025;15:59:59.412; 2.2849E-05
10/2/2025;15:59:59.418; 2.3214E-05
